username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MsMyersA;2014-05-14 07:46;0;0;"GM class..just wanted to give u an example of how vomiting and diarrhea can lead to dehydration and weight loss...";;;;"466545006346764288";https://twitter.com/MsMyersA/status/466545006346764288
jesennnia;2014-05-13 23:01;0;2;"did you guys know that if you eat 3 raw kidney beans it can cause severe vomiting and diarrhea :-D";;;;"466412905576271872";https://twitter.com/jesennnia/status/466412905576271872
DavidEmmert;2014-05-13 21:23;0;0;"GI bug? This viral gastroenteritis is going around. Symptoms include nausea, vomiting and diarrhea . It is... http:// fb.me/2rBdTs9ud";;;;"466388241873391616";https://twitter.com/DavidEmmert/status/466388241873391616
pillsandpebbles;2014-05-13 15:09;0;3;"Does anyone else have issues where your digestive track keeps spasming uncontrollably causing vomiting and diarrhea ?! #Dysautonomia";;;#Dysautonomia;"466294163563352064";https://twitter.com/pillsandpebbles/status/466294163563352064
BrooklynRon;2014-05-13 13:28;0;0;"The vomiting and diarrhea have been terrible, but still not worse than the whisker caught in my throat for three days. #FeelLikeLarryDavid";;;#FeelLikeLarryDavid;"466268782181515264";https://twitter.com/BrooklynRon/status/466268782181515264
BethanyWallace;2014-05-13 11:49;0;1;"Weve hit the 12 hour mark. Breckin is still vomiting and now has diarrhea . His dr isn't concerned so we are waiting it out. #lysolismyfriend";;;#lysolismyfriend;"466243764173168640";https://twitter.com/BethanyWallace/status/466243764173168640
joannakrupa;2014-05-12 20:22;16;88;"Shaggy back home poor little baby had his blood taken xray and got a b12 shot plus anti diarrhea and anti vomiting pic.twitter.com/ZLwiX2z8TN";;;;"466010450723733504";https://twitter.com/joannakrupa/status/466010450723733504
R_Puente99;2014-05-12 19:48;0;0;"Fever, vomiting , diarrhea , and a headache!";;;;"466001917639135232";https://twitter.com/R_Puente99/status/466001917639135232
mackin_john;2014-05-12 15:38;0;0;"Norovirus! nausea, forceful vomiting , watery diarrhea , abdominal pain, lethargy, weakness, muscle aches, headache, and low-grade fever ...";;;;"465939111787118595";https://twitter.com/mackin_john/status/465939111787118595
jorohnp5;2014-05-12 15:01;0;0;"When u have diarrhea and vomiting my dad calls it the "shitz"";;;;"465929752830672896";https://twitter.com/jorohnp5/status/465929752830672896
DrPattiJones;2014-05-12 14:53;0;0;"@InTheBleachers burning of the mouth, throat, and stomach; fever; nausea; vomiting ; diarrhea ; a weak pulse; and coma!!!!";;@InTheBleachers;;"465927811421974528";https://twitter.com/DrPattiJones/status/465927811421974528
JoeThePoohBear;2014-05-12 11:23;0;0;"I had to clean up the grossest diarrhea ever. I was practically in the verge of vomiting . Freaking dog. And his bath was no good either lol.";;;;"465874927762292736";https://twitter.com/JoeThePoohBear/status/465874927762292736
TheSatoProject;2014-05-12 09:40;0;1;"Amor did not have a good night....he has been vomiting and has bad diarrhea . I can see him at 11am and Bianca is... http:// fb.me/128nrhOJR";;;;"465849037892386816";https://twitter.com/TheSatoProject/status/465849037892386816
jeanlee98;2014-05-12 06:56;0;0;"@Maei31 Aww, vomiting and diarrhea :( but you will magically turn up tomorrow at noon rite :>";;@Maei31;;"465807794596093953";https://twitter.com/jeanlee98/status/465807794596093953
fafa_difi_lafa;2014-05-12 03:43;0;0;"Having bad vomiting and diarrhea and it's getting worst.. I just want to lie down..";;;;"465759098340790272";https://twitter.com/fafa_difi_lafa/status/465759098340790272
xoxoashleemarie;2014-05-12 02:05;0;1;"Ewwwwe diarrhea and vomiting . You nasty.";;;;"465734608823148544";https://twitter.com/xoxoashleemarie/status/465734608823148544
nealneversoft56;2014-05-11 23:23;1;4;"Every drug has nausea, vomiting , diarrhea and liver toxicity as a side effect.. Damn you pharmacology";;;;"465693755341692928";https://twitter.com/nealneversoft56/status/465693755341692928
chrisgrande;2014-05-11 19:43;0;0;"@TrailHaunter @Tarantino_10 and here I was just thinking it was vomiting and diarrhea . #IThinkIMissedSomething";;@TrailHaunter @Tarantino_10;#IThinkIMissedSomething;"465638337869783040";https://twitter.com/chrisgrande/status/465638337869783040
tchurchillart;2014-05-11 13:44;0;0;"Brutal weekend consisting of migraines, an ER visit, a night of vomiting and diarrhea . Then this, thank God: pic.twitter.com/H4mJQ3fKOo";;;;"465548061645602816";https://twitter.com/tchurchillart/status/465548061645602816
Kitty13Kaboom;2014-05-11 13:27;0;0;"@sailsmart @chuddles11 @Pennyvane10 @PatOndabak Symptoms of opiate withdrawal: vomiting , cold and hot sweats, diarrhea , head and muscle ache";;@sailsmart @chuddles11 @Pennyvane10 @PatOndabak;;"465543659728146432";https://twitter.com/Kitty13Kaboom/status/465543659728146432
ekinperalta;2014-05-11 07:52;0;0;"My kinda weekend. Blood test due to vomiting and diarrhea . Get well soon kharliff http:// instagram.com/p/n2wXGUASYW/";;;;"465459549575471104";https://twitter.com/ekinperalta/status/465459549575471104
nateonkeys;2014-05-11 04:08;0;1;"@RufioJJ @mjung7 @JosephSGannon diarrhea , violent vomiting . Now writhing in cramps and nausea.";;@RufioJJ @mjung7 @JosephSGannon;;"465403122328670208";https://twitter.com/nateonkeys/status/465403122328670208
BowNoTie;2014-05-11 00:53;0;0;"I was vomiting , burping, passing gas, an insane headache, itchy skin, horrendous cramps and of course I had projectile diarrhea .";;;;"465353973290266624";https://twitter.com/BowNoTie/status/465353973290266624
mason3jx;2014-05-10 23:18;0;1;"Diarrhea and vomiting";;;;"465330010169962496";https://twitter.com/mason3jx/status/465330010169962496
erin_petm;2014-05-10 16:21;0;1;"Poor Bentley... had to take him to @banfield . Lots of vomiting and diarrhea ... please send good thoughts :( pic.twitter.com/r8ySdKlPQQ";;@banfield;;"465225217217159168";https://twitter.com/erin_petm/status/465225217217159168
LiLiMagz;2014-05-10 12:44;0;1;"the side effect of my medication to treat vomiting and nausea is diarrhea : working title for a book on my weight loss journey <3";;;;"465170461534720001";https://twitter.com/LiLiMagz/status/465170461534720001
jedwardfan09;2014-05-10 11:44;0;0;"@Natalie_jedhead vomiting and diarrhea bug :/";;@Natalie_jedhead;;"465155377433423873";https://twitter.com/jedwardfan09/status/465155377433423873
SouthSideGAClay;2014-05-10 10:37;0;0;"Besides the headache, vomiting and diarrhea";;;;"465138439306764288";https://twitter.com/SouthSideGAClay/status/465138439306764288
hafsaashraf;2014-05-10 10:28;0;0;"No matter how many adverse effects you memorise, you end up writing nausea , vomiting and diarrhea . #Pharmacology";;;#Pharmacology;"465136337449148416";https://twitter.com/hafsaashraf/status/465136337449148416
AnglerArcher;2014-05-09 20:25;0;1;"Headache, vomiting , and diarrhea ? It's like winning a trifecta. #inners";;;#inners;"464924134200184832";https://twitter.com/AnglerArcher/status/464924134200184832
GhostPines;2014-05-09 18:24;0;0;"Gotta love Vomiting and /or Explosive Diarrhea (all over the hall bathroom too) Day in the emergency room at work -__- #nopenopenope";;;#nopenopenope;"464893768874065920";https://twitter.com/GhostPines/status/464893768874065920
chikipikii;2014-05-09 17:28;0;0;"@lxrdstrange I didn't go Because I was vomiting and I had diarrhea and I had to go to the hospital";;@lxrdstrange;;"464879660409843712";https://twitter.com/chikipikii/status/464879660409843712
HireMeSNL;2014-05-09 14:29;1;2;"More than 100 people have reported getting food poisoning at a recent Food Safety Summit. Symptoms included vomiting , diarrhea , and irony.";;;;"464834677560180736";https://twitter.com/HireMeSNL/status/464834677560180736
balladbaby;2014-05-08 19:29;0;0;"I've got heartburn .... but do I want diarrhea , vomiting , diabetes, migraines and an increased risk of death???? ~temptation medication";;;;"464547785820614659";https://twitter.com/balladbaby/status/464547785820614659
tweetsdogs;2014-05-08 18:35;0;0;"Here’s Why Your Dog Is Vomiting And Having Diarrhea After Switching To A Raw Dog Food Diet http:// ift.tt/1g0M18u";;;;"464534087785779200";https://twitter.com/tweetsdogs/status/464534087785779200
HeidiGolightly;2014-05-08 18:33;6;9;"*Medication may cause vomiting and diarrhea , leading to severe weight loss* Sign me up.";;;;"464533457277050880";https://twitter.com/HeidiGolightly/status/464533457277050880
SassyGFriend;2014-05-08 14:05;0;1;"@baileelouann13 what are the symptoms you had. My bf has severe abdominal pain on the right and is vomiting and has diarrhea";;@baileelouann13;;"464466071358287872";https://twitter.com/SassyGFriend/status/464466071358287872
MattZetaBaen;2014-05-08 13:20;0;0;"Yes, Virginia, you can have simultaneous diarrhea and vomiting just like Kyle's dad.";;;;"464454749803130880";https://twitter.com/MattZetaBaen/status/464454749803130880
debragarrison;2014-05-08 13:03;1;1;"Signs of parvovirus infection include vomiting , fever, listlessness, not eating and the hallmark sign is foul smelling, bloody diarrhea .";;;;"464450451858276352";https://twitter.com/debragarrison/status/464450451858276352
angelcarmen;2014-05-08 11:47;0;0;"Too weak to fight the vomiting and diarrhea . && the only person that could make me feel better, isn't talking to me.";;;;"464431493754781696";https://twitter.com/angelcarmen/status/464431493754781696
musicmaniactw;2014-05-08 11:40;0;0;"Suffer from vomiting and diarrhea ...... http:// fb.me/6TeeyLGAA";;;;"464429527247355904";https://twitter.com/musicmaniactw/status/464429527247355904
WSDwoofs;2014-05-08 10:15;1;0;"Daffodils can cause vomiting , diarrhea , convulsions, tremors and heart problems for dogs. The bulb is the most dangerous part. #doghealth";;;#doghealth;"464408187274162177";https://twitter.com/WSDwoofs/status/464408187274162177
beijingcream;2014-05-08 04:50;0;1;"After malatang, girl checks into hospital “with symptoms of abdominal pain, diarrhea , nausea, vomiting and fever...” http:// beijingcream.com/2014/05/colleg e-girl-fighting-for-her-life-after-eating-malatang/ …";;;;"464326563564388352";https://twitter.com/beijingcream/status/464326563564388352
alyaqisstina;2014-05-08 04:11;0;0;"Mild fever, diarrhea , vomiting , period cramp, dehydration and exams after exams. Because Allah loves me, He wants me to be strong. :')";;;;"464316753464799232";https://twitter.com/alyaqisstina/status/464316753464799232
kdoll268;2014-05-07 23:53;0;0;"Diarrhea and projectile vomiting . How could I forget the projectile vomiting #Bridesmaids";;;#Bridesmaids;"464251672546779136";https://twitter.com/kdoll268/status/464251672546779136
dnnrjsph;2014-05-07 22:09;0;1;"most public restroom stalls aren't very accommodating for people who are vomiting and experiencing diarrhea at the same time";;;;"464225474726486016";https://twitter.com/dnnrjsph/status/464225474726486016
jazztheripper;2014-05-07 16:16;0;0;"It looks like I might live that episode of futurama with the truck stop sandwich and the worms...or get chronic vomiting / diarrhea";;;;"464136679389802496";https://twitter.com/jazztheripper/status/464136679389802496
commonman_marty;2014-05-07 12:07;0;0;"@JedediahBila @Mediaite and Harry Reid main cause of diarrhea and vomiting !!";;@JedediahBila @Mediaite;;"464073934288084994";https://twitter.com/commonman_marty/status/464073934288084994
RNpedia;2014-05-07 12:00;0;0;"Parents bring their infant to the clinic, seeking treatment for vomiting and diarrhea that has lasted for 2 days.... http:// fb.me/6vi1tcNOS";;;;"464072168620322816";https://twitter.com/RNpedia/status/464072168620322816
LynnInstitute;2014-05-07 11:10;0;0;"Have you ever heard of #cholera ? It's an infection of the small intestine that can cause profuse watery diarrhea , leg cramps and vomiting .";;;#cholera;"464059601030090752";https://twitter.com/LynnInstitute/status/464059601030090752
Lufuz;2014-05-07 03:01;1;0;"Diarrhea , muscle pain, abdominal pain, painful joints, vomiting , fatigue and oh yea high fever.. #denguefever symptoms.. #dsm #outbreak";;;#denguefever #dsm #outbreak;"463936629514567680";https://twitter.com/Lufuz/status/463936629514567680
Hernan_0re;2014-05-06 21:48;0;0;"@larissawoss I had a stomach virus. A lot of diarrhea and vomiting";;@larissawoss;;"463857852759556098";https://twitter.com/Hernan_0re/status/463857852759556098
dreamhome;2014-05-06 21:18;0;0;"Dog Vomiting and Diarrhea Causes and Treatment: http://www. dog-health-guide.org/dogvomitingand diarrhea.html#.U2mJFyT81hY.twitter …";;;#;"463850255780298752";https://twitter.com/dreamhome/status/463850255780298752
baconsandals;2014-05-06 19:49;0;0;"Yup, constant & sustained vomiting and diarrhea is bad news. I give the flu 0 stars";;;;"463827956020686849";https://twitter.com/baconsandals/status/463827956020686849
L_Capo;2014-05-06 19:07;0;1;"Imagine the sickest you've bc of drinking... Now add a migraine, diarrhea , vomiting , and constant dehydration. Now that's norovirus";;;;"463817332989517825";https://twitter.com/L_Capo/status/463817332989517825
_DubzyWubzy_;2014-05-06 18:57;0;1;"@jonny_morton_s remember johnathan, nothing taste as good as violent vomiting and diarrhea feels. #CosmoTip";;@jonny_morton_s;#CosmoTip;"463814748320968705";https://twitter.com/_DubzyWubzy_/status/463814748320968705
VitaminDCouncil;2014-05-06 18:15;3;0;"Feeling sick? A study found that #vitaminD may be related to vomiting , diarrhea , earache, and fever. http:// bit.ly/1gGFifj";;;#vitaminD;"463804253681639426";https://twitter.com/VitaminDCouncil/status/463804253681639426
DewsCoaches;2014-05-06 15:50;0;0;"A children's choir fell ill with vomiting and diarrhea on a flight home. Terrible travelling tales, do you have any? http:// bit.ly/1ii7ZCC";;;;"463767703933558784";https://twitter.com/DewsCoaches/status/463767703933558784
Vair;2014-05-06 14:31;0;0;"Food poisoning lesson: never tell someone"I've never had vomiting and diarrhea at the same time." That is bad, bad luck.";;;;"463747791991611394";https://twitter.com/Vair/status/463747791991611394
KleenComp;2014-05-06 13:23;0;0;"E.coli, Staphylococcus and Klebsiela reside in DIRTY KEYBOARDS causing respiratory illnesses, diarrhea , vomiting and urinary infections.";;;;"463730675779395584";https://twitter.com/KleenComp/status/463730675779395584
AymanZa8loul;2014-05-06 07:52;1;0;"@basma_elqady Nausea, vomiting and diarrhea xD";;@basma_elqady;;"463647598856110080";https://twitter.com/AymanZa8loul/status/463647598856110080
sgtgary;2014-05-06 01:34;0;0;"CDC: Bacteria in mud gave obstactle race participants fever, vomiting and diarrhea http:// blogs.militarytimes.com/pt365/2014/05/ 02/cdc-bacteria-in-mud-gave-obstactle-race-participants-fever-vomiting-and-diarrhea/ … (Mudding sickness risks?! Wow)";;;;"463552255069655040";https://twitter.com/sgtgary/status/463552255069655040
babydollarsign;2014-05-06 01:04;0;0;"Photo: nigga-are-you-even-kawaii: cyberpapi: Aka Permanent Asshole Burns and Diarrhea * VOMITING * OMG that... http:// tmblr.co/Zbhgvs1F4OQCb";;;;"463544904330010625";https://twitter.com/babydollarsign/status/463544904330010625
NessieSahnoun;2014-05-06 00:44;0;0;"I feel like shit. Throat infection plus vomiting and diarrhea . What did i even do";;;;"463539667384561664";https://twitter.com/NessieSahnoun/status/463539667384561664
DogHealthGuides;2014-05-05 15:51;0;0;"Dog Vomiting and Diarrhea Causes and Treatment Advice http:// fb.me/17V7PwJsD";;;;"463405541017255936";https://twitter.com/DogHealthGuides/status/463405541017255936
DogHealthGuides;2014-05-05 15:51;0;0;"Dog Vomiting and Diarrhea Causes and Treatment: Causes and treatment of dog vomiting and diarrhea . Learn about... http:// bit.ly/KHHsgG";;;;"463405537678209024";https://twitter.com/DogHealthGuides/status/463405537678209024
xxitzsarah;2014-05-05 15:18;0;0;"On a plane from Dubai to London, 60 children were taken sick for diarrhea and vomiting imagine being on that plane";;;;"463397457620385793";https://twitter.com/xxitzsarah/status/463397457620385793
drunkeyeliner;2014-05-05 11:39;9;26;"WARNING McDonald's breakfast may cause the following: -Nausea and /or Vomiting -Decreased feelings of self worth -Random diarrhea -Suicide";;;;"463342191398502400";https://twitter.com/drunkeyeliner/status/463342191398502400
masturararara;2014-05-05 09:48;0;0;"Just lying down in bed due to diarrhea and vomiting :'(";;;;"463314269899988992";https://twitter.com/masturararara/status/463314269899988992
laurgonzzzz;2014-05-04 18:52;0;0;"this lady behind me is telling my mom "don't go to starbucks. my daughter drank it and got diarrhea and vomiting for 3 days. dont drink it!"";;;;"463088932452720640";https://twitter.com/laurgonzzzz/status/463088932452720640
ChrisReezy7;2014-05-04 12:26;0;0;"#10FoodsThatAreTryingToKillYou #4 green potatoes aren't good they contain SOLANINE which causes vomiting and diarrhea";;;#10FoodsThatAreTryingToKillYou #4;"462991721274814464";https://twitter.com/ChrisReezy7/status/462991721274814464
virtute_usmlecs;2014-05-04 12:05;1;0;"Infectious diarrhea . watery diarrhea , vomiting , and diffuse abdominal pain reports feeling hot. Several coworkers are also ill. #USMLECS2014";;;#USMLECS2014;"462986449113976832";https://twitter.com/virtute_usmlecs/status/462986449113976832
EventMugShots;2014-05-03 23:36;0;0;"CDC: Bacteria in mud gave obstacle race participants fever, vomiting and diarrhea File this under the category... http:// fb.me/1rsow8FCK";;;;"462797910447374337";https://twitter.com/EventMugShots/status/462797910447374337
ubinconde1;2014-05-03 20:44;0;0;"CDC: Bacteria in mud gave obstactle race participants fever, vomiting and diarrhea | PT365 http:// fb.me/6uNzwKeuE";;;;"462754633627467776";https://twitter.com/ubinconde1/status/462754633627467776
TheGrifski;2014-05-03 18:07;0;0;"@overdramaticmel He says not to focus on the number and treat the symptoms. He worries more about vomiting and diarrhea than fevers.";;@overdramaticmel;;"462715056552427521";https://twitter.com/TheGrifski/status/462715056552427521
OJLove_;2014-05-03 13:00;0;0;"@stretchd I just the fever, diarrhea and vomiting to stop.";;@stretchd;;"462637714769068032";https://twitter.com/OJLove_/status/462637714769068032
JimZub;2014-05-03 12:33;0;2;"Your headaches may subside and be replaced by vomiting , diarrhea , blood clotting, breathing problems, and suicidal thoughts... sign me up.";;;;"462631116206116864";https://twitter.com/JimZub/status/462631116206116864
StormyVNV;2014-05-03 11:05;1;0;"#CDC : Bacteria in mud gave obstactle race participants fever, vomiting and diarrhea | PT365 http:// blogs.militarytimes.com/pt365/2014/05/ 02/cdc-bacteria-in-mud-gave-obstactle-race-participants-fever-vomiting-and-diarrhea/ … #Veterans #Military";;;#CDC #Veterans #Military;"462608856200146944";https://twitter.com/StormyVNV/status/462608856200146944
um3awas;2014-05-03 07:33;1;0;"It could also be pregnancy. #JustSaying " @NoraOnly : All this diarrhea and vomiting and they still think it's not Cholera. #ThisIsHowWeDoIt "";;@NoraOnly;#JustSaying #ThisIsHowWeDoIt;"462555461732937729";https://twitter.com/um3awas/status/462555461732937729
NoraOnly;2014-05-03 07:23;0;0;"All this diarrhea and vomiting and they still think it's not Cholera. #ThisIsHowWeDoIt";;;#ThisIsHowWeDoIt;"462553017821048832";https://twitter.com/NoraOnly/status/462553017821048832
KarldeLeeuw;2014-05-03 05:15;0;0;"Mucus discharge, coughing, #diarrhea and vomiting are all designed to eliminate nasties. Read more #health http:// ow.ly/uVk9H";;;#diarrhea #health;"462520841394487296";https://twitter.com/KarldeLeeuw/status/462520841394487296
WSDwoofs;2014-05-02 22:40;2;1;"Daffodils can cause vomiting , diarrhea , convulsions, tremors and heart problems for dogs. The bulb is the most dangerous part. #doghealth";;;#doghealth;"462421491791839232";https://twitter.com/WSDwoofs/status/462421491791839232
fmantzke;2014-05-02 22:27;0;0;"CDC: Bacteria in mud gave obstactle race participants fever, vomiting and diarrhea http:// blogs.militarytimes.com/pt365/2014/05/ 02/cdc-bacteria-in-mud-gave-obstactle-race-participants-fever-vomiting-and-diarrhea/ …";;;;"462418061060874241";https://twitter.com/fmantzke/status/462418061060874241
Boricua2150;2014-05-02 20:24;0;0;"CDC: Bacteria in mud gave obstactle race participants fever, vomiting and diarrhea http:// wp.me/p2myil-aJ";;;;"462387097916039170";https://twitter.com/Boricua2150/status/462387097916039170
jpuent;2014-05-02 19:04;0;0;"CDC: Bacteria in mud gave obstactle race participants fever, vomiting and diarrhea | PT365 http:// fb.me/6yND2rGBN";;;;"462367085750779904";https://twitter.com/jpuent/status/462367085750779904
GIWilson;2014-05-02 18:44;0;0;"CDC: Bacteria in mud gave obstactle race participants fever, vomiting and diarrhea http:// blogs.militarytimes.com/pt365/2014/05/ 02/cdc-bacteria-in-mud-gave-obstactle-race-participants-fever-vomiting-and-diarrhea/ …";;;;"462361976723619841";https://twitter.com/GIWilson/status/462361976723619841
ACMMAWA;2014-05-02 18:37;0;0;"CDC: Bacteria in mud gave obstactle race participants fever, vomiting and diarrhea | PT365 http:// fb.me/6R2D5bjXk";;;;"462360296758054913";https://twitter.com/ACMMAWA/status/462360296758054913
fatburningways;2014-05-02 17:01;0;0;"CDC: Bacteria in mud gave obstactle race participants fever, vomiting and diarrhea : File this under the catego... http:// bit.ly/1kx9YRG";;;;"462336145502646272";https://twitter.com/fatburningways/status/462336145502646272
RobPearson5;2014-05-02 16:55;0;0;"“CDC: Bacteria in mud gave obstactle race participants fever, vomiting and diarrhea ” http:// bit.ly/1fBQNsP";;;;"462334491567341568";https://twitter.com/RobPearson5/status/462334491567341568
seenfromafar;2014-05-02 13:47;0;0;"Just 1 example of the continuing #Water #Sanitation problems in #Gujarat - diarrhea and vomiting in Bhavnagar http://www. divyabhaskar.co.in/article/MAT-SA U-BVN-c-244-73947-NOR.html …";;;#Water #Sanitation #Gujarat;"462287211912650752";https://twitter.com/seenfromafar/status/462287211912650752
AHS_behealthy;2014-05-02 12:36;0;0;"It can be stressful when your child has #vomiting and #diarrhea . See our tips on how to care for you child at home. http:// bit.ly/QAPkqT";;;#vomiting #diarrhea;"462269475388002304";https://twitter.com/AHS_behealthy/status/462269475388002304
MikeyyLee2662;2014-05-02 11:44;0;2;"Side effects include: headache diarrhea vomiting cancer aids diabetes blood clots and death. But don't worry, your sinuses will be cleared.";;;;"462256334352969728";https://twitter.com/MikeyyLee2662/status/462256334352969728
PetAlive;2014-05-02 11:02;0;0;"Try Parvo-K to relieve symptoms of parvo such as vomiting , diarrhea , and fever. #ParvoVirus Click here: http:// ow.ly/rTJ6e";;;#ParvoVirus;"462245842624466944";https://twitter.com/PetAlive/status/462245842624466944
khanserai;2014-05-02 09:24;0;0;"#evergreen RT @ColMorrisDavis : Hard to get people enthused about voting when candidates seem like a choice between vomiting and diarrhea";;@ColMorrisDavis;#evergreen;"462221153751552000";https://twitter.com/khanserai/status/462221153751552000
ColMorrisDavis;2014-05-02 09:10;7;7;"Hard to get people enthused about voting when candidates seem like a choice between vomiting and diarrhea . @chucktodd @dailyrundown";;@chucktodd @dailyrundown;;"462217604648943616";https://twitter.com/ColMorrisDavis/status/462217604648943616
ThatVeryFatGuy;2014-05-02 09:09;0;0;"I woke up to a text message that said " vomiting and diarrhea . Can't make it today. You're next!". So yeah. Happy #FF to everyone.";;;#FF;"462217389497540608";https://twitter.com/ThatVeryFatGuy/status/462217389497540608
SesshaBatto;2014-05-02 08:05;0;1;"@XplodingUnicorn not the worst chore ever - cleaning up after a night of projectile vomiting and diarrhea gets that nod!";;@XplodingUnicorn;;"462201152265007104";https://twitter.com/SesshaBatto/status/462201152265007104
Memo_oh;2014-05-02 02:43;0;0;"@Anthony9er I had hardcore diarrhea and vomiting nigga lol + the flu I've had all week. Smh.";;@Anthony9er;;"462120239644147712";https://twitter.com/Memo_oh/status/462120239644147712
humid4de;2014-05-01 18:39;0;0;"@humid4de Symptoms include: Restlessness, Insomnia, Diarrhea , Vomiting , Cold flashes with goose bumps, Muscle and bone pain.";;@humid4de;;"461998322824540160";https://twitter.com/humid4de/status/461998322824540160
joeriddick;2014-05-01 18:34;0;0;"@RT :“ @KimPainter : RT @ndiblasio : ...:Bloody diarrhea , fever and vomiting for days - all from a mud run #runchat http:// wp.me/p43xZG-gz ”";;@RT @KimPainter @ndiblasio;#runchat;"461997153175748608";https://twitter.com/joeriddick/status/461997153175748608
KimPainter;2014-05-01 17:58;1;1;"RT @ndiblasio : Oh. Yikes. Bloody diarrhea , fever and vomiting for days - all from a mud run #runchat http:// wp.me/p43xZG-gz";;@ndiblasio;#runchat;"461988048373547008";https://twitter.com/KimPainter/status/461988048373547008
ndiblasio;2014-05-01 16:17;0;1;"Oh. Yikes. Bloody diarrhea , fever and vomiting for days - all from a mud run #runchat http:// wp.me/p43xZG-gz";;;#runchat;"461962549315895296";https://twitter.com/ndiblasio/status/461962549315895296
nortonhorton;2014-05-01 10:43;0;1;"Nothing better than talking about Fifi's diarrhea and vomiting in the bread section.";;;;"461878676347293696";https://twitter.com/nortonhorton/status/461878676347293696
dave_craigslist;2014-05-01 07:29;2;6;"Test day, let the vomiting and diarrhea commence.";;;;"461829850068955136";https://twitter.com/dave_craigslist/status/461829850068955136
jawwwwknee;2014-05-01 00:29;0;0;"It's amazing how I went from vomiting and fever and diarrhea ... To lifting weights like an animal in 1 day lol";;;;"461723963064717312";https://twitter.com/jawwwwknee/status/461723963064717312
Sayitwithcookie;2014-04-30 20:02;0;1;"@MrJesseRoss @maebemarbles its the same with diarrhea and vomiting - both end(s) up happy";;@MrJesseRoss @maebemarbles;;"461656974435045376";https://twitter.com/Sayitwithcookie/status/461656974435045376
