username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lahosseini;2014-06-14 21:42;1;0;"@Gas8128 Radiation Poisoning Interventions ...sedatives for seizures, medicines to prevent diarrhea and vomiting together with electrolyt...";;@Gas8128;;"477989449448435713";https://twitter.com/lahosseini/status/477989449448435713
aholmes825;2014-06-14 13:03;0;1;"The women behind me are talking about vomiting and diarrhea . We are in an airport in PUBLIC. I hate people.";;;;"477858930702680066";https://twitter.com/aholmes825/status/477858930702680066
KroKKaulitz;2014-06-14 13:02;0;0;""well uh codeine, codeine's the worst. like, get diarrhea and start vomiting uncontrollably at the same time" jUSTIN shut the fuck upomgggno";;;;"477858710857842690";https://twitter.com/KroKKaulitz/status/477858710857842690
RunningBoardsTR;2014-06-14 12:17;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"477847296445407234";https://twitter.com/RunningBoardsTR/status/477847296445407234
CarpentersCrack;2014-06-14 10:39;17;33;"It causes diarrhea , vomiting , seizures and a loss of vision, but hey my rash is gone.";;;;"477822646659612674";https://twitter.com/CarpentersCrack/status/477822646659612674
WildcardMarco;2014-06-13 23:53;0;0;"2OT, because yeah I need to have explosive diarrhea , uncontrollable vomiting , a heart attack, and a nervous breakdown all at the same time.";;;;"477660126610870272";https://twitter.com/WildcardMarco/status/477660126610870272
leradia;2014-06-13 19:53;0;0;"@Shonib4u Radiation Sickness Medications Treatment might consist of sedatives for seizures, drugs to prevent vomiting and diarrhea combin...";;@Shonib4u;;"477599559091118082";https://twitter.com/leradia/status/477599559091118082
dorrisweldon47;2014-06-13 19:31;0;0;"@WorldTruthTV Radiation Sickness Medications Treatment might consist of sedatives for seizures, drugs to deter diarrhea and vomiting comb...";;@WorldTruthTV;;"477594012660953088";https://twitter.com/dorrisweldon47/status/477594012660953088
leradia;2014-06-13 18:09;0;0;"@Ghostriderjimc Radiation Poisoning Medications Treatment might consist of sedatives for seizures, drugs to avoid diarrhea and vomiting c...";;@Ghostriderjimc;;"477573622886723584";https://twitter.com/leradia/status/477573622886723584
nahidjalali1;2014-06-13 17:29;1;0;"@WorldTruthTV Radiation Poisoning Treatments Treatment might integrate sedatives for seizures, drugs to prevent diarrhea and vomiting com...";;@WorldTruthTV;;"477563410125574144";https://twitter.com/nahidjalali1/status/477563410125574144
karolrahimi1;2014-06-13 17:26;1;0;"@wardrachel Radiation Poisoning Interventions Treatment might add sedatives for seizures, medicines to prevent diarrhea and vomiting toge...";;@wardrachel;;"477562560682545152";https://twitter.com/karolrahimi1/status/477562560682545152
CryonicX;2014-06-13 13:01;0;1;"@tealdubs Hank Hill - " diarrhea and vomiting "";;@tealdubs;;"477496083954688000";https://twitter.com/CryonicX/status/477496083954688000
Helloween4545;2014-06-13 07:48;0;4;"I love walking onto a ward where the sign says WARNING VOMITING AND DIARRHEA IN THIS AREA... ;___________;";;;;"477417226094796801";https://twitter.com/Helloween4545/status/477417226094796801
EastRidgeAH;2014-06-12 21:16;0;0;"“Toby” Laduke is receiving acupuncture for vomiting and diarrhea . http:// ow.ly/i/5TfuW http:// fb.me/2hBAtRBw6";;;;"477258065599688704";https://twitter.com/EastRidgeAH/status/477258065599688704
EastRidgeAH;2014-06-12 21:15;0;0;"“Toby” Laduke is receiving acupuncture for vomiting and diarrhea . http:// ow.ly/i/5TfuW";;;;"477258042925252608";https://twitter.com/EastRidgeAH/status/477258042925252608
nicoleleonex1;2014-06-12 14:51;0;0;"When i ask someone if they've been vomiting or had diarrhea and they go no but I've been having nose bleeds...DO I CARE? NO";;;;"477161181283901441";https://twitter.com/nicoleleonex1/status/477161181283901441
DaddyHontar;2014-06-12 13:53;0;0;"Everyone be careful.virus going around that causes 4+ days of vomiting and diarrhea . Tons of people in SA area are getting it";;;;"477146619029094401";https://twitter.com/DaddyHontar/status/477146619029094401
cloulve;2014-06-12 13:21;0;4;"Literally going to die of dehydration from all the vomiting and diarrhea they cause";;;;"477138581111459840";https://twitter.com/cloulve/status/477138581111459840
kyliechia1997;2014-06-12 11:44;0;0;"@xinyi_gan wind, diarrhea and vomiting . Cannot eat spicy stuff and have to eat clean. Said i will okay the next day but look at me now";;@xinyi_gan;;"477114303183454208";https://twitter.com/kyliechia1997/status/477114303183454208
raythedreamer;2014-06-12 04:59;1;1;"Literally spent the last 8 weeks learning about diarrhea and vomiting , how's your degree? #digestiveblock";;;#digestiveblock;"477012278571966464";https://twitter.com/raythedreamer/status/477012278571966464
XerjatStubin;2014-06-11 21:44;0;0;"Symptoms of hair tonic poisoning include vomiting , diarrhea , intoxication, increased urination and coma. #justsoyouknow #butyoulooknice";;;#justsoyouknow #butyoulooknice;"476902898073223168";https://twitter.com/XerjatStubin/status/476902898073223168
Book_Junkie007;2014-06-11 19:05;0;0;"Correct me if I'm wrong, but food poisoning is when you get diarrhea , nausea, and vomiting , and you're sick the whole day, right?";;;;"476862744012939264";https://twitter.com/Book_Junkie007/status/476862744012939264
FoundationAA;2014-06-11 18:06;0;0;"Photo: doctorswithoutborders: Photo by Suzan Kiiko/MSF “My son was sick with vomiting and diarrhea ,” said... http:// tmblr.co/Z-6kKn1IRg9hi";;;;"476847996509093888";https://twitter.com/FoundationAA/status/476847996509093888
K9BackPack;2014-06-11 17:40;0;0;"Meds can cause vomiting , loose stools, diarrhea , and bloody diarrhea . If giving an NSAID, STOP the med immediately and call the vet.";;;;"476841401653927936";https://twitter.com/K9BackPack/status/476841401653927936
ChristineRDN;2014-06-11 15:52;0;0;"Cool infographic on grilling safely. Nothing ruins a cookout like vomiting and diarrhea :) http:// homefoodsafety.org/vault/2499/web /files/At-The-Grill-Infographic-Final-jpg.jpg …";;;;"476814276955758592";https://twitter.com/ChristineRDN/status/476814276955758592
PoisonInfo;2014-06-11 13:30;3;0;"Spring's sprung: All parts of azaleas/rhododendrons = toxic. Symptoms: burning in the mouth, salivation, nausea, vomiting and diarrhea .";;;;"476778459172052992";https://twitter.com/PoisonInfo/status/476778459172052992
DavidNSimone;2014-06-11 12:01;0;1;"My timeline is a lot of World Cup...which I equate to vomiting and having diarrhea at the same time";;;;"476756114718359552";https://twitter.com/DavidNSimone/status/476756114718359552
kwonJayCee;2014-06-11 07:24;0;0;"I really have a slightly lactose Intolerant GIT system. Can't really drink milktea w/out having diarrhea and vomiting . urgh.. lol =____=";;;;"476686462633525249";https://twitter.com/kwonJayCee/status/476686462633525249
sonalithakur16;2014-06-11 03:04;0;0;"@KurkureSnacks #MazedaarExcuses had tight food yesterday night vomiting and diarrhea";;@KurkureSnacks;#MazedaarExcuses;"476621058930249728";https://twitter.com/sonalithakur16/status/476621058930249728
NicholasJYount;2014-06-11 01:00;0;0;"@bigDswigs dude i just got to texas. i dont want diarrhea and vomiting the first day. hahahaha";;@bigDswigs;;"476589771637424130";https://twitter.com/NicholasJYount/status/476589771637424130
pullahoko;2014-06-10 22:58;0;0;"@SkylerBarwell @PsychedelicSA By the end of the game, "Anime" was giving people severe diarrhea and projectile vomiting , as well as insomnia";;@SkylerBarwell @PsychedelicSA;;"476559069692825600";https://twitter.com/pullahoko/status/476559069692825600
CCostello51;2014-06-10 18:32;0;4;"@julialiebman no ur not ok.. i heard chipotle withdrawls include explosive diarrhea and vomiting";;@julialiebman;;"476492186335592448";https://twitter.com/CCostello51/status/476492186335592448
KET825;2014-06-10 16:22;0;0;"Had to take poor Lilly to vet, I hope they can tell us what's causing this diarrhea and slight vomiting";;;;"476459391781441538";https://twitter.com/KET825/status/476459391781441538
elementscentre;2014-06-10 16:14;0;0;"Acupuncture can help with symptoms of vomiting , diarrhea and stomach pain. The stomach flu is here & we can help get you back to health.";;;;"476457374317019136";https://twitter.com/elementscentre/status/476457374317019136
BeaumontHealth;2014-06-10 13:15;0;0;"T3 Nausea, vomiting , diarrhea , bloating and abdominal discomfort are all symptoms of #celiac . #abcDRBchat";;;#celiac #abcDRBchat;"476412358202785794";https://twitter.com/BeaumontHealth/status/476412358202785794
Ridzxc;2014-06-10 01:40;0;0;"@Shawnxyyy food poisoning. Just say you diarrhea and vomiting a lot. You get iv 2 bags 4 days mc.";;@Shawnxyyy;;"476237391275909121";https://twitter.com/Ridzxc/status/476237391275909121
DJBhiphop;2014-06-09 06:06;0;0;"Waking to your child violently puking is the worst alarm ever. My poor baby's had an ear infection, diarrhea and now vomiting . 6 days";;;;"475941960671186945";https://twitter.com/DJBhiphop/status/475941960671186945
ftmhaha;2014-06-08 23:00;0;0;""Side effects include nausea, vomiting , diarrhea , indigestion and other unpleasant stuffs" wow that's reassuring";;;;"475834895994871810";https://twitter.com/ftmhaha/status/475834895994871810
odessaflor;2014-06-08 21:54;0;0;"Vomiting and diarrhea since yesterday! Wtf. :-(";;;;"475818152270364672";https://twitter.com/odessaflor/status/475818152270364672
adogsliferescue;2014-06-08 21:32;2;0;"SAGO PLANTS: Very Poisonous to Cats and Dogs Common signs to watch for: Vomiting , Diarrhea , Lethargy,... http:// fb.me/2UoHlKDr3";;;;"475812750182989825";https://twitter.com/adogsliferescue/status/475812750182989825
kylerxz;2014-06-08 20:43;0;0;"@surewin7 yah lor thanks thanks! Tekong diarrhea and vomiting also";;@surewin7;;"475800239366889474";https://twitter.com/kylerxz/status/475800239366889474
ccshops12;2014-06-08 17:12;0;0;"@Beneful Both of my dogs have been having non-stop vomiting and diarrhea after eating Beneful Baked Delight treats.";;@Beneful;;"475747303752335361";https://twitter.com/ccshops12/status/475747303752335361
logan_bruner;2014-06-08 13:49;0;2;"@Colin_gon you may enter a severe state of vomiting and diarrhea ...";;@Colin_gon;;"475696241708261377";https://twitter.com/logan_bruner/status/475696241708261377
SeanneYared;2014-06-08 09:43;0;0;"Fever, diarrhea , vomiting , and feeling weak. What on earth has happened to me?";;;;"475634275501346816";https://twitter.com/SeanneYared/status/475634275501346816
RappernameDIZZO;2014-06-08 08:32;0;0;"Status update for @PriceChopper 3 hours of sleep, followed by 5 hours of vomiting and diarrhea . Unbearable stomach pains. #foodpoisoning";;@PriceChopper;#foodpoisoning;"475616459822206976";https://twitter.com/RappernameDIZZO/status/475616459822206976
iTyBan;2014-06-08 06:39;0;0;"Woken up a few times with diarrhea and vomiting , so that's how my Sunday has been so far.";;;;"475587877305589761";https://twitter.com/iTyBan/status/475587877305589761
luhanarmpits;2014-06-08 04:45;0;0;"@wufandazed i don't know but i keep vomiting and have diarrhea too hahahahaha i can't even get myself to open my eyes too tired *hugs u*";;@wufandazed;;"475559166606454784";https://twitter.com/luhanarmpits/status/475559166606454784
WestSuburbanDog;2014-06-07 13:10;0;0;"Daffodils can cause vomiting , diarrhea , convulsions, tremors and heart problems for dogs. The bulb is the most dangerous part. #doghealth";;;#doghealth;"475323882065256449";https://twitter.com/WestSuburbanDog/status/475323882065256449
WLEssentials;2014-06-07 12:50;0;0;""One in five restaurant workers admits having reported to work while sick with diarrhea and vomiting – the two... http:// fb.me/2WUWMCv2V";;;;"475318921323900929";https://twitter.com/WLEssentials/status/475318921323900929
Penprickle;2014-06-07 12:29;0;0;"Photo: doctorswithoutborders: Photo by Suzan Kiiko/MSF “My son was sick with vomiting and diarrhea ,” said... http:// tmblr.co/ZZWP_x1I2V8LI";;;;"475313512366243840";https://twitter.com/Penprickle/status/475313512366243840
ididntexpect;2014-06-07 09:12;0;0;"Those fart bubbles quickly escalated to vomiting . Oh and my dog apparently has diarrhea ... Happy first day of vacation for this guy!";;;;"475263984656842752";https://twitter.com/ididntexpect/status/475263984656842752
MultitudeBAY;2014-06-07 01:32;0;0;"Water also cure bronchitis asthma, TB, meningitis, kidney and urine diseases, vomiting , gastritis, diarrhea , piles, diabetes, constipation...";;;;"475148353098240000";https://twitter.com/MultitudeBAY/status/475148353098240000
levi_higgs;2014-06-06 23:39;0;0;"Foxgloves are poisonous. They causer nausea, vomiting , and diarrhea if consumed. More toxic varieties… http:// instagram.com/p/o7ZY9jnUVf/";;;;"475119922952294401";https://twitter.com/levi_higgs/status/475119922952294401
chsiren;2014-06-06 20:14;0;0;"Disease, vomiting , and diarrhea : radar keywords in social media and food safety authorities http:// goo.gl/fb/8RU6c";;;;"475068295742103552";https://twitter.com/chsiren/status/475068295742103552
ScottsdaleScrub;2014-06-06 18:41;0;0;"Photo: doctorswithoutborders: Photo by Suzan Kiiko/MSF “My son was sick with vomiting and diarrhea ,” said... http:// tmblr.co/ZXOEKx1H_hRaD";;;;"475044803999432705";https://twitter.com/ScottsdaleScrub/status/475044803999432705
ElginHealth;2014-06-06 16:09;0;0;"Nausea, vomiting , diarrhea ... could it Bsomething U ate? Protect yourself and family from #foodborne illnesses. http:// bit.ly/1xj6GtN";;;#foodborne;"475006585098743808";https://twitter.com/ElginHealth/status/475006585098743808
thenhsandme;2014-06-06 16:03;0;0;"@NHSHarlow we told you she lost over 10kg in a couple of weeks. 5'4" and 37kg no energy. Continual vomiting and diarrhea";;@NHSHarlow;;"475005117478223872";https://twitter.com/thenhsandme/status/475005117478223872
Patrick_Wyman;2014-06-06 15:45;0;0;"@high_light @SeanSheehanBA Solid. Hard to cut weight without the added bonus of violent diarrhea and vomiting , that's for sure.";;@high_light @SeanSheehanBA;;"475000567303913472";https://twitter.com/Patrick_Wyman/status/475000567303913472
CeceIm;2014-06-06 14:33;0;0;"Photo by Suzan Kiiko/MSF “My son was sick with vomiting and diarrhea ,” said Margaret Poni, mother of Keny … http:// tmblr.co/ZZLMRy1HzMwAj";;;;"474982436305379328";https://twitter.com/CeceIm/status/474982436305379328
PregBabyZone;2014-06-06 10:31;0;0;"FQ : Woke up this morning vomiting and past 4 days having diarrhea ! Contractions here n there Should I... http:// fb.me/6BN4du5wk";;;;"474921571489177601";https://twitter.com/PregBabyZone/status/474921571489177601
rcarter999;2014-06-06 09:19;0;0;"@BorisKodjoe at least you don't get diarrhea and vomiting from the redeye...!";;@BorisKodjoe;;"474903485612576770";https://twitter.com/rcarter999/status/474903485612576770
pillsandpebbles;2014-06-06 08:32;0;0;"Be right back, going to die from this diarrhea , vomiting and cold.";;;;"474891468604440577";https://twitter.com/pillsandpebbles/status/474891468604440577
MsBreeLucas;2014-06-06 02:18;0;0;"After projectile vomiting multiple times and no less than 26 (yes my petty ass counted!) diarrhea … http:// instagram.com/p/o5GtJvJlcg/";;;;"474797359151734784";https://twitter.com/MsBreeLucas/status/474797359151734784
tkrussell_;2014-06-06 00:14;0;0;"@RealityIsRude muscle weakness, muscle paralysis of body, Vomiting diarrhea ,sweating, dizziness and mental confusion http:// webmd.com";;@RealityIsRude;;"474766268202233857";https://twitter.com/tkrussell_/status/474766268202233857
jrbinno;2014-06-05 11:55;1;0;"Vomiting , nausea and diarrhea after a dinner out? An employee probably forgot to wash his or her hands. http:// entm.ag/UeVqjj ” cook at home";;;;"474580159769481216";https://twitter.com/jrbinno/status/474580159769481216
potentash;2014-06-05 11:45;0;0;"Vomiting , nausea and diarrhea after a dinner out? An employee probably forgot to wash his or her hands. http:// entm.ag/UeVqjj";;;;"474577734677856256";https://twitter.com/potentash/status/474577734677856256
Kate_H_Taylor;2014-06-05 11:28;14;18;"Vomiting , nausea and diarrhea after a dinner out? An employee probably forgot to wash his or her hands. http:// entm.ag/UeVqjj";;;;"474573442583625728";https://twitter.com/Kate_H_Taylor/status/474573442583625728
TodaysComments;2014-06-05 11:00;0;1;"100 people on cruise ship catch norovirus stomach bug causing vomiting and diarrhea Upside to this was the toilets all worked on board";;;;"474566331598008320";https://twitter.com/TodaysComments/status/474566331598008320
williamtiujr;2014-06-05 07:16;0;0;"Had 4 episodes of diarrhea . 2 episodes of vomiting . And stomach hurts like hell. Plus, I'm home alone. Good luck to me.";;;;"474510020902543361";https://twitter.com/williamtiujr/status/474510020902543361
FreshenRe;2014-06-05 06:58;0;0;"1 in 5 restaurant workers admits reporting to work with diarrhea and vomiting , 2 main symptoms of norovirus within the past year, CDC says.";;;;"474505430274932737";https://twitter.com/FreshenRe/status/474505430274932737
FitnessBaeZW;2014-06-05 04:21;0;0;"side effects: upset stomach, nausea, vomiting , diarrhea , gas, and mouth sores may occur...";;;;"474465898435448832";https://twitter.com/FitnessBaeZW/status/474465898435448832
KJK_Indonesia;2014-06-05 03:57;14;5;"[UNCONFIRMED] KJK showed symptoms of stomach flu, by diarrhea and vomiting , but has been discharged after an IV drip this morning.";;;;"474460083829501952";https://twitter.com/KJK_Indonesia/status/474460083829501952
pdwn;2014-06-05 01:18;1;0;"Bon appétit ! "One in five restaurant workers admits having reported to work while sick with diarrhea and vomiting " http://www. usatoday.com/story/news/nat ion/2014/06/03/norovirus-most-common-foodborne-illness/9894565/ …";;;;"474419917177888768";https://twitter.com/pdwn/status/474419917177888768
SusanSucks;2014-06-04 20:14;0;0;"@SeanTheTerrible eye drops won't make you black out but they will give you severe diarrhea and vomiting .";;@SeanTheTerrible;;"474343422493347840";https://twitter.com/SusanSucks/status/474343422493347840
AlethaJiminez;2014-06-04 14:38;0;0;"Abdominal Pain And Diarrhea After Hysterctomy | Vomiting ... http:// ift.tt/1iXoNvB";;;;"474258997181440001";https://twitter.com/AlethaJiminez/status/474258997181440001
MichaelHugg2591;2014-06-04 14:02;0;0;""Workers who fail to properly wash hands or use gloves and the 1 in 5 who come to work sick with diarrhea and vomiting every year";;;;"474249868911734784";https://twitter.com/MichaelHugg2591/status/474249868911734784
KiraBind;2014-06-04 12:29;0;0;"1 in 5 restaurant workers admits having gone to work while sick with diarrhea and vomiting . http:// usat.ly/1tIfwwm http:// twitpic.com/e5g5g5";;;;"474226446475730945";https://twitter.com/KiraBind/status/474226446475730945
Oye_Protein;2014-06-04 11:57;4;1;"People who use DISPIRIN as pre workout is not good it may may cause diarrhea , blood vomiting , short breath, and ringing in the ear.";;;;"474218408813142016";https://twitter.com/Oye_Protein/status/474218408813142016
Haandsom1Rc;2014-06-04 08:51;0;0;"@Ashleigh_Cross any low vital can cause vomiting , diarrhea , nausea, headache, dizziness, and confusion. Was it 50/xx or xx/50?";;@Ashleigh_Cross;;"474171655896305664";https://twitter.com/Haandsom1Rc/status/474171655896305664
Modestos_;2014-06-04 05:30;0;0;"RT @johnandrews : 1 in 5 food service workers say they have worked while sick with vomiting and diarrhea due to "fear of job loss"";;@johnandrews;;"474120970589188096";https://twitter.com/Modestos_/status/474120970589188096
StephanieCueto_;2014-06-04 03:18;0;0;"My dog is sick af. Diarrhea / vomiting and still trying to attack only black people smfh.";;;;"474087762505658368";https://twitter.com/StephanieCueto_/status/474087762505658368
merrrrkate;2014-06-03 20:56;0;0;"They wouldn't have to suffer through a day of work and diarrhea / vomiting just to make rent.";;;;"473991681851658241";https://twitter.com/merrrrkate/status/473991681851658241
Joint_River;2014-06-03 20:02;0;0;"#Norovirussymptoms include nausea, diarrhea , vomiting and stomach pain. http:// TheJoint.co/X26TZ49";;;#Norovirussymptoms;"473978068172673024";https://twitter.com/Joint_River/status/473978068172673024
searchsleuth998;2014-06-03 19:06;1;0;"1 in 5 food service workers say they have worked while sick with vomiting and diarrhea due to "fear of job loss"";;;;"473963841982717952";https://twitter.com/searchsleuth998/status/473963841982717952
T2D_HU;2014-06-03 17:06;0;0;"The most common side effects associated with metformin are nausea, vomiting , and diarrhea http:// buff.ly/1rgxmuL";;;;"473933720009711618";https://twitter.com/T2D_HU/status/473933720009711618
garnetgirl1291;2014-06-03 17:00;0;0;". @SJRivera @pfizer ... and it may cause headache, nausea, diarrhea , vomiting , dizziness, trouble sleeping, suicidal thoughts or actions...";;@SJRivera @pfizer;;"473932230373277696";https://twitter.com/garnetgirl1291/status/473932230373277696
olgakhazan;2014-06-03 14:51;23;13;"One in five food service workers say they have worked while sick with vomiting and diarrhea due to "fear of job loss" http:// thechart.blogs.cnn.com/2014/06/03/foo d-poisoning-it-was-likely-a-restaurant-worker/ …";;;;"473899847724974081";https://twitter.com/olgakhazan/status/473899847724974081
MelanieHaiken;2014-06-03 14:34;0;0;"Ugh! RT @alisonannyoung : 1 in 5 restaurant workers admits working while sick with diarrhea and vomiting , CDC says. http:// usat.ly/SqNNEN";;@alisonannyoung;;"473895417772797953";https://twitter.com/MelanieHaiken/status/473895417772797953
alisonannyoung;2014-06-03 14:32;1;0;"Eww. 1 in 5 restaurant workers admits working while sick with diarrhea and vomiting , CDC says. http:// usat.ly/SqNNEN";;;;"473895123945013248";https://twitter.com/alisonannyoung/status/473895123945013248
txngrlindc;2014-06-03 14:02;0;0;"If you have vomiting and diarrhea , please stay home, especially if you handle food: pic.twitter.com/2ph9xJ2oM2 http:// lnkd.in/d43k6c2";;;;"473887403233386500";https://twitter.com/txngrlindc/status/473887403233386500
Corgisaurus;2014-06-03 04:13;0;0;"Travel tip: if you find yourself in an airport with uncontrollable vomiting and raging diarrhea - fly business class!";;;;"473739195060850688";https://twitter.com/Corgisaurus/status/473739195060850688
MoveOnFastFive;2014-06-03 01:50;0;0;"Symptoms may arise during fasting, such as headaches, nausea, vomiting , diarrhea , and skin… http:// goo.gl/fb/lgSQu";;;;"473703142006079488";https://twitter.com/MoveOnFastFive/status/473703142006079488
Xxuannieee;2014-06-03 00:33;0;0;"So not feeling well, feel like vomiting and having diarrhea";;;;"473683803299266560";https://twitter.com/Xxuannieee/status/473683803299266560
carolefrois;2014-06-02 22:39;0;3;"There's only 7 girls at WHS that don't sicken me to the point of vomiting and diarrhea";;;;"473655261086105600";https://twitter.com/carolefrois/status/473655261086105600
VTriumf;2014-06-02 13:53;0;0;"About this GoT girl named calici, you know that calici is a virus that cause vomiting and diarrhea ? @Dameshek";;@Dameshek;;"473522744987254784";https://twitter.com/VTriumf/status/473522744987254784
PoisonInfo;2014-06-02 13:39;0;0;"Pretty, icky: Daffodils and narcissus are toxic (especially their bulbs). May cause nausea, vomiting , abdominal pain and diarrhea .";;;;"473519177353801729";https://twitter.com/PoisonInfo/status/473519177353801729
GussetedCrotch;2014-06-02 05:52;0;0;"Don't worry: I had horrible #vomiting and #diarrhea on the LAST night in Peru. (The steak was delicious.)";;;#vomiting #diarrhea;"473401745859969024";https://twitter.com/GussetedCrotch/status/473401745859969024
katiemarierub;2014-06-01 23:47;0;1;"@TacoBell you gave @mikeytrillz both explosive diarrhea AND intense vomiting ! You owe both mike and the cal poly cleaning staff an apology.";;@TacoBell @mikeytrillz;;"473310005286805506";https://twitter.com/katiemarierub/status/473310005286805506
RealFinnn;2014-06-01 22:58;0;0;"“ @Draagon_Marcus : Hopefully my manager understands.” Lie and say you had diarrhea or you were vomiting";;@Draagon_Marcus;;"473297693700132864";https://twitter.com/RealFinnn/status/473297693700132864
kateiscrafty;2014-06-01 16:30;0;0;"@jennspiller I feel your pain. Mine cranked and was a PITA for a day. Couldn't figured out why until he commenced diarrhea & vomiting . Ugh.";;@jennspiller;;"473199902823305216";https://twitter.com/kateiscrafty/status/473199902823305216
Shytney;2014-06-01 14:02;0;0;"Especially after a night of nervous diarrhea and vomiting LOL TMI";;;;"473162649354895360";https://twitter.com/Shytney/status/473162649354895360
praised31;2014-06-01 10:16;0;0;"Fever, vomiting , and diarrhea .. Well shit.";;;;"473105836848345088";https://twitter.com/praised31/status/473105836848345088
LovetheOmni;2014-06-01 06:28;0;0;"Feeling sick AGAIN. It's been 3 weeks. Wtf? I just want the vomiting and diarrhea to STOP. If I miss even one day of teaching I will scream.";;;;"473048376741593088";https://twitter.com/LovetheOmni/status/473048376741593088
magicalntsa;2014-06-01 01:37;0;0;"@miitsuruu Nausea/ vomiting , dizziness, stomachache, and less commonly diarrhea , increased heart rate, and headache wtf it's almost AnimeNEXT";;@miitsuruu;;"472975095422799872";https://twitter.com/magicalntsa/status/472975095422799872
westchesterpets;2014-05-31 23:44;0;0;"The Parvo Virus is only found in dogs and causes vomiting and diarrhea that can lead to death by dehydration http:// fb.me/6xjQ1I8TC";;;;"472946875096915968";https://twitter.com/westchesterpets/status/472946875096915968
BiscuitMane_44;2014-05-31 21:25;0;0;"Side effects include vomiting , diarrhea and seizures why would I buy that?";;;;"472911895419449344";https://twitter.com/BiscuitMane_44/status/472911895419449344
JimTruswell;2014-05-31 20:19;0;1;"Forget the vomiting , diarrhea and hacking cough. The fact that I have had no wine for 3 days is proof positive I am sick";;;;"472895134728597504";https://twitter.com/JimTruswell/status/472895134728597504
