username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SydneyMelchert;2014-07-24 12:18;0;1;"@ainsleyeure @WhiteCastle @alexaeure @Kristen_goodman follow us to experience diarrhea and vomiting";;@ainsleyeure @WhiteCastle @alexaeure @Kristen_goodman;;"492343063038005248";https://twitter.com/SydneyMelchert/status/492343063038005248
Lavbaz_;2014-07-24 10:38;0;0;"Some people also had gastrointestinal symptoms including diarrhea and nausea/ vomiting .";;;;"492317824547700736";https://twitter.com/Lavbaz_/status/492317824547700736
MSer913;2014-07-24 08:37;0;0;"@2thDRinTN Doc wasn't sure what happened - but she was vomiting and had bloody diarrhea and couldn't stand up by herself. It was very scary.";;@2thDRinTN;;"492287378522779649";https://twitter.com/MSer913/status/492287378522779649
RunningBoardsTR;2014-07-24 07:34;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"492271488423063552";https://twitter.com/RunningBoardsTR/status/492271488423063552
johnoneil1978;2014-07-24 06:18;0;0;"@BB16ZachRance I feel for her--she's been vomiting and having diarrhea a good chunk of the night";;@BB16ZachRance;;"492252597253074944";https://twitter.com/johnoneil1978/status/492252597253074944
Geraldobii;2014-07-24 04:50;0;0;"Pls be careful. Symptoms of the highly infectious disease(EBOLA) are diarrhea , vomiting and internal and external bleeding.";;;;"492230209744404480";https://twitter.com/Geraldobii/status/492230209744404480
NaijaRookie;2014-07-24 04:38;1;0;"Drug treats gastrointestinal disorders, but its side effects are nausea, vomiting , and diarrhea . #SophiesChoice";;;#SophiesChoice;"492227403809173504";https://twitter.com/NaijaRookie/status/492227403809173504
JordanRunsHalls;2014-07-23 22:50;0;1;"@taybaeeee side effects include vomiting , trouble breathing, diarrhea and in some cases death";;@taybaeeee;;"492139807552704513";https://twitter.com/JordanRunsHalls/status/492139807552704513
PatchOverelbows;2014-07-23 18:37;0;0;"@whatatroy "Cases of failure have induced simultaneous projectile vomiting and diarrhea in both passengers and airline staff"";;@whatatroy;;"492075969939640320";https://twitter.com/PatchOverelbows/status/492075969939640320
ShyReads;2014-07-23 09:51;0;0;"@NurAin90 I don't know, that's the problem :( They've been vomiting since last night and the youngest also has a mild case of diarrhea .";;@NurAin90;;"491943621369667584";https://twitter.com/ShyReads/status/491943621369667584
AUBMC_Official;2014-07-23 08:52;0;0;"#DidYouKnow , food poisoning occurs more in the summer season. It can cause vomiting and diarrhea and may pose serious health consequences.";;;#DidYouKnow;"491928840391127040";https://twitter.com/AUBMC_Official/status/491928840391127040
RunningBoardsTR;2014-07-23 08:24;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"491921695070896129";https://twitter.com/RunningBoardsTR/status/491921695070896129
urpregnancy;2014-07-23 05:35;0;0;"These bacteria can cause serious health conditions, ranging from fever, vomiting and diarrhea to life-threatening... http:// bit.ly/1nek7qY";;;;"491879173636358144";https://twitter.com/urpregnancy/status/491879173636358144
WinstonMatthews;2014-07-23 04:30;0;0;"Symptoms The first signs of theobromine (Chocolate) poisoning are nausea, vomiting , diarrhea , and increased... http:// fb.me/3GNeyRzva";;;;"491862971455647744";https://twitter.com/WinstonMatthews/status/491862971455647744
WinstonMatthews;2014-07-23 04:27;0;0;"Symptoms The first signs of theobromine poisoning are nausea, vomiting , diarrhea , and increased urination. These... http:// fb.me/3y4UDlKut";;;;"491862234487066624";https://twitter.com/WinstonMatthews/status/491862234487066624
JustTommy;2014-07-23 01:33;0;0;"My poor little pug isn't feeling well. Diarrhea and vomiting tonight, some occasional shivers. Keeping a close... http:// fb.me/6Cf4xMwNl";;;;"491818342727319552";https://twitter.com/JustTommy/status/491818342727319552
RiverROC1;2014-07-23 00:38;0;0;"@ljhamilton88 pedialite will replace potassium and electrolytes that are lost with vomiting and diarrhea . Need to keep her hydrated.";;@ljhamilton88;;"491804612572086272";https://twitter.com/RiverROC1/status/491804612572086272
brandanCiccone;2014-07-22 23:19;0;1;"Your daughter has serve diarrhea and has been vomiting for almost 2 days. Dear god take her to the hospital now #MonstersInsideMe";;;#MonstersInsideMe;"491784548821118976";https://twitter.com/brandanCiccone/status/491784548821118976
awniemarie;2014-07-22 21:27;0;0;"@BigUnca_T idk after I ate there I had diarrhea and kept vomiting . It happened to me twice that's why I don't eat there . Lol";;@BigUnca_T;;"491756458036314112";https://twitter.com/awniemarie/status/491756458036314112
PHLane;2014-07-22 21:21;2;1;"#nephjc Signs and symptoms of UTI in infancy very nonspecific: fever, vomiting , diarrhea . In older kids, classic symptoms.";;;#nephjc;"491754886472552449";https://twitter.com/PHLane/status/491754886472552449
PediatricEMS;2014-07-22 20:12;3;0;"Symptoms of caffeine toxicity include rapid or erratic heartbeat, seizures, vomiting , diarrhea and disorientation http:// bit.ly/1wXWPX9";;;;"491737496489717760";https://twitter.com/PediatricEMS/status/491737496489717760
NewHampshireEMS;2014-07-22 20:12;0;0;"Symptoms of caffeine toxicity include rapid or erratic heartbeat, seizures, vomiting , diarrhea and disorientation http:// bit.ly/1wXWPX9";;;;"491737496347103232";https://twitter.com/NewHampshireEMS/status/491737496347103232
VMBMedic23;2014-07-22 14:59;0;0;"The call trend today is elevated blood pressure. :) I'll take it any day over nausea/ vomiting and diarrhea day.";;;;"491658695369965568";https://twitter.com/VMBMedic23/status/491658695369965568
prinxeexeeta;2014-07-22 08:33;0;0;"Nausea, vomiting and diarrhea . halit gid ang batchoy. http:// instagram.com/p/qwOMRrGf2t/";;;;"491561582418096128";https://twitter.com/prinxeexeeta/status/491561582418096128
prinxeexeeta;2014-07-22 08:32;0;0;"Nausea, vomiting and diarrhea . halit gid ang batchoy. http:// instagram.com/p/qwOJDRmf2q/";;;;"491561472405696512";https://twitter.com/prinxeexeeta/status/491561472405696512
RunningBoardsTR;2014-07-22 08:29;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"491560669209055233";https://twitter.com/RunningBoardsTR/status/491560669209055233
RunningBoardsTR;2014-07-21 17:30;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"491334328081604608";https://twitter.com/RunningBoardsTR/status/491334328081604608
IamJoReySmilez;2014-07-21 16:22;0;0;"Why??? She is hot dirty azz concrete and ! And ! All these sick peeps... vomiting ... diarrhea ...peeing on themselves... http:// fb.me/6FuDeQpst";;;;"491317220543561729";https://twitter.com/IamJoReySmilez/status/491317220543561729
PoisonInfo;2014-07-21 13:40;0;0;"Spring's sprung: All parts of azaleas/rhododendrons = toxic. Symptoms: burning in the mouth, salivation, nausea, vomiting and diarrhea .";;;;"491276664278482944";https://twitter.com/PoisonInfo/status/491276664278482944
SAGARHOSPITALS;2014-07-21 01:52;0;0;"Small Sips for #Diarrhea or #Vomiting - Kids with the flu may have diarrhea and vomiting , which can make them dehydrated quickly.";;;#Diarrhea #Vomiting;"491098246379347968";https://twitter.com/SAGARHOSPITALS/status/491098246379347968
RunningBoardsTR;2014-07-20 10:26;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"490865358253719553";https://twitter.com/RunningBoardsTR/status/490865358253719553
RogerBezanis;2014-07-20 09:48;5;3;"Symptoms of caffeine toxicity that may kill include rapid or erratic heartbeat, seizures, vomiting , diarrhea and disorientation. Normal NOT.";;;;"490855759945535489";https://twitter.com/RogerBezanis/status/490855759945535489
altman_evan;2014-07-20 04:31;0;0;"Just found a great answer on @HealthTap to: I'm vomiting snot and having diarrhea and my tummy hurts why? http:// htap.us/bswq6";;@HealthTap;;"490776069918572545";https://twitter.com/altman_evan/status/490776069918572545
Daryl_abasourdi;2014-07-19 13:56;0;0;"@DUHBLAHster basically camping in the toilet having diarrhea and vomiting everything I've eaten for the day.. And le wild fever KNN";;@DUHBLAHster;;"490555885408620544";https://twitter.com/Daryl_abasourdi/status/490555885408620544
RunningBoardsTR;2014-07-19 12:26;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"490533157699997696";https://twitter.com/RunningBoardsTR/status/490533157699997696
melobble;2014-07-19 10:28;0;0;"@woobiesmum Nereese broke out into hives and Toopy might have gastro or pancreatitis. He's had diarrhea and vomiting . Poor guy.";;@woobiesmum;;"490503463751536640";https://twitter.com/melobble/status/490503463751536640
SMoores_98;2014-07-19 00:31;0;0;"My dogs got sick out of nowhere and they're both just having diarrhea and one is vomiting water and stuff...I'm a bit worried...";;;;"490353288827531265";https://twitter.com/SMoores_98/status/490353288827531265
PERPETUAL_CASH;2014-07-18 20:13;0;0;"Symptoms of caffeine overdose or toxicity include rapid or erratic heartbeat, seizures, vomiting , diarrhea and ... http:// fb.me/6M7DMJQw5";;;;"490288307872735232";https://twitter.com/PERPETUAL_CASH/status/490288307872735232
emily_brah;2014-07-18 13:43;0;0;"@GuarinoSammi she's got parvo. Her vomiting stopped and so did her diarrhea but she's still really lethargic and refusing water and food";;@GuarinoSammi;;"490190193958203392";https://twitter.com/emily_brah/status/490190193958203392
Num1FameMonster;2014-07-18 09:32;0;0;"I want breakfast but the crazy thing is i want taco bell breakfast meaning i want a stomach virus, diarrhea , vomiting and everything else.";;;;"490126874425565185";https://twitter.com/Num1FameMonster/status/490126874425565185
AnimalERUnivPk;2014-07-18 05:50;0;0;"Kiya presented Thursday morning for acute onset of vomiting and diarrhea . After stabilization she was referred... http:// fb.me/1teDhlQ7I";;;;"490071124395700224";https://twitter.com/AnimalERUnivPk/status/490071124395700224
a_brindles;2014-07-18 03:24;0;0;"nothing like a bout of nausea, vomiting , and diarrhea at 2 o'clock in the morning.. it's ok body, I didn't want to sleep anyways";;;;"490034377624006657";https://twitter.com/a_brindles/status/490034377624006657
avhavet;2014-07-18 02:36;0;0;"Nothing like a nice migraine with some vomiting , diarrhea , and dizziness to end my night. Doctor tomorrow to see why I'm dying.";;;;"490022200863621120";https://twitter.com/avhavet/status/490022200863621120
princessskare;2014-07-17 19:29;1;0;"First she subs kev then she exposes my vomiting and diarrhea";;;;"489914694912966657";https://twitter.com/princessskare/status/489914694912966657
emctsprime;2014-07-17 18:25;1;0;"@MzTeflon2015 @seattletimes #vomiting , #diarrhea , and stomach cramps.";;@MzTeflon2015 @seattletimes;#vomiting #diarrhea;"489898810642952192";https://twitter.com/emctsprime/status/489898810642952192
RunningBoardsTR;2014-07-17 17:39;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"489887091522691072";https://twitter.com/RunningBoardsTR/status/489887091522691072
dyeysidjyi;2014-07-17 09:52;0;0;"I've got the "A!" Thank you Hypermarket for that 3-day suffering of fever, chills, vomiting and diarrhea . Stool exam: (+) E histolytica ova";;;;"489769682937708544";https://twitter.com/dyeysidjyi/status/489769682937708544
jesstutt;2014-07-17 08:04;0;0;"Rough night. I have a bad cold and V woke up with vomiting and diarrhea . She look terrified, she probably doesn't remember throwing up.";;;;"489742359224393728";https://twitter.com/jesstutt/status/489742359224393728
iVancouverNews;2014-07-16 18:36;0;0;"Commonwealth Games village in Glasgow hit by outbreak of diarrhea and vomiting among workforce http:// bit.ly/1t5nocD #Vancouver #BC #News";;;#Vancouver #BC #News;"489539048550051840";https://twitter.com/iVancouverNews/status/489539048550051840
VancouverLux;2014-07-16 18:24;0;0;"Commonwealth Games village in Glasgow hit by outbreak of diarrhea and vomiting among workforce http:// dlvr.it/6LYMjL";;;;"489536146049753090";https://twitter.com/VancouverLux/status/489536146049753090
VanSunSports;2014-07-16 18:09;0;0;"Commonwealth Games village in Glasgow hit by outbreak of diarrhea and vomiting among workforce http:// ow.ly/zfhxF";;;;"489532185863802880";https://twitter.com/VanSunSports/status/489532185863802880
synchronit;2014-07-16 18:08;0;0;"Commonwealth Games village in Glasgow hit by outbreak of diarrhea and vomiting among workforce http:// ow.ly/zfhsO";;;;"489531943038750724";https://twitter.com/synchronit/status/489531943038750724
synaptive_test;2014-07-16 18:08;0;0;"Commonwealth Games village in Glasgow hit by outbreak of diarrhea and vomiting among workforce http:// ow.ly/zfhsJ";;;;"489531939536109568";https://twitter.com/synaptive_test/status/489531939536109568
synaptive_dev;2014-07-16 18:08;0;0;"Commonwealth Games village in Glasgow hit by outbreak of diarrhea and vomiting among workforce http:// ow.ly/3nfmUR";;;;"489531934889218049";https://twitter.com/synaptive_dev/status/489531934889218049
eNCASport;2014-07-16 15:30;0;0;"Athletes' village struck by diarrhea and vomiting outbreak >> http://www. enca.com/athletes-villa ge-struck-diarrhea-and-vomiting-outbreak …";;;;"489492304634576896";https://twitter.com/eNCASport/status/489492304634576896
petsitter28079;2014-07-16 15:10;0;0;"Chrysanthemum can cause vomiting , diarrhea , hypersalivation and incoordination for horses, dogs and http:// pinterest.com/pin/2068138078 63270812/ …";;;;"489487349509017600";https://twitter.com/petsitter28079/status/489487349509017600
bmc875;2014-07-16 14:40;0;0;"@Glasgow_Labour @Irpicus I understand there was an outbreak of diarrhea and vomiting at the village today. What?";;@Glasgow_Labour @Irpicus;;"489479828794769409";https://twitter.com/bmc875/status/489479828794769409
WSDwoofs;2014-07-16 12:22;0;0;"Daffodils can cause vomiting , diarrhea , convulsions, tremors and heart problems for dogs. The bulb is the most dangerous part. #doghealth";;;#doghealth;"489444956033933313";https://twitter.com/WSDwoofs/status/489444956033933313
noah_bond;2014-07-16 10:51;0;0;"Over 200 people report vomiting , diarrhea and stomach cramps after swimming in Horseshoe Lake. The symptoms disappear 1 to 2 days.";;;;"489422066622275584";https://twitter.com/noah_bond/status/489422066622275584
deannatheswa;2014-07-16 10:34;0;0;"I wish I had just gone to school despite the explosive diarrhea and projectile vomiting . I'm so lost x_x";;;;"489417732941574144";https://twitter.com/deannatheswa/status/489417732941574144
Stompingchicken;2014-07-16 10:32;0;1;"And when I say two fronts, I mean the diarrhea brought his friend, vomiting .";;;;"489417239486279680";https://twitter.com/Stompingchicken/status/489417239486279680
Glasgow_Cable;2014-07-16 08:47;0;0;"Commonwealth Games village in Glasgow hit by outbreak of diarrhea and vomiting among workforce http:// newinly.com/31ngslxwi";;;;"489390942760501248";https://twitter.com/Glasgow_Cable/status/489390942760501248
SapaSport;2014-07-16 08:31;2;0;"The #CommonwealthGames athletes' village has been hit by an outbreak of diarrhea and vomiting just as competitors are arriving in Glasgow.";;;#CommonwealthGames;"489386770837299201";https://twitter.com/SapaSport/status/489386770837299201
paywahun;2014-07-16 07:47;0;0;"Here's a list of Ebola symptoms: Fever, headache, joint and muscle aches, weakness, diarrhea vomiting , stomach... http:// fb.me/6KmbPjnjd";;;;"489375648751042560";https://twitter.com/paywahun/status/489375648751042560
RunningBoardsTR;2014-07-16 07:29;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"489371339849863168";https://twitter.com/RunningBoardsTR/status/489371339849863168
jakeyt23;2014-07-16 06:36;0;4;"Outbreak of vomiting and diarrhea in #Glasgow ? That's what a diet of deep-fried mars bars, no vegetables and a lack of sunlight will do.";;;#Glasgow;"489357868668575744";https://twitter.com/jakeyt23/status/489357868668575744
DanielWaterson_;2014-07-16 06:33;0;0;"Reports the outbreak of vomiting and diarrhea in games village came from lawn bowler telling everyone hoagie wraps were full of protein";;;;"489357222770925568";https://twitter.com/DanielWaterson_/status/489357222770925568
Cameron1953;2014-07-16 06:29;0;0;"One hour one still no comment from @Glasgow2014 that Vomiting and Diarrhea bug was not intended as part of opening ceremony";;@Glasgow2014;;"489356175373508608";https://twitter.com/Cameron1953/status/489356175373508608
YzyTaughtMeWell;2014-07-16 00:11;0;0;"@Miss_Identical I think Ferris is sick. Has wicked diarrhea and started vomiting again";;@Miss_Identical;;"489260965775818752";https://twitter.com/YzyTaughtMeWell/status/489260965775818752
ClaytonVanPelt;2014-07-15 21:43;0;0;"My poor dog Buddy..last week took him 2 the vet cuz of crazy vomiting and diarrhea , today found a nasty open lump wound from a parasite...";;;;"489223764077322240";https://twitter.com/ClaytonVanPelt/status/489223764077322240
MissGoGoNY;2014-07-15 20:41;2;2;"@missycrenshaw @ShannonEileen3 @ElaineMenshouse @tracybaird_1970 @shareinnc @karenbranch1012 prevent more vomiting and subsequent diarrhea";;@missycrenshaw @ShannonEileen3 @ElaineMenshouse @tracybaird_1970 @shareinnc @karenbranch1012;;"489208144803794944";https://twitter.com/MissGoGoNY/status/489208144803794944
lrisMarquez;2014-07-15 20:05;0;1;"I like how Cam just told us straight up that he had diarrhea and was vomiting gallons if green shit. #CamsBookClub";;;#CamsBookClub;"489198998360555520";https://twitter.com/lrisMarquez/status/489198998360555520
jazzy_dall98;2014-07-15 19:44;0;0;"So Cam's talking about having diarrhea and vomiting Feel better Cameron! #CamsBookClub";;;#CamsBookClub;"489193781858537472";https://twitter.com/jazzy_dall98/status/489193781858537472
shawnsmydrug;2014-07-15 19:40;0;0;"aww you were vomiting and had diarrhea #CamsBookClub";;;#CamsBookClub;"489192909011709952";https://twitter.com/shawnsmydrug/status/489192909011709952
WestSuburbanDog;2014-07-15 17:59;1;1;"Daffodils can cause vomiting , diarrhea , convulsions, tremors and heart problems for dogs. The bulb is the most dangerous part. #doghealth";;;#doghealth;"489167418833768449";https://twitter.com/WestSuburbanDog/status/489167418833768449
GeekyJules;2014-07-15 17:17;0;0;"@competentgirl "May cause nausea, vomiting , diarrhea and /or abdominal cramps." Yup. Need to talk with my special first";;@competentgirl;;"489156796058439680";https://twitter.com/GeekyJules/status/489156796058439680
CleanDropMobile;2014-07-15 16:22;0;0;"Complaints of Food Poisoning at Citi Field Restaurant Don’t Scare Off Customers http:// nyti.ms/1iOW2jA VOMITING AND DIARRHEA AT HOME !!";;;;"489142918603493376";https://twitter.com/CleanDropMobile/status/489142918603493376
HancockParkVet;2014-07-15 13:18;0;0;"Common signs of a gastric foreign body are vomiting , diarrhea , decreased appetite and lethargy and abdominal... http:// fb.me/2koFovPxq";;;;"489096790499946496";https://twitter.com/HancockParkVet/status/489096790499946496
ArekRodriguez;2014-07-15 11:41;0;1;"Never thought I would be so entertained listening about diarrhea and vomiting , thanks @mattlieberman @MrWilliamHaynes @ReinaScully";;@mattlieberman @MrWilliamHaynes @ReinaScully;;"489072312415576064";https://twitter.com/ArekRodriguez/status/489072312415576064
MTNlonestar;2014-07-15 11:10;0;0;"There are increasing cases and suspected cases of Ebola in Liberia.Ebola comes with high fever,stomach pain, diarrhea , vomiting & sore throat.";;;;"489064378063659009";https://twitter.com/MTNlonestar/status/489064378063659009
drleesangwon;2014-07-15 11:03;0;0;"◘ 설사 및, 또는 구토 할 때의 음식물 섭취 Diet treatments for Diarrhea and / or vomiting http://www. koreapediatrics.com/21067";;;;"489062615633514496";https://twitter.com/drleesangwon/status/489062615633514496
drleesangwon;2014-07-15 11:00;0;0;"◘ 설사 및, 또는 구토의 일반적 치료법 설사 및, 또는 구토의 일반적 치료법 Basic Treatments for diarrhea and , or vomiting http://www. koreapediatrics.com/21059";;;;"489061903356788737";https://twitter.com/drleesangwon/status/489061903356788737
amelia_qyl;2014-07-15 07:59;0;0;"Stomach hurts like crap diarrhea and vomiting .";;;;"489016518793916417";https://twitter.com/amelia_qyl/status/489016518793916417
RunningBoardsTR;2014-07-15 07:24;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"489007576294518784";https://twitter.com/RunningBoardsTR/status/489007576294518784
DevourTheTruth;2014-07-15 07:04;0;0;"I wish I could drink iced coffee! Should I try it? What could happen beside vomiting and diarrhea for 3-4 days?";;;;"489002452377563138";https://twitter.com/DevourTheTruth/status/489002452377563138
BambooDappy;2014-07-15 01:00;0;0;"Is your little one suffering from diarrhea and vomiting ? Put them on the BRAT diet until it goes away! B-ananas,... http:// fb.me/2BMIMiFTu";;;;"488910836363452416";https://twitter.com/BambooDappy/status/488910836363452416
kyleeraeslayton;2014-07-14 13:34;1;2;"Maybe it's because I'm a nurse, but I will never go to the ER for diarrhea and vomiting . Get over yourself";;;;"488738250681774081";https://twitter.com/kyleeraeslayton/status/488738250681774081
K9BackPack;2014-07-14 08:10;1;1;"Meds can cause vomiting , loose stools, diarrhea , and bloody diarrhea . If giving an NSAID, STOP the med immediately and call the vet.";;;;"488656745070620672";https://twitter.com/K9BackPack/status/488656745070620672
RunningBoardsTR;2014-07-14 07:33;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"488647548433756161";https://twitter.com/RunningBoardsTR/status/488647548433756161
J_Onyejiaka;2014-07-14 06:41;0;0;"There is then nausea, vomiting and diarrhea along with decreased functioning of the liver and kidneys. #EbolaVirus";;;#EbolaVirus;"488634471827386368";https://twitter.com/J_Onyejiaka/status/488634471827386368
pomme_co_jp;2014-07-14 05:06;0;0;"It was just like a nightmare, Pomme was vomiting and diarrhea without eating or drinking, but at last she seems to be getting better";;;;"488610351718469636";https://twitter.com/pomme_co_jp/status/488610351718469636
Kat_Meybaum;2014-07-13 23:32;1;2;"*Researching about cheese* "The causes of me eating cheese are: bloating, cramps, gas, diarrhea , nausea, and even vomiting ......" @g2bMikey";;@g2bMikey;;"488526409162571776";https://twitter.com/Kat_Meybaum/status/488526409162571776
MaegRivas;2014-07-13 22:12;0;0;"@SomeWillSumwalt Aiden has had diarrhea on and off since teething started & smaller appetite! Aiden is just literally vomiting everything he";;@SomeWillSumwalt;;"488506319515557888";https://twitter.com/MaegRivas/status/488506319515557888
babysoot;2014-07-13 21:46;0;0;"Symptoms of withdrawal are severe pain in joints, excessive sweating, chills, vomiting , diarrhea , mood changes, watery eyes, and yawning";;;;"488499724690153472";https://twitter.com/babysoot/status/488499724690153472
bigredhamilton;2014-07-13 10:01;0;0;"@DFB_Team_EN @TaylorTwellman where's the slot for vomiting and explosive diarrhea ?";;@DFB_Team_EN @TaylorTwellman;;"488322385825636352";https://twitter.com/bigredhamilton/status/488322385825636352
amanda_mandaho;2014-07-13 08:37;0;0;"Vomiting my food for the past 2 days out right after i consumed. And diarrhea all day.'(";;;;"488301216284172288";https://twitter.com/amanda_mandaho/status/488301216284172288
healthylandf;2014-07-13 08:21;0;0;"How to improve digestion? Bloating, gas and pain in the stomach, constipation, diarrhea , vomiting , weight gain,... http:// fb.me/2G1Pby8pc";;;;"488297152981254144";https://twitter.com/healthylandf/status/488297152981254144
jpglicious;2014-07-13 00:42;0;0;"Of all things... Hospitalized on the day of my departure... BRAVO! Having vomiting like fug and diarrhea like... http:// fb.me/1wavxgry5";;;;"488181621837664256";https://twitter.com/jpglicious/status/488181621837664256
scottaw;2014-07-12 21:42;0;0;"@ronnielutes lmao. sounds like something involving vomiting and diarrhea .";;@ronnielutes;;"488136408851152896";https://twitter.com/scottaw/status/488136408851152896
cettefillejen;2014-07-12 12:39;0;2;"No appendicitis or gall stones for me! But I am to expect vomiting and diarrhea in the next 24 hours, which I welcome over the other 2. #yay";;;#yay;"487999801439424512";https://twitter.com/cettefillejen/status/487999801439424512
RunningBoardsTR;2014-07-12 10:32;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"487967665885962240";https://twitter.com/RunningBoardsTR/status/487967665885962240
safe_coalition;2014-07-12 09:25;0;0;"Symptoms of Heroin withdraw include: Restlessness, Insomnia, Diarrhea , Vomiting , Cold flashes with goose bumps, Muscle and bone pain.";;;;"487950819120381952";https://twitter.com/safe_coalition/status/487950819120381952
hafenislice;2014-07-12 07:26;0;0;"@Lea_fabulous some Vomiting and Harsh diarrhea ..going around";;@Lea_fabulous;;"487920866400165888";https://twitter.com/hafenislice/status/487920866400165888
dirtXnaasty;2014-07-12 06:41;0;0;"@ReneTrue call in sick like, "I have diarrhea and I'm vomiting sorry can't come in"";;@ReneTrue;;"487909582111379456";https://twitter.com/dirtXnaasty/status/487909582111379456
Platycakes;2014-07-12 03:39;0;0;"@weirdosinlove lol I'm lactose intolerant and all I get is gas. Diarrhea and vomiting are the severe symptoms.";;@weirdosinlove;;"487863873098092544";https://twitter.com/Platycakes/status/487863873098092544
andrus_emily;2014-07-12 01:08;0;1;"@ecaynewilson just told me that vomiting and diarrhea were a horses symptoms when they colic.. #allwrong";;@ecaynewilson;#allwrong;"487825889653030912";https://twitter.com/andrus_emily/status/487825889653030912
cyberwaifu;2014-07-11 11:41;0;0;"They've been vomiting and having diarrhea .";;;;"487622616086491137";https://twitter.com/cyberwaifu/status/487622616086491137
Devra9823;2014-07-11 08:19;0;0;"Deadly: "Ebola causes vomiting and diarrhea , impairs kidney and liver function and may cause internal and externa… http:// twishort.com/zrMfc";;;;"487571908473659393";https://twitter.com/Devra9823/status/487571908473659393
Kapitaniyo;2014-07-11 01:01;0;0;"Day 2 of diarrhea and vomiting . </3";;;;"487461597653135360";https://twitter.com/Kapitaniyo/status/487461597653135360
NaomiloveNoel;2014-07-10 22:06;0;0;"Semi typhoid, widal nyaris positif. Headache associate with vomiting and diarrhea .… (at Rumah sakit jatirahayu) — https:// path.com/p/1dQ6BD";;;;"487417529829036034";https://twitter.com/NaomiloveNoel/status/487417529829036034
ChiIlVlbes;2014-07-10 20:21;0;0;"How attractive do you find severe projectile vomiting and explosive diarrhea — Very http:// ask.fm/a/b0n52c4l";;;;"487391171732598784";https://twitter.com/ChiIlVlbes/status/487391171732598784
KillaKeith18;2014-07-10 19:40;0;0;"Hey if your dog is vomiting and having diarrhea maybe you should take it to the vet instead of surrendering it, ya jack wagon.";;;;"487380767270395904";https://twitter.com/KillaKeith18/status/487380767270395904
FutabaClinic;2014-07-10 19:28;0;0;"Fever, vomiting , diarrhea and shunned by his village: An Ebola survivor describes his ordeal. http:// cnn.it/1olYyRF http:// edition.cnn.com/2014/07/10/wor ld/africa/ebola-survivor-red-cross/index.html …";;;;"487377920965357568";https://twitter.com/FutabaClinic/status/487377920965357568
nurseslabs;2014-07-10 14:00;0;0;"Parents bring their infant to the clinic, seeking treatment for vomiting and diarrhea that has lasted for 2 days.... http:// fb.me/3ArYo0Dzm";;;;"487295235827830784";https://twitter.com/nurseslabs/status/487295235827830784
RunningBoardsTR;2014-07-10 13:25;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"487286482445418496";https://twitter.com/RunningBoardsTR/status/487286482445418496
GarethFlounders;2014-07-10 12:46;0;1;"Whats tonight's excuse I wonder @Dan_Cox_ Spontaneous vomiting and diarrhea ? @NiallCox @flound0209";;@Dan_Cox_ @NiallCox @flound0209;;"487276673113796608";https://twitter.com/GarethFlounders/status/487276673113796608
100P_News;2014-07-10 10:40;0;0;"Fever, vomiting , diarrhea and shunned by his village: An Ebola survivor describes his ordeal. http:// cnn.it/1olYyRF pic.twitter.com/BqmjIaqlnM";;;;"487244859426607104";https://twitter.com/100P_News/status/487244859426607104
fredkuukusmith;2014-07-10 10:39;0;0;"Fever, vomiting , diarrhea and shunned by his village: An Ebola survivor describes his ordeal. http:// cnn.it/1olYyRF pic.twitter.com/mLAlUbThEV";;;;"487244665662754816";https://twitter.com/fredkuukusmith/status/487244665662754816
Chinno_Bash;2014-07-10 10:34;0;0;"Fever, vomiting , diarrhea and shunned by his village: An Ebola survivor describes his ordeal. http:// cnn.it/1olYyRF pic.twitter.com/E34gURZmNJ "";;;;"487243457216643072";https://twitter.com/Chinno_Bash/status/487243457216643072
