username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
russianswimmer;2014-09-15 11:47;0;0;"" Profuse watery diarrhea with vomiting early in the course and rapid dehydration " Sounds like someone has Cholera";;;;"511541845948923904";https://twitter.com/russianswimmer/status/511541845948923904
HVeterinary;2014-09-15 11:09;0;0;"A kitten came in that was vomiting and having diarrhea . He was also depressed, weak and shaking(tremors). Mom... http:// fb.me/3gfokOZqU";;;;"511532206217375745";https://twitter.com/HVeterinary/status/511532206217375745
HVeterinary;2014-09-15 11:06;0;0;"A kitten came in that was vomiting and having diarrhea . He was also depressed, weak and shaking(tremors). Mom... http:// fb.me/3ar2OuIRn";;;;"511531431902736385";https://twitter.com/HVeterinary/status/511531431902736385
Zanaty007;2014-09-15 09:52;0;1;"@AhmadEissa staph food poisoning, cause vomiting and diarrhea . So you need a bucket on ur mouth and another at your ....";;@AhmadEissa;;"511512904466976768";https://twitter.com/Zanaty007/status/511512904466976768
jamoreno2010;2014-09-15 03:02;0;1;"Cholera comes from the greek word meaning "bile" and is characterized by diarrhea and vomiting with bile expulsion";;;;"511409646641643521";https://twitter.com/jamoreno2010/status/511409646641643521
Johns____;2014-09-15 00:10;0;0;"@_Cruxis It's a virus that basically kills you. Internal bleeding, vomiting , diarrhea , and failure of vital organs, etc.";;@_Cruxis;;"511366296856842240";https://twitter.com/Johns____/status/511366296856842240
mkfoxworth;2014-09-14 22:24;0;0;"@NakedAndAfraid Countdown to vomiting and diarrhea . #DontDrinkTheWater pic.twitter.com/IsOHf9FAt5";;@NakedAndAfraid;#DontDrinkTheWater;"511339649038839809";https://twitter.com/mkfoxworth/status/511339649038839809
ANDA_JD;2014-09-14 18:52;0;0;"side effects may include nausea, vomiting , diarrhea and death. #justsaying";;;#justsaying;"511286316210716672";https://twitter.com/ANDA_JD/status/511286316210716672
O_DuBBZ_YuH;2014-09-14 18:31;0;0;"of virus to humans. The symptoms of this virus include head and chest pains, cough, sore throat, abdominal pains, vomiting , diarrhea , and";;;;"511281114674372608";https://twitter.com/O_DuBBZ_YuH/status/511281114674372608
gigglez2941;2014-09-14 17:02;0;0;"My stomach is in pain from how much I've been eating. I see vomiting and diarrhea in my near future. #gross";;;#gross;"511258728063328256";https://twitter.com/gigglez2941/status/511258728063328256
RunningBoardsTR;2014-09-14 10:27;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"511159371468787712";https://twitter.com/RunningBoardsTR/status/511159371468787712
Yourserepein;2014-09-14 09:30;0;0;"Feeling some typa way.... Diarrhea and Vomiting";;;;"511144960897196032";https://twitter.com/Yourserepein/status/511144960897196032
girlsinbras;2014-09-14 07:18;0;1;"33 weeks pregnant, diarrhea and vomiting ? I’m 33 weeks pregnant measuring 35 weeks pregnant. I started having d... http:// ift.tt/X1fgip";;;;"511111865054035969";https://twitter.com/girlsinbras/status/511111865054035969
girlsincars;2014-09-14 07:14;0;0;"33 weeks pregnant, diarrhea and vomiting ?: I'm 33 weeks pregnant measuring 35 weeks pregnant. I started having… http:// goo.gl/fb/81ppLn";;;;"511110693228003328";https://twitter.com/girlsincars/status/511110693228003328
cesezolenet;2014-09-13 22:24;0;0;"If vomiting or diarrhea #diarrhea continues during withholding of food and http:// goo.gl/fb/UcXxsw";;;#diarrhea;"510977422322176000";https://twitter.com/cesezolenet/status/510977422322176000
MyVWSucks;2014-09-13 19:59;0;1;"My mother-in-law just spoke about her recent bout of diarrhea and vomiting no more than 5 minutes after dinner. #FML";;;#FML;"510940806237405184";https://twitter.com/MyVWSucks/status/510940806237405184
__thevoid;2014-09-13 19:47;0;1;"exhausted? feeling down and out? got a bad case of the blues? Try drugs! The new and improved formula causes vomiting , stress, diarrhea , tes";;;;"510937934846251008";https://twitter.com/__thevoid/status/510937934846251008
CDCtravel;2014-09-13 16:15;15;4;"New survey shows hand sanitizer use associated w/ less travelers' diarrhea and /or vomiting for travelers: http:// bit.ly/1niRsgI";;;;"510884398632148992";https://twitter.com/CDCtravel/status/510884398632148992
RunningBoardsTR;2014-09-13 13:37;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"510844779681173504";https://twitter.com/RunningBoardsTR/status/510844779681173504
WestwayAnimalCl;2014-09-13 12:35;0;0;"Parvovirus; a highly contagious and possible fatal #virus that attacks several systems. Symptoms: depression, vomiting and bloody diarrhea .";;;#virus;"510829072755478528";https://twitter.com/WestwayAnimalCl/status/510829072755478528
necrosis_45;2014-09-13 11:40;0;0;"You act like we want to see your vomiting and having diarrhea . WRONG";;;;"510815222894833665";https://twitter.com/necrosis_45/status/510815222894833665
gwsajr;2014-09-12 23:15;0;0;"Ebola patients lose fluids and weight with near-constant vomiting and diarrhea . Patients in modern facilities get... http:// fb.me/2Sd01ElbS";;;;"510627767055298560";https://twitter.com/gwsajr/status/510627767055298560
gastricsleeve;2014-09-12 22:02;0;0;"Nausea, vomiting and diarrhea during pre-op diet? Should I worry? http:// dlvr.it/6txQ8Q #gastricsleeve #wls";;;#gastricsleeve #wls;"510609341129314305";https://twitter.com/gastricsleeve/status/510609341129314305
Hoss_Fuentes;2014-09-12 21:56;0;0;"@MetricButtload Enjoy the fuzzy bologna. The explosive diarrhea and vomiting means it's working. @MangyLover";;@MetricButtload @MangyLover;;"510607832853798912";https://twitter.com/Hoss_Fuentes/status/510607832853798912
abbeyroseARF;2014-09-12 17:18;0;0;"Healthy Dog Blog: Upset stomach? Diarrhea ? Vomiting ? Most dogs develop upset stomach or vomiting and less often... http:// fb.me/1qptDtrWH";;;;"510537911511842816";https://twitter.com/abbeyroseARF/status/510537911511842816
dillster8;2014-09-12 14:22;0;0;"Ebola is probably the worst disease to die from.... vomiting , diarrhea , and internal/external hemorrhaging #fuckthat";;;#fuckthat;"510493636266827776";https://twitter.com/dillster8/status/510493636266827776
_MichaelScales_;2014-09-12 09:37;0;0;"@simonpegg Ahh yes The Souk, I recall this place.. I also recall the unrelenting diarrhea and vomiting soon afterwards";;@simonpegg;;"510421992374538240";https://twitter.com/_MichaelScales_/status/510421992374538240
aamirkhanzs;2014-09-12 02:39;0;0;"What is Cholera Disease? Cholera disease causes a lot of watery diarrhea and vomiting . Cholera diarrhea can look... http:// fb.me/6Xcn84iph";;;;"510316707630813184";https://twitter.com/aamirkhanzs/status/510316707630813184
BecWrong;2014-09-11 17:16;0;0;"Vomiting and diarrhea because drinking is working so well for me. #idiot";;;#idiot;"510174991900360704";https://twitter.com/BecWrong/status/510174991900360704
Jenna_Marie6126;2014-09-11 15:52;0;0;"#youknowyoureanursewhen you're in the room as your patient has explosive diarrhea and vomiting and you leave the room to go eat in your pod";;;#youknowyoureanursewhen;"510153819372916737";https://twitter.com/Jenna_Marie6126/status/510153819372916737
raftingkayaker;2014-09-11 15:23;0;0;"Reported adverse effects from Quorn include nausea, cramps, diarrhea , forceful vomiting , and anaphylactic reactions http:// fb.me/3MaXvvlya";;;;"510146668759900160";https://twitter.com/raftingkayaker/status/510146668759900160
MaxHealthLA;2014-09-11 13:21;0;0;"Reported adverse effects from #Quorn include #nausea , #cramps , #diarrhea , forceful #vomiting , and #anaphylactic reactions";;;#Quorn #nausea #cramps #diarrhea #vomiting #anaphylactic;"510115936443981824";https://twitter.com/MaxHealthLA/status/510115936443981824
debragarrison;2014-09-11 13:01;0;0;"Signs of parvovirus infection include vomiting , fever, listlessness, not eating and the hallmark sign is foul smelling, bloody diarrhea .";;;;"510110948942942209";https://twitter.com/debragarrison/status/510110948942942209
HbuiltHovey;2014-09-10 23:33;0;0;"The deadly Ebola virus typically causes fever, diarrhea , vomiting , headache, joint pain, and other symptoms";;;;"509907432089194496";https://twitter.com/HbuiltHovey/status/509907432089194496
Hanan_Sofia;2014-09-10 21:44;0;0;"It doesn't say that it includes constant vomiting and diarrhea , does it? #prayforcopiya … http:// instagram.com/p/syYgEzR76b/";;;#prayforcopiya;"509880133516148736";https://twitter.com/Hanan_Sofia/status/509880133516148736
tia_Eshaa;2014-09-10 13:22;0;0;"It causes vomiting and diarrhea ... I don't have the patience for those kind of bodily emissions!";;;;"509753802782932992";https://twitter.com/tia_Eshaa/status/509753802782932992
JohnstonDon;2014-09-10 10:19;0;0;"Following Ebola infection, individuals initially develop influenza-like symptoms including vomiting and diarrhea http:// gag.gl/ZWpZl";;;;"509707793663016960";https://twitter.com/JohnstonDon/status/509707793663016960
BrandonPjx;2014-09-10 09:34;0;0;"@Srijan_Lycan I reported sick already. It was vomiting and diarrhea so it's kinda hard not to report!! Lol!";;@Srijan_Lycan;;"509696525216137216";https://twitter.com/BrandonPjx/status/509696525216137216
swankpharm;2014-09-10 09:20;4;1;"Vomiting and diarrhea appear as the disease advances, followed by bleeding, both internal and external #Ebola";;;#Ebola;"509692909676167168";https://twitter.com/swankpharm/status/509692909676167168
AmandaRowell_TR;2014-09-10 06:47;0;0;"Following Ebola infection, individuals initially develop influenza-like symptoms including vomiting and diarrhea http:// gag.gl/ZWpZl";;;;"509654355600232448";https://twitter.com/AmandaRowell_TR/status/509654355600232448
jaterceno;2014-09-10 06:46;0;0;"Following Ebola infection, individuals initially develop influenza-like symptoms including vomiting and diarrhea http:// gag.gl/ZWpZl";;;;"509654098107727872";https://twitter.com/jaterceno/status/509654098107727872
K9BackPack;2014-09-10 06:40;0;0;"Meds can cause vomiting , loose stools, diarrhea , and bloody diarrhea . If giving an NSAID, STOP the med immediately and call the vet.";;;;"509652588837752832";https://twitter.com/K9BackPack/status/509652588837752832
TFUTMC;2014-09-10 06:34;0;0;"Signs and Symptoms -Moderate to severe shaking chills -High fever -Profuse sweating as body temperature falls -Headache - Vomiting - Diarrhea";;;;"509651137147199488";https://twitter.com/TFUTMC/status/509651137147199488
thetomtobin;2014-09-10 06:17;0;0;"Following Ebola infection, individuals initially develop influenza-like symptoms including vomiting and diarrhea http:// gag.gl/ZWpZl";;;;"509646782247481344";https://twitter.com/thetomtobin/status/509646782247481344
jimcsamuel;2014-09-10 06:14;0;0;"Following Ebola infection, individuals initially develop influenza-like symptoms including vomiting and diarrhea http:// gag.gl/ZWpZl";;;;"509646049968156673";https://twitter.com/jimcsamuel/status/509646049968156673
neiljhorne;2014-09-10 06:13;0;0;"Following Ebola infection, individuals initially develop influenza-like symptoms including vomiting and diarrhea http:// gag.gl/ZWpZl";;;;"509645786351943682";https://twitter.com/neiljhorne/status/509645786351943682
JosephDMcCarthy;2014-09-10 06:05;0;0;"Following Ebola infection, individuals initially develop influenza-like symptoms including vomiting and diarrhea http:// gag.gl/ZWpZl";;;;"509643768216428544";https://twitter.com/JosephDMcCarthy/status/509643768216428544
julestwits;2014-09-10 05:56;0;0;"Following Ebola infection, individuals initially develop influenza-like symptoms including vomiting and diarrhea http:// gag.gl/ZWpZl";;;;"509641515355111424";https://twitter.com/julestwits/status/509641515355111424
Richeyes10;2014-09-10 05:31;0;0;"Following Ebola infection, individuals initially develop influenza-like symptoms including vomiting and diarrhea http:// gag.gl/ZWpZl";;;;"509635208141086720";https://twitter.com/Richeyes10/status/509635208141086720
KarlaDeBurca;2014-09-10 04:40;0;0;"Following Ebola infection, individuals initially develop influenza-like symptoms including vomiting and diarrhea http:// gag.gl/ZWpZl";;;;"509622365639438336";https://twitter.com/KarlaDeBurca/status/509622365639438336
RunningBoardsTR;2014-09-09 21:22;1;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"509512223681548288";https://twitter.com/RunningBoardsTR/status/509512223681548288
Cortellis;2014-09-09 16:21;2;0;"Following Ebola infection, individuals initially develop influenza-like symptoms including vomiting and diarrhea http:// bit.ly/1qCb4lp";;;;"509436359107309568";https://twitter.com/Cortellis/status/509436359107309568
ArianaDeus_;2014-09-09 11:56;0;0;""Side effects include nausea, vomiting , loss of vision, hearing, sense of smell, and explosive diarrhea " - All prescription medicines";;;;"509369736933949440";https://twitter.com/ArianaDeus_/status/509369736933949440
MayyJuneJulyy;2014-09-09 08:17;0;0;"I've got one dog who won't stop having diarrhea and another that won't stop vomiting .";;;;"509314631974662144";https://twitter.com/MayyJuneJulyy/status/509314631974662144
samueltjj;2014-09-09 05:16;0;0;"Fever, diarrhea and vomiting . Can things get any worse???";;;;"509269195821826048";https://twitter.com/samueltjj/status/509269195821826048
xjackz_;2014-09-09 02:48;0;0;"@lostxy_ saw an interracial couple the other day and had extreme diarrhea while vomiting because of it";;@lostxy_;;"509231743397019648";https://twitter.com/xjackz_/status/509231743397019648
jdrkkk;2014-09-08 22:45;0;0;"Headache + Diarrhea and they got me vomiting twice this morning";;;;"509170763341889538";https://twitter.com/jdrkkk/status/509170763341889538
SteveFromPhilly;2014-09-08 20:17;0;1;"Sounds like cause of death...watching @NancyGraceHLN "The wife’s symptoms included severe nausea, vomiting , and diarrhea #NicotineKills "";;@NancyGraceHLN;#NicotineKills;"509133377182896128";https://twitter.com/SteveFromPhilly/status/509133377182896128
NancyGrace;2014-09-08 20:15;7;14;"The wife’s symptoms included severe nausea, vomiting , and diarrhea #NicotineKills";;;#NicotineKills;"509132858800095232";https://twitter.com/NancyGrace/status/509132858800095232
MeganHowerton_;2014-09-08 18:51;0;0;"@garrett_yoder vomiting , diarrhea , and won't eat anything";;@garrett_yoder;;"509111774470479872";https://twitter.com/MeganHowerton_/status/509111774470479872
AngelaBellGoode;2014-09-08 18:20;0;0;"Had severe tummy ache. Vomiting and Diarrhea . Recovering.";;;;"509104098872795136";https://twitter.com/AngelaBellGoode/status/509104098872795136
DolsonAvenueMed;2014-09-08 16:47;0;0;"This home remedy will help with vomiting and diarrhea when you have the stomach flu. http:// pinterest.com/pin/2453055109 28809854/ …";;;;"509080502490656768";https://twitter.com/DolsonAvenueMed/status/509080502490656768
mork1215;2014-09-08 16:37;0;0;"@Justin_Rogers as long as it's not diarrhea and projectile vomiting we're cool";;@Justin_Rogers;;"509078104997134337";https://twitter.com/mork1215/status/509078104997134337
rickhess96;2014-09-08 13:30;0;0;"Home Remedies For Vomiting And Diarrhea In Adults http:// bit.ly/1xz04Ko";;;;"509030923942113281";https://twitter.com/rickhess96/status/509030923942113281
clayjergens;2014-09-08 09:45;0;0;"@angmarino69 but he had diarrhea and vomiting episodes knina kc :(";;@angmarino69;;"508974485546881024";https://twitter.com/clayjergens/status/508974485546881024
clayjergens;2014-09-08 08:31;0;0;"@beefytj he's vomiting and having a diarrhea pa. :(";;@beefytj;;"508955741806268416";https://twitter.com/clayjergens/status/508955741806268416
RunningBoardsTR;2014-09-08 07:58;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"508947384324218880";https://twitter.com/RunningBoardsTR/status/508947384324218880
bleeplithemes;2014-09-08 04:38;0;0;"RT @tweetmeme How To Get Rid Of Stomach Flu: Whenever we have nausea, vomiting , and diarrhea during our childh... http:// bit.ly/1ue1sOA";;@tweetmeme;;"508897033348853760";https://twitter.com/bleeplithemes/status/508897033348853760
Eleganthemes;2014-09-08 04:38;0;0;"RT @tweetmeme How To Get Rid Of Stomach Flu: Whenever we have nausea, vomiting , and diarrhea during our childh... http:// bit.ly/1ue1sOA";;@tweetmeme;;"508897031843102720";https://twitter.com/Eleganthemes/status/508897031843102720
themesplice;2014-09-08 04:38;0;0;"RT @tweetmeme How To Get Rid Of Stomach Flu: Whenever we have nausea, vomiting , and diarrhea during our childh... http:// bit.ly/1ue1sOA";;@tweetmeme;;"508897030345744384";https://twitter.com/themesplice/status/508897030345744384
Skidzopedia;2014-09-08 04:38;0;0;"RT @tweetmeme How To Get Rid Of Stomach Flu: Whenever we have nausea, vomiting , and diarrhea during our childh... http:// bit.ly/1ue1sOA";;@tweetmeme;;"508897028881924096";https://twitter.com/Skidzopedia/status/508897028881924096
heavens786;2014-09-08 04:38;0;0;"RT @tweetmeme How To Get Rid Of Stomach Flu: Whenever we have nausea, vomiting , and diarrhea during our childh... http:// bit.ly/1ue1sOA";;@tweetmeme;;"508897027514580992";https://twitter.com/heavens786/status/508897027514580992
Wizardlad;2014-09-07 21:26;0;1;"Wow, vomiting and diarrhea in the same day? This illness is not holding out.";;;;"508788344357019649";https://twitter.com/Wizardlad/status/508788344357019649
shazwan546;2014-09-07 18:15;0;0;"Vomiting and Diarrhea at the same time , and I have exams today";;;;"508740470608908288";https://twitter.com/shazwan546/status/508740470608908288
USMLEWiz2;2014-09-07 13:51;0;2;"Bacillus cereus and Staphylococcus present with vomiting 1-6 hours of ingestion because they contain a preformed toxin. Diarrhea .";;;;"508673847462072320";https://twitter.com/USMLEWiz2/status/508673847462072320
ashhhkrug;2014-09-07 11:11;0;0;"@lesstiseo nausea, vomiting , diarrhea , abdominal pain, sometimes fever (sweaty and have the chills). It's theeee worst";;@lesstiseo;;"508633688725544960";https://twitter.com/ashhhkrug/status/508633688725544960
RunningBoardsTR;2014-09-07 10:20;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"508620812916514816";https://twitter.com/RunningBoardsTR/status/508620812916514816
mervinsulit;2014-09-07 05:17;0;0;"Finally recovering from this painful diarrhea , vomiting and high fever @watanabeterumi";;@watanabeterumi;;"508544685975945217";https://twitter.com/mervinsulit/status/508544685975945217
Sean_Oreo;2014-09-06 21:35;0;0;"Vomiting and diarrhea = no joke sia... Fuck..";;;;"508428310607458304";https://twitter.com/Sean_Oreo/status/508428310607458304
MJ_Boh_;2014-09-06 18:06;0;0;"@Phaetonv2 Remember when I took it I had a flaring headache and nausea, luckily none of the explosive diarrhea or vomiting it does sometimes";;@Phaetonv2;;"508375668501905408";https://twitter.com/MJ_Boh_/status/508375668501905408
resetmenews;2014-09-06 15:05;2;5;"#FastFacts : Vomiting and /or diarrhea , aka ‘la purga’ (the purge), are considered part of the ayahuasca experience http:// reset.me/ayahuasca-fast -facts/ …";;;#FastFacts;"508330127756128257";https://twitter.com/resetmenews/status/508330127756128257
RunningBoardsTR;2014-09-06 13:40;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"508308647084965888";https://twitter.com/RunningBoardsTR/status/508308647084965888
mcbeniwal;2014-09-06 13:16;0;1;"@sharmashradha Side effects may include suicidal thoughts, headache, nausea, vomiting , diarrhea , and unhappiness :)";;@sharmashradha;;"508302742549692416";https://twitter.com/mcbeniwal/status/508302742549692416
kittys_devil;2014-09-06 12:42;0;0;"@Zoodlemouse13 no fever, just diarrhea and vomiting . :(";;@Zoodlemouse13;;"508294054300631040";https://twitter.com/kittys_devil/status/508294054300631040
JenniferJason22;2014-09-06 11:16;0;0;"Please please pray for Elijah ,he woke up lethargic with diarrhea and now vomiting . Let's get this baby back to... http:// fb.me/1wJlHa3zk";;;;"508272656924565504";https://twitter.com/JenniferJason22/status/508272656924565504
06JAnk;2014-09-06 09:27;12;1;"Hearing more cases of the "Ankara virus" leading to diarrhea and vomiting . Don't drink the tap water, don't have ice in your drink...";;;;"508245214176505857";https://twitter.com/06JAnk/status/508245214176505857
SuperMomNetwork;2014-09-06 04:04;2;3;"Tummy bugs, when to worry? Persistent vomiting , frequent diarrhea or bloody, lethargic, high fever and rash. #baby101";;;#baby101;"508163864228544513";https://twitter.com/SuperMomNetwork/status/508163864228544513
JulesC27;2014-09-06 03:15;0;0;"You know what would suck, having diarrhea and vomiting at the same time.";;;;"508151578432647168";https://twitter.com/JulesC27/status/508151578432647168
HelenFJohnson;2014-09-05 23:32;0;0;"We grew up hearing questions about vomiting and diarrhea at the dinner table. We can't help it.";;;;"508095448293580800";https://twitter.com/HelenFJohnson/status/508095448293580800
TobinHatesYou;2014-09-05 22:52;4;2;"Vomiting , a diarrhea episode and sneezing at the same time. That's what it feels like knowing Mythic loot can come directly from Garrisons";;;;"508085294260707328";https://twitter.com/TobinHatesYou/status/508085294260707328
RunningBoardsTR;2014-09-05 17:45;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"508008095008563200";https://twitter.com/RunningBoardsTR/status/508008095008563200
Stroth9;2014-09-05 17:32;0;0;"vomiting , stomach pain, diarrhea , appetite, weight loss and Nausea possible Addison’s Disease Primary Care with a Personal Touch 9516824560";;;;"508004854501867520";https://twitter.com/Stroth9/status/508004854501867520
sjoes;2014-09-05 15:12;0;0;"Dewormed my doxy pup which caused diarrhea and vomiting . Poor little thing.";;;;"507969605323980800";https://twitter.com/sjoes/status/507969605323980800
abbeyroseARF;2014-09-05 09:09;0;0;"Upset stomach? Diarrhea ? Vomiting ?: Most dogs develop upset stomach or vomiting and less often diarrhea , from ... http:// bit.ly/1rdCdXJ";;;;"507878085262204929";https://twitter.com/abbeyroseARF/status/507878085262204929
WHPBeGone;2014-09-05 09:00;0;0;"Arsenicum Album: used for Vomiting , Anxiety, Chills, Diarrhea , Bruises and more! Now on sale! (pill form only)... http:// fb.me/2NwRznZAT";;;;"507875802445512705";https://twitter.com/WHPBeGone/status/507875802445512705
TheKenWong;2014-09-05 01:13;0;0;"@jonk thanks. The best part was the diarrhea and crazy vomiting stopped this morning";;@jonk;;"507758474759905280";https://twitter.com/TheKenWong/status/507758474759905280
BeauCards;2014-09-05 00:22;0;1;"@unsavoryagents it's enough to provoke involuntary vomiting and diarrhea .";;@unsavoryagents;;"507745589740572672";https://twitter.com/BeauCards/status/507745589740572672
farmhaint;2014-09-04 21:48;0;0;"Third day in a row of sick critters. Third day of coming home to dogs with diarrhea and vomiting on… http:// instagram.com/p/si8MRKBEKz/";;;;"507706811362074626";https://twitter.com/farmhaint/status/507706811362074626
T2D_HU;2014-09-04 10:07;0;0;"The most common side effects associated with metformin are nausea, vomiting , and diarrhea http:// buff.ly/XQc62e";;;;"507530309425172480";https://twitter.com/T2D_HU/status/507530309425172480
cassiebrown91;2014-09-04 09:58;0;0;"Cool. This again. I like waking up ungodly sick vomiting and diarrhea . Wonderful.";;;;"507528103347097600";https://twitter.com/cassiebrown91/status/507528103347097600
DTYC_;2014-09-04 08:18;0;0;"@JenSning haha it's okay. Umm basically really bloated stomach accompanied by vomiting and diarrhea . Yesterday night was terrible :(";;@JenSning;;"507502876562706436";https://twitter.com/DTYC_/status/507502876562706436
SpencerNight;2014-09-04 06:16;0;0;"Nausea, vomiting , diarrhea , headache, body ache, fever, and congestion. My night was terrible.";;;;"507472357720862720";https://twitter.com/SpencerNight/status/507472357720862720
travelfish;2014-09-04 04:46;0;1;""Practice good hygiene if you're experiencing vomiting and diarrhea " http:// instagram.com/p/shHOgcS8nX/";;;;"507449601667129344";https://twitter.com/travelfish/status/507449601667129344
RunningBoardsTR;2014-09-04 04:29;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"507445293340561408";https://twitter.com/RunningBoardsTR/status/507445293340561408
RoyalMedCares;2014-09-04 02:01;0;0;"Custard apple promotes digestion and is used as a cure for vomiting , diarrhea , dysentery and vertigo. pic.twitter.com/NwS5INQ5fP";;;;"507408184407900160";https://twitter.com/RoyalMedCares/status/507408184407900160
SaaraRavynn;2014-09-04 01:25;0;0;"It's almost 3 weeks ganito sya... 1st week vomiting 2nd week diarrhea 3rd week cough and colds http:// instagram.com/p/sgwNgfA4tK/";;;;"507398990741000192";https://twitter.com/SaaraRavynn/status/507398990741000192
ymummieszambia;2014-09-04 00:26;0;0;"Post for me ad hide I'd.I posted earlier abt my dota having diarrhea and vomiting .I took her to the clinic.I jst... http:// fb.me/6HOYNzA9K";;;;"507384097883578368";https://twitter.com/ymummieszambia/status/507384097883578368
liting89;2014-09-03 20:15;0;0;"Diarrhea and vomiting at 5+am. So bad that I thought I almost died.";;;;"507321000074031104";https://twitter.com/liting89/status/507321000074031104
kmmemmer;2014-09-03 19:16;1;5;"Nothing says welcome back to school like a three hour lecture on nausea, vomiting , and diarrhea . #pharmacyschoolproblems";;;#pharmacyschoolproblems;"507306275101999105";https://twitter.com/kmmemmer/status/507306275101999105
RunningBoardsTR;2014-09-03 18:51;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"507299943871041537";https://twitter.com/RunningBoardsTR/status/507299943871041537
pyxapegeqine;2014-09-03 15:25;0;0;"So much vomiting #vomiting and diarrhea that they were like limp little rag http:// goo.gl/fb/KgAXXU";;;#vomiting;"507248076197597185";https://twitter.com/pyxapegeqine/status/507248076197597185
JacobGarrett;2014-09-03 14:45;0;1;"I guess it wouldn't be September unless my entire family got sick. At least it's not uncontrollable vomiting and diarrhea this year.";;;;"507237896517320704";https://twitter.com/JacobGarrett/status/507237896517320704
swtcndyovr21;2014-09-03 13:05;0;0;"@goldencorral I are my dinner at work. When I got home it was around 3 in the morning I was awaken by vomiting and diarrhea ...";;@goldencorral;;"507212794425798656";https://twitter.com/swtcndyovr21/status/507212794425798656
RunningBoardsTR;2014-09-02 20:30;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"506962398154997762";https://twitter.com/RunningBoardsTR/status/506962398154997762
k_merson;2014-09-02 18:05;0;0;"@ThatHawkins mom called at 5 this morning & said that she has diarrhea & has been vomiting , and now she won't eat idk why I'm worried";;@ThatHawkins;;"506925828467621888";https://twitter.com/k_merson/status/506925828467621888
carol_online;2014-09-02 14:16;0;0;"Liquid nicotine may cause nausea, vomiting , dizziness, salivation and tearing, diarrhea and muscle weakness. #kidsinjury @safestates";;@safestates;#kidsinjury;"506868201758949377";https://twitter.com/carol_online/status/506868201758949377
danlyncaballero;2014-09-02 07:51;0;0;"Please please I have two exams tomorrow and I'm suffering from diarrhea , vomiting and cramps and I want to study now so please GET LOST!";;;;"506771474841993217";https://twitter.com/danlyncaballero/status/506771474841993217
getitgtmas;2014-09-02 01:35;0;0;"@thatoneunic0rn haha i love babies too but wait till u see.them vomiting on tile floors and having diarrhea u gna love them even more";;@thatoneunic0rn;;"506676845660483585";https://twitter.com/getitgtmas/status/506676845660483585
missygray1971;2014-09-02 01:19;0;0;"Vomiting and diarrhea no fun at 1:00 is no fun :-( — feeling sick";;;;"506672847335350272";https://twitter.com/missygray1971/status/506672847335350272
roseoflamora;2014-09-02 00:45;0;0;"@taewoonie @jungtaekwoonpls get around and will possibly have diarrhea and vomiting from meds > A >";;@taewoonie @jungtaekwoonpls;;"506664201579151360";https://twitter.com/roseoflamora/status/506664201579151360
RunningBoardsTR;2014-09-01 13:46;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"506498446027530240";https://twitter.com/RunningBoardsTR/status/506498446027530240
drkarenbecker;2014-09-01 11:45;7;4;"For pets w/ upset stomach & is vomiting and /or has diarrhea , consider giving pumpkin & turkey as a bland diet remedy. http:// ow.ly/AVnSH";;;;"506467834055376897";https://twitter.com/drkarenbecker/status/506467834055376897
gingercatgames;2014-09-01 07:29;0;0;"Basic cat care for diarrhea and vomiting woes http://www. examiner.com/article/basic- cat-care-for-diarrhea-and-vomiting-woes … #cats";;;#cats;"506403563547807745";https://twitter.com/gingercatgames/status/506403563547807745
iamseantizzle;2014-09-01 06:26;10;0;"Symptoms of Ebola include fever, severe headache, muscle pain, vomiting , diarrhea , stomach pain, and unexplained bleeding or bruising.";;;;"506387507370803200";https://twitter.com/iamseantizzle/status/506387507370803200
aestaetic_;2014-09-01 06:00;1;0;"sigh kept on vomiting and having diarrhea sigh";;;;"506381003393220609";https://twitter.com/aestaetic_/status/506381003393220609
