username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CaseyMarks7;2014-11-13 21:59;0;0;"@KatelynnLampson Most common is vomiting and diarrhea";;@KatelynnLampson;;"533091734998491136";https://twitter.com/CaseyMarks7/status/533091734998491136
ewuwybahiz;2014-11-13 17:17;0;0;"This medicine may cause nausea, vomiting , diarrhea and yeast infections. A mild rash is a… http:// goo.gl/fb/jSAe9e";;;;"533020866175434752";https://twitter.com/ewuwybahiz/status/533020866175434752
shelbyrecord;2014-11-13 17:06;0;0;"The symptoms include nausea/ vomiting , cramps/ diarrhea , fatigue, body aches, and can lead to severe dehydration. #MysteriousStomachBug";;;#MysteriousStomachBug;"533018081342541825";https://twitter.com/shelbyrecord/status/533018081342541825
Jaydrathsinhji;2014-11-13 11:03;0;1;"Visited C.H.C Sankheda regarding vomiting and diarrhea cases at District Chota Udepur. pic.twitter.com/ZUG4Pq8p9Z";;;;"532926728276959232";https://twitter.com/Jaydrathsinhji/status/532926728276959232
_cherrishmae;2014-11-13 09:32;0;0;"@Nickel9501 diarrhea and vomiting . Lol and I don't need that haha. You'll def have to come by and see her!";;@Nickel9501;;"532903875008004096";https://twitter.com/_cherrishmae/status/532903875008004096
xlumsy;2014-11-13 04:42;1;1;"You can have a headache and taking some pills you'll get a rash, diarrhea , vomiting . Like what the hell! It's only a headache!";;;;"532830947952320512";https://twitter.com/xlumsy/status/532830947952320512
shewantstheHAWK;2014-11-13 02:29;0;0;"Diarrhea and vomiting .. not the best feeling ever...";;;;"532797429079224320";https://twitter.com/shewantstheHAWK/status/532797429079224320
hstincceo;2014-11-13 01:29;0;0;"Fire and EMS personnel encountering patients displaying nausea, vomiting , diarrhea , fever, and flu-like symptom should ask about traveling.";;;;"532782308940845056";https://twitter.com/hstincceo/status/532782308940845056
freebirdy31;2014-11-12 20:25;4;16;"Every drug has nausea, vomiting and diarrhea as a side effect so you can fuckin skip those already";;;;"532705852239929344";https://twitter.com/freebirdy31/status/532705852239929344
chili101389;2014-11-12 19:20;0;0;"1) why is there a page called Do you eat ass? 2) why is it retweeting my tweet about vomiting and having diarrhea ?";;;;"532689472077713408";https://twitter.com/chili101389/status/532689472077713408
RunningBoardsTR;2014-11-12 19:14;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"532687855773310976";https://twitter.com/RunningBoardsTR/status/532687855773310976
trruullyy;2014-11-12 18:25;0;0;"I had diarrhea and vomiting today. Skip visiting";;;;"532675685878206464";https://twitter.com/trruullyy/status/532675685878206464
wbrentchandler;2014-11-12 16:09;0;0;"Kenneth Phillips is home sick and been vomiting all day. Muffin has diarrhea . Yet somehow they all feel better... http:// fb.me/71sDsfw7B";;;;"532641276894932992";https://twitter.com/wbrentchandler/status/532641276894932992
yesenias91;2014-11-12 15:38;0;0;"@clever_network Q5. Vomiting and diarrhea ! Hate seeing him like that! Especially when he eats grass.  #ScienceHappens";;@clever_network;#ScienceHappens;"532633429158789120";https://twitter.com/yesenias91/status/532633429158789120
rhoneygee;2014-11-12 15:35;0;0;"@Clever_Network Q5 vomiting and diarrhea . #ScienceHappens";;@Clever_Network;#ScienceHappens;"532632916606849024";https://twitter.com/rhoneygee/status/532632916606849024
RainbowSumwhere;2014-11-12 09:55;0;1;"And did you know, people say they have diarrhea AND vomiting as diarrhea is so embarrassing on its own - adding vomiting evens it out.";;;;"532547356290736128";https://twitter.com/RainbowSumwhere/status/532547356290736128
AlethaJiminez;2014-11-12 09:55;0;0;"Diarrhea , Nausea or vomiting , Pain or discomfort and Upset ... http:// ift.tt/1B8RgfS";;;;"532547131606056960";https://twitter.com/AlethaJiminez/status/532547131606056960
aleealeesa;2014-11-12 07:53;0;0;"@baek2light nope haha only bananas today i had stomach ache and immediately vomiting shortly after i had diarrhea";;@baek2light;;"532516441547763712";https://twitter.com/aleealeesa/status/532516441547763712
AHDubai;2014-11-12 02:14;0;0;"#Signs and #symptoms of #Rotavirus include fever, nausea, vomiting and watery diarrhea . Some rotavirus #infections cause few or no symptoms.";;;#Signs #symptoms #Rotavirus #infections;"532431104704147456";https://twitter.com/AHDubai/status/532431104704147456
Weemarstin;2014-11-11 23:06;0;2;"#LT what type of depression causes Diarrhea , vomiting , fever, and bleeding from the eyes and gums?";;;#LT;"532384020592865280";https://twitter.com/Weemarstin/status/532384020592865280
nddymohd;2014-11-11 20:07;0;0;"Diarrhea and vomiting for the last 6 days.";;;;"532338771014844416";https://twitter.com/nddymohd/status/532338771014844416
Mike_De_Murray;2014-11-11 16:32;0;0;"@MattWWeir well you could have salmonellosis, so expect e diarrhea , abdominal cramps, nausea and possibly vomiting . Headaches, chills,";;@MattWWeir;;"532284778771648512";https://twitter.com/Mike_De_Murray/status/532284778771648512
horrorpus;2014-11-11 16:14;0;0;"@ChipotleTweets the non-stop vomiting and nightmarish diarrhea today were really special. Thanks to the staff on 28th street in Boulder.";;@ChipotleTweets;;"532280178228346880";https://twitter.com/horrorpus/status/532280178228346880
rocunited;2014-11-11 16:05;2;0;"According to CDC, 1 in 5 restaurant workers reports having to work while sick w/ diarrhea and vomiting http:// ow.ly/E7PrI @foodsafeguru";;@foodsafeguru;;"532277956979470336";https://twitter.com/rocunited/status/532277956979470336
aklisazmi;2014-11-11 11:35;0;0;"If u hv febrile symptoms, diarrhea , vomiting , pain behind the eyes, dizziness and wse. Pls take an immediate act to see medical practitioner";;;;"532209931152138240";https://twitter.com/aklisazmi/status/532209931152138240
GautengHealth;2014-11-11 05:22;1;0;"The symptoms of Malaria include fever, headache, flu-like symptoms, body aches and pains, nausea, vomiting and diarrhea .";;;;"532116094988075008";https://twitter.com/GautengHealth/status/532116094988075008
NBC2;2014-11-10 20:00;0;0;"A mystery illness has hit Meadow Park Elementary involving nausea, vomiting , fever and diarrhea symptoms that... http:// fb.me/7evrxkp6q";;;;"531974736168099840";https://twitter.com/NBC2/status/531974736168099840
Bloodroses6263;2014-11-10 19:05;0;0;"Teacher: Where were you yesterday? My mind: Because I said fuck it I'm sleeping. Me: *lies* I was vomiting all night and I had diarrhea .";;;;"531960853403541504";https://twitter.com/Bloodroses6263/status/531960853403541504
Niamusiclove;2014-11-10 14:20;0;0;"Ebola is a virus consisting of vomiting , rashes, diarrhea , and internal bleeding and is spread from direct contact with blood #jrobactprep";;;#jrobactprep;"531889267648118784";https://twitter.com/Niamusiclove/status/531889267648118784
Info_Online;2014-11-10 08:18;0;0;"Question: Woke up with lower abdominal pain and vomiting and diarrhea .? http:// dlvr.it/7TFWNS";;;;"531797950809128962";https://twitter.com/Info_Online/status/531797950809128962
archipologo;2014-11-10 06:30;0;0;"@ponchingbag @Fox_Rain_04 nope. explosive motherfucking diarrhea . and vomiting .";;@ponchingbag @Fox_Rain_04;;"531770771761164289";https://twitter.com/archipologo/status/531770771761164289
sunnennus;2014-11-10 05:49;0;0;"Who, me worry? Alcohol causes diseases, crime, accidents, vomiting , diarrhea , mental confusion, brain damage, and .. pic.twitter.com/RYl2eWrGb5";;;;"531760548161937408";https://twitter.com/sunnennus/status/531760548161937408
inreport;2014-11-10 05:07;0;0;"Noroviruses are pernicious intestinal viruses. They cause violent vomiting and diarrhea , and people ill with the... http:// fb.me/2XwS5rKzd";;;;"531749906575147008";https://twitter.com/inreport/status/531749906575147008
K9BackPack;2014-11-10 04:40;0;0;"Meds can cause vomiting , loose stools, diarrhea , and bloody diarrhea . If giving an NSAID, STOP the med immediately and call the vet.";;;;"531743135811248129";https://twitter.com/K9BackPack/status/531743135811248129
priscateng;2014-11-10 01:09;0;0;"Woke up with diarrhea , vomiting and now a super high fever. What is this man. I keep falling sick this yer.";;;;"531690176662085632";https://twitter.com/priscateng/status/531690176662085632
mrspete;2014-11-09 19:54;0;1;"VOMITING AND DIARRHEA ARE NOT FLU-LIKE SYMPTOMS. @chicagotribune 's science-ignorant reporters are hurting people.";;@chicagotribune;;"531610717602865152";https://twitter.com/mrspete/status/531610717602865152
RandomStrawMan;2014-11-09 17:58;0;0;"Cue several years of exposure and your cells will soon begin to hemorrhage; four minutes: vomiting , diarrhea , and fever. Mamma mia indeed!";;;;"531581539646074880";https://twitter.com/RandomStrawMan/status/531581539646074880
__e2k;2014-11-09 15:39;0;0;"When I come back to work on Wednesday, I hope that all the diarrhea and vomiting will be gone.";;;;"531546670765334528";https://twitter.com/__e2k/status/531546670765334528
FenrirESG;2014-11-09 10:22;0;0;"Bone disintegration, butt drooling, uncontrollable arm swinging, erections lasting less than 4 hours, vomiting and diarrhea ultra combo....";;;;"531466797573476352";https://twitter.com/FenrirESG/status/531466797573476352
yuizingliu;2014-11-09 10:10;0;0;"一天半上吐下瀉+2天燒個不停+1天頭痛，現在我又復活啦! Vomiting 、nausea、 diarrhea 、headache、fever、IV injection、eating medcines，all of it，I hate it. And now,I'm back.";;;;"531463942313218049";https://twitter.com/yuizingliu/status/531463942313218049
First4Training;2014-11-09 08:02;0;0;"Noroviruses are pernicious intestinal viruses. They cause violent vomiting and diarrhea , and people ill with the... http:// fb.me/2cwJLXVec";;;;"531431626467598338";https://twitter.com/First4Training/status/531431626467598338
niceball_;2014-11-09 03:04;0;0;"miyuki with a nasty fever and gross diarrhea / vomiting feeling weak and insecure";;;;"531356615790714880";https://twitter.com/niceball_/status/531356615790714880
JasonRozinka;2014-11-09 01:15;0;0;"Speaking as a Registered Nurse those side effects are much better than nausea, vomiting , and diarrhea ! http:// fb.me/76SoxgZJ6";;;;"531329150397992960";https://twitter.com/JasonRozinka/status/531329150397992960
MohdAmrizuhairi;2014-11-09 00:34;0;0;"This diarrhea and vomiting need to stop!";;;;"531318769176428545";https://twitter.com/MohdAmrizuhairi/status/531318769176428545
alesmells;2014-11-08 17:22;0;2;"Not really a fan of vomiting and diarrhea , safe to say I'd rather get attached";;;;"531210264180707328";https://twitter.com/alesmells/status/531210264180707328
monicasoldani;2014-11-08 16:53;0;0;"@joshgroban STOP eating raw fish!!.....It is healthier porn. (Like having uncontrollable vomiting and diarrhea ?).. STOP eating raw fish!!.";;@joshgroban;;"531202850949709825";https://twitter.com/monicasoldani/status/531202850949709825
tasty_itchy;2014-11-08 13:40;0;0;"Still poisoned. Got two hours of sleep between vomiting and diarrhea .";;;;"531154188651098112";https://twitter.com/tasty_itchy/status/531154188651098112
catcat_reyes;2014-11-08 01:35;0;0;"Worried again.. Jace having diarrhea and vomiting episodes.. Hope it's not that serious again..";;;;"530971839518867456";https://twitter.com/catcat_reyes/status/530971839518867456
D_mancusoo;2014-11-07 21:37;0;1;"Medicine helps sore throat... Side effects: runny nose, diarrhea , vomiting , heart attack, stroke, and or bipolar disorder. Tf America?!";;;;"530912077301686273";https://twitter.com/D_mancusoo/status/530912077301686273
ryanmcdevitt;2014-11-07 20:57;0;0;""One of the challenges in marketing cruises is that more than a few people associate them with vomiting and diarrhea " http://www. newyorker.com/magazine/2014/ 11/03/floating-feasts …";;;;"530901901899206656";https://twitter.com/ryanmcdevitt/status/530901901899206656
xXBratitudeXx;2014-11-07 18:47;0;0;"I forgot to add in the vomiting and diarrhea pic.twitter.com/zUfO8nti69";;;;"530869220939419649";https://twitter.com/xXBratitudeXx/status/530869220939419649
aanwdigp;2014-11-07 17:38;0;3;""Marijuana withdrawals include bloody diarrhea , heavy vomiting , headaches, and deep depression"";;;;"530851728804290560";https://twitter.com/aanwdigp/status/530851728804290560
RunningBoardsTR;2014-11-07 17:32;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"530850397867753472";https://twitter.com/RunningBoardsTR/status/530850397867753472
xsnaworior;2014-11-07 12:25;0;0;"@CDCFlu yes my husband and son have had didn't have and flu symptoms of nausea and vomiting along with diarrhea what should I do";;@CDCFlu;;"530773063303184384";https://twitter.com/xsnaworior/status/530773063303184384
DontFollowVal;2014-11-07 08:48;0;0;"One of my employees just called to tell me they will be late due to vomiting and diarrhea . Chile....";;;;"530718525128589312";https://twitter.com/DontFollowVal/status/530718525128589312
DrFoxVet;2014-11-07 00:49;0;0;"Cat Vomiting and Diarrhea http://www. drfoxvet.com/library/animal -doctor-articles/cat/cat-vomiting-and-diarrhea …";;;;"530597858433449984";https://twitter.com/DrFoxVet/status/530597858433449984
C_RiCH__;2014-11-06 23:45;1;0;""Ebola symptons consist of vomiting , fever, and diarrhea ...that sounds more like a night in Grove City"";;;;"530581887484309504";https://twitter.com/C_RiCH__/status/530581887484309504
mzaffino13;2014-11-06 23:18;0;1;"@chrissyzaino do u have diarrhea and vomiting";;@chrissyzaino;;"530574891133992960";https://twitter.com/mzaffino13/status/530574891133992960
mmbtox;2014-11-06 20:52;0;0;"better than cocking your head and listening for vomiting and diarrhea ? Do tell... @ThomasSci @sciencemagazine";;@ThomasSci @sciencemagazine;;"530538271550758912";https://twitter.com/mmbtox/status/530538271550758912
RunningBoardsTR;2014-11-06 20:32;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"530533276726071296";https://twitter.com/RunningBoardsTR/status/530533276726071296
diddly3000;2014-11-06 20:31;0;0;"My poor oul mouse not well diarrhea last 2 days and up all night vomiting tonight pic.twitter.com/00qh7RzH5T";;;;"530532858512044032";https://twitter.com/diddly3000/status/530532858512044032
emneguldmrr;2014-11-06 19:14;0;0;"Initial symptoms of Ebola- fever, weakness, diarrhea , nausea, and vomiting ! @peaceislandsCT";;@peaceislandsCT;;"530513509709541377";https://twitter.com/emneguldmrr/status/530513509709541377
superhappypets;2014-11-06 17:09;0;0;"Vomiting and diarrhea are probably the two most common reasons emergency veterinarians see their can http:// pinterest.com/pin/3249629293 37366070/ …";;;;"530482078769754112";https://twitter.com/superhappypets/status/530482078769754112
superhappypets;2014-11-06 17:08;0;0;"Vomiting and diarrhea are probably the two most common reasons emergency veterinarians see their can http:// pinterest.com/pin/3249629293 37366042/ …";;;;"530481770568093697";https://twitter.com/superhappypets/status/530481770568093697
strongaz;2014-11-06 13:08;0;0;"@CoyotesAvs12 @cmorganfoxaz @curtiszupke With projectile vomiting and explosive diarrhea .";;@CoyotesAvs12 @cmorganfoxaz @curtiszupke;;"530421366160633857";https://twitter.com/strongaz/status/530421366160633857
Odell_Michael;2014-11-06 09:47;0;1;"@RotoGrinders my bankroll ended up w vomiting and diarrhea ! Lol";;@RotoGrinders;;"530370872486662144";https://twitter.com/Odell_Michael/status/530370872486662144
yukianesa;2014-11-06 09:00;0;0;"@makodere one of them had diarrhea and had to vomit multiple times. he woke me up at 3am vomiting";;@makodere;;"530359007718821888";https://twitter.com/yukianesa/status/530359007718821888
ScandicAtheist;2014-11-06 07:05;0;3;"Severe diarrhea , vomiting and a fever. I obviously got Ebola in Romania. Thanks a lot, Obama!";;;;"530330154439307264";https://twitter.com/ScandicAtheist/status/530330154439307264
FirdausJackZ;2014-11-06 05:30;0;0;"Hais.. What a way to end my trip. Woke up at 3am feeling so sick with diarrhea and been vomiting … http:// instagram.com/p/vDhLrsFvAf/";;;;"530306152278794240";https://twitter.com/FirdausJackZ/status/530306152278794240
ShariShea23;2014-11-05 23:01;0;0;"Restaurant Workers: Sick On The Job http:// on.wfmy.com/1qpzE5B 1 in 5 restaurant workers admit to working while sick with diarrhea and vomiting";;;;"530208339687256066";https://twitter.com/ShariShea23/status/530208339687256066
SainAsylum;2014-11-05 21:54;2;5;"I can't take much more of watching Leuer and Koufos together. It's like having diarrhea & vomiting & deciding which one u want to clean up";;;;"530191345764167680";https://twitter.com/SainAsylum/status/530191345764167680
CamrynCallaway;2014-11-05 20:50;0;0;"Side effects include: fever, internal bleeding, diarrhea , nausea, and vomiting aka Ebola";;;;"530175405961924609";https://twitter.com/CamrynCallaway/status/530175405961924609
RunningBoardsTR;2014-11-05 20:46;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"530174358052823040";https://twitter.com/RunningBoardsTR/status/530174358052823040
Chelss_Nicole11;2014-11-05 20:15;0;3;"Aaron just accidentally shit all over the dresser and down the tv stand what the hell it's green diarrhea with red streaks. I'm vomiting";;;;"530166439366246401";https://twitter.com/Chelss_Nicole11/status/530166439366246401
mollyrosepike;2014-11-05 18:48;0;0;"every one is like buy this medicine (side effects include vomiting , diarrhea , bleeding, crying, loss of limbs, sense of despair and DEATH)";;;;"530144754885865472";https://twitter.com/mollyrosepike/status/530144754885865472
officialurban96;2014-11-05 18:39;0;1;"@bitPimps If shes into diarrhea and vomiting";;@bitPimps;;"530142292221247490";https://twitter.com/officialurban96/status/530142292221247490
K9BackPack;2014-11-05 08:25;0;0;"Meds can cause vomiting , loose stools, diarrhea , and bloody diarrhea . If giving an NSAID, STOP the med immediately and call the vet.";;;;"529987832996442113";https://twitter.com/K9BackPack/status/529987832996442113
rambodsh;2014-11-05 07:39;0;0;"Diarrhea and vomiting ! Am i getting Ebola?!!!";;;;"529976356818649088";https://twitter.com/rambodsh/status/529976356818649088
JiaaTingg;2014-11-05 06:54;0;0;"@Joleneeee go die lah omg I've been vomiting and diarrhea since I woke up I feel like air rn";;@Joleneeee;;"529965092998111233";https://twitter.com/JiaaTingg/status/529965092998111233
Kiariemuiruri;2014-11-05 04:53;0;0;"SIGNS OF EBOLA ..sweating, diarrhea , vomiting ,high heart rate and difficulty in breathing >.the same signs a man... http:// fb.me/1vDOeDGYI";;;;"529934572432412672";https://twitter.com/Kiariemuiruri/status/529934572432412672
tranchristinaaa;2014-11-05 03:06;0;0;"My brother is like having major diarrhea and vomiting issues in the bathroom and it's stinking up to whole house right now";;;;"529907660569968640";https://twitter.com/tranchristinaaa/status/529907660569968640
DPayne40;2014-11-04 23:46;0;0;"Is it me, or is voting like trying to choose the best option between vomiting and diarrhea ? The negatives of each overshadow the positives.";;;;"529857268989558784";https://twitter.com/DPayne40/status/529857268989558784
RunningBoardsTR;2014-11-04 20:56;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"529814463101538304";https://twitter.com/RunningBoardsTR/status/529814463101538304
AikiNigeria;2014-11-04 11:37;0;0;"Early Ebola symptoms include fever, body aches, coughs, stomach pain, vomiting and diarrhea . Let's #StopEbola ,Sign up http:// thndr.it/1q8zteC";;;#StopEbola;"529673738862997506";https://twitter.com/AikiNigeria/status/529673738862997506
TFAAfrica;2014-11-04 11:37;1;0;"Early Ebola symptoms include fever, body aches, coughs, stomach pain, vomiting and diarrhea . Let's #StopEbola ,Sign up http:// thndr.it/1q8zteC";;;#StopEbola;"529673738862985216";https://twitter.com/TFAAfrica/status/529673738862985216
Penzaarville;2014-11-04 11:37;0;0;"Early Ebola symptoms include fever, body aches, coughs, stomach pain, vomiting and diarrhea . Let's #StopEbola ,Sign up http:// thndr.it/1q8zteC";;;#StopEbola;"529673738783301632";https://twitter.com/Penzaarville/status/529673738783301632
AMHConversation;2014-11-04 01:52;2;0;"#AmhEbola Suspect case: any person in an Ebola area with fever, muscle pain, vomiting , diarrhea and bleeding";;;#AmhEbola;"529526584316030977";https://twitter.com/AMHConversation/status/529526584316030977
Mr_Gitobu;2014-11-04 00:57;0;0;"I think I have Ebola. This vomiting , diarrhea and joints weakness confirms. This is ebola";;;;"529512790680403968";https://twitter.com/Mr_Gitobu/status/529512790680403968
RunningBoardsTR;2014-11-03 21:30;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"529460628541698049";https://twitter.com/RunningBoardsTR/status/529460628541698049
GrungeMaker;2014-11-03 18:34;1;4;"Side effects from listening to my music: Vomiting , Diarrhea , Depression, Pregnancy, Anal Leakage, and Mild Euphoria.";;;;"529416258211426304";https://twitter.com/GrungeMaker/status/529416258211426304
virtute_usmlecs;2014-11-03 17:41;0;2;"#Digoxin side effects: nausea, vomiting , diarrhea , blurry vision, and #arrhythmias";;;#Digoxin #arrhythmias;"529403082136776704";https://twitter.com/virtute_usmlecs/status/529403082136776704
KindreeSurprise;2014-11-03 14:13;0;1;"Talking about violent vomiting and diarrhea in chemistry first thing on a Monday isn't something I'm interested in.";;;;"529350658378702848";https://twitter.com/KindreeSurprise/status/529350658378702848
LucyAppa;2014-11-02 18:16;1;0;"To clear something up: People with #Ebola don't suddenly explode with vomiting and diarrhea . First there's fever, rest takes a few days.";;;#Ebola;"529049447763050496";https://twitter.com/LucyAppa/status/529049447763050496
amandavaill;2014-11-02 16:54;0;0;"How can @PeggyNoonan say Thomas Duncan was asymptomatic in the ER with 103 fever, diarrhea and vomiting ? How can @WSJ print such nonsense?";;@PeggyNoonan @WSJ;;"529028869417095168";https://twitter.com/amandavaill/status/529028869417095168
bgltrachelamber;2014-11-02 15:41;0;0;"@natvanlis Do u need chocolate? Cause chocolate's good.There's nothing chocolate can't solve. 'Cept maybe nausea, vomiting , and /or diarrhea .";;@natvanlis;;"529010539666501632";https://twitter.com/bgltrachelamber/status/529010539666501632
RunningBoardsTR;2014-11-02 12:49;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"528967125776748544";https://twitter.com/RunningBoardsTR/status/528967125776748544
_MissPolkaDot;2014-11-02 11:46;0;1;"Like vomiting and diarrhea . Fun fun";;;;"528951296372797440";https://twitter.com/_MissPolkaDot/status/528951296372797440
michaelrock747;2014-11-02 07:05;1;1;"@karenatucker5 @amandajs11 @1R4liife @novre_id @1rdreamer @BonnieBarnes48 @klgeorge11 @snunzie2014 vomiting and diarrhea ?";;@karenatucker5 @amandajs11 @1R4liife @novre_id @1rdreamer @BonnieBarnes48 @klgeorge11 @snunzie2014;;"528880559670718464";https://twitter.com/michaelrock747/status/528880559670718464
girlslovehummus;2014-11-02 01:04;0;0;"Flu shots fund #ISIS , suffer through the vomiting and diarrhea and be a #true #patriot";;;#ISIS #true #patriot;"528774512482205696";https://twitter.com/girlslovehummus/status/528774512482205696
33ayu;2014-11-01 23:32;0;0;"Another long day for me: Staring from afternoon My eyes were swollen I was vomiting and diarrhea … http:// instagram.com/p/u4eOeJueaw/";;;;"528751539520045056";https://twitter.com/33ayu/status/528751539520045056
mikev2210;2014-11-01 20:17;0;1;"@Ben_Jones88 little brother took advantage of big brother suffering with a high grade fever, vomiting and diarrhea";;@Ben_Jones88;;"528702471938772992";https://twitter.com/mikev2210/status/528702471938772992
FrankSnotra;2014-11-01 20:02;0;0;"@robdelaney but only because simultaneous violent diarrhea and vomiting will send Earth's orbit crashing into the sun";;@robdelaney;;"528698550029680640";https://twitter.com/FrankSnotra/status/528698550029680640
fearthefin;2014-11-01 18:09;0;1;"@AndrewCieslak @dightkwing @adater he has explosive diarrhea and is vomiting blood but at least he'll make the playoffs";;@AndrewCieslak @dightkwing @adater;;"528670177416589312";https://twitter.com/fearthefin/status/528670177416589312
LuvUrCat;2014-11-01 17:05;0;0;"Cat "distemper" is caused by the Feline panleukopenia virus and can cause fever, vomiting , diarrhea and dehydration.";;;;"528653969909116928";https://twitter.com/LuvUrCat/status/528653969909116928
charlie_grafton;2014-11-01 16:01;0;1;"@nascarcasm Vomiting , diarrhea , and intense abdominal pain in Texas. You have fun with that car there @ClintBowyer";;@nascarcasm @ClintBowyer;;"528638076332281856";https://twitter.com/charlie_grafton/status/528638076332281856
jrdrgonzales;2014-11-01 12:35;0;0;"Nakakainis yung combo ng vomiting and diarrhea . :(";;;;"528586144485617665";https://twitter.com/jrdrgonzales/status/528586144485617665
riavercelli;2014-10-31 23:23;0;0;"@twbbjustin Nausea and vomiting . Diarrhea (may be bloody) Red eyes. Raised rash. Chest pain and cough. Stomach pain. Severe weight loss.";;@twbbjustin;;"528386732371087360";https://twitter.com/riavercelli/status/528386732371087360
lydiahscotland;2014-10-31 21:01;0;0;"Woke up this morning to a sick baby girl. Diarrhea , vomiting , and severe allergies. She's doing a little better... http:// fb.me/3j0bwrUgw";;;;"528351044859072512";https://twitter.com/lydiahscotland/status/528351044859072512
