username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ChuckUFarley420;2014-03-17 11:05;1;0;"Gee, projectile vomiting and explosive diarrhea sure is fun #KillMe";;;#KillMe;"445576617671135232";https://twitter.com/ChuckUFarley420/status/445576617671135232
Pepto;2014-03-17 08:20;0;0;"@_carlitosguey Glad you feel better, but Pepto is for overindulgence and diarrhea , not vomiting .Give us a ring at 1-800-717-3786. Thanks!";;@_carlitosguey;;"445535090999697408";https://twitter.com/Pepto/status/445535090999697408
daniobx;2014-03-17 05:21;0;0;"@sharonrice69 he's been vomiting thick yellow stuff and stomach pains an he's got diarrhea too it's sly on him xxx";;@sharonrice69;;"445490205181902848";https://twitter.com/daniobx/status/445490205181902848
radyonutrisyon;2014-03-17 03:02;1;0;"Stomach ailments, characterized by vomiting and /or diarrhea , follow consumption of contaminated food or (cont) http:// tl.gd/n_1s10pr0";;;;"445455168793219073";https://twitter.com/radyonutrisyon/status/445455168793219073
Kevin_Church;2014-03-16 20:16;0;0;""The most common side effects of #Benghazi are diarrhea or loose stools, nausea, abdominal pain, and vomiting ." #tcot";;;#Benghazi #tcot;"445352941420281856";https://twitter.com/Kevin_Church/status/445352941420281856
Mr_Beanmobile;2014-03-16 12:46;0;0;"Had to rush Jayden to the hospital (I really need lights and sirens on my van) vomiting , diarrhea ,… http:// instagram.com/p/lnFdlDKflg/";;;;"445239752078663680";https://twitter.com/Mr_Beanmobile/status/445239752078663680
hedgegirl7;2014-03-16 11:53;0;0;"Up all night with Molly. #lhasa apso sick with vomiting and diarrhea . Monday can't get here fast enough, need the vets";;;#lhasa;"445226388581531648";https://twitter.com/hedgegirl7/status/445226388581531648
Jenson5247;2014-03-16 09:17;0;0;"wad da fq... -.- two days of vomiting and diarrhea .. feeling sick and sick and sick now";;;;"445187202071289856";https://twitter.com/Jenson5247/status/445187202071289856
jayxwohh;2014-03-16 09:11;0;0;"Dear sweet Jesus please make the vomiting & diarrhea I'm experiencing end and not last for the next 24-48 hours.";;;;"445185470134497280";https://twitter.com/jayxwohh/status/445185470134497280
Paulaecwkb;2014-03-16 08:44;0;0;"When Is Canine Vomiting and Diarrhea Something Serious? http:// dlvr.it/58qR9P";;;;"445178706571456512";https://twitter.com/Paulaecwkb/status/445178706571456512
NicoleYao_;2014-03-16 04:50;0;0;"Lost 3kg from all the vomiting , diarrhea and whatnots through the past few days";;;;"445119866878431232";https://twitter.com/NicoleYao_/status/445119866878431232
miSs_lyss068;2014-03-16 04:41;0;0;"So. I guess I'm going to work with a fever. Chills. Vomiting . Diarrhea and everything else. #McDonaldsProblems";;;#McDonaldsProblems;"445117555439837184";https://twitter.com/miSs_lyss068/status/445117555439837184
RickThorsonMD;2014-03-16 00:33;0;1;"#FollowBack Effective Treatment for Nausea, Vomiting and Diarrhea #RT";;;#FollowBack #RT;"445055158624731136";https://twitter.com/RickThorsonMD/status/445055158624731136
steve_4gash;2014-03-15 18:00;0;5;"My mom and grandparents are currently discussing projectile vomiting and explosive diarrhea so yeah I am pretty excited to be home.";;;;"444956259826302976";https://twitter.com/steve_4gash/status/444956259826302976
BrickmanBuilt;2014-03-15 12:49;0;0;"Thanks Spring hill, fl #pandaexpress my mom is vomiting and has diarrhea . Looks like we're headed to the ER!!";;;#pandaexpress;"444878062925385728";https://twitter.com/BrickmanBuilt/status/444878062925385728
MustachedSID;2014-03-15 11:11;0;1;"Two-thirds of a team goes down with vomiting and diarrhea 24 hours before a game, including the SID and athletic trainer... @SIDproblems";;@SIDproblems;;"444853482953392129";https://twitter.com/MustachedSID/status/444853482953392129
gyuslipseu;2014-03-15 08:51;0;0;"vomiting and diarrhea what the hell is happening";;;;"444818089876549632";https://twitter.com/gyuslipseu/status/444818089876549632
kivakay;2014-03-15 00:35;0;2;"Discussing the pros and cons of vomiting v. diarrhea with a sick Cassie in the backseat. #SB2014";;;#SB2014;"444693330622812160";https://twitter.com/kivakay/status/444693330622812160
SouthernFrdPugs;2014-03-14 18:20;0;0;"@tomopug Salmonella usually is diarrhea and fever but can be vomiting . It is transmittable to humans. Are lymph nodes swollen?";;@tomopug;;"444598895734456320";https://twitter.com/SouthernFrdPugs/status/444598895734456320
blanktgt;2014-03-14 13:31;0;1;"@BratGoddess @cher_mafia @hicherhi @CherCrewKevin @cher Cher Lloyd is used to induce vomiting and explosive diarrhea";;@BratGoddess @cher_mafia @hicherhi @CherCrewKevin @cher;;"444526219569020929";https://twitter.com/blanktgt/status/444526219569020929
rdelrossi;2014-03-14 11:51;0;0;"Carvacrol, found in oregano oil, could stave off norovirus, the leading cause of vomiting and diarrhea , study finds - http:// j.mp/1bwLOrm";;;;"444500955087007745";https://twitter.com/rdelrossi/status/444500955087007745
naaaadee;2014-03-14 09:02;0;0;"@xxCheryl_Rawrr combination of everything laaa. First fever, then some lump at my throat then vomiting and now vomiting plus diarrhea :/";;@xxCheryl_Rawrr;;"444458506205147137";https://twitter.com/naaaadee/status/444458506205147137
Nchancha_;2014-03-14 04:05;0;0;"I need to read more on this thing side effects apart from vomiting , diarrhea and etc, coz uchuku is definitely one of them nayo.";;;;"444383913113567232";https://twitter.com/Nchancha_/status/444383913113567232
Struggs_;2014-03-13 22:20;0;0;"Evelyn has Bronchitis, a double ear infection, and now diarrhea and vomiting . I feel so bad...I wish I could fix her.";;;;"444296890990202881";https://twitter.com/Struggs_/status/444296890990202881
K1MBERLY_;2014-03-13 18:09;0;0;"Whhhhhhy must my dad insist on waking me up when I'm sleeping?! It's as if he is jealous. I'm on day three of vomiting and diarrhea go away!";;;;"444233812386385920";https://twitter.com/K1MBERLY_/status/444233812386385920
chendamoni;2014-03-13 17:45;0;0;"No more vomiting , still some lingering diarrhea , and unable to handle solid foods yet. TMI. Boyfriend saved me with Powerade and hugs. TMI.";;;;"444227746013921280";https://twitter.com/chendamoni/status/444227746013921280
PetVaccines;2014-03-13 14:56;0;0;"Foods that are high in fat can cause vomiting and diarrhea . Pancreatitis (inflammation of the pancreas) often... http:// fb.me/3DoSb6wew";;;;"444185331261112320";https://twitter.com/PetVaccines/status/444185331261112320
DrRuler;2014-03-13 11:12;0;0;"@ChristianRenoe Mexican subway, tasted great the first time, but 24 hours of projectile vomiting and diarrhea so bad I slept in the bathroom";;@ChristianRenoe;;"444128787370754049";https://twitter.com/DrRuler/status/444128787370754049
denali1;2014-03-13 11:09;0;0;"@scalzi Technically, yes. Practically, no. Cats tend to know when to stop. If they do OD, expect vomiting and diarrhea .";;@scalzi;;"444128141649653760";https://twitter.com/denali1/status/444128141649653760
Hecate41;2014-03-13 10:40;0;0;"And I thought last spring break sucked with all the projectile vomiting & explosive diarrhea . The good old days.";;;;"444120854243196928";https://twitter.com/Hecate41/status/444120854243196928
altman_evan;2014-03-13 05:48;0;0;"Just found a great answer on @HealthTap to: Cold chills to sweating, vomiting , and diarrhea out of no where. St... http:// htap.us/btkso";;@HealthTap;;"444047375238049792";https://twitter.com/altman_evan/status/444047375238049792
ZachDewachter;2014-03-13 00:08;0;8;"I love those medical commercials that say - cure a sore throat but may cause vomiting , diarrhea , hives, swollen throat and bad breath";;;;"443961680931061760";https://twitter.com/ZachDewachter/status/443961680931061760
chendamoni;2014-03-12 16:25;0;0;"At 27 years of age, I have finally acquired my first ever stomach bug complete with vomiting and diarrhea . What happened to you, iron tummy?";;;;"443845349481140225";https://twitter.com/chendamoni/status/443845349481140225
dieselthediesel;2014-03-12 12:41;0;0;"@AdroitTellurian did the symptoms start between 4-8 hours after eating, and do they include diarrhea , vomiting , cramps, and dizziness?";;@AdroitTellurian;;"443788997404672001";https://twitter.com/dieselthediesel/status/443788997404672001
robcopeland;2014-03-12 12:25;0;4;"@eljeppy @SaltySlainte WARNING: *content so awful that it may cause nausea, vomiting , upset stomach, diarrhea , headaches, and constipation*";;@eljeppy @SaltySlainte;;"443784814580088832";https://twitter.com/robcopeland/status/443784814580088832
ashLeyLavon;2014-03-12 10:39;0;0;"Parenting Rule #786 if there is a time when vomiting and /or diarrhea would be the most inconvenient there WILL be... http:// fb.me/2frue0NbR";;;#786;"443758166825005056";https://twitter.com/ashLeyLavon/status/443758166825005056
ColMorrisDavis;2014-03-12 09:11;1;2;"@matthewstoller Voters deserve better than choice between diarrhea and vomiting . Supposed to be our gov't, should demand better candidates.";;@matthewstoller;;"443736028764192768";https://twitter.com/ColMorrisDavis/status/443736028764192768
qq358875417;2014-03-12 06:52;0;0;"Baby have a stomachache, diarrhea and vomiting , a hard day! http:// instagram.com/p/lcJxmjoV82/";;;;"443701123313332224";https://twitter.com/qq358875417/status/443701123313332224
mikosinz1;2014-03-12 05:20;0;0;"is sick. need to see my doctor. HEADACHE, NAUSEA and VOMITING , DIARRHEA . Oh cummon. I can't take this anymore.";;;;"443677981962010624";https://twitter.com/mikosinz1/status/443677981962010624
gramicus;2014-03-12 04:36;0;0;"http:// GR.com Vomiting and diarrhea sending more patients to Kent County emergency... http:// dlvr.it/575j9Q #GrandRapids";;;#GrandRapids;"443666870055346176";https://twitter.com/gramicus/status/443666870055346176
jasonadikema;2014-03-12 02:00;0;0;"Instead of getting fat, I losing all the weight because I ate wrong food. Massive diarrhea and vomiting since day 4.";;;;"443627631720681472";https://twitter.com/jasonadikema/status/443627631720681472
K9BackPack;2014-03-11 21:31;0;0;"Meds can cause vomiting , loose stools, diarrhea , and bloody diarrhea . If giving an NSAID, STOP the med immediately and call the vet.";;;;"443559765210562560";https://twitter.com/K9BackPack/status/443559765210562560
justinagreenber;2014-03-11 19:00;0;0;"agreed , pizza , will only burn you , give u diarrhea , upset stomach , food poisoning , vomiting and potential death , it wont beetray";;;;"443521751314485249";https://twitter.com/justinagreenber/status/443521751314485249
gramicus;2014-03-11 18:01;0;0;"http:// GR.com Vomiting and diarrhea sending more patients to Kent County emergency... http:// dlvr.it/56xXWq #GrandRapids";;;#GrandRapids;"443506931177504769";https://twitter.com/gramicus/status/443506931177504769
PharmaSi;2014-03-11 17:24;0;0;"Vomiting and diarrhea sending more patients to Kent County emergency departments http:// bit.ly/1ixaheB";;;;"443497775804596224";https://twitter.com/PharmaSi/status/443497775804596224
jhayltwit;2014-03-11 17:04;0;0;"Vomiting and diarrhea sending more patients to Kent County emergency departments http:// dlvr.it/56wp6L";;;;"443492563429781505";https://twitter.com/jhayltwit/status/443492563429781505
allgrnews;2014-03-11 17:03;0;0;"Vomiting and diarrhea sending more patients to Kent County emergency departments http:// dlvr.it/56wnzc";;;;"443492518798168064";https://twitter.com/allgrnews/status/443492518798168064
MillerTime_03;2014-03-11 16:52;0;0;"1st yr exam yesterday where patient was Male, 20s, diarrhea , abdominal pain, weak. Today I have diarrhea , stomach pain, and vomiting . #irony";;;#irony;"443489642730369024";https://twitter.com/MillerTime_03/status/443489642730369024
grandrapidsday;2014-03-11 16:45;0;0;"Vomiting and diarrhea sending more patients to Kent County emergency departments: A rise in reports of stomach... http:// dlvr.it/56wXh4";;;;"443487931823427584";https://twitter.com/grandrapidsday/status/443487931823427584
NewsMichigan;2014-03-11 16:42;0;0;"GR — Vomiting and diarrhea sending more patients to Kent County emergency departments http:// dlvr.it/56wVNs #news";;;#news;"443487095353380864";https://twitter.com/NewsMichigan/status/443487095353380864
jhayltwit;2014-03-11 16:39;0;0;"Vomiting and diarrhea sending more patients to Kent County emergency departments http:// dlvr.it/56wSJx";;;;"443486357277528064";https://twitter.com/jhayltwit/status/443486357277528064
allgrnews;2014-03-11 16:39;0;0;"Vomiting and diarrhea sending more patients to Kent County emergency departments http:// dlvr.it/56wS0N";;;;"443486281993953282";https://twitter.com/allgrnews/status/443486281993953282
IamMew;2014-03-11 13:20;0;1;"@moneytama Diarrhea and vomiting";;@moneytama;;"443436344589570048";https://twitter.com/IamMew/status/443436344589570048
_noKOMMENT_;2014-03-11 11:37;0;0;"If you have these symptoms you probably have the stomach flu: Fatigue, Sweating, Nausea, Vomiting and Diarrhea !";;;;"443410406435221504";https://twitter.com/_noKOMMENT_/status/443410406435221504
cccharlote;2014-03-11 11:33;0;0;"omg im so worry!! they have diarrhea and vomiting pls dont tell me it's pravo virus??";;;;"443409372417236992";https://twitter.com/cccharlote/status/443409372417236992
hahaenough;2014-03-11 09:07;0;0;"@Annabelle_Ho I GOT DIARRHEA ON SUNDAY PLUS VOMITING AND GENERALLY SICK :((( but I'm slightly better now :)";;@Annabelle_Ho;;"443372548198133760";https://twitter.com/hahaenough/status/443372548198133760
DevinD33;2014-03-11 02:01;1;9;"Phew diarrhea , ulcers, vomiting , heart pains, hernia and a WIN!!!! #BYU #6thfan";;;#BYU #6thfan;"443265325245550592";https://twitter.com/DevinD33/status/443265325245550592
FlirtosaurusRex;2014-03-10 22:11;0;0;"@Robbie__Peters diarrhea and vomiting #LoveMyOdds";;@Robbie__Peters;#LoveMyOdds;"443207553346830336";https://twitter.com/FlirtosaurusRex/status/443207553346830336
dnnrjsph;2014-03-10 18:48;0;0;"Not often I get diarrhea and vomiting in one day. I'm not sick though- just exposure to vomitous matter and a diminished colon. thx fr readn";;;;"443156373480542210";https://twitter.com/dnnrjsph/status/443156373480542210
Info_Online;2014-03-10 18:30;0;0;"Open Question: I have had diarrhea for 3 straight days along with severe nausea and vomiting .. I am planning to... http:// dlvr.it/56WgHq";;;;"443152022062108672";https://twitter.com/Info_Online/status/443152022062108672
AnvilofLight;2014-03-10 17:29;0;1;"I do enjoy listening to Obama..... the same way I enjoy projectile vomiting and uncontrollable diarrhea .";;;;"443136670825971712";https://twitter.com/AnvilofLight/status/443136670825971712
Diva_D;2014-03-10 17:29;0;0;"In the span of 20 minutes we went from a simple cough and sniffles to diarrhea and vomiting . THIS. JUST. GOT. REAL. #MommyDoctorMode";;;#MommyDoctorMode;"443136465858752513";https://twitter.com/Diva_D/status/443136465858752513
VyeOne;2014-03-10 15:45;1;0;"Heinz baby food recalled - Health Canada says no risk - watch 4 symptoms of vomiting and diarrhea .REALLY?! http://www. cbc.ca/news/canada/no va-scotia/heinz-baby-food-recalled-for-packaging-defect-worries-1.2566382 …";;;;"443110440680169472";https://twitter.com/VyeOne/status/443110440680169472
geeeezyy_;2014-03-10 11:59;0;1;"na this nurse buggin shawty said "your child has a severe case of diarrhea vomiting , and a foul odor please come get him now"";;;;"443053511962812416";https://twitter.com/geeeezyy_/status/443053511962812416
buhria;2014-03-10 11:12;0;0;"I'd like to take a moment and thank explosive vomiting & diarrhea for helping me loose 4lbs in 2 days. #not #helpme #downwiththesickness";;;#not #helpme #downwiththesickness;"443041809069924352";https://twitter.com/buhria/status/443041809069924352
debadoos;2014-03-10 05:26;0;0;"Canine Inflammatory Bowel Disease IBD - Chronic Diarrhea and Vomiting in Your Dog http:// fb.me/6IdZmNQca";;;;"442954655258386432";https://twitter.com/debadoos/status/442954655258386432
purpleshark_lc;2014-03-10 05:02;0;0;"@MeTheManAndBaby H was feeling better by bedtime yesterday, K was still vomiting and bad diarrhea all of yest, he seems better today, so....";;@MeTheManAndBaby;;"442948610440048640";https://twitter.com/purpleshark_lc/status/442948610440048640
Somnistatic;2014-03-09 23:51;0;1;"*note to self... write and record a super happy dance/pop song that makes people have simultaneous vomiting and diarrhea . #365SongChallenge";;;#365SongChallenge;"442870315048120320";https://twitter.com/Somnistatic/status/442870315048120320
gardnerqd;2014-03-09 20:41;0;0;"Yes. Pain, vomiting , spasms, and diarrhea . Colonocstomy Tuesday. So, we are praying that the doctor can diagnose... http:// fb.me/1hoKHlCWN";;;;"442822407804317696";https://twitter.com/gardnerqd/status/442822407804317696
gojackiego;2014-03-09 20:08;0;1;"A few weeks ago, I had a bad case of diarrhea and vomiting . I took it lightly and even went on with my shoot as I... http:// fb.me/2UET93Umg";;;;"442814327225974784";https://twitter.com/gojackiego/status/442814327225974784
rdhunter0712;2014-03-09 19:29;0;0;"Heroin Withdrawal causes feelings of panic, sleeplessness, bad chills, sweats, muscle pain, stomach cramps, nausea, vomiting , and diarrhea .";;;;"442804382221234176";https://twitter.com/rdhunter0712/status/442804382221234176
DarHunterShow;2014-03-09 19:29;0;0;"Heroin Withdrawal causes feelings of panic, sleeplessness, bad chills, sweats, muscle pain, stomach cramps, nausea, vomiting , and diarrhea .";;;;"442804381327839232";https://twitter.com/DarHunterShow/status/442804381327839232
flokariithi;2014-03-09 17:30;0;0;"KFC your food today namely the twister ooh diarrhea and vomiting now . eaten at 2";;;;"442774555590156288";https://twitter.com/flokariithi/status/442774555590156288
Cookey_Monkey;2014-03-09 03:45;0;0;"@Pavitraaaaaa my mum and I brought him to the vet ystd.Cos his diarrhea all blood:( Then keep vomiting .For past 3 days.Vet put injection:(";;@Pavitraaaaaa;;"442566835162988544";https://twitter.com/Cookey_Monkey/status/442566835162988544
angbella27;2014-03-09 01:24;0;0;"fell asleep woke up to a sick husband and then a sick daughter, both vomiting / diarrhea have no idea what's going on";;;;"442546362211921920";https://twitter.com/angbella27/status/442546362211921920
Hamza3_9;2014-03-08 20:55;0;1;"Im very sick Dehydration vomiting and diarrhea .";;;;"442478798727286784";https://twitter.com/Hamza3_9/status/442478798727286784
nicolenewblack;2014-03-08 17:47;0;0;"What could top a weekend with a sick baby with diarrhea , fever and vomiting ? You guessed it. I have diarrhea now too! #outbreakmonkey";;;#outbreakmonkey;"442431537624416258";https://twitter.com/nicolenewblack/status/442431537624416258
SirSnicker;2014-03-08 17:14;0;0;"Pimple-Be-Gone: Side effects include diarrhea , vomiting , ringworm, hemorrhoids, lazy eye, a unibrow and poo... https:// vine.co/v/MqJP2uJ6vuq";;;;"442423075309912064";https://twitter.com/SirSnicker/status/442423075309912064
hanipop0;2014-03-08 13:14;0;0;"Was rushed to the hospital after episodes of nausea, vomiting and diarrhea last night.";;;;"442362788514521088";https://twitter.com/hanipop0/status/442362788514521088
kmyu_;2014-03-07 23:11;0;0;"Vomiting and diarrhea . Not a good combination. -_-";;;;"442150632380571648";https://twitter.com/kmyu_/status/442150632380571648
DaU_Canes;2014-03-07 22:52;0;0;"I don't know what it was, but I had non-stop vomiting and diarrhea last night. Then I was hit up with a 101.8 fever today. #SwineFlu";;;#SwineFlu;"442145839809449984";https://twitter.com/DaU_Canes/status/442145839809449984
JennKingLife;2014-03-07 22:33;0;1;"@breelovesbeauty LOL so true... Dry mouth, diarrhea , nausea, vomiting , headaches and cancer....sweet sign me up";;@breelovesbeauty;;"442141063394775042";https://twitter.com/JennKingLife/status/442141063394775042
LanaDelCori;2014-03-07 22:11;0;0;"@itskourtneyybby it can include nausea, vomiting , diarrhea , abdominal pain, sweating, seizures, confusion, and an irregular heartbeat.";;@itskourtneyybby;;"442135522895339521";https://twitter.com/LanaDelCori/status/442135522895339521
KevinCarson1;2014-03-07 21:30;0;1;". @lojikil I go for the projectile vomiting and explosive diarrhea .";;@lojikil;;"442125078432473088";https://twitter.com/KevinCarson1/status/442125078432473088
Sharoney;2014-03-07 21:06;0;0;". @icebergslim1047 Six months of diarrhea and vomiting ? I'd lose weight, too.";;@icebergslim1047;;"442119214972035072";https://twitter.com/Sharoney/status/442119214972035072
LilyCrue;2014-03-07 20:24;0;0;"Keep a diet journal. If you have diarrhea , hives, vomiting , swelling and feel ill, write it down. Take it to the doctor with you.";;;;"442108540820275200";https://twitter.com/LilyCrue/status/442108540820275200
KarmicAgent;2014-03-07 19:08;0;0;"@HydroSapphire H-Hopefully this won't make me get intense vomiting , pain, diarrhea and sweating like most human medicine!";;@HydroSapphire;;"442089407148224513";https://twitter.com/KarmicAgent/status/442089407148224513
AllBoutBabies;2014-03-07 14:17;0;0;"FQ: I'm 17 weeks pregnant and I woke up with the flu this morning. No diarrhea , just vomiting every 20-30... http:// fb.me/1dyhMFyPW";;;;"442016093750583297";https://twitter.com/AllBoutBabies/status/442016093750583297
Koriqvbaz;2014-03-07 13:13;0;0;"Avoid Food Poisoning During summer - Causes Acute Snag, Abdominal Pain, Vomiting And Diarrhea http:// dlvr.it/55MBtY";;;;"442000119169183745";https://twitter.com/Koriqvbaz/status/442000119169183745
Loogster4Life;2014-03-07 00:30;0;0;"A dog with diarrhea and vomiting . I don't remember signing up for motherhood.";;;;"441808145745055744";https://twitter.com/Loogster4Life/status/441808145745055744
DrJanetBrill;2014-03-06 23:18;0;0;"Adding cinnamon spice to your food is good for the stomach. It helps treat vomiting , diarrhea and loss of appetite. #HealthyTips";;;#HealthyTips;"441790021771620353";https://twitter.com/DrJanetBrill/status/441790021771620353
maphindis;2014-03-06 21:57;0;0;"not even 5am and I'm vomiting and having bouts of diarrhea . tjeeer!";;;;"441769643145826304";https://twitter.com/maphindis/status/441769643145826304
itsLos22;2014-03-06 20:11;0;0;"@_alexandriasays feel sorry for you I was just sick for the passed weak. Get ready for non stop diarrhea vomiting and fever";;@_alexandriasays;;"441742962980974592";https://twitter.com/itsLos22/status/441742962980974592
Koriqvbaz;2014-03-06 17:34;0;0;"What You must know about Nausea, Vomiting And Diarrhea in A child http:// dlvr.it/550tQl";;;;"441703296776941568";https://twitter.com/Koriqvbaz/status/441703296776941568
NotSoNormalLife;2014-03-06 16:16;0;0;"@IckleBear_ it's possible but I'm having diarrhea , vomiting , nausea and fatigue. So I feel like it has to be something. I'm on TPN now.";;@IckleBear_;;"441683645078593536";https://twitter.com/NotSoNormalLife/status/441683645078593536
WSDwoofs;2014-03-06 15:11;0;0;"Daffodils can cause vomiting , diarrhea , convulsions, tremors and heart problems for dogs. The bulb is the most dangerous part. #doghealth";;;#doghealth;"441667427441451008";https://twitter.com/WSDwoofs/status/441667427441451008
SabSaab22;2014-03-06 13:04;0;0;"If your dog is vomiting and has diarrhea , you can give them Gatorade or Powerade with water (50/50) #foodforthought #knowledgeispower";;;#foodforthought #knowledgeispower;"441635393352777729";https://twitter.com/SabSaab22/status/441635393352777729
OLIVARESS1;2014-03-06 09:52;0;0;"#ThingsBetterThanOlake Vomiting AND diarrhea at the same time!";;;#ThingsBetterThanOlake;"441587070751236096";https://twitter.com/OLIVARESS1/status/441587070751236096
BethChester10;2014-03-06 08:12;0;0;"The H1N1 Flu Virus is nothing to joke about with high fever, vomiting , diarrhea , muscle aches, runny nose and ... http:// fb.me/1aeeK3K4g";;;;"441561849293996032";https://twitter.com/BethChester10/status/441561849293996032
stormeharley;2014-03-06 04:00;0;0;"I'd say no as the vomiting and diarrhea may be a bit of a problem but hey least you won't get the menopause@CHIMPSINSOCKS @simonpegg";;@CHIMPSINSOCKS @simonpegg;;"441498436496809984";https://twitter.com/stormeharley/status/441498436496809984
IAmCalmMind;2014-03-05 23:38;0;0;"@Estelle_Lucas Nah, the vomiting and diarrhea would balance things out.";;@Estelle_Lucas;;"441432509121699840";https://twitter.com/IAmCalmMind/status/441432509121699840
apriiilglory;2014-03-05 22:33;0;0;"@Jnunn_5028 hahhaa the oil causes diarrhea and vomiting which triggers contractions. its apparently a painful soultion. ill try crisco(;";;@Jnunn_5028;;"441416256684433408";https://twitter.com/apriiilglory/status/441416256684433408
NotSoNormalLife;2014-03-05 18:55;0;0;"@IBDSucks it would have to be a balloon scope since my small intestines are the worst. Nausea, vomiting , fever, diarrhea and fatigue :(";;@IBDSucks;;"441361457003778048";https://twitter.com/NotSoNormalLife/status/441361457003778048
Barnnmum;2014-03-05 18:32;0;0;"Got home to do princesses IV fluids realized she is just off and vomiting and diarrhea ... Off to the vet right... http:// fb.me/12MuseWT1";;;;"441355561184272384";https://twitter.com/Barnnmum/status/441355561184272384
DrRivas;2014-03-05 18:10;0;0;"Well, it's official, we are having a bad outbreak of a gastroenteritis ( vomiting / diarrhea ) around Gonzales and ... http:// fb.me/1mxNlkpQL";;;;"441350140260270080";https://twitter.com/DrRivas/status/441350140260270080
SpauldingRehab;2014-03-05 16:19;2;0;"Anyone who is experiencing nausea, vomiting and diarrhea should not come to SRH Charlestown until they have been cleared of symptoms 72 hrs";;;;"441322221672214528";https://twitter.com/SpauldingRehab/status/441322221672214528
ASPCA;2014-03-05 14:47;7;5;"A3: Cocoa Bean Mulch! It’s similar to chocolate poisoning, causing vomiting and diarrhea . #ASPCAchat";;;#ASPCAchat;"441299029553852416";https://twitter.com/ASPCA/status/441299029553852416
thinkspin;2014-03-05 11:02;1;1;"I hate vomiting . If I have a choice between vomiting and diarrhea , I choose diarrhea every time. #shitforbrains";;;#shitforbrains;"441242416540946432";https://twitter.com/thinkspin/status/441242416540946432
TheFootballPink;2014-03-05 11:02;0;0;"@CArmband @emwebs or 'Danger: May cause sickness, nausea, vomiting and diarrhea . Keep out of the reach of children and the elderly'";;@CArmband @emwebs;;"441242358462840832";https://twitter.com/TheFootballPink/status/441242358462840832
thatBeebo;2014-03-05 10:32;0;1;"Headache? Take this pill. Side effects are diarrhea , vomiting , impotence, sore throat, worse headaches, and possible death.";;;;"441234757897056256";https://twitter.com/thatBeebo/status/441234757897056256
riz1998;2014-03-05 10:25;0;0;"There is no such thing as “stomach flu”. Adults with vomiting and /or diarrhea as main symptoms probably have viral gastroenteritis, not flu.";;;;"441233100199055361";https://twitter.com/riz1998/status/441233100199055361
PierreJParent;2014-03-05 09:10;0;1;"Another cruise ship, another bout of vomiting and diarrhea http://www. naturalnews.com/044161_cruise_ ship_vomiting_diarrhea.html … via @HealthRanger #norovirus #health #travel";;@HealthRanger;#norovirus #health #travel;"441214168050315266";https://twitter.com/PierreJParent/status/441214168050315266
steffydcutie;2014-03-04 23:23;0;0;"@nassy101 through vomiting and diarrhea ...dwl";;@nassy101;;"441066424350425088";https://twitter.com/steffydcutie/status/441066424350425088
billymushock;2014-03-04 23:12;0;1;"My servsafe book uses " vomiting and diarrhea " so much it's not even informative anymore it's just comedy";;;;"441063712103743489";https://twitter.com/billymushock/status/441063712103743489
CustomMade08;2014-03-04 22:38;0;0;"@twatchmeCHLOsly did you have any diarrhea and vomiting ?";;@twatchmeCHLOsly;;"441055161432428545";https://twitter.com/CustomMade08/status/441055161432428545
IanRClose;2014-03-04 20:33;0;0;"There's an ingredient in all pizzas that helps break down the virus that causes vomiting and diarrhea .";;;;"441023582227820544";https://twitter.com/IanRClose/status/441023582227820544
CrazyYiZheng;2014-03-04 18:18;1;0;"Sigh. Worst combination of exam syndrome; diarrhea and vomiting";;;;"440989615969677312";https://twitter.com/CrazyYiZheng/status/440989615969677312
watchingeye;2014-03-04 15:43;0;0;"Another cruise ship, another bout of vomiting and diarrhea http://www. naturalnews.com/044161_cruise_ ship_vomiting_diarrhea.html …";;;;"440950656916926465";https://twitter.com/watchingeye/status/440950656916926465
staciejeanette5;2014-03-04 15:29;0;0;"@eb_davis she's been vomiting and diarrhea all day";;@eb_davis;;"440947170238140416";https://twitter.com/staciejeanette5/status/440947170238140416
conspiracyindex;2014-03-04 10:50;0;0;"New post: Another cruise ship, another bout of vomiting and diarrhea http:// theconspiracyindex.com/2014/03/04/ano ther-cruise-ship-another-bout-of-vomiting-and-diarrhea/ …";;;;"440876870696185856";https://twitter.com/conspiracyindex/status/440876870696185856
Hylas1962;2014-03-04 09:58;0;0;"listen to 5sos id rather have 30 mins of diarrhea and vomiting , #boybandproblems";;;#boybandproblems;"440863878851727360";https://twitter.com/Hylas1962/status/440863878851727360
JDHeyes;2014-03-04 09:17;0;0;"Another cruise ship, another bout of vomiting and diarrhea http://www. naturalnews.com/044161_cruise_ ship_vomiting_diarrhea.html … via @HealthRanger";;@HealthRanger;;"440853626378915840";https://twitter.com/JDHeyes/status/440853626378915840
phucknwo;2014-03-04 08:46;0;0;"Another cruise ship, another bout of vomiting and diarrhea http:// fb.me/31uzHnk4o";;;;"440845864097959937";https://twitter.com/phucknwo/status/440845864097959937
sususmama;2014-03-04 05:48;0;0;"Another cruise ship, another bout of vomiting and diarrhea http://www. naturalnews.com/044161_cruise_ ship_vomiting_diarrhea.html … via @HealthRanger";;@HealthRanger;;"440801055631085568";https://twitter.com/sususmama/status/440801055631085568
