username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Spresely;2016-05-25 06:24;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meni... http:// dailym.ai/1OVZvDO";;;;"735416120094531584";https://twitter.com/Spresely/status/735416120094531584
Segzy006;2016-05-25 06:23;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meni... http:// dailym.ai/1OVZvDO";;;;"735416104898568192";https://twitter.com/Segzy006/status/735416104898568192
newzaustralia;2016-05-25 06:23;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// goo.gl/L2qaSq";;;;"735415980717834248";https://twitter.com/newzaustralia/status/735415980717834248
chijiokeonyeka2;2016-05-25 06:20;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1WSxU9o";;;;"735415155727695872";https://twitter.com/chijiokeonyeka2/status/735415155727695872
akudinobikamdi2;2016-05-25 06:20;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1WSxU9o";;;;"735415143010566145";https://twitter.com/akudinobikamdi2/status/735415143010566145
kamdibeonwuama1;2016-05-25 06:19;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1WSxU9o";;;;"735415088056766464";https://twitter.com/kamdibeonwuama1/status/735415088056766464
chiokeodinakac2;2016-05-25 06:19;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1WSxU9o";;;;"735415066959486976";https://twitter.com/chiokeodinakac2/status/735415066959486976
ibekweonwumelu1;2016-05-25 06:19;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1WSxU9o";;;;"735415038618570752";https://twitter.com/ibekweonwumelu1/status/735415038618570752
nwanyibuifeugo2;2016-05-25 06:19;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1WSxU9o";;;;"735415023548403713";https://twitter.com/nwanyibuifeugo2/status/735415023548403713
chinweikeonyek2;2016-05-25 06:19;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1WSxU9o";;;;"735415018242617344";https://twitter.com/chinweikeonyek2/status/735415018242617344
chidiegwuonyin2;2016-05-25 06:19;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1WSxU9o";;;;"735415007773626368";https://twitter.com/chidiegwuonyin2/status/735415007773626368
chibuzokanayoc2;2016-05-25 06:19;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1WSxU9o";;;;"735415001234694146";https://twitter.com/chibuzokanayoc2/status/735415001234694146
ngolibelonwu1;2016-05-25 06:19;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1WSxU9o";;;;"735414997728301057";https://twitter.com/ngolibelonwu1/status/735414997728301057
chidimmaifeany3;2016-05-25 06:19;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1WSxU9o";;;;"735414994729373697";https://twitter.com/chidimmaifeany3/status/735414994729373697
oluchichidiegw1;2016-05-25 06:19;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1WSxU9o";;;;"735414992556679169";https://twitter.com/oluchichidiegw1/status/735414992556679169
zikoranachidim4;2016-05-25 06:19;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1WSxU9o";;;;"735414970674995200";https://twitter.com/zikoranachidim4/status/735414970674995200
adaezeazikiwe1;2016-05-25 06:19;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1WSxU9o";;;;"735414949896441856";https://twitter.com/adaezeazikiwe1/status/735414949896441856
onyeoruruokorie;2016-05-25 06:19;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1WSxU9o";;;;"735414949099540480";https://twitter.com/onyeoruruokorie/status/735414949099540480
PedroAlvinho;2016-05-25 06:18;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meni... http:// dailym.ai/1OVZvDO";;;;"735414717406019584";https://twitter.com/PedroAlvinho/status/735414717406019584
SamJazz13;2016-05-25 06:18;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meni... http:// dailym.ai/1OVZvDO";;;;"735414706295345154";https://twitter.com/SamJazz13/status/735414706295345154
moeid12341;2016-05-25 06:18;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug … http:// dlvr.it/LPDpkg pic.twitter.com/6NWveUGgNX";;;;"735414672514416641";https://twitter.com/moeid12341/status/735414672514416641
rai__der_;2016-05-25 06:18;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// dlvr.it/LPDp9Y";;;;"735414627601776640";https://twitter.com/rai__der_/status/735414627601776640
ViviResti;2016-05-25 06:17;0;0;"Foke Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which ... http:// dailym.ai/1OVZvDO #Foke";;;#Foke;"735414498010353664";https://twitter.com/ViviResti/status/735414498010353664
Analitik69;2016-05-25 06:17;0;0;"Foke Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which ... http:// dailym.ai/1OVZvDO #Foke";;;#Foke;"735414488166334464";https://twitter.com/Analitik69/status/735414488166334464
UtamaBerita;2016-05-25 06:17;0;0;"Foke Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which ... http:// dailym.ai/1OVZvDO #Foke";;;#Foke;"735414478854967296";https://twitter.com/UtamaBerita/status/735414478854967296
tweetFeedsNews;2016-05-25 06:17;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// dlvr.it/LPDp7n";;;;"735414428632375296";https://twitter.com/tweetFeedsNews/status/735414428632375296
DTNUK;2016-05-25 06:17;0;0;"dtn uK: Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led... http:// dailym.ai/1RpLFUs";;;;"735414397057654789";https://twitter.com/DTNUK/status/735414397057654789
nnonsoiweobieg1;2016-05-25 06:16;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1WSxU9o";;;;"735414349939019776";https://twitter.com/nnonsoiweobieg1/status/735414349939019776
nkemdirimonwub2;2016-05-25 06:16;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1WSxU9o";;;;"735414303919116289";https://twitter.com/nkemdirimonwub2/status/735414303919116289
chikezieuchenn1;2016-05-25 06:16;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1WSxU9o";;;;"735414287708131328";https://twitter.com/chikezieuchenn1/status/735414287708131328
nwankwondubueze;2016-05-25 06:16;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1WSxU9o";;;;"735414267495780352";https://twitter.com/nwankwondubueze/status/735414267495780352
RunStu;2016-05-25 06:16;2;3;"Bad news for @lw4lker has he has pulled from @CapeWrathUltra due to stomach bug . He's safe. @MarcusScotney the #FlyingScotsman @AccelPerform";;@lw4lker @CapeWrathUltra @MarcusScotney @AccelPerform;#FlyingScotsman;"735414193868902400";https://twitter.com/RunStu/status/735414193868902400
MycahKermie;2016-05-25 06:14;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1OMIWoq";;;;"735413818487144448";https://twitter.com/MycahKermie/status/735413818487144448
myvanefycala;2016-05-25 06:13;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1NM3JO2";;;;"735413495915794432";https://twitter.com/myvanefycala/status/735413495915794432
AllNewsSource;2016-05-25 06:13;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// allworldnews.info/?p=1747";;;;"735413463107805188";https://twitter.com/AllNewsSource/status/735413463107805188
floraamcnealey1;2016-05-25 06:11;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// ift.tt/1OMIWoq";;;;"735412883023106048";https://twitter.com/floraamcnealey1/status/735412883023106048
KaskusAHAY;2016-05-25 06:09;0;1;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led… http:// dlvr.it/LPDffm @rarasathie_";;@rarasathie_;;"735412506227679233";https://twitter.com/KaskusAHAY/status/735412506227679233
bestmytwitte;2016-05-25 06:09;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug … http://www. dailymail.co.uk/news/article-3 608362/Boy-three-died-just-two-weeks-starting-pre-school-picking-rare-stomach-bug-led-meningitis.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490&utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/9BKRhbZsWO";;;;"735412481623920640";https://twitter.com/bestmytwitte/status/735412481623920640
Faster_Sheare;2016-05-25 06:09;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug … http://www. dailymail.co.uk/news/article-3 608362/Boy-three-died-just-two-weeks-starting-pre-school-picking-rare-stomach-bug-led-meningitis.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490&utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/yX1wtgBWks";;;;"735412481087021056";https://twitter.com/Faster_Sheare/status/735412481087021056
breakingnewsnig;2016-05-25 06:00;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// dlvr.it/LPDSHg";;;;"735410148487745540";https://twitter.com/breakingnewsnig/status/735410148487745540
SoleneDeplanche;2016-05-25 05:56;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningiti… http:// ift.tt/1VhNbyV";;;;"735409238269382657";https://twitter.com/SoleneDeplanche/status/735409238269382657
LivePressCoUk;2016-05-25 05:54;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug ... http:// bit.ly/1Xw68xS #news #UK #europe";;;#news #UK #europe;"735408621069074432";https://twitter.com/LivePressCoUk/status/735408621069074432
RuchaPatel5;2016-05-25 05:53;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// friendtagboard.com/2016/05/25/boy -three-died-just-two-weeks-after-starting-pre-school-after-picking-up-rare-stomach-bug-which-led-to-meningitis/ …";;;;"735408429104128000";https://twitter.com/RuchaPatel5/status/735408429104128000
Friendtagsboard;2016-05-25 05:52;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// friendtagboard.com/2016/05/25/boy -three-died-just-two-weeks-after-starting-pre-school-after-picking-up-rare-stomach-bug-which-led-to-meningitis/ …";;;;"735408258404384768";https://twitter.com/Friendtagsboard/status/735408258404384768
Fertigos;2016-05-25 05:51;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug … http://www. dailymail.co.uk/news/article-3 608362/Boy-three-died-just-two-weeks-starting-pre-school-picking-rare-stomach-bug-led-meningitis.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490&utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/ouQpDpRHNg";;;;"735407862369771529";https://twitter.com/Fertigos/status/735407862369771529
GoblinSquadID;2016-05-25 05:51;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug … http:// dlvr.it/LPDJNH pic.twitter.com/eImGx7tXVk";;;;"735407851196162048";https://twitter.com/GoblinSquadID/status/735407851196162048
NewsTweets24;2016-05-25 05:50;0;0;"Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led to meningitis http:// dlvr.it/LPDHnd";;;;"735407622547873792";https://twitter.com/NewsTweets24/status/735407622547873792
TandMProdCo;2016-05-25 05:24;0;0;"Mail Online - Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug whi... http:// dailym.ai/1OVZvDO";;;;"735401265195159552";https://twitter.com/TandMProdCo/status/735401265195159552
Ubertr0_nNub;2016-05-25 05:21;0;0;"Just In>> " Boy, three, died just two weeks after starting pre-school after picking up rare stomach bug which led… http:// ift.tt/1VhNbyV";;;;"735400399176339456";https://twitter.com/Ubertr0_nNub/status/735400399176339456
SecondStarYoga;2016-05-25 04:23;0;1;"Got stomach bug ? How to use #ActivatedCharcoal http:// wellnessmama.com/247/activated- charcoal/ … via @WellnessMama";;@WellnessMama;#ActivatedCharcoal;"735385807612170240";https://twitter.com/SecondStarYoga/status/735385807612170240
JadeBarrett27;2016-05-25 04:21;0;1;"As if I was that excited about booking to go have a stomach bug for over two weeks in 35c heat #neveragain #egypt pic.twitter.com/V6My5vNNJO";;;#neveragain #egypt;"735385208409706496";https://twitter.com/JadeBarrett27/status/735385208409706496
RussBMiller;2016-05-25 04:14;0;0;"Caught a stomach bug on the Camino yesterday, still walked back to spend Mom's birthday with her. Now off to... http:// fb.me/4Po9XZQ5Y";;;;"735383645012262913";https://twitter.com/RussBMiller/status/735383645012262913
KayMcLoughlin;2016-05-25 02:25;0;0;"Stomach cramps, puking & dodgy belly since 3am and I was only on water last night! So it's either a bug or the dinner in London :( :( :(";;;;"735356108592848896";https://twitter.com/KayMcLoughlin/status/735356108592848896
iwrotethose;2016-05-25 02:24;0;1;":D I shall try my best to be available. Recovering from a stomach bug though.....so on bed rest :)";;;;"735355732745461761";https://twitter.com/iwrotethose/status/735355732745461761
hiyasarah;2016-05-25 02:19;0;0;"Getting a stomach bug on the last full day is not what I needed";;;;"735354619874938880";https://twitter.com/hiyasarah/status/735354619874938880
Ryn_writes;2016-05-25 02:11;0;0;"Stomach bug attack has just got so real. Can't even get up.";;;;"735352528943128576";https://twitter.com/Ryn_writes/status/735352528943128576
doublejo83;2016-05-25 01:58;0;2;"Why does puking always come when I'm going to bed? Damn you, stomach bug ! Leave my child alone! #momlife #iWishiCouldTradePlaces";;;#momlife #iWishiCouldTradePlaces;"735349360104484864";https://twitter.com/doublejo83/status/735349360104484864
nickryan;2016-05-25 01:33;0;2;"After fighting a little stomach bug this morning, I was able to go to the midnight release of DC… https://www. instagram.com/p/BF0ZGCpgp2u/";;;;"735342888951877633";https://twitter.com/nickryan/status/735342888951877633
akoposijayrkupo;2016-05-25 01:00;0;0;"Can I admire too even with a stomach bug https:// twitter.com/sneakernews/st atus/735307382738300928 …";;;;"735334795237072896";https://twitter.com/akoposijayrkupo/status/735334795237072896
juleslalaland;2016-05-24 23:55;1;1;"Watching #13hours is giving me yesterday's stomach bug a replay. Sick that they were abandoned.";;;#13hours;"735318260527300608";https://twitter.com/juleslalaland/status/735318260527300608
LaurenEllingham;2016-05-24 23:32;0;2;"Sickness and stomach bug for two days and have barely touched food. Day 3 update: wakes up at 4.32am from hunger pains";;;;"735312653791469569";https://twitter.com/LaurenEllingham/status/735312653791469569
gillilandmn;2016-05-24 23:29;0;0;"I swear having a cold is worse than having a stomach bug . #overthis";;;#overthis;"735311885101207552";https://twitter.com/gillilandmn/status/735311885101207552
LHPrincess13;2016-05-24 23:27;0;0;"Every single time I go somewhere new, I catch something. Allergies, illness, stomach bug ...you name it. Just put me in a damn bubble!";;;;"735311192621613056";https://twitter.com/LHPrincess13/status/735311192621613056
_allybaby;2016-05-24 23:12;0;0;"This stomach bug needs to go on somewhere";;;;"735307524304478208";https://twitter.com/_allybaby/status/735307524304478208
yobethanana;2016-05-24 23:10;0;0;"I have like a stomach bug /cold or something and I'm pretty sure I'm dying but gotta keep on keepin' on";;;;"735307077632069634";https://twitter.com/yobethanana/status/735307077632069634
TaylorGawron;2016-05-24 23:03;0;1;"I BETTER NOT being getting a stomach bug after only being back to work for 2 days";;;;"735305207387684864";https://twitter.com/TaylorGawron/status/735305207387684864
childishaaliyah;2016-05-24 23:01;0;0;"who guess who caught that damn stomach bug";;;;"735304753320583168";https://twitter.com/childishaaliyah/status/735304753320583168
b00kr3vi3ws;2016-05-24 22:30;0;1;"#SpecialFeature :: #ShortStory Stomach Bug by Ash Creedon and Stephen Oram http:// buff.ly/1TvRY0m via @OramStephen";;@OramStephen;#SpecialFeature #ShortStory;"735296927802269697";https://twitter.com/b00kr3vi3ws/status/735296927802269697
rodneylcherry;2016-05-24 22:29;0;0;"*Despite having a stomach bug , fought delay traffic all the way up Springfield,Pa (call in)to train for my 2nd... http:// fb.me/8d34kPD7Z";;;;"735296664441737216";https://twitter.com/rodneylcherry/status/735296664441737216
hannahh_sweet;2016-05-24 22:26;0;1;"I have my hardest finals tomorrow & I have a stomach bug & can't stop puking. welcome to my life, I'm so unlucky";;;;"735295942744809472";https://twitter.com/hannahh_sweet/status/735295942744809472
thebalderachs;2016-05-24 22:25;0;0;"Because the stomach bug , lack of sleep, and "I don't have time" are not acceptable excuses. To all of my... http:// fb.me/7VVFcTlBf";;;;"735295704487329792";https://twitter.com/thebalderachs/status/735295704487329792
keegans_matrix;2016-05-24 22:16;0;0;"My Kik by going to on Twitter whoever is watching the stomach bug";;;;"735293507242319876";https://twitter.com/keegans_matrix/status/735293507242319876
MikeyLBee;2016-05-24 22:14;0;0;"Stomach bug ? https:// twitter.com/stevegelbs/sta tus/735291912882655232 …";;;;"735292817606594561";https://twitter.com/MikeyLBee/status/735292817606594561
SulyGinelle;2016-05-24 22:12;0;2;"I really need this stomach bug to go away:(";;;;"735292468799889410";https://twitter.com/SulyGinelle/status/735292468799889410
gmill24;2016-05-24 22:07;0;0;"Klay have a stomach bug or something?";;;;"735291099388878848";https://twitter.com/gmill24/status/735291099388878848
devonwalker_;2016-05-24 22:05;0;0;"Ryan has a stomach bug and he really told me this morning that this is "the worst he's ever felt" .....";;;;"735290789282992128";https://twitter.com/devonwalker_/status/735290789282992128
Morgcopfer11;2016-05-24 22:02;0;0;"So glad I'm finally feeling better. Second time getting the stomach bug";;;;"735289917996077056";https://twitter.com/Morgcopfer11/status/735289917996077056
sempersfidelis;2016-05-24 21:48;0;2;"ok friends i truly feel like absolute shit (CURSE THIS STOMACH BUG ) so i think im gonna turn in early. pic.twitter.com/Hej7lgbWsq";;;;"735286301390299141";https://twitter.com/sempersfidelis/status/735286301390299141
Over41Swags;2016-05-24 21:31;0;1;"It could be a slight stomach bug , eat veggies and fruits and you should be good :) i just need to take my own advice lol";;;;"735282054821203968";https://twitter.com/Over41Swags/status/735282054821203968
WordzbyHeart;2016-05-24 21:25;0;0;"I caught a stomach bug from the daycare my sister works at and she had it before me. We're both coming around now though. #ThankGod :)";;;#ThankGod;"735280492971479040";https://twitter.com/WordzbyHeart/status/735280492971479040
DougLasThanJake;2016-05-24 21:16;0;8;"Holy Crap! I have to run a marathon this weekend. Here's hoping I can continue to fend off the stomach bug my son has.";;;;"735278337090686976";https://twitter.com/DougLasThanJake/status/735278337090686976
TaylahhKane;2016-05-24 20:55;0;0;"I've got a stomach bug , and Jason is being a sweetie and getting me ramen from Menkoi. Bless him";;;;"735273123994607617";https://twitter.com/TaylahhKane/status/735273123994607617
DRXLyndhurstNY;2016-05-24 20:44;0;0;"If you've come down with a norovirus infection, also known as food poisoning or a " stomach bug ", it should clear... http:// fb.me/5L9EkeRd7";;;;"735270160215445504";https://twitter.com/DRXLyndhurstNY/status/735270160215445504
DRXNBergen;2016-05-24 20:41;0;0;"If you've come down with a norovirus infection, also known as food poisoning or a " stomach bug ", it should clear... http:// fb.me/2Bx1SFlOR";;;;"735269404896825344";https://twitter.com/DRXNBergen/status/735269404896825344
DomELBomb;2016-05-24 20:40;0;1;"Stomach bug got me last week. This week it's gotten to 2 of my dogs. Da hail?? pic.twitter.com/a4GH3ixMSg";;;;"735269303562305536";https://twitter.com/DomELBomb/status/735269303562305536
BZONCE;2016-05-24 20:37;0;0;"some nasty stomach bug which causes vomiting and other things.... N thank you I hope little man is OK also";;;;"735268430794739716";https://twitter.com/BZONCE/status/735268430794739716
Barnacules;2016-05-24 20:31;0;5;"I've had a stomach bug for 2 - 3 days now, can't keep food down easy and liquid is coming out the wrong holes! Not fun.";;;;"735267100638334976";https://twitter.com/Barnacules/status/735267100638334976
sillytooties;2016-05-24 20:30;0;0;"Dunno why kind of stomach bug or bad food I ate sigh. diarrhoea.";;;;"735266816474243072";https://twitter.com/sillytooties/status/735266816474243072
brohiogov;2016-05-24 20:25;0;2;"I owe the @whitesox an apology for getting violently sick in the presidential box bathroom in June 2008. The stomach bug was AWFUL!";;@whitesox;;"735265555268046849";https://twitter.com/brohiogov/status/735265555268046849
piked63;2016-05-24 20:14;0;1;"Stomach bug got me boys no videos this week...";;;;"735262704684781568";https://twitter.com/piked63/status/735262704684781568
Mich_Forbes;2016-05-24 20:04;0;1;"awww! I'm home sick too w the stomach bug .";;;;"735260294633689088";https://twitter.com/Mich_Forbes/status/735260294633689088
PrincessxJodie;2016-05-24 20:02;0;0;"Upside to stomach bug : my tummy is completely flat today";;;;"735259747771781120";https://twitter.com/PrincessxJodie/status/735259747771781120
DaKcStork;2016-05-24 19:59;0;1;"3.5 hour RV Lead extraction, right after getting over a stomach bug . Nigga I am done for the day. I may fuck around and sleep in my truck";;;;"735259032869441537";https://twitter.com/DaKcStork/status/735259032869441537
alexsantos_ovo;2016-05-24 19:52;0;0;"want this stomach bug to go away. don't think I'll be eating at that restaurant again, any time soon.";;;;"735257179184304128";https://twitter.com/alexsantos_ovo/status/735257179184304128
alisharee_;2016-05-24 19:35;0;9;".50 corndog day at sonic and here I am with a stomach bug ........... The kind of things that happen when you pray to be skinny. #GodIsFunny";;;#GodIsFunny;"735253032712146944";https://twitter.com/alisharee_/status/735253032712146944
cattelady;2016-05-24 19:28;0;0;"Got an early night at 9 because was so fatigued. Woke up half an hour ago because of IBS or stomach bug return. FFS leave me be body";;;;"735251271398088704";https://twitter.com/cattelady/status/735251271398088704
broccoli_paws;2016-05-24 19:18;0;1;"I got a stomach bug and now I feel like garbage pic.twitter.com/ll7zH6HqDv";;;;"735248594895273985";https://twitter.com/broccoli_paws/status/735248594895273985
Avencri;2016-05-24 19:13;0;3;"So not only i got an old lady wanting me to date her grandaugther... i also got a bug on my stomach today...";;;;"735247481206800384";https://twitter.com/Avencri/status/735247481206800384
DAYWED;2016-05-24 19:05;0;2;"Stomach bug is no damn joke";;;;"735245443458826240";https://twitter.com/DAYWED/status/735245443458826240
apfluger;2016-05-24 19:04;0;0;"Side note, the nausea I mentioned appears to be a stomach bug .";;;;"735245109101400064";https://twitter.com/apfluger/status/735245109101400064
thesmashshaq;2016-05-24 19:02;0;1;"Yea, I'm doing a ton better. Just had some weird Stomach Bug . Feeling great now!";;;;"735244613959589888";https://twitter.com/thesmashshaq/status/735244613959589888
juicyy_xo;2016-05-24 18:59;0;0;"b i t c h, he might have a stomach bug , run";;;;"735243902286979072";https://twitter.com/juicyy_xo/status/735243902286979072
Shelll_Nicole;2016-05-24 18:54;0;0;"This stomach bug sucks so much I just want to be better";;;;"735242683740913664";https://twitter.com/Shelll_Nicole/status/735242683740913664
Big_Blue_1018;2016-05-24 18:45;0;0;"feel better soon. I've been fighting a stomach bug since Saturday and today is the first day I feel like eating.";;;;"735240221827170304";https://twitter.com/Big_Blue_1018/status/735240221827170304
NcW_83;2016-05-24 18:41;0;0;"Signing in for an 'up all night' shift due to stomach bug . Brilliant. Just what you want with a baby who needs feeding every 3 hours.";;;;"735239436213051393";https://twitter.com/NcW_83/status/735239436213051393
kaylaabehrmann;2016-05-24 18:35;0;1;"Everyone in the house I babysit at is coming down with a major vomit stomach bug like BRB GONNA GO HOME AND BATHE IN BLEACH";;;;"735237731102523395";https://twitter.com/kaylaabehrmann/status/735237731102523395
iAintBragging;2016-05-24 18:27;1;1;"went to the gym for the first time in forever - almost threw up from the stomach bug - it's a sign";;;;"735235883046174721";https://twitter.com/iAintBragging/status/735235883046174721
seahlbrand;2016-05-24 18:26;0;2;"When you thought this week was going to be productive but a stomach bug had other plans... #phdchat pic.twitter.com/a7OFUJwpLD";;;#phdchat;"735235437552246785";https://twitter.com/seahlbrand/status/735235437552246785
CharmCitySpence;2016-05-24 18:23;0;1;"Well, the good news is that my 3-day stomach bug got me down to my pre-pregnancy weight. Not gonna stay there though, because #tacos .";;;#tacos;"735234867298897926";https://twitter.com/CharmCitySpence/status/735234867298897926
ClaireBurke6;2016-05-24 18:04;1;1;"wow so this stomach bug can literally leave my body any day now plz";;;;"735229965088624640";https://twitter.com/ClaireBurke6/status/735229965088624640
BZONCE;2016-05-24 17:53;0;0;"My daughter is on the mend and now my son has the stomach bug ... and it's not a nice one";;;;"735227317484589057";https://twitter.com/BZONCE/status/735227317484589057
randigomez520;2016-05-24 17:38;0;2;"completely agree! Three little kids who just got over a stomach bug .. Stick with bland foods! Feel better!!";;;;"735223554157858817";https://twitter.com/randigomez520/status/735223554157858817
caroline_loomis;2016-05-24 17:35;0;3;"apparently there's a stomach bug going around, so of course i got it";;;;"735222694078210049";https://twitter.com/caroline_loomis/status/735222694078210049
DonnaVitale4;2016-05-24 17:25;0;1;"Been down all day with some type of stomach bug . It's been 1 hell of a shitty day";;;;"735220094570102784";https://twitter.com/DonnaVitale4/status/735220094570102784
beveridge_steph;2016-05-24 17:24;0;0;"So the stomach bug finally hit our house...we fought back with the following oils: Digestzen (for tummy upset),... http:// fb.me/7QtPvD3Wm";;;;"735219928937181189";https://twitter.com/beveridge_steph/status/735219928937181189
CASPERG770;2016-05-24 17:17;0;0;"Stomach bug no Beuno";;;;"735218230294380545";https://twitter.com/CASPERG770/status/735218230294380545
BrianSKotkin;2016-05-24 17:10;0;1;"Ye gods, it's like a liberal arts degree got a stomach bug and started violently vomiting syntax.";;;;"735216340244500480";https://twitter.com/BrianSKotkin/status/735216340244500480
Frank_Granfield;2016-05-24 17:06;0;2;". @EPrestonJ So tell me, how did that stomach bug start? It's around here and I think that's what I've been feeling all afternoon.";;@EPrestonJ;;"735215462024421376";https://twitter.com/Frank_Granfield/status/735215462024421376
jennaenglandd;2016-05-24 16:41;0;2;"I love how I just got over the stomach bug and now I have a flipping cold.";;;;"735209123923558401";https://twitter.com/jennaenglandd/status/735209123923558401
BlakeWaldrip;2016-05-24 16:04;0;0;"Starting summer off right: a stomach bug !";;;;"735199718582722561";https://twitter.com/BlakeWaldrip/status/735199718582722561
ToxicShockNY;2016-05-24 15:46;0;1;"Ok stomach bug .... Me 1, you 0! You are outta here. Less then 24 hours and I have kicked you to the curb. So there's the door. Beat it!!";;;;"735195165501980672";https://twitter.com/ToxicShockNY/status/735195165501980672
Mr_Aybars_Han;2016-05-24 15:45;0;0;"Food poisoning? A stomach bug ? I don't know but I don't like it! #throwingupistheworst — feeling sick";;;#throwingupistheworst;"735195154433204224";https://twitter.com/Mr_Aybars_Han/status/735195154433204224
Katidid1992;2016-05-24 15:41;0;0;"Home, but caught stomach bug - No one wants a review where I run out in the middle to vomit https:// tmblr.co/Z0A0iu26wvvOs";;;;"735194098823483392";https://twitter.com/Katidid1992/status/735194098823483392
KatieKilljoyx;2016-05-24 15:40;0;0;"All I want is bae, chocolate and orange juice. But I still have this stupid stomach bug #shootme #thenoo";;;#shootme #thenoo;"735193794426068992";https://twitter.com/KatieKilljoyx/status/735193794426068992
LoonyTrumpterMN;2016-05-24 15:39;0;0;"I wish I was. Stomach bug is on day 4 now. only had 2 real meals since lunch on Thursday.";;;;"735193633645793281";https://twitter.com/LoonyTrumpterMN/status/735193633645793281
ItsKatWasson;2016-05-24 15:32;0;0;"If anyone was concerned, I'm currently dying with a stomach bug .";;;;"735191658644574208";https://twitter.com/ItsKatWasson/status/735191658644574208
