username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
_OvernightMeds_;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403469437968384";https://twitter.com/_OvernightMeds_/status/770403469437968384
_DrugStore_;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403469417078785";https://twitter.com/_DrugStore_/status/770403469417078785
SomaMedicine;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403469345697793";https://twitter.com/SomaMedicine/status/770403469345697793
HeadShop420;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403469324787712";https://twitter.com/HeadShop420/status/770403469324787712
_PainMeds_;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403469316370432";https://twitter.com/_PainMeds_/status/770403469316370432
_OnlineStore_;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403469299634176";https://twitter.com/_OnlineStore_/status/770403469299634176
Order_Online_;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403469207318528";https://twitter.com/Order_Online_/status/770403469207318528
OnlineInfo101;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ?: I have had a massive phobia of getting the stomach bug ever since a girl… http:// yhoo.it/2bzQw8L";;;;"770403469194735617";https://twitter.com/OnlineInfo101/status/770403469194735617
DiscountRxMeds_;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403469182185472";https://twitter.com/DiscountRxMeds_/status/770403469182185472
My_Pharmacist;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403469018537986";https://twitter.com/My_Pharmacist/status/770403469018537986
Buy__Tramadol;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468959817729";https://twitter.com/Buy__Tramadol/status/770403468959817729
Cheap_Tramadol_;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468951465984";https://twitter.com/Cheap_Tramadol_/status/770403468951465984
_Pain_Medicine;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468938928128";https://twitter.com/_Pain_Medicine/status/770403468938928128
Tramadol_Meds;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468917866496";https://twitter.com/Tramadol_Meds/status/770403468917866496
BuySomaRx;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468842414080";https://twitter.com/BuySomaRx/status/770403468842414080
_PainRelief_;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468758519808";https://twitter.com/_PainRelief_/status/770403468758519808
OrderRxOnline;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468649431040";https://twitter.com/OrderRxOnline/status/770403468649431040
TramadolGeneric;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468636921856";https://twitter.com/TramadolGeneric/status/770403468636921856
Carisoprodol_;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468632727552";https://twitter.com/Carisoprodol_/status/770403468632727552
BuySoma_;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468506914816";https://twitter.com/BuySoma_/status/770403468506914816
NoRxTramadol;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468502708224";https://twitter.com/NoRxTramadol/status/770403468502708224
OrderTramadolUS;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468502704130";https://twitter.com/OrderTramadolUS/status/770403468502704130
Buy_Tramadol_;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468473348096";https://twitter.com/Buy_Tramadol_/status/770403468473348096
Online_Relief;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468385234945";https://twitter.com/Online_Relief/status/770403468385234945
BuyTramadol_USA;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468385198080";https://twitter.com/BuyTramadol_USA/status/770403468385198080
CheapTramadol_;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468360036352";https://twitter.com/CheapTramadol_/status/770403468360036352
Tramadol_Store;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468263645184";https://twitter.com/Tramadol_Store/status/770403468263645184
Online_Pharma_;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468263628800";https://twitter.com/Online_Pharma_/status/770403468263628800
OrderFioricetRx;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468225843200";https://twitter.com/OrderFioricetRx/status/770403468225843200
Online_PharmaRx;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403468146200576";https://twitter.com/Online_PharmaRx/status/770403468146200576
OrderSoma;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403467970031616";https://twitter.com/OrderSoma/status/770403467970031616
RxDrugstore;2016-08-29 19:31;0;0;"Question: Fear of getting stomach bug ? http:// yhoo.it/2bzQw8L";;;;"770403467923820544";https://twitter.com/RxDrugstore/status/770403467923820544
Stack360;2016-08-29 19:29;0;0;"We trying man stomach bug or something!";;;;"770402931577323520";https://twitter.com/Stack360/status/770402931577323520
Obscurejoel;2016-08-29 19:06;0;0;"Wow, I broke out with a stomach bug and #GeneWilder died all in the span of a couple hours. I think I'm just gonna call it a day.";;;#GeneWilder;"770397317010567168";https://twitter.com/Obscurejoel/status/770397317010567168
GallyTurbo;2016-08-29 18:45;0;1;"Hopefully it's not a stomach bug .";;;;"770391883407167489";https://twitter.com/GallyTurbo/status/770391883407167489
lollipopbarone;2016-08-29 18:36;0;1;"my life has sucked lately, last week i had the flu and now i have a stomach bug (-:";;;;"770389570743480322";https://twitter.com/lollipopbarone/status/770389570743480322
mtg_gregor;2016-08-29 18:13;0;0;"TheManaSource: RobertJSchuster IlyonMTG Holy crap. Closest I got to this was when my dog had a stomach bug . Had to take him out every 2 hou…";;;;"770383843052425216";https://twitter.com/mtg_gregor/status/770383843052425216
TheManaSource;2016-08-29 18:11;0;0;"Holy crap. Closest I got to this was when my dog had a stomach bug . Had to take him out every 2 hours for a week.";;;;"770383522980827136";https://twitter.com/TheManaSource/status/770383522980827136
KCSelvage;2016-08-29 18:08;0;0;"I really hope I'm not getting this stomach bug that's going around work";;;;"770382675467202560";https://twitter.com/KCSelvage/status/770382675467202560
carlyscroggins_;2016-08-29 18:04;0;1;"can I live w/ someone until the stomach bug leaves my house";;;;"770381606573846528";https://twitter.com/carlyscroggins_/status/770381606573846528
alisha_hamill;2016-08-29 17:56;0;1;"Can this stomach bug F off please ta x";;;;"770379713286135814";https://twitter.com/alisha_hamill/status/770379713286135814
LucyEsber;2016-08-29 17:45;0;1;"I have so many bug bites on my stomach . SOS!!!";;;;"770376865395507200";https://twitter.com/LucyEsber/status/770376865395507200
mona_JA_lisa;2016-08-29 17:43;0;1;"Can I lose two lbs off this stomach bug please Homecoming is around the corner";;;;"770376392563449857";https://twitter.com/mona_JA_lisa/status/770376392563449857
MRorrc;2016-08-29 17:34;0;1;"Been stuck in a attic in Derby for the past day and a half with a stomach bug , but at least I… https://www. instagram.com/p/BJtTbU5BZu8/";;;;"770374065206853632";https://twitter.com/MRorrc/status/770374065206853632
bryantlaird;2016-08-29 17:29;0;1;"Same here. That stomach bug going around is awful.";;;;"770372735537217536";https://twitter.com/bryantlaird/status/770372735537217536
amberkempermann;2016-08-29 17:25;0;2;"Nothing like a stomach bug to start off the semester right";;;;"770371818293043200";https://twitter.com/amberkempermann/status/770371818293043200
iammicsss;2016-08-29 17:20;0;5;"Beware: the stomach bug is in Lubbock.";;;;"770370644827529216";https://twitter.com/iammicsss/status/770370644827529216
BTSUTCmusic;2016-08-29 17:00;0;1;"Awaiting the rest of our celebratory sushi: my first full meal since the stomach bug .… https://www. instagram.com/p/BJtPmWKhwHl/";;;;"770365646819299329";https://twitter.com/BTSUTCmusic/status/770365646819299329
claireyski;2016-08-29 16:49;0;2;"My best friend has a stomach bug , n as the absolute queen of stomach bugs and 1,000-day hangovers, I'm in my element taking care of her";;;;"770362756927197184";https://twitter.com/claireyski/status/770362756927197184
SuperflatPsyche;2016-08-29 16:37;0;1;"I have a stomach bug , whatever it is. Not much I can do about it >__>";;;;"770359765583011840";https://twitter.com/SuperflatPsyche/status/770359765583011840
iheartNadi;2016-08-29 16:27;0;0;"I just wanna get over this stomach bug";;;;"770357110320357381";https://twitter.com/iheartNadi/status/770357110320357381
chepajojo;2016-08-29 16:26;0;1;"My daughter Alizee does not have strep!! Thank You God! She has a stomach bug & can return to school tomorrow.";;;;"770356982591086592";https://twitter.com/chepajojo/status/770356982591086592
_AmberAliyah_;2016-08-29 16:11;0;1;"Should I be going to eat Mexican food tonight after having a stomach bug ? No. Am I going to anyways? Yes.";;;;"770353232245825536";https://twitter.com/_AmberAliyah_/status/770353232245825536
the_meghatron;2016-08-29 16:06;0;0;"My day off wherein I was going to Do Many Things got sidelined by a stomach bug . Related: people who clean you up really love you a lot.";;;;"770352063838613504";https://twitter.com/the_meghatron/status/770352063838613504
KerryRailey;2016-08-29 15:26;0;0;"It's been a quiet day around here since we seem to have a slight stomach bug . The quiet is oddly… https://www. instagram.com/p/BJtE1jrgc8v/";;;;"770341975983812610";https://twitter.com/KerryRailey/status/770341975983812610
mogzxox;2016-08-29 15:26;0;0;"Actually canny believe it's my last night on holiday and I've got a stomach bug";;;;"770341782215356416";https://twitter.com/mogzxox/status/770341782215356416
fireh9lly;2016-08-29 15:04;0;2;"MS-DOS was the first all female remake of oh god I can't complete this joke I have a stomach bug and I have a headache and I haven't slept i";;;;"770336293293285376";https://twitter.com/fireh9lly/status/770336293293285376
AngelsKings_And;2016-08-29 14:33;0;0;"Total member of the no-fun club today. This stomach bug is the worst :((";;;;"770328558598168576";https://twitter.com/AngelsKings_And/status/770328558598168576
fitness_rebel;2016-08-29 14:20;0;0;"Hello tummy bug , why yes I would love you to churn my stomach up and make me run to the loo every 5 mins, causing... http:// fb.me/5i1vAjT70";;;;"770325249263013889";https://twitter.com/fitness_rebel/status/770325249263013889
hXcFuller;2016-08-29 14:19;0;0;"Stomach bug or food poisoning, Either way.. BLAH!";;;;"770325012804841472";https://twitter.com/hXcFuller/status/770325012804841472
DRUGSENSEI;2016-08-29 14:03;0;1;"i feel like i have a stomach bug";;;;"770321004170182656";https://twitter.com/DRUGSENSEI/status/770321004170182656
PJohnstonn;2016-08-29 13:52;0;6;"College update: I have the stomach bug";;;;"770318173065318400";https://twitter.com/PJohnstonn/status/770318173065318400
connorstorms;2016-08-29 13:48;0;1;"#stomachbug";;;#stomachbug;"770317322246553600";https://twitter.com/connorstorms/status/770317322246553600
Bbyjeen45;2016-08-29 13:42;0;0;"Wonder if I have a stomach bug or if my gallbladder is acting up again :/";;;;"770315777085931524";https://twitter.com/Bbyjeen45/status/770315777085931524
WinryLive;2016-08-29 13:35;0;0;"Getting ready for a marathon stream this afternoon! Still have a stomach bug but we'll see how far I can go! Starts at 3PM EST!!";;;;"770313892534685696";https://twitter.com/WinryLive/status/770313892534685696
medina_n5;2016-08-29 13:28;0;0;"I had a stomach bug Thursday and Friday and I thought I had died.";;;;"770312232366321664";https://twitter.com/medina_n5/status/770312232366321664
ElizabethGalen;2016-08-29 13:10;0;1;"I didn't eat for 3 days once with a stomach bug and gained 5 lbs. I was pissed.";;;;"770307720192724992";https://twitter.com/ElizabethGalen/status/770307720192724992
Fiercely_;2016-08-29 13:04;0;0;"#MotivationMonday is not to one's pants nor vomit on one's dress shirt as one's abdominal region decides if it will embrace a stomach bug";;;#MotivationMonday;"770306143054888960";https://twitter.com/Fiercely_/status/770306143054888960
xo_shameria;2016-08-29 12:30;0;0;"it's terrible! It's one thing to deal with a cold but this stomach bug is out of hand smh.";;;;"770297481984892928";https://twitter.com/xo_shameria/status/770297481984892928
Schwartz_emily1;2016-08-29 12:20;0;0;"Aubree can't kick this stomach bug ! Poor thing can't even keep water down today. She's finally resting now.";;;;"770295098735071232";https://twitter.com/Schwartz_emily1/status/770295098735071232
kendrasue18;2016-08-29 12:08;1;0;"The amount of laundry when a kid has the stomach bug is ridiculous. I'm on my 5th load of just sheets and towels since Sat night. #parenting";;;#parenting;"770291946753372160";https://twitter.com/kendrasue18/status/770291946753372160
brakspants;2016-08-29 12:07;0;0;"Stomach bug making things unpleasant. But I have SOUP in the crockpot for tonight!! pic.twitter.com/Z9niaJqQFH";;;;"770291679219818496";https://twitter.com/brakspants/status/770291679219818496
ShelbySloan18;2016-08-29 12:03;0;0;"Me: I have a stomach bug . Literally EVERYONE: You pregnant? #no";;;#no;"770290731151859712";https://twitter.com/ShelbySloan18/status/770290731151859712
ourdreamsunfold;2016-08-29 11:56;0;0;"Came down with some kind of stomach bug last week, so I was out for a few days. Life needs to stop shitting on me now ok thanks.";;;;"770288927735283712";https://twitter.com/ourdreamsunfold/status/770288927735283712
Fundilicious_37;2016-08-29 11:44;0;0;"Need to go. But my stomach bug .";;;;"770286076212699136";https://twitter.com/Fundilicious_37/status/770286076212699136
wclayj;2016-08-29 11:26;0;0;"Prayers needed for Elizabeth. She's battling this stomach bug or whatever it is and is really bummed since... http:// fb.me/4pFYNjacn";;;;"770281431557746688";https://twitter.com/wclayj/status/770281431557746688
spiderxmilk;2016-08-29 11:12;0;0;"Now my brother has the stomach bug I REFUSE";;;;"770277835902558208";https://twitter.com/spiderxmilk/status/770277835902558208
DeannaMcAleer;2016-08-29 11:08;0;0;"When you have so many things to do and wake up with some sort of stomach bug";;;;"770276867446235136";https://twitter.com/DeannaMcAleer/status/770276867446235136
Tyler62494;2016-08-29 11:05;0;0;"When your goals of going to ever class this semester gets taken out week 2 by a stomach bug . pic.twitter.com/PxrWEGuaSN";;;;"770276271561531392";https://twitter.com/Tyler62494/status/770276271561531392
purpleink1310;2016-08-29 10:32;0;0;"Pmsl I'm a bit cuddly just now.. where did that stomach bug go???";;;;"770267989358903296";https://twitter.com/purpleink1310/status/770267989358903296
KellyMarieBeck;2016-08-29 10:28;0;1;"Fuck whatever stomach bug I have come across I need to be an adult today and it's not making it very easy.";;;;"770266922189414400";https://twitter.com/KellyMarieBeck/status/770266922189414400
Fundilicious_37;2016-08-29 10:26;0;0;"I've got a stomach bug , I don't want to show it. I'm at the library. .Like my metabolism is so fast and weak today.";;;;"770266296361582592";https://twitter.com/Fundilicious_37/status/770266296361582592
_ansturtle;2016-08-29 10:18;0;0;"I haven't had the stomach bug since i was like 4";;;;"770264306273353728";https://twitter.com/_ansturtle/status/770264306273353728
ptvballgirl10;2016-08-29 10:18;2;24;"Happy first day of school!! Nothing like the stomach bug to get the year rolling ps stay away from the vball team. We all have it...";;;;"770264255555706881";https://twitter.com/ptvballgirl10/status/770264255555706881
IndyinDC;2016-08-29 09:37;0;0;"Son #2 has a stomach bug , puking all morning. Gonna miss his first day of Kindergarten.";;;#2;"770254004429389824";https://twitter.com/IndyinDC/status/770254004429389824
IvoryCity;2016-08-29 09:11;0;0;"Is the stomach bug already making its nasty rounds? School just started! — feeling concerned";;;;"770247518928109568";https://twitter.com/IvoryCity/status/770247518928109568
mtg_gregor;2016-08-29 09:03;0;0;"TheManaSource: Stomach bug /food poisoning. I don't know which, but it's wrecking me. Today's video will be delayed a little bit.";;;;"770245467649302529";https://twitter.com/mtg_gregor/status/770245467649302529
joshtjordan;2016-08-29 09:00;0;0;"I'm home with some kind of stomach bug . I feel tired and gross. How should I distract myself?";;;;"770244817200648192";https://twitter.com/joshtjordan/status/770244817200648192
junghanbubbles;2016-08-29 08:58;0;0;"I haven't had a stomach bug for like 10 I'm so sad and sick help me";;;;"770244164802019328";https://twitter.com/junghanbubbles/status/770244164802019328
JHoltzCreations;2016-08-29 08:57;0;0;"I think the stomach bug is waging war with my immune system. pic.twitter.com/M3RTFk8T47";;;;"770243868390363136";https://twitter.com/JHoltzCreations/status/770243868390363136
jaclyn_faith22;2016-08-29 08:52;0;0;"I would get the stomach bug the day I start classes for Kings Daughters";;;;"770242809521696768";https://twitter.com/jaclyn_faith22/status/770242809521696768
claudiafergus14;2016-08-29 08:39;2;1;"I woke up with the stomach bug ... tells ya how my weeks gonna go";;;;"770239419379056640";https://twitter.com/claudiafergus14/status/770239419379056640
Savannajames_;2016-08-29 08:35;0;2;"When there's a stomach bug going around your mom's workplace and she call out of work bc she feels sick pic.twitter.com/wYIqCQCejm";;;;"770238399357652992";https://twitter.com/Savannajames_/status/770238399357652992
savannahhcroft;2016-08-29 08:06;0;3;"my stomach hurts so bad it literally feels like I have the bug my dad had";;;;"770231230470041600";https://twitter.com/savannahhcroft/status/770231230470041600
KnittingKnoobie;2016-08-29 08:06;0;0;"G'morning Tweeties! Sickness is taking over the house. Patrick's in bed with a stomach bug . I'm staying far away!";;;;"770231177517142016";https://twitter.com/KnittingKnoobie/status/770231177517142016
ninaa_swagg;2016-08-29 08:00;1;0;"I've literally had every type of cold, sore throat, and stomach bug all in one week.";;;;"770229557890867202";https://twitter.com/ninaa_swagg/status/770229557890867202
TheManaSource;2016-08-29 07:39;0;18;"Stomach bug /food poisoning. I don't know which, but it's wrecking me. Today's video will be delayed a little bit.";;;;"770224428093497344";https://twitter.com/TheManaSource/status/770224428093497344
MacSketchyArt;2016-08-29 07:29;0;0;"Weekend stomach bug Lack of sleep last night Weird vibe at work this morning I feel like cap";;;;"770221897569165312";https://twitter.com/MacSketchyArt/status/770221897569165312
psychedelic_gay;2016-08-29 07:17;0;1;"This stomach bug is fucking me off now";;;;"770218891368886272";https://twitter.com/psychedelic_gay/status/770218891368886272
Ay_June_Bug;2016-08-29 07:07;0;0;"A sinking feeling in the pit of your stomach is a reminder tha... More for Sagittarius http:// bit.ly/yibOac";;;;"770216281932869633";https://twitter.com/Ay_June_Bug/status/770216281932869633
Vickieallen95;2016-08-29 06:41;0;0;"Eff off now stomach bug";;;;"770209670246129664";https://twitter.com/Vickieallen95/status/770209670246129664
Stephanieeex0_;2016-08-29 06:09;0;0;"I just really want to feel better already. This stomach bug I have is making me feel miserable.";;;;"770201626460192768";https://twitter.com/Stephanieeex0_/status/770201626460192768
Rainbow_WearCat;2016-08-29 06:00;0;0;"I got a stomach bug";;;;"770199500279382016";https://twitter.com/Rainbow_WearCat/status/770199500279382016
pauldrain;2016-08-29 05:50;0;0;"How serious was walkers injury on Saturday? They said on the radio it could have been a stomach bug rather than injury. Anyone know?";;;;"770196952302649345";https://twitter.com/pauldrain/status/770196952302649345
Freyan;2016-08-29 05:47;0;0;"ugh stomach bug keeping me away from my otl chai.";;;;"770196267221876736";https://twitter.com/Freyan/status/770196267221876736
filmshadowlight;2016-08-29 04:55;0;0;"So, Ghana proved more adventurous than I initially anticipated. After 4 weeks of a stomach bug and 8-10kg lighter... http:// fb.me/xu2Spsna";;;;"770183115570577412";https://twitter.com/filmshadowlight/status/770183115570577412
NutrakarmaDH;2016-08-29 04:19;0;0;"The stomach bug Several viruses are responsible for the intestinal flu. It doesn’t have to be to be confused with http://www. digestive-health-practitioner.com/the-stomach-bu g/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …";;;;"770174076262416384";https://twitter.com/NutrakarmaDH/status/770174076262416384
e_v_writes;2016-08-29 04:06;0;0;"Finished #TheArtOfAsking . Got stomach bug . keep getting dreams of @amandapalmer visiting my house & finding a cat-sized armoured caterpillar";;@amandapalmer;#TheArtOfAsking;"770170680084197377";https://twitter.com/e_v_writes/status/770170680084197377
dawnsmartx;2016-08-29 03:41;0;1;"i was the same mrs doctor said its just a really bad stomach bug but its been so horrible xx";;;;"770164398178570241";https://twitter.com/dawnsmartx/status/770164398178570241
tigerlily674042;2016-08-29 03:15;0;0;"pink eye,and some kind of stomach bug .... :)";;;;"770158031015383040";https://twitter.com/tigerlily674042/status/770158031015383040
Nikky_LaNoire;2016-08-29 02:55;0;0;"Change of plans. I'm going to sleep off this stomach bug and work in the am and go all day! 9am to 5pm! Check both of my links";;;;"770153000363036672";https://twitter.com/Nikky_LaNoire/status/770153000363036672
RageDarling;2016-08-29 02:55;0;2;"I don't understand though what kind of stomach bug can you get from drinking too much caffeine?!";;;;"770152898927947781";https://twitter.com/RageDarling/status/770152898927947781
JoiseyDani;2016-08-29 02:54;0;0;"Haven't been sick all summer. Caught something...a stomach bug I think where I'm not holding any… https://www. instagram.com/p/BJruuGTDl0A/";;;;"770152604567502848";https://twitter.com/JoiseyDani/status/770152604567502848
JamesknightJ;2016-08-29 02:43;0;2;"Walking around a festival with a stomach bug painkillerd up to the eyeballs was hard graft";;;;"770149825107165184";https://twitter.com/JamesknightJ/status/770149825107165184
NeuroSensei;2016-08-29 01:54;0;0;"It could've been a stomach bug or just nerves";;;;"770137515802198017";https://twitter.com/NeuroSensei/status/770137515802198017
guiltyeyes;2016-08-29 00:52;0;1;"haha unfortunately not, and probably won't. I just got back to LA two days ago and have been stuck at home with a stomach bug :(";;;;"770121908947939329";https://twitter.com/guiltyeyes/status/770121908947939329
asappally_;2016-08-29 00:44;0;0;"This stomach bug bs";;;;"770119968474161154";https://twitter.com/asappally_/status/770119968474161154
kazoo_god;2016-08-29 00:28;0;1;"I have 5 bug bites on my stomach and about a million on my back, how does this happen";;;;"770115815114936323";https://twitter.com/kazoo_god/status/770115815114936323
RaraDearest;2016-08-29 00:21;0;0;"I've had a stomach bug for like 2 weeks now";;;;"770114174198382592";https://twitter.com/RaraDearest/status/770114174198382592
Mar_e_o17;2016-08-29 00:21;0;1;"lol same, and since I was getting over my stomach bug , I got a grilled cheese it was SOO GOOD.";;;;"770114020749828102";https://twitter.com/Mar_e_o17/status/770114020749828102
allthingsdave;2016-08-29 00:11;0;1;"Well, the ozarks were bad ass but now I get to deal with the sunburn, bug bites, and stomach ache. It was well worth it though!!!";;;;"770111590398058496";https://twitter.com/allthingsdave/status/770111590398058496
Tyler_Tortoise;2016-08-28 23:39;0;12;"Watching #Hoarders with a stomach bug is not a good idea. When they find the flattened mummified cat remains I have to switch.";;;#Hoarders;"770103532225761282";https://twitter.com/Tyler_Tortoise/status/770103532225761282
ItsMcAdoo;2016-08-28 23:33;0;0;"I've been sick the past 3 days and haven't eaten i'm so hungry but my tummy hurts so bad. I hate the stomach bug .";;;;"770102063174971392";https://twitter.com/ItsMcAdoo/status/770102063174971392
dr0p_intheocean;2016-08-28 23:32;0;0;"Stomach bug is going around like wild fire and I am beginning to feel like complete SHIT. fuck.";;;;"770101724107403264";https://twitter.com/dr0p_intheocean/status/770101724107403264
m_rochelleee;2016-08-28 23:25;0;16;"thank you @TempleTaylor for the flowers & rubbing my feet today since I've had the stomach bug all weekend. pic.twitter.com/Tq89GKvgfm";;@TempleTaylor;;"770100128590036992";https://twitter.com/m_rochelleee/status/770100128590036992
austin_cole17;2016-08-28 22:56;0;0;"I'm pretty sure I have some sort of stomach bug";;;;"770092856266678273";https://twitter.com/austin_cole17/status/770092856266678273
__beccaritchie;2016-08-28 22:44;0;0;"hoping this bug is gone by 2morrow Russell has been moving non stop so he must not be to bothered by momma's upset stomach";;;;"770089604221399040";https://twitter.com/__beccaritchie/status/770089604221399040
TheDude_TV;2016-08-28 22:43;0;1;"Sorry for the lack of streams, I was sick all last week with a bad stomach bug , and my work schedule is changing drastically.";;;;"770089448478572544";https://twitter.com/TheDude_TV/status/770089448478572544
chlocamm;2016-08-28 22:10;0;1;"I stg if I have the stomach bug imma flip.";;;;"770081274966974470";https://twitter.com/chlocamm/status/770081274966974470
so1ks;2016-08-28 22:08;0;0;"This stomach bug is kicking my butt. It better not ruin review labor game weekend. So many games to play";;;;"770080734090555398";https://twitter.com/so1ks/status/770080734090555398
healthitalk;2016-08-28 21:47;0;0;"What is Gastroenteritis? Gastro, Stomach Bug , Gastric Flu http:// bit.ly/1KCdYwe #health";;;#health;"770075302403960836";https://twitter.com/healthitalk/status/770075302403960836
MikePerry43;2016-08-28 21:29;0;0;"Don't tell me I'm about to get a stomach bug right before school starts. I had all summer to get sick!";;;;"770070865258156032";https://twitter.com/MikePerry43/status/770070865258156032
alisha_hamill;2016-08-28 21:12;0;2;"So I've came back from reading with the biggest stomach bug , never have I ever been sick this much In my life";;;;"770066668462694400";https://twitter.com/alisha_hamill/status/770066668462694400
SPefectcell;2016-08-28 20:58;0;0;"*picks you up by the neck die bug * pierces his stomach * https:// twitter.com/TheRealParagus /status/770062804946653186 …";;;;"770063082865496069";https://twitter.com/SPefectcell/status/770063082865496069
ordinaryside;2016-08-28 20:58;0;0;"i either ate something funny or have a stomach bug i wanna die";;;;"770063026242347008";https://twitter.com/ordinaryside/status/770063026242347008
Cath0036;2016-08-28 20:55;0;4;"I would manage to get a stomach bug at the start of grad school";;;;"770062348677681152";https://twitter.com/Cath0036/status/770062348677681152
Aliyah_Monea;2016-08-28 20:27;0;0;"Can't shake this stomach bug I feel horrible";;;;"770055292549734402";https://twitter.com/Aliyah_Monea/status/770055292549734402
MarissaEsham;2016-08-28 20:21;0;0;"Having the stomach bug right before school starts isn't what I had in mind";;;;"770053843522613249";https://twitter.com/MarissaEsham/status/770053843522613249
CEOofIndieLabel;2016-08-28 20:18;0;2;"I am a little sick I think I have the stomach bug like my wife has because I had dirreaa 5 times in a hour. It sucks.";;;;"770053011066486785";https://twitter.com/CEOofIndieLabel/status/770053011066486785
ClaireRanFraser;2016-08-28 20:12;0;0;"a stomach bug but it didn't go away after two weeks. She suddenly realised what was wrong; She was pregnant. Claire started-";;;;"770051470121177088";https://twitter.com/ClaireRanFraser/status/770051470121177088
LeiaPH89;2016-08-28 19:57;0;0;"It would be a complete bummer to get this stomach bug before I'm supposed to go to VEGAS";;;;"770047654546051072";https://twitter.com/LeiaPH89/status/770047654546051072
Mar_e_o17;2016-08-28 19:53;0;0;"Upside stomach bug is gone, downside it's taking awhile for these gases to go away ...";;;;"770046582460968960";https://twitter.com/Mar_e_o17/status/770046582460968960
_gemmamckay;2016-08-28 19:46;0;0;"See if I've caught some sort of stomach bug I'm gonna greet, feel so ill";;;;"770044819762769923";https://twitter.com/_gemmamckay/status/770044819762769923
csloan_23;2016-08-28 19:44;0;0;"stomach bug = death";;;;"770044526803181568";https://twitter.com/csloan_23/status/770044526803181568
KevinKwanLoucks;2016-08-28 19:25;0;4;"Another remedy for jet lag + a nasty stomach bug ? Playing a recital with @chanyang_april ! @nixonfoundation #sunday pic.twitter.com/xidbNkkkaQ";;@chanyang_april @nixonfoundation;#sunday;"770039666850553856";https://twitter.com/KevinKwanLoucks/status/770039666850553856
