username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
romii_fig;2016-06-24 18:32;0;0;"Ahh no esta gastritis si querés me mato";;;;"746471120392560641";https://twitter.com/romii_fig/status/746471120392560641
PamelaaGuerraa;2016-06-24 18:25;1;0;"Mirenme a mi. Tengo casi una semana con gastritis demoníaca y no he pedido aiuda.";;;;"746469355139960832";https://twitter.com/PamelaaGuerraa/status/746469355139960832
PamelaaGuerraa;2016-06-24 18:24;0;0;"¿Que ganan gritandole a las enfermeras? ¿Que quieren? ¿Que cambie yo su manera de comer y calme su gastritis marca diablo?";;;;"746469031478075392";https://twitter.com/PamelaaGuerraa/status/746469031478075392
PamelaaGuerraa;2016-06-24 18:17;0;0;"Por que bueno, ser gorda, darme atascones y tener gastritis no puede ser tan malo.";;;;"746467364879753216";https://twitter.com/PamelaaGuerraa/status/746467364879753216
abarce28;2016-06-24 18:12;1;1;"#YoSoyChavoRucoPorque me tengo q tomar mis pastillas pa la gastritis antes de las pistiadas...";;;#YoSoyChavoRucoPorque;"746466043833376769";https://twitter.com/abarce28/status/746466043833376769
mcahogarth;2016-06-24 18:06;0;0;"Unfortunately it has arrived during one of my gastritis flare-ups. *mournful* I will have to wait to eat it for a week. Or three. >.>";;;;"746464594999250944";https://twitter.com/mcahogarth/status/746464594999250944
theklisterslay;2016-06-24 18:04;0;0;"yup, he's sick and got diagnosed with acute gastritis ! I will miss meanie";;;;"746463954700931073";https://twitter.com/theklisterslay/status/746463954700931073
DakiniOm;2016-06-24 18:03;0;0;"Remedios Naturales para la Gastritis Son muchas las plantas medicinales que existen hoy en día. Muchas de... http:// fb.me/7bf6hnfBb";;;;"746463733317242880";https://twitter.com/DakiniOm/status/746463733317242880
karla_HB14;2016-06-24 18:01;0;0;"Gastritis .";;;;"746463293590495232";https://twitter.com/karla_HB14/status/746463293590495232
_myonlypurpose_;2016-06-24 17:58;1;3;"No hay mejora en el colon ni la gastritis";;;;"746462511315173376";https://twitter.com/_myonlypurpose_/status/746462511315173376
Mauriciogiron19;2016-06-24 17:52;0;0;"Difícil de creer pero muy cierto!! Este remedio cura su gastritis en un pestañear de ojo http:// conalexis.com/dificil-creer- cierto-este-remedio-cura-gastritis-pestanear-ojo/ …";;;;"746461080101126145";https://twitter.com/Mauriciogiron19/status/746461080101126145
LaCasaDeDios_Bo;2016-06-24 17:45;0;0;"2 HNA DESAPARECIO LA GASTRITIS Y BOTO BASTON: http:// youtu.be/2PNnhMKpsPc?a a través de @YouTube";;@YouTube;;"746459234548785152";https://twitter.com/LaCasaDeDios_Bo/status/746459234548785152
JOSEDANIELBELTR;2016-06-24 17:45;0;0;"Elimina La Gastritis Y La Acidez Para Siempre En Un Pestañear De Ojo Con ESTE Eficaz Remedio!!! http:// aprendelotodo.com/elimina-la-gas tritis-la-acidez-siempre-pestanear-ojo-este-eficaz-remedio/ …";;;;"746459166626226176";https://twitter.com/JOSEDANIELBELTR/status/746459166626226176
GenteNorte;2016-06-24 17:29;0;0;"Egidio Cuadrado, acordeonero de Carlos Vives, se encuentra en cuidados intensivos por una gastritis mal cuidada. pic.twitter.com/ggAMzG4Doq";;;;"746455213649829888";https://twitter.com/GenteNorte/status/746455213649829888
QhuboQuilla;2016-06-24 17:29;7;7;"Egidio Cuadrado, acordeonero de Carlos Vives, se encuentra en cuidados intensivos por una gastritis mal cuidada. pic.twitter.com/OVn8U30xxV";;;;"746455210919362560";https://twitter.com/QhuboQuilla/status/746455210919362560
patialejandra;2016-06-24 17:25;0;0;"Gastritis";;;;"746454257176477696";https://twitter.com/patialejandra/status/746454257176477696
youngminsangel;2016-06-24 17:23;0;0;"Yeah he had to do a gastritis diagnosis and they found him to be physically weak https:// twitter.com/allkpop/status /742982102052929537 …";;;;"746453727901454336";https://twitter.com/youngminsangel/status/746453727901454336
RaafaaSaantoos;2016-06-24 17:22;0;0;"Por jugarle al verga contra la gastritis ya me siento mal";;;;"746453491934126080";https://twitter.com/RaafaaSaantoos/status/746453491934126080
univhealthnews;2016-06-24 17:19;0;0;"There are several reasons why a person could get gastritis , such as chronic stress, but there are 4 primary causes: http:// universityhealthnews.com/daily/digestiv e-health/gastritis-diet-healing-the-inside-from-the-outside/ …";;;;"746452611029733379";https://twitter.com/univhealthnews/status/746452611029733379
tania23j;2016-06-24 17:12;0;0;"Gastritis !!";;;;"746450912978165760";https://twitter.com/tania23j/status/746450912978165760
_gatocam;2016-06-24 17:11;0;4;"#YoSoyChavoRucoPorque escucho blink mientras padezco de gastritis a mis 25.";;;#YoSoyChavoRucoPorque;"746450610187165696";https://twitter.com/_gatocam/status/746450610187165696
RaafaaSaantoos;2016-06-24 17:08;0;1;"Justo en la gastritis :(";;;;"746449988306112512";https://twitter.com/RaafaaSaantoos/status/746449988306112512
KareenAbogado;2016-06-24 17:02;3;0;"Ser mexicano y tener gastritis es lo pero que te puede pasar ¿Que hice para merecer esto?";;;;"746448528512188420";https://twitter.com/KareenAbogado/status/746448528512188420
Antocasazza;2016-06-24 17:02;0;0;"por favor, así no muero de gastritis cada vez que estudio sola jajaja";;;;"746448502159450112";https://twitter.com/Antocasazza/status/746448502159450112
ftwonwoo;2016-06-24 16:57;3;6;"imysm @jww when will u come back from gastritis war pic.twitter.com/j3fWa4gDhG";;@jww;;"746447110262788096";https://twitter.com/ftwonwoo/status/746447110262788096
Adry_Melloldale;2016-06-24 16:56;1;0;"De verdad que tú me produces más gastritis que cualquier otra persona.";;;;"746446894742675456";https://twitter.com/Adry_Melloldale/status/746446894742675456
FergiePayne;2016-06-24 16:45;2;0;"@Ximena_De_Horan AAAASQUEEROOOOSAAAA Vente a comers ya me duele la gastritis . #KCAMexico #OneDirection #KCAMexico #KevinRogers";;@Ximena_De_Horan;#KCAMexico #OneDirection #KCAMexico #KevinRogers;"746444251618107392";https://twitter.com/FergiePayne/status/746444251618107392
EVida_Nutricion;2016-06-24 16:45;0;0;"¿ Gastritis ? Bájale a las porciones, al café y al refrescos, aumenta las verduras. Repítelo diariamente. pic.twitter.com/WsuW2GQnJ7";;;;"746444179320954882";https://twitter.com/EVida_Nutricion/status/746444179320954882
candehernandez3;2016-06-24 16:43;0;0;"tengo gastritis , tomo eso y me hago bosta fidelito querido";;;;"746443754530283520";https://twitter.com/candehernandez3/status/746443754530283520
jessyinacoma;2016-06-24 16:43;0;3;"Chips Fuego Limón porque mi gastritis debe saber quien manda.";;;;"746443658149302272";https://twitter.com/jessyinacoma/status/746443658149302272
Daniela_922;2016-06-24 16:40;0;0;"La gastritis es lo único que jamás se despega de mi.";;;;"746442815706697728";https://twitter.com/Daniela_922/status/746442815706697728
longevitytcm;2016-06-24 16:35;0;0;"About gastritis http:// longevitytcm.com/2016/06/about- gastritis/ … pic.twitter.com/ddIt8WkdSx";;;;"746441752685346816";https://twitter.com/longevitytcm/status/746441752685346816
Henesi8;2016-06-24 16:30;0;0;"Tengo un hambre tremenda. La dieta de maduro + las pastillas para el dolor me tienen la gastritis miamor.";;;;"746440312290185217";https://twitter.com/Henesi8/status/746440312290185217
kurudali;2016-06-24 16:17;0;1;"Lo lindo de Twitter es q puedes escribir lo q quieras c:,hijuep** profesora de química ojalá se muera de su gastritis discriminadora de mrda";;;;"746437228184875008";https://twitter.com/kurudali/status/746437228184875008
LapBandTips;2016-06-24 16:08;0;0;"#LapBand possible complications: Ulceration, Gastritis , Erosion, Slippage, Malposition of the band.";;;#LapBand;"746434909854531587";https://twitter.com/LapBandTips/status/746434909854531587
isabella_romeli;2016-06-24 16:08;0;0;"No sé si son cólicos gastritis o me hizo daño ese licuado de sandía con leche de coco";;;;"746434743252590592";https://twitter.com/isabella_romeli/status/746434743252590592
JosephRRV_;2016-06-24 16:05;0;0;"la mentira jaja estabas haciendo todo bien fuiste al baño no había papel entonces de un pronto te dio gastritis ganas de";;;;"746433998096728064";https://twitter.com/JosephRRV_/status/746433998096728064
NatalieNatszus;2016-06-24 16:01;0;0;"jajajajaja si era gastritis .";;;;"746433047843602434";https://twitter.com/NatalieNatszus/status/746433047843602434
KeylaDar1;2016-06-24 15:57;0;0;"Los cólicos y la gastritis quieren acabar conmigo.";;;;"746432177798275072";https://twitter.com/KeylaDar1/status/746432177798275072
pochidiaz17;2016-06-24 15:57;0;0;"Me trajo merengues por la gastritis";;;;"746432118801207296";https://twitter.com/pochidiaz17/status/746432118801207296
maariananaya;2016-06-24 15:44;5;5;"No eres mexicano si no tienes gastritis , colitis o cualquiera de sus derivados.";;;;"746428727047794689";https://twitter.com/maariananaya/status/746428727047794689
Darth_Giora;2016-06-24 15:39;0;0;"Cuál será más fuerte? Mi flojera para levantarme de la cama o la gastritis ...";;;;"746427610654191616";https://twitter.com/Darth_Giora/status/746427610654191616
OyukiYanez;2016-06-24 15:35;0;0;"#YoSoyChavoRucoPorque La maldita gastritis me está matando pero sigo en la oficina pic.twitter.com/kR5zTr2wCJ";;;#YoSoyChavoRucoPorque;"746426417022275585";https://twitter.com/OyukiYanez/status/746426417022275585
theklisterslay;2016-06-24 15:29;0;1;"he is sick, apparently got diagnosed with acute gastritis and pledis decided to hold all his activities";;;;"746424994960334848";https://twitter.com/theklisterslay/status/746424994960334848
ivonneO_R;2016-06-24 15:26;0;0;"Yo no puedo desayunar solo fruta, la prueba de eso es que me estoy chingando de gastritis";;;;"746424388900159488";https://twitter.com/ivonneO_R/status/746424388900159488
OyukiYanez;2016-06-24 15:26;0;0;"#NoMeAtrevoADecirteQue Estoy a una infección estomacal de mi peso ideal ¡Maldita gastritis !";;;#NoMeAtrevoADecirteQue;"746424215767678976";https://twitter.com/OyukiYanez/status/746424215767678976
JosephRRV_;2016-06-24 15:23;0;1;"Ir al gimnasio y que te de gastritis (Diarrea) @NatalieNatszus";;@NatalieNatszus;;"746423414315847680";https://twitter.com/JosephRRV_/status/746423414315847680
arrobaaFake;2016-06-24 15:22;0;1;""Hay mi gastritis !" la mejor excusa para comer como oink, oink...";;;;"746423266386927616";https://twitter.com/arrobaaFake/status/746423266386927616
Abdielit00;2016-06-24 15:20;0;0;"gastritis";;;;"746422769496129536";https://twitter.com/Abdielit00/status/746422769496129536
Paatt16;2016-06-24 15:18;1;0;"Estupida gastritis";;;;"746422342167986176";https://twitter.com/Paatt16/status/746422342167986176
LaSaludVital;2016-06-24 15:09;0;0;"Una gran fruta para la gastritis ... la papaya - http:// goo.gl/mddACN - #Cuidados #Medicina_Natural #Remedios_Caseros #Salud";;;#Cuidados #Medicina_Natural #Remedios_Caseros #Salud;"746420114338242560";https://twitter.com/LaSaludVital/status/746420114338242560
JIM_lrk;2016-06-24 15:04;0;0;"This Will Shock You – The Juice That Kills Cancer Cells, Treats Diabetes, Gastritis And Lowers... http:// fb.me/5KAO9Flb0";;;;"746418703147933696";https://twitter.com/JIM_lrk/status/746418703147933696
dewasanews;2016-06-24 15:00;0;0;"Jus wortel yang dikombinasikan dengan jus bayam dapat juga bermanfaat dalam pengobatan gastritis (maag). Caranya,... http:// fb.me/U6jwzZUW";;;;"746417645558259712";https://twitter.com/dewasanews/status/746417645558259712
WESSMEI;2016-06-24 14:55;0;0;"VAMO A ALIMENTAR LA GASTRITIS";;;;"746416463750135808";https://twitter.com/WESSMEI/status/746416463750135808
FlorPersson;2016-06-24 14:52;0;2;"Mientras esperaba el resultado del análisis me clave un combo del mc. INYOURFACE GASTRITIS .";;;;"746415670934413313";https://twitter.com/FlorPersson/status/746415670934413313
cinicopaisa;2016-06-24 14:51;0;0;"gastritis me dieron Turbay en 1978-1982 y Uribe 2002-2010. Ahora ustedes tienen es odio, sed de venganza, resentimiento. Mal.";;;;"746415536758632448";https://twitter.com/cinicopaisa/status/746415536758632448
roldancarlos;2016-06-24 14:40;0;0;"te queda muy mal por ir em contra de tu obsesión, apoyar a las farc, calma David, eso da gastritis";;;;"746412821722849281";https://twitter.com/roldancarlos/status/746412821722849281
fernandavillmen;2016-06-24 14:39;0;0;"Y ahora muero de gastritis";;;;"746412447624355840";https://twitter.com/fernandavillmen/status/746412447624355840
Valerizee;2016-06-24 14:38;0;0;"Gastritis maldita!";;;;"746412095583850498";https://twitter.com/Valerizee/status/746412095583850498
Control_pue;2016-06-24 14:38;0;0;"Recuerda que el uso de antiinflamatorios no esteroideos es una causa de gastritis erosiva y úlcera gastroduodenal. #Salud #Gastritis";;;#Salud #Gastritis;"746412074113212417";https://twitter.com/Control_pue/status/746412074113212417
cocootwt_;2016-06-24 14:28;0;0;"" Alimentos prohibidos cuando sufres de gastritis : Toda vaina "";;;;"746409746647810048";https://twitter.com/cocootwt_/status/746409746647810048
galvan_58;2016-06-24 14:18;0;0;"que pasa? Gastritis acaso?";;;;"746407083831025664";https://twitter.com/galvan_58/status/746407083831025664
AnnJustice4all;2016-06-24 14:13;0;0;"Desde ayer tengo dolor de gastritis y creo que me voy a morir. Pero que tal come y come chips fuego";;;;"746405870146228224";https://twitter.com/AnnJustice4all/status/746405870146228224
diva_online;2016-06-24 14:05;0;0;"te dará gastritis por tanto café";;;;"746403852451090433";https://twitter.com/diva_online/status/746403852451090433
miktc10;2016-06-24 14:02;0;1;"gastritis fode minha vida!!!";;;;"746403116204048384";https://twitter.com/miktc10/status/746403116204048384
YiselReyna;2016-06-24 14:00;0;0;"Me esta matando esta gastritis , o hambre... O colicos ya ni se lit";;;;"746402604637315072";https://twitter.com/YiselReyna/status/746402604637315072
tokedemujer;2016-06-24 14:00;0;0;"Alimentos aconsejados para la Gastritis #AlimentosaconsejadosparalaGastritis #alimentosbuenos ... http:// fb.me/1nlNfySCn";;;#AlimentosaconsejadosparalaGastritis #alimentosbuenos;"746402531199299584";https://twitter.com/tokedemujer/status/746402531199299584
cuentatunoticia;2016-06-24 14:00;0;0;"Alimentos aconsejados para la Gastritis #AlimentosaconsejadosparalaGastritis #alimentosbuenos ... http:// fb.me/4BPk5658j";;;#AlimentosaconsejadosparalaGastritis #alimentosbuenos;"746402529588711425";https://twitter.com/cuentatunoticia/status/746402529588711425
RobertoJLE;2016-06-24 13:54;0;0;"Mi gastritis parece ex novia. Siempre viene a los tiempos a joderme.";;;;"746401204071206912";https://twitter.com/RobertoJLE/status/746401204071206912
jestefens;2016-06-24 13:49;0;0;"@OasisFMChile @Bienvenidos13 en Chile se usa pimienta como agua.Chefs deberían explicar q no se de a niños,alérgicos,c/reflujo, gastritis ..";;@OasisFMChile @Bienvenidos13;;"746399884429893632";https://twitter.com/jestefens/status/746399884429893632
wonfloz;2016-06-24 13:44;0;0;"wonwoo had really had gastritis from stress he's been out just about a month now he's on the mend for their comeback next week!!";;;;"746398710918156290";https://twitter.com/wonfloz/status/746398710918156290
feercachetes;2016-06-24 13:32;0;0;"Mi gastritis es por su puta culpa.";;;;"746395526040412160";https://twitter.com/feercachetes/status/746395526040412160
alItaywell;2016-06-24 13:31;0;0;"es que antes tenía gastritis (o tengo idk) el caso es que no me he ido a revisar pero presento los síntomas de una úlcera gástrica";;;;"746395406628593664";https://twitter.com/alItaywell/status/746395406628593664
TipMedicoSimple;2016-06-24 13:30;6;2;"Gastritis , qué es y qué es lo que más funciona http://www. tipmedicosimple.com/2013/07/gastri tis-que-es-y-que-es-lo-que-mas.html … #salud #nutrición";;;#salud #nutrici;"746394973956866048";https://twitter.com/TipMedicoSimple/status/746394973956866048
reflujos;2016-06-24 13:30;0;0;"Como curar GASTRITIS #Acidez http:// youtu.be/hgWnnFMD1po";;;#Acidez;"746394972132257792";https://twitter.com/reflujos/status/746394972132257792
jazz_garcia;2016-06-24 13:29;0;0;"no puedo :( mi gastritis me lo impide";;;;"746394747409817603";https://twitter.com/jazz_garcia/status/746394747409817603
CreaTuFuente;2016-06-24 13:25;0;0;"#Salud Gastritis , colitis, inflamación http:// bit.ly/25otUSP pic.twitter.com/p4QRcilhEb";;;#Salud;"746393849925345284";https://twitter.com/CreaTuFuente/status/746393849925345284
Carolinanoesta_;2016-06-24 13:23;0;1;"agresiva la gastritis que me está atacando, es insoportable y asquerosa";;;;"746393311427039233";https://twitter.com/Carolinanoesta_/status/746393311427039233
cynthiajhch;2016-06-24 13:21;0;0;"Descubren que la muña puede eliminar bacteria causante de gastritis http:// fb.me/1bO7sSAuF";;;;"746392789705887744";https://twitter.com/cynthiajhch/status/746392789705887744
Carolinanoesta_;2016-06-24 13:12;3;3;"Nadie en la vida me ha hecho llorar como tú, gastritis hija de puta";;;;"746390520096788480";https://twitter.com/Carolinanoesta_/status/746390520096788480
NiqiLlaja;2016-06-24 13:08;1;0;"A una semana de hacerme el psicofisico me agarra anemia y gastritis , estoy a punto de entrar en depresión";;;;"746389652450467840";https://twitter.com/NiqiLlaja/status/746389652450467840
chacho1124;2016-06-24 13:00;0;0;"yo creo fue otra cosa, por que los habaneros es el único pepper que ayuda a la flora intestinal. Ayuda a la gastritis etc...";;;;"746387573019271168";https://twitter.com/chacho1124/status/746387573019271168
vidaplenaco;2016-06-24 13:00;0;0;"¿ #Sabiasque la gastritis es causada por una bacteria? Consulta nuestros tratamientos en: http:// goo.gl/LF8mqs pic.twitter.com/mpgVq7M1cn";;;#Sabiasque;"746387559463321600";https://twitter.com/vidaplenaco/status/746387559463321600
Diegoreynoso;2016-06-24 12:59;0;0;"Padecer estrés, ansiedad, colitis, gastritis , hipertensión y tener cita en IMSS es y castigo bíblico.";;;;"746387349634940929";https://twitter.com/Diegoreynoso/status/746387349634940929
_lastquarter01;2016-06-24 12:58;0;1;"Estúpida gastritis";;;;"746387072110460930";https://twitter.com/_lastquarter01/status/746387072110460930
ValeRostagnotto;2016-06-24 12:55;0;1;"Le digo a mi mejor amigo que no vayamos a mc por que estoy con gastritis y me cae con esto.... pic.twitter.com/DqCUkTB0sh";;;;"746386196893470722";https://twitter.com/ValeRostagnotto/status/746386196893470722
Guatevision_tv;2016-06-24 12:54;3;5;"Tratamientos naturales para curar la gastritis eficazmente http:// wp.me/p5HzPw-2uzT pic.twitter.com/9zdIDzI21l";;;;"746386068937773056";https://twitter.com/Guatevision_tv/status/746386068937773056
nadecassino;2016-06-24 12:51;0;0;"Veo más preocupada a mi mamá por el resfriado que tengo ahora que cuando lit me estaba muriendo por gastritis";;;;"746385196715507712";https://twitter.com/nadecassino/status/746385196715507712
Zeus13TV;2016-06-24 12:40;0;0;"HOLA A TODOS 24/06/16 CINCO PLANTAS MILAGROSAS PARA EL CORAZON, DIABETES, RIÑON, MIGRAÑA, GASTRITIS : http:// youtu.be/GIItup5FQI8?a a";;;;"746382453003137025";https://twitter.com/Zeus13TV/status/746382453003137025
peneelope_;2016-06-24 12:39;0;1;"La gastritis no me abandona.";;;;"746382147406135296";https://twitter.com/peneelope_/status/746382147406135296
MfMelina;2016-06-24 12:36;0;0;"Chau gastritis se dijo";;;;"746381438514147328";https://twitter.com/MfMelina/status/746381438514147328
Hillary_nataly;2016-06-24 12:36;0;2;"Después me estoy quejando de la gastritis";;;;"746381414099197953";https://twitter.com/Hillary_nataly/status/746381414099197953
kingbeltran15;2016-06-24 12:32;0;1;"-La vida sin comida no es vida. Renzo Beltrán, 17 años, no sabe si tiene inicios de gastritis pero le duele.";;;;"746380592690900993";https://twitter.com/kingbeltran15/status/746380592690900993
Britez_Valeria;2016-06-24 12:31;0;1;"te envidio ajajaj gastritis hdp te odio";;;;"746380244504952832";https://twitter.com/Britez_Valeria/status/746380244504952832
helloimsike;2016-06-24 12:30;0;0;"gastritis atau apalah trus sblm itu yg jd hatersnya snsd, dirumorin ikut wgm, trus nnti g ikut promosi, ih sedih";;;;"746380083946889216";https://twitter.com/helloimsike/status/746380083946889216
Carolinanoesta_;2016-06-24 12:26;0;2;"Yo aseguraba que las decepciones amorosas dolían demasiado. Luego diosito me calló la jeta con una gastritis crónica.";;;;"746379049312849922";https://twitter.com/Carolinanoesta_/status/746379049312849922
BURGOS01CELY;2016-06-24 12:26;0;1;"Llorar me da gastritis o.O que raro";;;;"746378936381214720";https://twitter.com/BURGOS01CELY/status/746378936381214720
Camilicioous;2016-06-24 12:21;0;0;"Tomar mucha bebida me hizo mal... Gastritis ! Me llego el viejazo, ya no soy chevere";;;;"746377828124471296";https://twitter.com/Camilicioous/status/746377828124471296
JezaHuanca;2016-06-24 12:18;0;1;"Nivel de rebeldía: tomar una pastilla para la gastritis y pasarla con un sorbo de café tinto bien cargado. #nomeimporta";;;#nomeimporta;"746377050085335040";https://twitter.com/JezaHuanca/status/746377050085335040
_sofiaramos;2016-06-24 12:12;0;1;"Me acuerdo que un 23 de dic me comí 40 tamborines y pasé la navidad en el hospital por la gastritis xd";;;;"746375376864055296";https://twitter.com/_sofiaramos/status/746375376864055296
NaturistaValera;2016-06-24 12:09;0;0;"Jugo de Zanahoria y Apio para la #Gastritis : (consultar con su médico antes de seguir nuestros consejos)... http:// fb.me/7REXr7hGn";;;#Gastritis;"746374619305652224";https://twitter.com/NaturistaValera/status/746374619305652224
ProPath;2016-06-24 12:06;0;1;"#ProPath #Pathology #Health Tip: Understanding #Gastritis #Gastrointestinal http:// ow.ly/gHQO301BzIb";;;#ProPath #Pathology #Health #Gastritis #Gastrointestinal;"746373859071393792";https://twitter.com/ProPath/status/746373859071393792
SimonLoani;2016-06-24 12:06;1;8;"6 meses sin tener una recaída, vamos por más, gastritis quien te conoce";;;;"746373831070203904";https://twitter.com/SimonLoani/status/746373831070203904
tokedemujer;2016-06-24 12:00;0;0;"Alimentos permitidos para la Gastritis #alimentosbuenosparalagastritis #alimentospermitidosparalagastritis ... http:// fb.me/5qioeBtOQ";;;#alimentosbuenosparalagastritis #alimentospermitidosparalagastritis;"746372331770097666";https://twitter.com/tokedemujer/status/746372331770097666
cuentatunoticia;2016-06-24 12:00;0;0;"Alimentos permitidos para la Gastritis #alimentosbuenosparalagastritis #alimentospermitidosparalagastritis ... http:// fb.me/80EFiubkh";;;#alimentosbuenosparalagastritis #alimentospermitidosparalagastritis;"746372328775364608";https://twitter.com/cuentatunoticia/status/746372328775364608
Alouqua__;2016-06-24 11:59;0;1;"*le da una gastritis ni la hijueputa*";;;;"746372167768616960";https://twitter.com/Alouqua__/status/746372167768616960
baphometleviat;2016-06-24 11:59;0;0;"Jugando COD 4 me acordé por qué me dió gastritis , One shot One kill es de las misiónes que más me ha pateado las bolas.";;;;"746372092292042753";https://twitter.com/baphometleviat/status/746372092292042753
lluviaradio;2016-06-24 11:57;0;0;"Hoy en nuestros #TipsDeSalud Zumos de aloe vera o sábila para gastritis , reflujo y más : http:// tinyurl.com/jg98gxf";;;#TipsDeSalud;"746371795486445568";https://twitter.com/lluviaradio/status/746371795486445568
danygarzamo;2016-06-24 11:55;0;0;"gastritis NO AHORA POR FAVOR";;;;"746371076595159040";https://twitter.com/danygarzamo/status/746371076595159040
healthitalk;2016-06-24 11:54;0;0;"What is Gastritis ? Inflamed Stomach Lining http:// bit.ly/1I6YLBt #health";;;#health;"746371048430411777";https://twitter.com/healthitalk/status/746371048430411777
Salud_Healthy;2016-06-24 11:45;1;0;"La gastritis puede ser provocada por el uso de analgésicos, consumo de alcohol, tabaco o por colonización excesiva de Helicobacter pylori. #";;;#;"746368631555108865";https://twitter.com/Salud_Healthy/status/746368631555108865
thatgodlessguy;2016-06-24 11:42;0;0;"maldita sea la raza la vida todo cuando estás con gastritis o whatever esto es y no puedes tomar comer ni nada... #muerteatodos";;;#muerteatodos;"746367990879363072";https://twitter.com/thatgodlessguy/status/746367990879363072
Herbal_Clinics;2016-06-24 11:42;0;0;"If you are suffering from GASTRITIS and want safe and effective herbal medicines. visit online doctor here: http:// bit.ly/qKPfi1";;;;"746367935988391936";https://twitter.com/Herbal_Clinics/status/746367935988391936
LaComarcaSN;2016-06-24 11:34;0;0;"Matpro Antibiótico natural que ayuda en tratamiento de gastritis y ulceraciones, protege las mucosas y actúa como cicatrizante natural";;;;"746366015253151744";https://twitter.com/LaComarcaSN/status/746366015253151744
_ailiachucuan;2016-06-24 11:34;0;0;"Café y jugo de naranja con mango. Hola gastritis pic.twitter.com/ZdkFY3jBpJ";;;;"746365785015226368";https://twitter.com/_ailiachucuan/status/746365785015226368
JA_Pratama;2016-06-24 11:32;0;0;"Akan ada beberapa topik pembahasan sebenernya, ada dengue, gastritis , batuk, tb, dan yg kmrn sempet di request itu hiv aids.";;;;"746365377936928768";https://twitter.com/JA_Pratama/status/746365377936928768
dool;2016-06-24 11:29;0;1;"la prueba de que dios nos odia son las tragedias cotidianas, como no poder tomar café por culpa de la gastritis .";;;;"746364709645881344";https://twitter.com/dool/status/746364709645881344
CamiloG_;2016-06-24 11:26;0;1;"Ají, el picante es muy bueno para combatir la gastritis .";;;;"746363831169982466";https://twitter.com/CamiloG_/status/746363831169982466
FabiolaLoria;2016-06-24 11:15;0;1;"No puedo con esta gastritis";;;;"746361153199104001";https://twitter.com/FabiolaLoria/status/746361153199104001
GyozaStand;2016-06-24 11:12;0;0;"he had/has gastritis so it was difficult for him to perform due to the pain! PLEDIS decided to keep him from doing any";;;;"746360242141798400";https://twitter.com/GyozaStand/status/746360242141798400
marcatubienest1;2016-06-24 11:08;0;0;"Descubren jugo que cura la gastritis , células cancerosas y diabetes +VIDEO http:// wp.me/p77bYe-9x";;;;"746359264860475396";https://twitter.com/marcatubienest1/status/746359264860475396
FerGlez301;2016-06-24 11:04;0;0;"Gastritis severa";;;;"746358376792096768";https://twitter.com/FerGlez301/status/746358376792096768
sofi_qs;2016-06-24 11:02;0;0;"Gastritis post-cafeína. Viernesito, papá.";;;;"746357911316619264";https://twitter.com/sofi_qs/status/746357911316619264
jjxnwoo;2016-06-24 10:48;0;0;"yeah, having acute gastritis ..";;;;"746354369436647426";https://twitter.com/jjxnwoo/status/746354369436647426
BrendaRuesga;2016-06-24 10:39;0;0;"Odio morir de gastritis porque asi no puedo comerte, ah no eso no afecta! _";;;;"746351982177222657";https://twitter.com/BrendaRuesga/status/746351982177222657
_mariemartz;2016-06-24 10:36;0;0;"Tengo gastritis mañanera nada disfrutable :(";;;;"746351311281500160";https://twitter.com/_mariemartz/status/746351311281500160
OyeElizandiv;2016-06-24 10:36;0;0;"Les juro que está gastritis me está matando!";;;;"746351281501966336";https://twitter.com/OyeElizandiv/status/746351281501966336
phmin_f;2016-06-24 10:34;0;0;"Definitivamente lo pasaría muy mal sabiendo que no puedo hacer nada... Ahora solo debo lidiar con mi gastritis :)";;;;"746350749752320005";https://twitter.com/phmin_f/status/746350749752320005
Kevinrosalescor;2016-06-24 10:30;0;0;"LA GASTRITIS SE FUE <333333333333333 PERO EL DOLOR DEL CUERPO NO :(";;;;"746349891765448704";https://twitter.com/Kevinrosalescor/status/746349891765448704
melissavaldezm;2016-06-24 10:26;0;1;"quieres de mis pastillas? También tengo colitis y gastritis mas anemia jajajaja";;;;"746348773572386818";https://twitter.com/melissavaldezm/status/746348773572386818
mafecaceres;2016-06-24 10:24;0;0;"Por favor que alguien me recuerde esta gastritis tan porquería cuando quiera volver a comer dulces y papitas";;;;"746348335376797696";https://twitter.com/mafecaceres/status/746348335376797696
ECGTalk;2016-06-24 10:24;2;4;"A rather common scenario with pt treated for " gastritis ", and presented later as full-blown #STEMI . #subtleECG https:// twitter.com/smithecgblog/s tatus/746323676698542081 …";;;#STEMI #subtleECG;"746348308457652224";https://twitter.com/ECGTalk/status/746348308457652224
KathyAMorelli;2016-06-24 10:23;0;0;"Gluten free since my bout with severe gastritis https:// twitter.com/GlutenFreeMore /status/746009468668903425 …";;;;"746347992865726468";https://twitter.com/KathyAMorelli/status/746347992865726468
AbyLedezma01;2016-06-24 10:21;0;1;"Al primer hombre sobre la tierra que tuvo gastritis y no tenia medicamentos, lo re compadezco";;;;"746347487938621440";https://twitter.com/AbyLedezma01/status/746347487938621440
