username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
cotiferrario;2016-12-26 20:01;0;1;"sigue siendl culpa de la gastritis de mierda y bueno... comida navideña...";;;;"813550217467494400";https://twitter.com/cotiferrario/status/813550217467494400
caoss_017;2016-12-26 19:59;0;0;"Maldita sea, ojalá no me dé gastritis";;;;"813549905625157632";https://twitter.com/caoss_017/status/813549905625157632
cdaniipau;2016-12-26 19:53;0;0;"No eran mariposas, era gastritis . Perdón jajaja";;;;"813548349089529856";https://twitter.com/cdaniipau/status/813548349089529856
AdriVelMo31;2016-12-26 19:48;0;0;"La gastritis y migraña jodiendome la existencia desde los 14 años. Uno ya aprende a convivir con ellas.";;;;"813547004500570112";https://twitter.com/AdriVelMo31/status/813547004500570112
miguelbernardr;2016-12-26 19:47;0;0;"@Taysha_Nurse necesito hablar con usted de un aparato medico que ayuda con diabetes y gastritis . Miguel 66155397 http://www. aguasaludablepanama.com";;@Taysha_Nurse;;"813546793468362752";https://twitter.com/miguelbernardr/status/813546793468362752
MrLawrenc;2016-12-26 19:46;0;0;"Me arde la panza y no es gastritis";;;;"813546597837656065";https://twitter.com/MrLawrenc/status/813546597837656065
carlalzrt;2016-12-26 19:46;0;1;"@Pipe_Nutriologo gracias por los consejos acerca de como ayudar cuando padeces de gastritis @CocinerosMxTV";;@Pipe_Nutriologo @CocinerosMxTV;;"813546566912864256";https://twitter.com/carlalzrt/status/813546566912864256
MiembroErectus;2016-12-26 19:38;0;7;"Perdón por decirte que sentía mariposas en el estomago por ti y confundirlas con gastritis Sorry bye";;;;"813544534135050240";https://twitter.com/MiembroErectus/status/813544534135050240
JakyySG;2016-12-26 19:36;0;0;"@CocinerosMxTV dolor PiPe una pregunta ¿hay consecuencias después de años cuando nos da gastritis porque a mi medio cuando tenía 12 años?";;@CocinerosMxTV;;"813544061890129920";https://twitter.com/JakyySG/status/813544061890129920
tani_tanis;2016-12-26 19:36;0;0;"La gastritis en diciembre me está matando. :(";;;;"813543947440103424";https://twitter.com/tani_tanis/status/813543947440103424
paraquebailemiR;2016-12-26 19:35;0;3;"Este año estuve con: -La gripe fatal. -La gastritis fatal. Si cierro ingresada con otra gripe fatal seguro que nos toca el sorteo del niño.";;;;"813543728937926657";https://twitter.com/paraquebailemiR/status/813543728937926657
SusanaRiosA;2016-12-26 19:27;0;0;"Ando bien jodida de la gastritis pero estas papas con crema y salsa están con mother";;;;"813541863965818880";https://twitter.com/SusanaRiosA/status/813541863965818880
SofiiAlbarran;2016-12-26 19:27;0;0;"nunca avivo mi gastritis con chile, a veces con grasa, siempre con vino.";;;;"813541849080152064";https://twitter.com/SofiiAlbarran/status/813541849080152064
Obat_Peninggi_;2016-12-26 19:25;0;0;"Jus Wortel Yang Dikombinasikan Dengan Jus Bayam Dapat Juga Bermanfaat Dalam Pengobatan Gastritis (Maag)";;;;"813541275412537344";https://twitter.com/Obat_Peninggi_/status/813541275412537344
askbdf;2016-12-26 19:17;0;0;"Maldita gastritis .";;;;"813539152172089345";https://twitter.com/askbdf/status/813539152172089345
AndreaD_Jesus;2016-12-26 19:08;0;3;"Ojalá que @Pipe_Nutriologo me quite la gastritis con un beso.";;@Pipe_Nutriologo;;"813537022224830464";https://twitter.com/AndreaD_Jesus/status/813537022224830464
victoriajc14;2016-12-26 19:08;1;5;"Me vienen muy bien los tips que traerá @Pipe_Nutriologo sobre la gastritis . En @CocinerosMxTV";;@Pipe_Nutriologo @CocinerosMxTV;;"813536918088466432";https://twitter.com/victoriajc14/status/813536918088466432
SofiSantone;2016-12-26 19:00;1;0;"Palabras de mi tía "Esos suspiros de bronca, son la gastroenteritis y gastritis q tenes, empeza a mandar más a la mierda"";;;;"813534885147275264";https://twitter.com/SofiSantone/status/813534885147275264
arrobemeesta_;2016-12-26 18:59;0;3;"Esa gastritis no se me quita ¿que estoy pagando dioj? .";;;;"813534794093129728";https://twitter.com/arrobemeesta_/status/813534794093129728
teahyungism;2016-12-26 18:59;0;0;"Damn gastritis —))";;;;"813534727785234432";https://twitter.com/teahyungism/status/813534727785234432
CarpMonito;2016-12-26 18:58;0;0;"Y resulto siendo gastritis nomas Ahora a tomar las pastillas y comer mucho http:// fb.me/t3t4BPLA";;;;"813534475904839681";https://twitter.com/CarpMonito/status/813534475904839681
JDaniela__92;2016-12-26 18:49;0;0;"Cuando la fucking gastritis empieza a manifestarse";;;;"813532341759082496";https://twitter.com/JDaniela__92/status/813532341759082496
steefanyys;2016-12-26 18:48;0;0;"oh hey team gastritis !";;;;"813532067908775937";https://twitter.com/steefanyys/status/813532067908775937
rml090198;2016-12-26 18:44;1;0;"Todo el mundo sabe que tengo gastritis";;;;"813530881780576261";https://twitter.com/rml090198/status/813530881780576261
KoalaSuspicaz;2016-12-26 18:34;0;0;"gastritis creo";;;;"813528493694873601";https://twitter.com/KoalaSuspicaz/status/813528493694873601
Osvaldo_MF;2016-12-26 18:32;0;0;"me da gastritis cada vez que leo que quieren traer ecuatorianos al Olimpia";;;;"813527940264853510";https://twitter.com/Osvaldo_MF/status/813527940264853510
raspberryseason;2016-12-26 18:29;0;3;"me when i havent mentioned my gastritis or my dandruff in five minutes pic.twitter.com/rdcy6z66yg";;;;"813527158773714945";https://twitter.com/raspberryseason/status/813527158773714945
raspberryseason;2016-12-26 18:28;0;0;"a duel to gastritis";;;;"813526939151585280";https://twitter.com/raspberryseason/status/813526939151585280
AlejoVM_;2016-12-26 18:25;0;0;"Tusa, dolor de espalda y ahora gastritis , el 2016 haciendo lo suyo y nada que se quiere acabar ese hp.";;;;"813526290770853889";https://twitter.com/AlejoVM_/status/813526290770853889
medicenjuan9;2016-12-26 18:22;0;0;"no le pongas mucha azúcar porque te puede dar gastritis";;;;"813525483979677705";https://twitter.com/medicenjuan9/status/813525483979677705
viernesydomingo;2016-12-26 18:22;0;0;"Me recetaron unas pastillas súper fuertes para el tobillo y compruebo que son causantes de mi gastritis y mi gripe porque así es la medicina";;;;"813525440258252802";https://twitter.com/viernesydomingo/status/813525440258252802
PulsoRed;2016-12-26 18:14;1;1;"Gastritis y diarrea, enfermedades frecuentes en fiestas decembrinas http:// ow.ly/R7xM307sB7P pic.twitter.com/QCWhHz9aIU";;;;"813523521640939520";https://twitter.com/PulsoRed/status/813523521640939520
PulsoRed;2016-12-26 18:13;0;0;"Gastritis y diarrea, enfermedades frecuentes en fiestas decembrinas http:// ow.ly/R7xM307sB7P";;;;"813523265176145920";https://twitter.com/PulsoRed/status/813523265176145920
VitaGuard;2016-12-26 18:12;0;0;"DOCTORS IN CUBA DISCOVER A Juice That Heals Gastritis , Cancer Cells, Diabetes and Hypertension.. https:// youtu.be/FTGP_juvMeQ";;;;"813522989455183872";https://twitter.com/VitaGuard/status/813522989455183872
FlonfliPro;2016-12-26 18:12;0;0;"Me dio gastritis , ahora me salió un Herpe en el labio y tengo las amígdalas como papa";;;;"813522826909118464";https://twitter.com/FlonfliPro/status/813522826909118464
donsujeto;2016-12-26 18:11;1;2;"Tal vez soy la media naranja de alguien que tiene gastritis y no consume cítricos.";;;;"813522584872644609";https://twitter.com/donsujeto/status/813522584872644609
KoalaSuspicaz;2016-12-26 18:03;0;1;"Creo que tengo gastritis . La frutilla de la torta de un año haaaarmoso (?)";;;;"813520621674045440";https://twitter.com/KoalaSuspicaz/status/813520621674045440
Emalunar;2016-12-26 17:57;0;1;"Como la gastritis me va a estar jodiendo entre estos días:(((";;;;"813519134365515776";https://twitter.com/Emalunar/status/813519134365515776
alexander11_1;2016-12-26 17:50;0;1;"Gastritis de mrd, llegas justo como para malograr mi año nuevo";;;;"813517491909652480";https://twitter.com/alexander11_1/status/813517491909652480
healthitalk;2016-12-26 17:47;0;0;"What is Gastritis ? Inflamed Stomach Lining http:// bit.ly/1I6YLBt #health";;;#health;"813516637299163137";https://twitter.com/healthitalk/status/813516637299163137
ErubielSantos;2016-12-26 17:37;0;0;"Descubre El Tratamiento 100 % Natural Para Controlar Tu Gastritis http:// bit.ly/BastaDGastritis pic.twitter.com/py6gsdmtQK";;;;"813514061614841856";https://twitter.com/ErubielSantos/status/813514061614841856
yangx25;2016-12-26 17:28;0;0;"La gástritis hoy me jodió!";;;;"813511866773291009";https://twitter.com/yangx25/status/813511866773291009
Agresgs;2016-12-26 17:18;0;1;"Maldita gastritis";;;;"813509385683013632";https://twitter.com/Agresgs/status/813509385683013632
fernandagrn;2016-12-26 17:15;0;10;"En mi otra vida tuve que haber sido una perra para merecer esta gastritis y colitis.";;;;"813508649935106048";https://twitter.com/fernandagrn/status/813508649935106048
diegodyanguhong;2016-12-26 17:01;0;1;"My dog has gastritis guys!";;;;"813505132868567040";https://twitter.com/diegodyanguhong/status/813505132868567040
Politica_Tlax;2016-12-26 16:58;0;0;"De 15 a 20 % de la población padece gastritis en fiestas decembrinas. http:// bit.ly/2hnNUR6 pic.twitter.com/nTokZi9EYd";;;;"813504396042518528";https://twitter.com/Politica_Tlax/status/813504396042518528
mariavr1998;2016-12-26 16:56;0;0;"El 24 almorcé a las 12 de la madrugada ,el 25 a las 8pm y hoy a las 5 pm , gastritis se aproxima 3 2 1 pushhh";;;;"813503844386803712";https://twitter.com/mariavr1998/status/813503844386803712
Chica_Miseria;2016-12-26 16:55;0;2;"Vivir con gastritis es saber que me puede matar un miserable jugo de maracuya";;;;"813503584037982213";https://twitter.com/Chica_Miseria/status/813503584037982213
foolosophya;2016-12-26 16:53;0;4;"Quiero compartir un poco de lo mal que me sentí el día de hoy al ir a la farmacia a comprar pastillas para la gastritis :";;;;"813503148300128256";https://twitter.com/foolosophya/status/813503148300128256
poncharelo90;2016-12-26 16:41;3;22;"Tal vez soy la media naranja de alguien que tiene gastritis y no come cítricos";;;;"813500117965819904";https://twitter.com/poncharelo90/status/813500117965819904
EdilbertoIzSa;2016-12-26 16:40;0;0;"Es común oír hablar de gastritis y úlcera nerviosa. ¿Cómo es que el estar nervioso puede abrir un agujero en el... http:// fb.me/1tK6NuqDs";;;;"813499806740049929";https://twitter.com/EdilbertoIzSa/status/813499806740049929
raspberryseason;2016-12-26 16:38;0;8;"had an ESPRESSO ISTILL FEEL GOOD BITCH I BEAT GASTRITIS pic.twitter.com/LDL4Nwjh9r";;;;"813499315477942272";https://twitter.com/raspberryseason/status/813499315477942272
luisamgrr;2016-12-26 16:31;0;1;"Después de 24 hrs y 10 pastillas diferentes para ver cual me iba a servir, ya no me duele la garganta ni gastritis #WINWINWIN https:// twitter.com/luisamgrr/stat us/813331239566348289 …";;;#WINWINWIN;"813497446248521728";https://twitter.com/luisamgrr/status/813497446248521728
cafehealthybdg;2016-12-26 16:29;0;0;"Terlalu Banyak Makan pedas mengakibatkan penyakit Gastritis atau maag akut. Gejala gastritis yaitu seperti muntah, mual-mual, diare";;;;"813496901030940672";https://twitter.com/cafehealthybdg/status/813496901030940672
lore_medinamx;2016-12-26 16:25;0;1;"Perdón por decirte que sentia mariposas en él estomago y era gastritis , ¡neta perdón!.";;;;"813496019690221568";https://twitter.com/lore_medinamx/status/813496019690221568
Hterefit;2016-12-26 16:25;0;2;"La teen de recepción llegó bien barrigona del sábado a hoy. Ojalá sea sólo gastritis y no un alien de los que exigen colegiatura.";;;;"813496017534513156";https://twitter.com/Hterefit/status/813496017534513156
chsalud;2016-12-26 16:24;0;0;"La Gastritis crónica será la parte que veremos en esta parte.... https:// chsalud.es/blog/digestivo /la-gastritis-cronica-sera-la-parte-que-veremos-en-esta-parte/ …";;;;"813495618299629568";https://twitter.com/chsalud/status/813495618299629568
emilia_corrales;2016-12-26 16:18;0;2;"Echandole fruta a la piñata de mi gastritis .";;;;"813494095964303360";https://twitter.com/emilia_corrales/status/813494095964303360
Fede_rinaudo;2016-12-26 16:15;0;0;"maldita gastritis !!";;;;"813493433889357829";https://twitter.com/Fede_rinaudo/status/813493433889357829
GastonCruz33;2016-12-26 16:11;0;0;"Gastritis";;;;"813492446952910849";https://twitter.com/GastonCruz33/status/813492446952910849
JorgeWade;2016-12-26 16:05;0;2;"Estoy mas confundido que lesbiana ciega en pescaderia. No se si es gastritis o hambre";;;;"813491008491098112";https://twitter.com/JorgeWade/status/813491008491098112
TipMedicoSimple;2016-12-26 16:01;2;3;"Lo que más sirve para evitar la gastritis http:// mtr.cool/ktnqqiw #salud #nutrición";;;#salud #nutrici;"813489904592257024";https://twitter.com/TipMedicoSimple/status/813489904592257024
chsalud;2016-12-26 16:00;0;0;"La Gastritis aguda es la que veremos en esta parte.... https:// chsalud.es/blog/digestivo /la-gastritis-aguda-es-la-que-veremos-en-esta-parte/ …";;;;"813489727299092480";https://twitter.com/chsalud/status/813489727299092480
marijuanaDR;2016-12-26 16:00;1;3;"#CannaQ : Do you use #cannabis for #gastritis ? pic.twitter.com/syJIFFK6P5";;;#CannaQ #cannabis #gastritis;"813489671527337984";https://twitter.com/marijuanaDR/status/813489671527337984
alejandrosege;2016-12-26 15:54;0;0;"REFLUJO PRODUCE GASTRITIS AGUDA Y HELICOBACTER PILORY http:// fb.me/30WYNm8Ac";;;;"813488242049871875";https://twitter.com/alejandrosege/status/813488242049871875
alejandrosege;2016-12-26 15:54;0;0;"GASTRITIS Y REFLUJO DOCTOR ALEJANDRO SEGEBRE http:// fb.me/1MZxKZXTD";;;;"813488206977044484";https://twitter.com/alejandrosege/status/813488206977044484
mayito_ad;2016-12-26 15:52;0;0;"Maldita gastritis , tenías que venir a éstas fechas!";;;;"813487771486711809";https://twitter.com/mayito_ad/status/813487771486711809
josephineskfk;2016-12-26 15:49;0;0;"Pinche gastritis hija de su pinche madre.";;;;"813486915013984256";https://twitter.com/josephineskfk/status/813486915013984256
Jona77anLopez;2016-12-26 15:33;0;1;"Médico japonés revela como matar de raíz la bacteria de Helicobacter Pylori que provoca gastritis , úlceras y más! http://www. mimundoverde.org/2016/07/medico -japones-revela-como-matar-de.html#.WGF9n3nd7Hc.twitter …";;;#;"813482847218630656";https://twitter.com/Jona77anLopez/status/813482847218630656
chsalud;2016-12-26 15:28;0;0;"La gastritis puede estar producida por múltiples causas.... https:// chsalud.es/blog/digestivo /la-gastritis-puede-estar-producida-por-multiples-causas/ …";;;;"813481521810128896";https://twitter.com/chsalud/status/813481521810128896
alejandrosege;2016-12-26 15:25;0;0;"GASTRITIS Y REFLUJO DOCTOR ALEJANDRO SEGEBRE: http:// youtu.be/c1ndEUzyIzg?a vía @YouTube";;@YouTube;;"813480926336389120";https://twitter.com/alejandrosege/status/813480926336389120
HLM_LOA;2016-12-26 15:22;0;1;"Siempre regreso al tratamiento de la gastritis en vacaciones :(";;;;"813480193591484416";https://twitter.com/HLM_LOA/status/813480193591484416
kthmct_;2016-12-26 15:21;0;1;"que tenga náuseas y dolor de estómago por una posible gastritis nO TIENE QUE VER CON UN PUTO EMBARAZO";;;;"813479962896465920";https://twitter.com/kthmct_/status/813479962896465920
alejandrosege;2016-12-26 15:16;0;0;"REFLUJO PRODUCE GASTRITIS AGUDA Y HELICOBACTER PILORY: http:// youtu.be/UE4l8z55VC4?a vía @YouTube";;@YouTube;;"813478694408822784";https://twitter.com/alejandrosege/status/813478694408822784
JoanhaMontes;2016-12-26 15:15;0;1;"Si no pica no es comida, y no es por que soy mexicana, es para motivar a mi gastritis ya que es lo único que avanza en mi vida.";;;;"813478406683762688";https://twitter.com/JoanhaMontes/status/813478406683762688
EEMILIOG;2016-12-26 14:48;0;1;"Prepara esto para curar la acidez, el reflujo y la gastritis para siempre http:// fb.me/11CKIFNYx";;;;"813471628277481475";https://twitter.com/EEMILIOG/status/813471628277481475
YASSINO_2016;2016-12-26 14:36;0;0;"Gastritis is such a problem";;;;"813468597502742528";https://twitter.com/YASSINO_2016/status/813468597502742528
BURGOS01CELY;2016-12-26 14:36;0;0;"por que mi gastritis dependera de mi estado de animo";;;;"813468488723529729";https://twitter.com/BURGOS01CELY/status/813468488723529729
rodrigovega341;2016-12-26 14:33;0;0;"Nunca más se me fue la Gastritis .";;;;"813467747036307456";https://twitter.com/rodrigovega341/status/813467747036307456
MargothCarcamo;2016-12-26 14:21;0;0;"Maldita gastritis";;;;"813464854841491457";https://twitter.com/MargothCarcamo/status/813464854841491457
tienspeninggi;2016-12-26 14:13;0;0;"Terlalu Banyak Makan pedas mengakibatkan penyakit Gastritis atau maag akut Gejala gastritis yaitu seperti muntah mual-mual diare";;;;"813462674411438081";https://twitter.com/tienspeninggi/status/813462674411438081
seawitchspells;2016-12-26 14:10;0;0;"Kalyptra, Bonita Come winds of the Norwegian Sea Amerces, gastritis Et qua periostitis Dimits'i to me";;;;"813462096310628352";https://twitter.com/seawitchspells/status/813462096310628352
asdfghjhem;2016-12-26 14:06;0;0;"ang sakit ng gastritis ko pa-help";;;;"813461063056244736";https://twitter.com/asdfghjhem/status/813461063056244736
cristhian_64;2016-12-26 14:05;9;10;"Esto es otro nivel de política, nunca volveremos a ver algo así. Esta foto provoca gastritis en los izquierdosos pic.twitter.com/vguSMmJGnj";;;;"813460671627194368";https://twitter.com/cristhian_64/status/813460671627194368
alejandraibr;2016-12-26 14:05;0;1;"Te odio con todo mi ser gastritis";;;;"813460667248189440";https://twitter.com/alejandraibr/status/813460667248189440
FabiolaLoria;2016-12-26 14:00;10;39;"Mi vida sería más fácil si no existiera la gastritis";;;;"813459545662046209";https://twitter.com/FabiolaLoria/status/813459545662046209
Kuhajmo_zajedno;2016-12-26 14:00;0;0;"Prirodni recept star 5.000 godina izliječit će vam bolesti pluća, impotenciju, visok pritisak, reumu i gastritis ... http:// fb.me/8fihXRvt9";;;;"813459383690686465";https://twitter.com/Kuhajmo_zajedno/status/813459383690686465
CosmeFelixM;2016-12-26 13:46;0;0;"Por qué sigo tomando cerveza y fumando si me está matando mi gastritis ?";;;;"813455936203399169";https://twitter.com/CosmeFelixM/status/813455936203399169
apuntedeportes;2016-12-26 13:40;0;0;"La gastritis podría volverse crónica: Razones por las qué deberías tomar aloe vera http:// ift.tt/2cloYKB";;;;"813454368339005440";https://twitter.com/apuntedeportes/status/813454368339005440
svelasco1;2016-12-26 13:38;0;1;"a veces pienso en @Gomezjfc y me da como gastritis , si eso no es una amistad sincera no se que lo es!";;@Gomezjfc;;"813453832567066624";https://twitter.com/svelasco1/status/813453832567066624
NatyPinoMarquez;2016-12-26 13:32;0;0;"A mi fans club voy a responderle salutaciones y acordarse con tiritas de omeprazol para bajar la gastritis . El conurbano está como loco";;;;"813452513525559296";https://twitter.com/NatyPinoMarquez/status/813452513525559296
CarlosQuinteero;2016-12-26 13:23;0;0;"Twitter me da gastritis .";;;;"813450234080743424";https://twitter.com/CarlosQuinteero/status/813450234080743424
marianadeele;2016-12-26 13:19;0;0;"#SsProblems #Gastritis #Ayuda pic.twitter.com/lwAe2j3r7N";;;#SsProblems #Gastritis #Ayuda;"813449270707617792";https://twitter.com/marianadeele/status/813449270707617792
Xionadas;2016-12-26 13:11;0;0;"Lo importante del tuit s Estulticia No sé quién es el mamarracho,me confundo gastritis con gastroenteritis y no sé quién es esta mujer https:// twitter.com/Cienrosas/stat us/813437890520879105 …";;;;"813447262458249216";https://twitter.com/Xionadas/status/813447262458249216
DenisseeCL;2016-12-26 13:10;0;0;"Enserio prefiero enfermarme de cualquier cosa menos que me de gastritis siento que me muero";;;;"813446808793939968";https://twitter.com/DenisseeCL/status/813446808793939968
milcaruth;2016-12-26 13:02;0;1;"Médico japonés revela como matar de raíz la bacteria de Helicobacter Pylori que provoca gastritis , úlceras y más! http://www. mimundoverde.org/2016/07/medico -japones-revela-como-matar-de.html#.WGFiXZT9VR8.twitter …";;;#;"813444975300112385";https://twitter.com/milcaruth/status/813444975300112385
KillCake_;2016-12-26 13:02;0;1;"Hmmmm que rica gastritis";;;;"813444957784698880";https://twitter.com/KillCake_/status/813444957784698880
jeonwwoos;2016-12-26 12:57;0;0;"im so intense about people taking care of themselves but when i had gastritis i did literally everything the doctor told me not to do";;;;"813443744422735872";https://twitter.com/jeonwwoos/status/813443744422735872
jeonwwoos;2016-12-26 12:56;0;1;"i heard u have gastritis !!! i had it too last month it was really bad but drink lots of water and take ur meds if u have any!";;;;"813443452931215360";https://twitter.com/jeonwwoos/status/813443452931215360
jeonghandesu;2016-12-26 12:55;0;0;"how did wonwoo survive close to 2 months of gastritis he must've had it so hard";;;;"813443221036466177";https://twitter.com/jeonghandesu/status/813443221036466177
LINCOLN_ANDRADE;2016-12-26 12:55;0;0;"Recién sintiéndome un poco mejor de la gastritis de la semana pasada...gracias a una de mis súper amigas y su... http:// fb.me/11ZXuyvqB";;;;"813443170793033729";https://twitter.com/LINCOLN_ANDRADE/status/813443170793033729
robems01;2016-12-26 12:54;0;1;"Este Combo #Gastritis #Colitis is #KillingMeSoftly #Omeprazol #LosecA pic.twitter.com/hSuulJ2i8H";;;#Gastritis #Colitis #KillingMeSoftly #Omeprazol #LosecA;"813442789497249792";https://twitter.com/robems01/status/813442789497249792
sonaquarelle;2016-12-26 12:53;0;1;"Odio la gastritis .";;;;"813442705208573952";https://twitter.com/sonaquarelle/status/813442705208573952
medexplanations;2016-12-26 12:52;0;1;"#gastritis is an inflammation of the stomach most commonly caused by a bacterial infection called Helicobacter pylori #medexplanations";;;#gastritis #medexplanations;"813442341738450944";https://twitter.com/medexplanations/status/813442341738450944
moisetum56;2016-12-26 12:48;0;0;"Médico japonés revela como matar de raíz la bacteria de Helicobacter Pylori que provoca gastritis , úlceras y más! http://www. mimundoverde.org/2016/07/medico -japones-revela-como-matar-de.html#.WGFXcIXqXSE.twitter …";;;#;"813441419981582337";https://twitter.com/moisetum56/status/813441419981582337
Rodlogo10;2016-12-26 12:45;0;0;"5 tiempos seguidos de relleno me activaron la gastritis hija de puta";;;;"813440686481674242";https://twitter.com/Rodlogo10/status/813440686481674242
MagicMorsmordre;2016-12-26 12:45;0;0;"Seguramente la gastritis sea por mezclar la falopa del gimnasio con alcohol";;;;"813440609226784768";https://twitter.com/MagicMorsmordre/status/813440609226784768
Elemila;2016-12-26 12:43;0;0;"estas con gastritis ? Entonces elt equilaiba a ser medicina natural directa a la herida lol";;;;"813440225020178433";https://twitter.com/Elemila/status/813440225020178433
cherrybunnay;2016-12-26 12:41;0;0;"not often, but from time to time it happens. depends, i have gastritis too. ; ; is it bc of that? i ate noodles";;;;"813439625029005312";https://twitter.com/cherrybunnay/status/813439625029005312
tuiti25;2016-12-26 12:40;0;0;"Les manejo lo que viene siendo un hoyo en el estómago. Será gastritis ?";;;;"813439382535303168";https://twitter.com/tuiti25/status/813439382535303168
JuanCarloCuello;2016-12-26 12:35;0;0;"Médico japonés revela como matar de raíz la bacteria de Helicobacter Pylori que provoca gastritis , úlceras y más! http:// fb.me/TynQsuwj";;;;"813438212349693953";https://twitter.com/JuanCarloCuello/status/813438212349693953
MacheMoreno;2016-12-26 12:35;0;0;"Consecuencia de la gastritis 2016: No disfrutar a plenitud de las delicias navideñas.";;;;"813438133836595200";https://twitter.com/MacheMoreno/status/813438133836595200
Cienrosas;2016-12-26 12:34;3;1;"El mamarracho de Campofrío me da gastritis . Total. Y mira que pensaba q habían llegado al máximo de estulticia con la Lotería";;;;"813437890520879105";https://twitter.com/Cienrosas/status/813437890520879105
FanJuan99;2016-12-26 12:24;0;0;"@Juanenla99 #PretextoParaHacerSanLunes me dio la gastritis";;@Juanenla99;#PretextoParaHacerSanLunes;"813435217029500929";https://twitter.com/FanJuan99/status/813435217029500929
franquito_paz;2016-12-26 12:23;0;0;"Soy muy culiado porque tengo una gastritis zarpada y no puedo comer comida chatarra cosa q vengo haciendo todos los días desd hace 2 semanas";;;;"813435033302265856";https://twitter.com/franquito_paz/status/813435033302265856
_KarenSil;2016-12-26 12:18;0;0;"Tengo un gran presentimiento de que mi causa de muerte será una gastritis apocalíptica";;;;"813433796284612612";https://twitter.com/_KarenSil/status/813433796284612612
toxicithea;2016-12-26 12:15;0;0;"Gastritis";;;;"813432995910553600";https://twitter.com/toxicithea/status/813432995910553600
Limeylizzie;2016-12-26 12:10;2;18;"I have barely slept since election night and have had heartburn and gastritis on a daily basis. https:// twitter.com/Salon/status/8 13426656530591744 …";;;;"813431690370498560";https://twitter.com/Limeylizzie/status/813431690370498560
duddley5;2016-12-26 12:06;0;0;"naa no creo q salga en trujillo voy ha estar muy cansada TT tequilaaaaaa guarda para cuando me cure de la gastritis ? xD";;;;"813430883197865984";https://twitter.com/duddley5/status/813430883197865984
BettyEspinozaa;2016-12-26 12:03;0;0;"lo que quieras menos gastritis diosito";;;;"813430034090233857";https://twitter.com/BettyEspinozaa/status/813430034090233857
Ultromep;2016-12-26 12:00;0;1;"#Propósitos2017 Suma a tus propósitos VIVIR CADA MOMENTO sin molestias de la gastritis . Lógralo con Ultromep pic.twitter.com/BSjotYl4cb";;;#Prop;"813429178934575105";https://twitter.com/Ultromep/status/813429178934575105
BettyEspinozaa;2016-12-26 11:59;0;0;"Gastritis te odio";;;;"813429053503868928";https://twitter.com/BettyEspinozaa/status/813429053503868928
Jackitap;2016-12-26 11:57;0;0;"Antes: Maldita presión en el pecho que no te deja respirar! Ahora: Maldita " Gastritis " que no te deja respirar, comer, vivir!!!!";;;;"813428444809805824";https://twitter.com/Jackitap/status/813428444809805824
_Peninggi_Badan;2016-12-26 11:56;0;0;"Jus Wortel Yang Dikombinasikan Dengan Jus Bayam Dapat Juga Bermanfaat Dalam Pengobatan Gastritis (Maag)";;;;"813428324517101568";https://twitter.com/_Peninggi_Badan/status/813428324517101568
Nutritsari;2016-12-26 11:51;0;0;"which means I only have 2-3 hours to sleep lmao nice also hi gastritis orz";;;;"813427108185653248";https://twitter.com/Nutritsari/status/813427108185653248
el_internista;2016-12-26 11:47;0;5;"Estos pacientes me darán el mal del estomago. Renunciaré y me iré a trabajar a @soychilimbalam para que me de la gastritis aguda a gusto.";;@soychilimbalam;;"813426072054353922";https://twitter.com/el_internista/status/813426072054353922
mariefegenial;2016-12-26 11:42;0;0;"Alimentos beneficiosos para Gastritis http://www. saludplena.com/index.php/alim entos-beneficiosos-para-gastritis/ …";;;;"813424826392121344";https://twitter.com/mariefegenial/status/813424826392121344
Residen09140514;2016-12-26 11:37;0;8;"Tomarse en serio Twitter, da gastritis .";;;;"813423414807560200";https://twitter.com/Residen09140514/status/813423414807560200
diario24horas;2016-12-26 11:35;1;2;"Cenas decembrinas, pueden disparar el riesgo de padecer gastritis o agravar el problema http:// bit.ly/2i5IYBE pic.twitter.com/RDZshLbXzn";;;;"813422878213312512";https://twitter.com/diario24horas/status/813422878213312512
Jackitap;2016-12-26 11:30;0;0;"Maldita Gastritis !";;;;"813421729653604356";https://twitter.com/Jackitap/status/813421729653604356
pamelapsk_;2016-12-26 11:25;0;1;"e me mandavas toma cha ainda , vtnc . JAJAJAJAJA . ME DIO GASTRITIS ESE TT PQP";;;;"813420436222570499";https://twitter.com/pamelapsk_/status/813420436222570499
Bet_Lo;2016-12-26 11:22;1;2;"Gracias familia por el fin de semana lleno de colitis y gastritis , se rifaron otro año.";;;;"813419706250067968";https://twitter.com/Bet_Lo/status/813419706250067968
softytwt;2016-12-26 11:20;0;0;"tiana got rlly bad gastritis :( i hope she rlly gets well soon becos i want her to eat yummy food :(";;;;"813419102219837440";https://twitter.com/softytwt/status/813419102219837440
AFROecuador;2016-12-26 11:15;0;0;"Helicobacter Pylori que provoca gastritis , úlceras y más! La mejor manera de eliminar esta bacteria es de forma... http:// fb.me/6sj9ZPg9B";;;;"813417948484370432";https://twitter.com/AFROecuador/status/813417948484370432
GeemaCabrero;2016-12-26 11:10;0;0;"Amigos todo es mental excepto la mononucleosis y la gastritis ..";;;;"813416631208648704";https://twitter.com/GeemaCabrero/status/813416631208648704
