username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HealthGuidepk;2016-06-09 23:59;0;0;"2016 may cause of diarrhea and vomiting http:// goo.gl/fb/4GhHYf";;;;"741117683798843393";https://twitter.com/HealthGuidepk/status/741117683798843393
angelgirl1976;2016-06-09 23:04;0;0;"Hugs, girl! I've had viruses like that, too, where I get the diarrhea , and that can be just as bad as the vomiting .";;;;"741103678606741504";https://twitter.com/angelgirl1976/status/741103678606741504
GeekByteUK;2016-06-09 16:24;0;0;"Hot, tiring & frustrating day Poorly puss again earlier - vomiting & diarrhea Settled again and eaten a bit Total low after a day of highs";;;;"741003024194252800";https://twitter.com/GeekByteUK/status/741003024194252800
lillyabbi;2016-06-09 15:13;0;0;"sick when she breastfed me. Soy Milk, actually, stopped all the fevers, vomiting , and diarrhea";;;;"740985284028813312";https://twitter.com/lillyabbi/status/740985284028813312
allvalleyanimal;2016-06-09 14:30;0;0;"This can cause anything from indigestion to diarrhea and vomiting . Poor kitty!";;;;"740974420320124932";https://twitter.com/allvalleyanimal/status/740974420320124932
LionintheTrees;2016-06-09 13:49;0;1;"looks like heartworm medication can cause vomiting and diarrhea in dogs so it might be the meds :(";;;;"740963926855159809";https://twitter.com/LionintheTrees/status/740963926855159809
LburgShelter;2016-06-09 13:06;0;0;"We had a bit of a scare with Miss Cherry O' yesterday as she had vomiting and diarrhea in her kennel when the Vol... http:// fb.me/7lWubtExo";;;;"740953312413913088";https://twitter.com/LburgShelter/status/740953312413913088
ChalcoHillsVet;2016-06-09 08:03;0;0;"This common parasite can cause diarrhea and vomiting in cats and dogs, and some pet owners become very concerned... http:// fb.me/75P3XwuLC";;;;"740876878286753792";https://twitter.com/ChalcoHillsVet/status/740876878286753792
royprateek2010;2016-06-09 07:43;1;2;"Pakistani cheerleader @sardesairajdeep getting diarrhea and vomiting unable to digest the "TRUTH" .... https:// twitter.com/riteshverma777 /status/740811427716472832 …";;@sardesairajdeep;;"740872065583042562";https://twitter.com/royprateek2010/status/740872065583042562
be_critical3;2016-06-08 21:20;0;0;"Vomiting and diarrhea .";;;;"740715253818757121";https://twitter.com/be_critical3/status/740715253818757121
mbvanek;2016-06-08 16:59;1;3;"Choosing between Hillary and Trump is like trying to decide if I would like my stomach bug to involve diarrhea or vomiting .";;;;"740649476004716549";https://twitter.com/mbvanek/status/740649476004716549
wakatsuki308;2016-06-08 13:37;0;1;"Sometime I really glad that I have good stomach because if I ate something bad, I won't suffer from stomach aches, diarrhea and vomiting .";;;;"740598589500493825";https://twitter.com/wakatsuki308/status/740598589500493825
_cloudyvibes;2016-06-08 10:37;0;1;"*takes my antibiotics* Mom: *reads the side affects* Mom: may cause vomiting and diarrhea thnx ma";;;;"740553291617046528";https://twitter.com/_cloudyvibes/status/740553291617046528
