username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nicholasoconne5;2016-04-20 17:49;0;0;"There is a bug of stomach cramps going round. Only affecting Evertonians. It originally came from the shite talk of a Spaniard.";;;;"722905010435006464";https://twitter.com/nicholasoconne5/status/722905010435006464
QueenLynnA1;2016-04-20 17:48;0;0;"Feel like i got a stomach bug but i am here aint nothing stopping the show";;;;"722904744545529856";https://twitter.com/QueenLynnA1/status/722904744545529856
TheAddyAdmiral;2016-04-20 17:40;0;13;"Worst 420 ever I got the stomach bug and I'm not even high I was lit for the last 3 days tho so I don't really care too much";;;;"722902904424673282";https://twitter.com/TheAddyAdmiral/status/722902904424673282
robr7373;2016-04-20 17:36;0;0;"@billgeg there's always a reason...blaming stones' stomach bug !";;@billgeg;;"722901775661936640";https://twitter.com/robr7373/status/722901775661936640
elivampir;2016-04-20 17:34;0;0;"Witch Tip - stormbornwitch: Feel sick to your stomach ? Have the WORST stomach bug on the planet? Dump a... https:// tmblr.co/Z_IYCy25JIxQr";;;;"722901367329660929";https://twitter.com/elivampir/status/722901367329660929
coleyritz;2016-04-20 17:32;0;1;"@ZambeziQueenM for me it was both. I drank a ton of it during a stomach bug . Helps with bloating too.";;@ZambeziQueenM;;"722900899559907328";https://twitter.com/coleyritz/status/722900899559907328
makoskians_;2016-04-20 17:30;0;1;"tell my bro i have a stomach bug , spend about three days in bed throwing up violently";;;;"722900386240077824";https://twitter.com/makoskians_/status/722900386240077824
MarredVeil;2016-04-20 17:28;0;0;""You shouldn't kiss me, you might catch that stomach bug , too." The dirty blonde joked in a whisper, kissing @sonofasheriff back sweetly. –";;@sonofasheriff;;"722899847611691010";https://twitter.com/MarredVeil/status/722899847611691010
CelesteMcCreesh;2016-04-20 17:16;0;1;"@BibliophileBC I said the same thing the last time I'd a stomach bug but put it all & more back on";;@BibliophileBC;;"722896870733774849";https://twitter.com/CelesteMcCreesh/status/722896870733774849
callumchapman;2016-04-20 17:12;0;0;"Night #3 with a stomach bug / food poisoning (not sure which one!). Hope this clears up soon. Never experienced stomach pain like it";;;#3;"722895750242304001";https://twitter.com/callumchapman/status/722895750242304001
HealthGuidepk;2016-04-20 17:09;0;0;"april 2016 stomach bug uk http:// goo.gl/fb/KJNhNP";;;;"722894999096954880";https://twitter.com/HealthGuidepk/status/722894999096954880
HealthGuidepk;2016-04-20 17:04;0;0;"stomach bug uk april 2016 http:// goo.gl/fb/RfzRJV";;;;"722893738226266112";https://twitter.com/HealthGuidepk/status/722893738226266112
sonofasheriff;2016-04-20 16:58;0;0;"@MarredVeil Carl pressed a kiss to Ron's head, holding him close. "He's okay. Just a little stomach bug , I think." The brunette nodded. "He-";;@MarredVeil;;"722892332081684480";https://twitter.com/sonofasheriff/status/722892332081684480
Nate_Hall33;2016-04-20 16:54;0;0;"Never been more sick today in my life this stomach bug killing me";;;;"722891275985248256";https://twitter.com/Nate_Hall33/status/722891275985248256
VeganOstomy;2016-04-20 16:51;0;0;"@Courtney_EMOCWS @smlhughes :( Stomach bug ? I use gelling products to manage the liquid output, but a dr should diagnose the frequency";;@Courtney_EMOCWS @smlhughes;;"722890449887698944";https://twitter.com/VeganOstomy/status/722890449887698944
HealthGuidepk;2016-04-20 16:44;0;0;"april 2016 stomach bug merseyside http:// goo.gl/fb/ARxT96";;;;"722888694382768129";https://twitter.com/HealthGuidepk/status/722888694382768129
nykingsoamazin;2016-04-20 16:25;0;0;"What can I take for this annoying stomach bug ?....can anyone help?";;;;"722884022532091904";https://twitter.com/nykingsoamazin/status/722884022532091904
krispygreen84;2016-04-20 16:22;0;0;"@sarahjayneisaac pills and medicine for a stomach bug . Laid flat out on my bed the poor old boy so hope he doesn't have any accidents! x";;@sarahjayneisaac;;"722883149781295104";https://twitter.com/krispygreen84/status/722883149781295104
_shizzy1;2016-04-20 16:20;0;2;"Legit have/had : the stomach bug , flu, pneumonia and mono all in this two week stretch";;;;"722882745672683520";https://twitter.com/_shizzy1/status/722882745672683520
Oaseanna_;2016-04-20 16:16;0;0;"This stomach bug that's going around is getting really irritating";;;;"722881662963593216";https://twitter.com/Oaseanna_/status/722881662963593216
JennieElise12;2016-04-20 16:09;0;0;"Stomach bug has hit this little momma hard y'all";;;;"722879782858272770";https://twitter.com/JennieElise12/status/722879782858272770
stylesxhood_;2016-04-20 16:04;0;0;"@Tarvs76 she's got some sort of stomach bug";;@Tarvs76;;"722878715265486848";https://twitter.com/stylesxhood_/status/722878715265486848
PlainMixed_E;2016-04-20 15:59;0;0;"@TennesseeHoney_ some idiot decided to bring their kid who had the stomach bug to daycare and got us all sick. Within ONE hour another kid";;@TennesseeHoney_;;"722877346617954304";https://twitter.com/PlainMixed_E/status/722877346617954304
PlainMixed_E;2016-04-20 15:58;0;0;"I'm glad Yas is staying away. He would infect everyone at work and they're all getting ready to go to training. Stomach bug out there, yikes";;;;"722877110566711296";https://twitter.com/PlainMixed_E/status/722877110566711296
angeIseok;2016-04-20 15:46;0;0;"when what you thought was allergies turns out to be a stomach bug :) :-))))))))))))";;;;"722874198796935172";https://twitter.com/angeIseok/status/722874198796935172
SpaghettiPlug;2016-04-20 15:36;0;0;"Two 4/20's ago I had a very serious stomach bug and lost 15 pounds in two days fwm "working out"";;;;"722871635754090496";https://twitter.com/SpaghettiPlug/status/722871635754090496
BANAN3RZ1193;2016-04-20 15:35;0;0;"I had to cancel several appointments today due to stomach bug . And now everyone probably thinks it's bc of 4/20.";;;;"722871431080468482";https://twitter.com/BANAN3RZ1193/status/722871431080468482
BibliophileBC;2016-04-20 15:31;0;0;"@gilbster1000 thank god for that! I've been hit with a stomach bug and it feels like I've been hit by a truck from being sick!";;@gilbster1000;;"722870325369839616";https://twitter.com/BibliophileBC/status/722870325369839616
mii_cocc;2016-04-20 15:27;0;0;"@_LaurenLouWho he never thrown up before from it. And he is alwYs on it. I think he may have a little stomach bug :( i just got some pedilyte";;@_LaurenLouWho;;"722869335937515520";https://twitter.com/mii_cocc/status/722869335937515520
HealthGuidepk;2016-04-20 15:22;0;0;"stomach flu bug 2016 az http:// goo.gl/fb/gN5trK";;;;"722867957714526209";https://twitter.com/HealthGuidepk/status/722867957714526209
chachingqueen;2016-04-20 15:20;6;18;"Pets... The best medicine. He's home with a stomach bug today. #pets #cats #sick #kids #sickkid #feelbetter pic.twitter.com/wgvWuqmSya";;;#pets #cats #sick #kids #sickkid #feelbetter;"722867495124635648";https://twitter.com/chachingqueen/status/722867495124635648
CatieWhiteFndtn;2016-04-20 15:14;0;0;"Catie bug has succumbed to the stomach virus circulating through the house. Prayers that it moves on quickly and... http:// fb.me/7QOP0PDCf";;;;"722866141945819136";https://twitter.com/CatieWhiteFndtn/status/722866141945819136
RachelTWinstead;2016-04-20 15:10;0;1;"There's no better cure for what ails me (an awful stomach bug , apparently) than Howl's Moving Castle.";;;;"722864960511066112";https://twitter.com/RachelTWinstead/status/722864960511066112
bellmemphis;2016-04-20 15:07;0;1;"@badunclep @ACBarron12 @Chang1485 yeah, she was coming down with a stomach bug , we just didn't know it yet. That was her favorite meal.";;@badunclep @ACBarron12 @Chang1485;;"722864378865815552";https://twitter.com/bellmemphis/status/722864378865815552
foxymulder69;2016-04-20 15:03;0;0;"@LauraAWarman @IYQURAQT it could be food poisoning, but there is also stomach bug going around, so arm yourself";;@LauraAWarman @IYQURAQT;;"722863238199816192";https://twitter.com/foxymulder69/status/722863238199816192
honestymomm;2016-04-20 14:35;0;0;"This stomach bug is not tryna go away. My baby been sick since Saturday";;;;"722856185427292160";https://twitter.com/honestymomm/status/722856185427292160
autumn_rinna;2016-04-20 14:35;0;0;"Why do I always get the stomach bug ?";;;;"722856136743985152";https://twitter.com/autumn_rinna/status/722856136743985152
GHioco;2016-04-20 14:19;0;0;"I must have a stomach bug or something today because I've felt like vomiting all morning. pic.twitter.com/kWRMYCQXPR";;;;"722852257033629698";https://twitter.com/GHioco/status/722852257033629698
housejoseph;2016-04-20 14:18;0;0;"I was already losing quite a bit of weight from lifestyle changes and exercise, I didn't need the stomach bug to help me.";;;;"722852042667069440";https://twitter.com/housejoseph/status/722852042667069440
shelbykate12;2016-04-20 14:18;0;5;"Life tip: when you have the stomach bug , eat whatever you want and just throw it all up so you can get the bad bacteria out.";;;;"722851899775524864";https://twitter.com/shelbykate12/status/722851899775524864
Chloe_A_England;2016-04-20 14:04;0;0;"@CherylsMiniMe tell me about. I've got coursework to finish by end of this month. Had Easter holidays off. Monday morning stomach bug";;@CherylsMiniMe;;"722848386194489345";https://twitter.com/Chloe_A_England/status/722848386194489345
_x2Good;2016-04-20 14:03;1;0;"I have the 24 hour stomach bug and it's killing me";;;;"722848271375429632";https://twitter.com/_x2Good/status/722848271375429632
quatoria;2016-04-20 13:58;0;0;"...and after he didn't show up for hours, I finally called him. He had a stomach bug , and wasn't coming, but hadn't thought to let me know.";;;;"722846920368984064";https://twitter.com/quatoria/status/722846920368984064
KMasonEdmonds;2016-04-20 13:48;0;0;"@ArmchairAstro I've got some kind of stomach bug off Mair and it's been a hellish few days ha";;@ArmchairAstro;;"722844435210493952";https://twitter.com/KMasonEdmonds/status/722844435210493952
TierraRagin;2016-04-20 13:45;0;0;"Man this stomach bug is going around";;;;"722843756345626625";https://twitter.com/TierraRagin/status/722843756345626625
katelynthaler;2016-04-20 13:27;0;0;"Currently been in bed all day with the stomach bug ...awesome";;;;"722839228774760449";https://twitter.com/katelynthaler/status/722839228774760449
josemarquez1998;2016-04-20 13:22;0;0;"There's a crazy stomach bug going around today";;;;"722837892536532992";https://twitter.com/josemarquez1998/status/722837892536532992
cstephenswrites;2016-04-20 13:20;0;0;"In the midst of Stomach Bug 2016, I'm out on the edge. Lunch is olives, pimento cheese, & bruschetta. #starefearintheface #allidoiswin";;;#starefearintheface #allidoiswin;"722837366683992066";https://twitter.com/cstephenswrites/status/722837366683992066
Keep_0n_DReamin;2016-04-20 13:16;1;1;"Either have the stomach bug once again or the stress is getting to me";;;;"722836465013694464";https://twitter.com/Keep_0n_DReamin/status/722836465013694464
housejoseph;2016-04-20 13:08;0;0;"I was already losing quite a bit of weight, I didn't need the stomach bug to help me.";;;;"722834230464679937";https://twitter.com/housejoseph/status/722834230464679937
t35t1ng0;2016-04-20 13:01;0;0;"Berahino absence for West Brom due to stomach bug , not transfer interest - http:// es.pn/1Pp88Ai";;;;"722832610431348736";https://twitter.com/t35t1ng0/status/722832610431348736
DawnsRae12;2016-04-20 12:48;0;0;"Has anyone been experiencing this stomach bug ? I had it Monday felt fine yesterday and today sick in my stomach ... http:// fb.me/4f9ML71Pg";;;;"722829269483696131";https://twitter.com/DawnsRae12/status/722829269483696131
gillianespos;2016-04-20 12:46;0;1;"fic: *suddenly nauseous and then suddenly starved* "mm.. must be the stomach bug " me: bitch please, PREGNANT!";;;;"722828725780353026";https://twitter.com/gillianespos/status/722828725780353026
TallySalkey;2016-04-20 12:45;0;0;"What I actually really want is some street meat fr a downtown hotdog vendor. But considering my stomach bug , that's probably a terrible idea";;;;"722828538613620736";https://twitter.com/TallySalkey/status/722828538613620736
REGGIEMINAJ;2016-04-20 12:44;0;0;"The guy that sits next to me left early yesterday because he had a stomach bug . Motherfucker probably gave it to me.";;;;"722828379955695618";https://twitter.com/REGGIEMINAJ/status/722828379955695618
leohoratio;2016-04-20 12:41;0;0;"i have a stomach bug Cool";;;;"722827541766082560";https://twitter.com/leohoratio/status/722827541766082560
mooohousee;2016-04-20 12:26;0;3;"The stomach bug isn't a joke";;;;"722823859712475136";https://twitter.com/mooohousee/status/722823859712475136
hiddenangelz211;2016-04-20 12:14;0;0;"Coming into work today was one of the worst decisions ever xP #stomachbug #Iwannagohome";;;#stomachbug #Iwannagohome;"722820667486429184";https://twitter.com/hiddenangelz211/status/722820667486429184
starrycagle;2016-04-20 12:08;0;0;"UPDATE EVERYONE. I've been home for a week. Pretty ruff l week . Picked up a stomach bug that made life... http:// fb.me/2D3sbVekH";;;;"722819310360596480";https://twitter.com/starrycagle/status/722819310360596480
grace_ferrara;2016-04-20 12:06;1;2;"I'm pretty sure I have a stomach bug but you know that's not stopping me from eating these chicken wings for lunch";;;;"722818635119620096";https://twitter.com/grace_ferrara/status/722818635119620096
HelloPoupette;2016-04-20 12:00;0;0;"Stomach bug & wellibobs - 17th, 18th & 19th April 2016 vlog: http:// youtu.be/Wb_K8XFJlGo?a via @YouTube";;@YouTube;;"722817194334294016";https://twitter.com/HelloPoupette/status/722817194334294016
HarperStGeorge;2016-04-20 11:52;0;0;"Help! Stomach bug has hit my household. LYSOL EVERYTHING";;;;"722815205550329856";https://twitter.com/HarperStGeorge/status/722815205550329856
DelaneyMaki;2016-04-20 11:27;0;8;"Why was the boy sick after swallowing a fly? He had a stomach bug . #ClassicJokeWednesday";;;#ClassicJokeWednesday;"722809036631109632";https://twitter.com/DelaneyMaki/status/722809036631109632
TinaM_20;2016-04-20 11:22;0;0;"Don't put #daffodils in your bedroom. They smell like sick not good after a stomach bug . https://www. instagram.com/p/BEbUva7iNG7/";;;#daffodils;"722807677999587330";https://twitter.com/TinaM_20/status/722807677999587330
JackStephen94;2016-04-20 11:17;0;0;"@RachelAddison94 it's worse fan yi see folk putting on facebook that they went to casualty for something minor like a stomach bug";;@RachelAddison94;;"722806510129127424";https://twitter.com/JackStephen94/status/722806510129127424
Avila10;2016-04-20 11:17;0;0;"@Advega_ it's a stomach bug going around. I've know 3 more people with "food poisoning" none of them are at the same place or ate anything";;@Advega_;;"722806325202137089";https://twitter.com/Avila10/status/722806325202137089
keyla_bush;2016-04-20 11:13;0;6;"When you have a stomach bug but that's not an excuse because it's LJT";;;;"722805454582091778";https://twitter.com/keyla_bush/status/722805454582091778
acceb;2016-04-20 11:11;0;0;"What is this fake stomach bug / stomach ache shit going around and why do I have it";;;;"722804872375115777";https://twitter.com/acceb/status/722804872375115777
boardmommygames;2016-04-20 10:59;0;0;"HippyBaby must have got a small stomach bug at the library yesterday, nothing too bad. So she is… https://www. instagram.com/p/BEbSIyzxwsr/";;;;"722801955077287936";https://twitter.com/boardmommygames/status/722801955077287936
HealthGuidepk;2016-04-20 10:51;0;0;"stomach bug in michigan 2016 http:// goo.gl/fb/a1Jyjs";;;;"722799885028892672";https://twitter.com/HealthGuidepk/status/722799885028892672
HealthGuidepk;2016-04-20 10:51;0;0;"tx school stomach bug 2016 http:// goo.gl/fb/MrJ8Kx";;;;"722799875079991296";https://twitter.com/HealthGuidepk/status/722799875079991296
Poola_Russell;2016-04-20 10:49;0;0;"Annnnd now we know why I felt sick... Yeehaw stomach bug .";;;;"722799250761850881";https://twitter.com/Poola_Russell/status/722799250761850881
StuartWadlowRun;2016-04-20 10:47;0;0;"Stomach bug has wiped out whole family since Sunday. No training until I feel 100% again";;;;"722798945534132226";https://twitter.com/StuartWadlowRun/status/722798945534132226
_pizzais4ever_;2016-04-20 10:41;0;6;"There are 365 days in the year to get the stomach bug and I was lucky enough to get it on my birthday. Happy birthday to me lolol";;;;"722797385697595392";https://twitter.com/_pizzais4ever_/status/722797385697595392
haley_ac7;2016-04-20 10:37;0;1;"This stomach bug has literally killed me. I put my sheets in the wash and Cloroxed my bathroom and I'm done for today. #soweak";;;#soweak;"722796433183793152";https://twitter.com/haley_ac7/status/722796433183793152
braves_fan8;2016-04-20 10:30;0;0;"Ok so maybe getting the schools lunch wasn't a good idea a day after staying home with a stomach bug";;;;"722794635790159876";https://twitter.com/braves_fan8/status/722794635790159876
coliolli;2016-04-20 10:22;0;3;"Looking forward to Kev's #spin at @eaHenbury 5.10pm. Stomach better after yesterday's bug ! Got to get fit for Break The Cycle 2016! #Fitfam";;@eaHenbury;#spin #Fitfam;"722792646742138881";https://twitter.com/coliolli/status/722792646742138881
chrislaawrence;2016-04-20 10:17;0;0;"@christinalueago i had a stomach bug on Monday when i had a ton to do on campus. i wanted to cry.";;@christinalueago;;"722791266165981185";https://twitter.com/chrislaawrence/status/722791266165981185
KaylaaAmarall;2016-04-20 10:16;0;1;"I wish I didn't have the stomach bug so I could actually do something on my birthday";;;;"722790942634283008";https://twitter.com/KaylaaAmarall/status/722790942634283008
briannadestefan;2016-04-20 10:14;0;0;"My mom just told me there's a stomach bug going around. Great";;;;"722790468401152000";https://twitter.com/briannadestefan/status/722790468401152000
christinalueago;2016-04-20 10:13;0;0;"I think I caught the stomach flu bug from my sister";;;;"722790313664888832";https://twitter.com/christinalueago/status/722790313664888832
BigRedUno9;2016-04-20 10:12;0;1;"Saame teacher that cancelled after the Super Bowl for a ' stomach bug ' now on 4/20 he under estimated the research we would send him";;;;"722790147880787968";https://twitter.com/BigRedUno9/status/722790147880787968
Gabi_TIU;2016-04-20 09:57;0;0;"So here we are, day 4 of this nasty stomach bug & I still have yet to eat a normal meal My… https://www. instagram.com/p/BEbK-9Mr8Vg/";;;;"722786229071192064";https://twitter.com/Gabi_TIU/status/722786229071192064
RobynRossTV;2016-04-20 09:42;0;1;"Week 4 of Grand Jury, day 7 of #Tribeca2016 and now hit with a little stomach bug . Next week’s vacation couldn’t come sooner";;;#Tribeca2016;"722782601694412801";https://twitter.com/RobynRossTV/status/722782601694412801
jfamforlife;2016-04-20 09:37;0;0;"Worst stomach bug ever!";;;;"722781128151670784";https://twitter.com/jfamforlife/status/722781128151670784
bugmeyer;2016-04-20 09:32;0;1;"I'm skipping my studio time stream because I've got a stomach bug . Going to be shipping packages all by my lonesome.";;;;"722780056729292800";https://twitter.com/bugmeyer/status/722780056729292800
Roxmyworldx;2016-04-20 09:30;0;0;"Just went for a meeting and someone in the office has a stomach bug . My maranoia senses are tingling...";;;;"722779422273757184";https://twitter.com/Roxmyworldx/status/722779422273757184
_Sadira717_;2016-04-20 09:10;0;0;"Friggin hate the stomach bug man";;;;"722774376697888768";https://twitter.com/_Sadira717_/status/722774376697888768
GeorgiaMorton97;2016-04-20 09:05;0;0;"I am SO HUNGRY but I can't eat because of this fucking stomach bug ughhhhh";;;;"722773275953229824";https://twitter.com/GeorgiaMorton97/status/722773275953229824
Chaos_And_Pain;2016-04-20 09:00;0;0;"I am going insane. Had to skip my first workout in years due to a stomach bug . I'm back in there today. The... http:// fb.me/12UNYC9bW";;;;"722771933335576576";https://twitter.com/Chaos_And_Pain/status/722771933335576576
svlly_jxmes;2016-04-20 08:58;0;1;"@_cvry_ @RXAEE Bruh I got the mf stomach bug it hurt and its gross";;@_cvry_ @RXAEE;;"722771524315443202";https://twitter.com/svlly_jxmes/status/722771524315443202
halladays;2016-04-20 08:52;0;0;"I think I'm finally over that stupid stomach bug I had thank you baby jesus that was awful.";;;;"722769885281918977";https://twitter.com/halladays/status/722769885281918977
gccclinton;2016-04-20 08:52;0;0;"@mike__friesen I just felt bad that I just "liked" your tweet on the stomach bug bathroom bet! Oh well TN TAMILLIA";;@mike__friesen;;"722769824905109504";https://twitter.com/gccclinton/status/722769824905109504
Aarondipitous;2016-04-20 08:49;0;0;"After 2 days with a stomach bug and dropping 5lbs from not being able to keep anything down, I… https://www. instagram.com/p/BEbDRolSbVG/";;;;"722769272364273664";https://twitter.com/Aarondipitous/status/722769272364273664
WholianS;2016-04-20 08:48;0;1;"@Ns_Decimate Natural I guess. Stomach bug maybe";;@Ns_Decimate;;"722768867450335232";https://twitter.com/WholianS/status/722768867450335232
Lisayou4735699;2016-04-20 08:26;0;0;"This stomach bug sucks!";;;;"722763361293889536";https://twitter.com/Lisayou4735699/status/722763361293889536
VNice1911;2016-04-20 08:09;0;0;"My mans forgot his lie started telling me his kid had a stomach bug when he told the other manager last week the kid has strep lol";;;;"722759010680762368";https://twitter.com/VNice1911/status/722759010680762368
blankxpages;2016-04-20 08:05;0;0;"What did I do to deserve the stomach bug ?????";;;;"722758040613728256";https://twitter.com/blankxpages/status/722758040613728256
HealthGuidepk;2016-04-20 07:55;0;0;"stomach bug with diarrhea 2016 http:// goo.gl/fb/QZNXbC";;;;"722755612279447552";https://twitter.com/HealthGuidepk/status/722755612279447552
cestokes314;2016-04-20 07:33;0;3;"After a stomach bug yesterday, I'm feeling great and ready to rework the next chapter! Bring it on. #amwriting";;;#amwriting;"722749927814770689";https://twitter.com/cestokes314/status/722749927814770689
dubrmikaaa;2016-04-20 06:49;1;6;"half of the people on my bus aren't on this morning. i guess the stomach bug is going around #420";;;#420;"722738998951723008";https://twitter.com/dubrmikaaa/status/722738998951723008
mollie_m17;2016-04-20 05:20;1;1;"Have a stomach bug and a cold. Ugh im just so lucky";;;;"722716519554228225";https://twitter.com/mollie_m17/status/722716519554228225
_ChasingTheRich;2016-04-20 05:17;0;0;"Please tell me why I don't feel feel Literally about to fall out This Stomach Bug Gotta go";;;;"722715783844012032";https://twitter.com/_ChasingTheRich/status/722715783844012032
RidahBook;2016-04-20 05:17;0;0;"This stomach bug is pissing me off";;;;"722715682375409664";https://twitter.com/RidahBook/status/722715682375409664
Chloe_A_England;2016-04-20 05:02;0;0;"@StaceySolomon Day 3 with stomach bug . Tried college sent me straight home";;@StaceySolomon;;"722711998497206272";https://twitter.com/Chloe_A_England/status/722711998497206272
FitforFunMums;2016-04-20 04:45;0;0;"What a beautiful day I've missed yesterday if it was anywhere like this one. I'm over the stupid stomach bug and... http:// fb.me/85DMHsYgG";;;;"722707844764725248";https://twitter.com/FitforFunMums/status/722707844764725248
Mikey_Marx;2016-04-20 04:29;0;0;"Hoping this stomach bug goes away soon since I'm working the @springsteen show tonight. #Baltimore";;@springsteen;#Baltimore;"722703829486211072";https://twitter.com/Mikey_Marx/status/722703829486211072
TayChristina12;2016-04-20 04:16;0;0;"Well I can declare I have officially caught the stomach bug that has been floating around in the schools";;;;"722700424655020033";https://twitter.com/TayChristina12/status/722700424655020033
cerys_sims;2016-04-20 03:46;0;0;"I can not have another stomach bug";;;;"722692980272992256";https://twitter.com/cerys_sims/status/722692980272992256
cq330;2016-04-20 03:41;0;0;"My poor little guy has a fever & stomach bug 󾌹";;;;"722691656319897600";https://twitter.com/cq330/status/722691656319897600
CarliScrib;2016-04-20 03:35;0;0;"I think I may be dying from this stomach bug ....";;;;"722690170177327105";https://twitter.com/CarliScrib/status/722690170177327105
Jinx_394;2016-04-20 03:32;0;0;"I don't know if the pain in my stomach is a flu bug or period cramps. Please let it not be both. I am not in the mood to suffer right now.";;;;"722689387734110208";https://twitter.com/Jinx_394/status/722689387734110208
hey_shayyy;2016-04-20 03:10;0;1;"I have the fattest bug bite on my stomach . Like why did u bite my stomach bug , don't u know I like wearing crop tops. It's so ugly.";;;;"722683901202796544";https://twitter.com/hey_shayyy/status/722683901202796544
LivingLovingMag;2016-04-20 03:01;0;2;"Treat your child’s stomach bug fast and effectively by avoiding these 4 common mistakes: http:// buzz.mw/b18lw_f";;;;"722681618792652800";https://twitter.com/LivingLovingMag/status/722681618792652800
Chloe_A_England;2016-04-20 02:52;0;0;"You know when April said on @emmerdale yesterday she 'wasn't going to eat ever again'?! I think I'm with her #StomachBug";;@emmerdale;#StomachBug;"722679235190616065";https://twitter.com/Chloe_A_England/status/722679235190616065
Chloe_A_England;2016-04-20 02:47;0;0;"How long does it take to get over a stomach bug ?";;;;"722678110089568256";https://twitter.com/Chloe_A_England/status/722678110089568256
hulyh00p;2016-04-20 02:11;0;0;"Seriously not having this stomach bug rn";;;;"722669083699855361";https://twitter.com/hulyh00p/status/722669083699855361
ambernicolegee;2016-04-20 01:54;0;0;"@eeesined there's a stomach bug going around !";;@eeesined;;"722664741336981504";https://twitter.com/ambernicolegee/status/722664741336981504
LulamaFCB;2016-04-20 01:41;0;0;"Weekly stomach bug";;;;"722661556400627716";https://twitter.com/LulamaFCB/status/722661556400627716
aritch93;2016-04-20 01:16;0;0;"Did about 5 minutes of my workout video and threw up. Guess my stomach bug hasn't gone away yet";;;;"722655032349483008";https://twitter.com/aritch93/status/722655032349483008
meltonmob;2016-04-20 00:42;0;0;"Omgosh! We're dropping like flies around here!! The stomach bug has claimed another victim- Travis. The school... http:// fb.me/5cTofZBUc";;;;"722646515097935873";https://twitter.com/meltonmob/status/722646515097935873
Macie_Kennedy;2016-04-20 00:32;0;0;"Second time with in a week I've had a stomach bug";;;;"722644174827307009";https://twitter.com/Macie_Kennedy/status/722644174827307009
AshleyOshley;2016-04-20 00:29;0;3;"can you guys bug me to go for a run literally every day b/c i need this to get that Juri stomach -a-roony kthx";;;;"722643228349100032";https://twitter.com/AshleyOshley/status/722643228349100032
_LoveYouBro;2016-04-20 00:23;0;0;"Annnnddddd the stomach bug got me.";;;;"722641902969962496";https://twitter.com/_LoveYouBro/status/722641902969962496
TootsInMyBoots;2016-04-20 00:06;0;0;"@TootsInMyBoots now for some rest u~u hopefully it's just a stomach bug !";;@TootsInMyBoots;;"722637515916775429";https://twitter.com/TootsInMyBoots/status/722637515916775429
smashlanta;2016-04-20 00:04;0;1;"@NotReallyFredi HAHA! I actually got sick that night, and was home about 10pm. I had a stomach bug";;@NotReallyFredi;;"722636952080662528";https://twitter.com/smashlanta/status/722636952080662528
melzie2121;2016-04-19 23:54;0;0;"They're not super related but I'm currently experiencing some kind of stomach bug that has seriously dehydrated me. Hence my worry.";;;;"722634486870077440";https://twitter.com/melzie2121/status/722634486870077440
NoChillRyan;2016-04-19 23:41;0;0;"Missed the game with a stomach bug . Like dude you're making millions to play a game... Cal shaking his damn head.";;;;"722631178709118976";https://twitter.com/NoChillRyan/status/722631178709118976
_ChasingTheRich;2016-04-19 23:33;0;0;"I have the stomach bug & I still came to work I gotta get this Fucking money son";;;;"722629208225222656";https://twitter.com/_ChasingTheRich/status/722629208225222656
TierraRagin;2016-04-19 23:29;0;0;"I am happy that this stomach bug is finally leaving.";;;;"722628319267528704";https://twitter.com/TierraRagin/status/722628319267528704
CarlEscriva;2016-04-19 23:25;0;1;"I've been throwing up all day from a stomach bug but on the bright side the cuts on my abs haven't looked this good in a minute #WaterLoss";;;#WaterLoss;"722627163732766720";https://twitter.com/CarlEscriva/status/722627163732766720
kirstennn_s;2016-04-19 23:24;0;0;"I feel like life was just like hey Kirsten's not stressed enough let's add a stomach bug to the mix and see what happens";;;;"722627070115868672";https://twitter.com/kirstennn_s/status/722627070115868672
cyborglaura;2016-04-19 23:22;0;0;"swear i got a stomach bug";;;;"722626562873372673";https://twitter.com/cyborglaura/status/722626562873372673
bridiekathleen;2016-04-19 23:09;0;0;"I finally caught the stomach bug from my students";;;;"722623210471211008";https://twitter.com/bridiekathleen/status/722623210471211008
tsagraham;2016-04-19 23:07;0;1;"Trying to avoid the stomach bug at all cost but my coworkers are dropping like flies! I need a bubble";;;;"722622699839889408";https://twitter.com/tsagraham/status/722622699839889408
M_Montemurro;2016-04-19 22:51;0;0;"Velasquez also said he felt fine physically for those wondering. Had stomach bug yesterday but thought stuff was good & just two bad pitches";;;;"722618696326332418";https://twitter.com/M_Montemurro/status/722618696326332418
TippingOneBack;2016-04-19 22:47;0;0;"My friend and I split some wings at Mullens on Clark. We both get the same stomach bug within hrs of each other afterwards. Coincidence?";;;;"722617610161037312";https://twitter.com/TippingOneBack/status/722617610161037312
richardsbrandi;2016-04-19 22:43;0;0;"First time hungry in 48 hours. I need to go on the stomach bug diet more often!";;;;"722616594770305027";https://twitter.com/richardsbrandi/status/722616594770305027
hollyhiguera;2016-04-19 22:38;0;1;"I have a stomach bug , and David spills acid on himself at work. Arnt we just functioning individuals.";;;;"722615268061487104";https://twitter.com/hollyhiguera/status/722615268061487104
a_hejl;2016-04-19 22:35;0;0;"Gracie is better, Hannah is home, River is safe in Chicago. I got the stomach bug but I think it is almost over I... http:// fb.me/7nE5Kw7nP";;;;"722614627373330432";https://twitter.com/a_hejl/status/722614627373330432
PetiteLilLady_;2016-04-19 22:24;0;0;"I really hope I'm not catching the stomach bug";;;;"722611935213060097";https://twitter.com/PetiteLilLady_/status/722611935213060097
