username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ShowMeHealthSrv;2016-01-12 01:01;0;0;"Cholera - Cholera: An infectious disease characterized by intense vomiting and profuse watery diarrhea and that... http:// ow.ly/39Z8lq";;;;"686789987518574592";https://twitter.com/ShowMeHealthSrv/status/686789987518574592
RealSkywalk3r;2016-01-11 19:27;0;0;"@LeafyIsHere No biggy. It may cause extreme vomiting , diarrhea , uncontrollable fapping. That's basically it. Oh yeah and death. But no biggy";;@LeafyIsHere;;"686706067770716161";https://twitter.com/RealSkywalk3r/status/686706067770716161
ewuwybahiz;2016-01-11 18:01;0;0;"Amoxil Side effects may include upset stomach, diarrhea , nausea, and vomiting . Rare Amoxil… http:// goo.gl/fb/6zB7we";;;;"686684281100451840";https://twitter.com/ewuwybahiz/status/686684281100451840
HJBARILLAS;2016-01-11 14:57;0;0;"How Do It Your Has Dog Diarrhea and Vomiting http:// is.gd/YfcW2A";;;;"686637977062273024";https://twitter.com/HJBARILLAS/status/686637977062273024
YouDrugStore;2016-01-11 13:55;0;0;"Potassium (K) levels in your body may be disrupted by water pills and diuretics, poor diet, hormones, dehydration, vomiting , and diarrhea .";;;;"686622493591879681";https://twitter.com/YouDrugStore/status/686622493591879681
jzryujcorn;2016-01-11 11:44;0;1;"The life of a mom has its ups and downs... and when your child is vomiting , has diarrhea and you've got to clean up the mess, that's love.";;;;"686589513234157568";https://twitter.com/jzryujcorn/status/686589513234157568
HealingStripesH;2016-01-11 08:20;5;0;"#LASSAFEVER - • Fever, • Headache, • Chills, • Diarrhea , • Nausea and vomiting , • Sore throat, • Backache and joint pains.";;;#LASSAFEVER;"686538243890921472";https://twitter.com/HealingStripesH/status/686538243890921472
IBSRemedy;2016-01-11 08:04;0;0;"#IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;#IBS;"686534199738634240";https://twitter.com/IBSRemedy/status/686534199738634240
adielarahmat;2016-01-11 07:11;0;1;"@adilahidayah Demam yang sekali dgn diarrhea and vomiting . Thanks Dayah";;@adilahidayah;;"686520926641369088";https://twitter.com/adielarahmat/status/686520926641369088
UreportNigeria;2016-01-11 04:37;1;1;"vomiting , diarrhea , conjunctivitis, facial swelling, proteinuria (protein in the urine), and mucosal bleeding (2) #Ureportnigeria #WASH";;;#Ureportnigeria #WASH;"686482086312701952";https://twitter.com/UreportNigeria/status/686482086312701952
Endometriosis11;2016-01-11 02:02;0;1;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis";;;#Endometriosis;"686442984661909504";https://twitter.com/Endometriosis11/status/686442984661909504
helmeid_karine;2016-01-10 16:52;0;0;"I have loose stools, diarrhea for several weeks. Increased urination for several weeks. Vomiting . Malace is hate and vengeance. Lawyers Used.";;;;"686304646135181312";https://twitter.com/helmeid_karine/status/686304646135181312
Myk_E_Fresh;2016-01-10 15:34;0;0;"@Postmates an order of diarrhea and vomiting please with a side of guacamole (that will cost extra)";;@Postmates;;"686285074124288000";https://twitter.com/Myk_E_Fresh/status/686285074124288000
Nakoluvs;2016-01-10 15:05;0;0;"Diarrhea & Vomiting throughout, and I need to pitch for work in the morning . What have I done on earth";;;;"686277661497397248";https://twitter.com/Nakoluvs/status/686277661497397248
crueDV;2016-01-10 09:37;1;0;"@AlDubPhLaguna @ALDUBPILIPINAS he had vomiting and diarrhea sa UAE grabe nga eh biglang nawala yung siksik na cheeks nya #TheMaineReasonWhy";;@AlDubPhLaguna @ALDUBPILIPINAS;#TheMaineReasonWhy;"686195178319691776";https://twitter.com/crueDV/status/686195178319691776
cikpuantyrahh;2016-01-10 07:25;0;0;"Vomiting and diarrhea Im sick";;;;"686161939676950529";https://twitter.com/cikpuantyrahh/status/686161939676950529
MgtWaste;2016-01-10 05:34;3;0;"include fever, headache, chills, diarrhea , nausea, vomiting , sore throat, backache, and joint pains. #LassaFever";;;#LassaFever;"686133912540692482";https://twitter.com/MgtWaste/status/686133912540692482
lone__walker;2016-01-10 04:38;0;0;"Nausea, Vomiting , Diarrhea and Abdominal pain & Headache, Dizziness and fatigue (sometimes confusion) Adverse effects that occur together";;;;"686119807041810432";https://twitter.com/lone__walker/status/686119807041810432
rfarraj;2016-01-10 02:19;3;0;"#Health #tip : Cold temperatures may cause colic, vomiting and diarrhea but for a few hours ONLY. If symptoms persist look for another cause";;;#Health #tip;"686084812281655296";https://twitter.com/rfarraj/status/686084812281655296
lefthandaz;2016-01-09 17:54;0;1;"Most of this week I was on medication that caused extreme vomiting and diarrhea . Watching Brian Hoyer play QB today - same result. #KCvsHOU";;;#KCvsHOU;"685957854621077505";https://twitter.com/lefthandaz/status/685957854621077505
Northstars1984;2016-01-09 13:28;0;0;"@pattonoswalt Food poisoning on business in China with projectile vomiting and diarrhea while " Smooth Operator" plays on the hotel radio";;@pattonoswalt;;"685890926783234048";https://twitter.com/Northstars1984/status/685890926783234048
mattphab;2016-01-09 11:35;1;1;"Apparently I got food poisoning. Been vomiting since last night and had diarrhea . I can't even walk properly without feeling nausea.";;;;"685862525372506116";https://twitter.com/mattphab/status/685862525372506116
atemple28;2016-01-09 08:30;1;0;"Wknd #health tip: vomiting and diarrhea going around town. Wash hands with soap and water to prevent the spread. #charlottepediatricclinic";;;#health #charlottepediatricclinic;"685815812993757184";https://twitter.com/atemple28/status/685815812993757184
SherlySintia34;2016-01-09 08:28;10;1;"Including fever, vomiting , chronic diarrhea , bloody stools and leukocytosis @murykuswari @Gizi_EsaUnggul #tempe pic.twitter.com/RLq4E8hlYK";;@murykuswari @Gizi_EsaUnggul;#tempe;"685815532298174464";https://twitter.com/SherlySintia34/status/685815532298174464
SplitSolutions;2016-01-09 05:34;0;0;"23. After a few days, headache, sore throat, muscle pain, chest pain, nausea, vomiting , diarrhea , cough, and abdominal pain may follow.";;;;"685771671983251458";https://twitter.com/SplitSolutions/status/685771671983251458
JennyLamberton;2016-01-08 22:28;0;0;"Molly Decided she should not suffer alone, and kept us awake all night with vomiting and diarrhea . I have not... http:// fb.me/4zFK8FMFj";;;;"685664319766265856";https://twitter.com/JennyLamberton/status/685664319766265856
DebtSlave7bn;2016-01-08 20:33;0;0;"dyspnea, tightness and burning in the chest, dizziness, headache, loss of sense of smell, nausea, vomiting and diarrhea .";;;;"685635503777959936";https://twitter.com/DebtSlave7bn/status/685635503777959936
salvatorep;2016-01-08 19:19;0;1;"@eddiepepitone Side effects include nausea, headaches, upset stomach, diarrhea , uncontrollable vomiting , hemorrhoids and dramatic loss of IQ";;@eddiepepitone;;"685616909153382400";https://twitter.com/salvatorep/status/685616909153382400
AMWUFFY;2016-01-08 16:24;0;0;"@Granitethewolf well my meds do have vomiting and diarrhea as a possible side effect, so if it happens the next time i take it ill know lol";;@Granitethewolf;;"685572733439053824";https://twitter.com/AMWUFFY/status/685572733439053824
OgomV;2016-01-08 14:46;46;2;"back pain, abdominal pain, vomiting , diarrhea , and general weakness that lasts for several days (symptoms of Lassa fever)";;;;"685548087054581761";https://twitter.com/OgomV/status/685548087054581761
farannarisya;2016-01-08 10:01;3;2;"Dysmenorrhea. It is a symptom of painful menstruation. Cramps in lower abdomen, back, thigh with nausea, vomiting , fatigue and even diarrhea";;;;"685476480583778304";https://twitter.com/farannarisya/status/685476480583778304
Rainbow_Foxy;2016-01-08 07:29;0;0;"#TMI . . . . . . . . . . . . Shaking, vomiting , and diarrhea . Great way to start off my Friday!";;;#TMI;"685438057223458817";https://twitter.com/Rainbow_Foxy/status/685438057223458817
IBSRemedy;2016-01-08 05:04;0;0;"#IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;#IBS;"685401593429098496";https://twitter.com/IBSRemedy/status/685401593429098496
Endometriosis11;2016-01-08 01:02;0;0;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. Endometriosis";;;;"685340686665646080";https://twitter.com/Endometriosis11/status/685340686665646080
saddsquatch;2016-01-08 00:16;0;1;"Me: breaks both legs, is missing an arm, on my period with a fever and diarrhea while projectile vomiting "Yeah, I'll cover your shift"";;;;"685329184768442368";https://twitter.com/saddsquatch/status/685329184768442368
LivnDeadGrl87;2016-01-07 11:40;0;2;"Just discovered @Bizarre_States & am obsessed. @JessicaChobot talking explosive diarrhea / vomiting AND weird stuff?! WHAT MORE COULD U WANT";;@Bizarre_States @JessicaChobot;;"685138973061169153";https://twitter.com/LivnDeadGrl87/status/685138973061169153
judeastriel;2016-01-07 08:08;0;0;"Who the hell gets fever, cough, diarrhea and vomiting urge all in one day? MOI";;;;"685085643047735296";https://twitter.com/judeastriel/status/685085643047735296
SafteyFam;2016-01-07 07:11;1;0;"Runny nose and congestion Fever Diarrhea and vomiting (Stay Home Sick) #SafetyFam #Flu #Kids #SafetyFamily https:// twitter.com/Todaysparent/s tatus/685068713637363712 …";;;#SafetyFam #Flu #Kids #SafetyFamily;"685071377691353089";https://twitter.com/SafteyFam/status/685071377691353089
rmadeo;2016-01-07 06:38;1;2;"May try the Chipolte diet. Three days of vomiting and diarrhea is a great way to kickstart your weight loss program.";;;;"685062890408271872";https://twitter.com/rmadeo/status/685062890408271872
Mina_Magdy_B;2016-01-07 01:38;0;0;"Nausea, vomiting and diarrhea https:// twitter.com/RadwaFA/status /684982039574147074 …";;;;"684987343045038080";https://twitter.com/Mina_Magdy_B/status/684987343045038080
SoCalrockergal;2016-01-06 22:56;0;1;"@TigerNoStripes The vomiting illness and also give you stomach cramps & diarrhea . Last for a week or more";;@TigerNoStripes;;"684946593464729600";https://twitter.com/SoCalrockergal/status/684946593464729600
ImTheSportsDude;2016-01-06 13:29;0;0;"RIP Chipotle. We hardly knew ya...except for the violent diarrhea , vomiting , and "all natural ingredients". https:// twitter.com/thedailybeast/ status/684799099380576256 …";;;;"684804012647038981";https://twitter.com/ImTheSportsDude/status/684804012647038981
MinimumGnome;2016-01-06 12:53;0;0;"Bad: vomiting and diarrhea at the same time. Worse: not making it to the bathroom. #LaundryTime";;;#LaundryTime;"684794980246814721";https://twitter.com/MinimumGnome/status/684794980246814721
DaveSalvi;2016-01-06 11:50;0;1;"@DannyTski @BlaidaJack But is there still good in him? Or just darkness that causes incessant diarrhea and vomiting ?";;@DannyTski @BlaidaJack;;"684779016826388480";https://twitter.com/DaveSalvi/status/684779016826388480
Jason_House;2016-01-06 11:01;0;1;"The magic of abdominal cramping, vomiting , and explosive diarrhea , leading to dehydration requiring hospitalization pic.twitter.com/shOcX6bi49";;;;"684766856851361792";https://twitter.com/Jason_House/status/684766856851361792
TwtLadiesMY;2016-01-06 09:20;5;1;"Can be accompanied by nausea, vomiting , fatigue and even diarrhea . #PrimaryPeriodCramps";;;#PrimaryPeriodCramps;"684741229574098944";https://twitter.com/TwtLadiesMY/status/684741229574098944
LexusLyn;2016-01-06 08:54;0;1;"@alexveilleux_ period diarrhea and vomiting is the definition of hell";;@alexveilleux_;;"684734866953342976";https://twitter.com/LexusLyn/status/684734866953342976
OrjiOkeOsisi;2016-01-06 06:15;0;0;"@Jollz fever, bloody vomiting and diarrhea should present to a health facility quick. A Lassa outbreak is something to worry about it.";;@Jollz;;"684694896876384256";https://twitter.com/OrjiOkeOsisi/status/684694896876384256
Sinatraa;2016-01-05 22:22;0;1;"@AFoRAuDio it's horrible bro I'm vomiting and got diarrhea my body feels so weak from throwing up. Hope she gets better";;@AFoRAuDio;;"684575691246022656";https://twitter.com/Sinatraa/status/684575691246022656
calpolywellness;2016-01-05 16:32;0;0;"Nausea, vomiting , diarrhea , and fever are all symptoms of #Norovirus , which is contagious and common in January. pic.twitter.com/Fhr3VE81c6";;;#Norovirus;"684487641660719104";https://twitter.com/calpolywellness/status/684487641660719104
fredoniaphikap;2016-01-05 13:28;0;1;"@NealFromTV along with abdominal cramps, nausea, diarrhea , and vomiting .";;@NealFromTV;;"684441350385876992";https://twitter.com/fredoniaphikap/status/684441350385876992
KumaZone;2016-01-05 13:09;0;0;"@drwhofan19 not sure, sever pain in his chest, heavy vomiting , and blood in his diarrhea , might've been poisoning";;@drwhofan19;;"684436566148837376";https://twitter.com/KumaZone/status/684436566148837376
sofiaaaperez13;2016-01-05 12:31;0;0;"Having a 2 year old with diarrhea and vomiting has got to be the worst";;;;"684427063252525056";https://twitter.com/sofiaaaperez13/status/684427063252525056
ScentedBychkov;2016-01-05 06:01;0;0;"RT ScentedBychkov: RT ScentedBychkov: RT AlmajaliNour: thenidalkh drowsiness, nausea, vomiting , diarrhea and hyper… http:// ift.tt/1Pd3UMv";;;;"684328747319820288";https://twitter.com/ScentedBychkov/status/684328747319820288
ScentedBychkov;2016-01-05 05:42;0;0;"RT ScentedBychkov: RT AlmajaliNour: thenidalkh drowsiness, nausea, vomiting , diarrhea and hypertension. http:// ift.tt/1PHIr0L";;;;"684324198274170880";https://twitter.com/ScentedBychkov/status/684324198274170880
ScentedBychkov;2016-01-05 05:27;0;0;"RT AlmajaliNour: thenidalkh drowsiness, nausea, vomiting , diarrhea and hypertension. http:// ift.tt/1TBHWqh";;;;"684320427074830336";https://twitter.com/ScentedBychkov/status/684320427074830336
LAEvalla01;2016-01-05 03:02;0;0;"Just got home from the vet..my pup is on medication due to vomiting and diarrhea ..the watery… https://www. instagram.com/p/BAJmIFeFaBT/";;;;"684283837417926656";https://twitter.com/LAEvalla01/status/684283837417926656
IBSRemedy;2016-01-05 02:04;0;0;"IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;;"684269149585985536";https://twitter.com/IBSRemedy/status/684269149585985536
2spooky4mi;2016-01-05 01:54;0;0;"im craving mcdonalds but last time I had it like Last month I literally was vomiting and had diarrhea so I need something to fill that void!";;;;"684266740964954113";https://twitter.com/2spooky4mi/status/684266740964954113
Endometriosis11;2016-01-05 00:02;1;3;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis";;;#Endometriosis;"684238424891510786";https://twitter.com/Endometriosis11/status/684238424891510786
MDPartner;2016-01-04 21:52;0;1;"I could give the "here's what you need to do for vomiting and diarrhea " speech in my sleep. #RVA it's hit us. Hard. http:// m.kidshealth.org/parent/firstai d_safe/sheets/vomiting_sheet.html …";;;#RVA;"684205782401863680";https://twitter.com/MDPartner/status/684205782401863680
sanchez_joseph2;2016-01-04 19:16;0;0;"@stephaislyn_ Was vomiting and diarrhea all night";;@stephaislyn_;;"684166433668894722";https://twitter.com/sanchez_joseph2/status/684166433668894722
00Sev;2016-01-04 16:57;0;0;"@chudsy "too much peanut butter in one sitting can cause diarrhea and vomiting ." Good luck!";;@chudsy;;"684131562116485122";https://twitter.com/00Sev/status/684131562116485122
mitznmutts;2016-01-04 16:17;0;7;"Agree with Dr. Uyeda's answer to "Had only 12 hours of vomiting and diarrhea three days after handling a reptile. Co..." - http://htap.u...";;;;"684121535259357184";https://twitter.com/mitznmutts/status/684121535259357184
shirenuloves;2016-01-04 12:25;0;0;"@lollipopgirl88 I don't know >_< she was dehydrated after some vomiting and diarrhea";;@lollipopgirl88;;"684063167853543425";https://twitter.com/shirenuloves/status/684063167853543425
thuggas_gf;2016-01-04 10:35;0;2;"So someone kik me and said would I perfer vomiting while I'm really sick or have diarrhea ..? Like is that what we kik each other now&days?";;;;"684035497468006402";https://twitter.com/thuggas_gf/status/684035497468006402
_lavlynn;2016-01-03 05:23;0;0;"Thought I was over the vomiting and diarrhea";;;;"683594537382457344";https://twitter.com/_lavlynn/status/683594537382457344
elizawmeeks;2016-01-02 22:31;0;0;"Vomiting , diarrhea and not sleeping more than 2 hours at a time. After a week of sleeping like that, I'm a mess today.";;;;"683490826643607556";https://twitter.com/elizawmeeks/status/683490826643607556
epikarii;2016-01-02 18:15;0;0;"my medication apparenly has side effects that may cause diarrhea vomiting and all that nasty stuff and i just . do i really want this.";;;;"683426526692425728";https://twitter.com/epikarii/status/683426526692425728
xxxdraven81;2016-01-02 13:06;0;0;"Best part of vomiting and diarrhea . Having some sweet looking abs. After you get past the tears and pain.";;;;"683348703281807360";https://twitter.com/xxxdraven81/status/683348703281807360
_Rahtoo;2016-01-02 11:38;0;1;"His vomiting and has diarrhea , not sure if his teething or what https:// twitter.com/baba_ka_okuhle /status/683321498958991360 …";;;;"683326560028504064";https://twitter.com/_Rahtoo/status/683326560028504064
jesseraub;2016-01-02 10:09;1;1;"I'm talking about diarrhea and vomiting .";;;;"683304079980802049";https://twitter.com/jesseraub/status/683304079980802049
SonoraNews;2016-01-02 05:44;0;0;"Norovirus cases on the rise: Upset stomach, vomiting and diarrhea ? It’s likely norovirus, a highly contagious virus… http:// dlvr.it/D96pp3";;;;"683237312440872960";https://twitter.com/SonoraNews/status/683237312440872960
uniondemocrat;2016-01-02 04:36;0;0;"Norovirus cases on the rise: Upset stomach, vomiting and diarrhea ? It’s likely norovirus, a highly… http:// j.mp/1PCymnF #LocalNews";;;#LocalNews;"683220242777030657";https://twitter.com/uniondemocrat/status/683220242777030657
IBSRemedy;2016-01-01 23:04;0;0;"#IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;#IBS;"683136872822919169";https://twitter.com/IBSRemedy/status/683136872822919169
Endometriosis11;2016-01-01 23:02;5;6;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis";;;#Endometriosis;"683136152316952576";https://twitter.com/Endometriosis11/status/683136152316952576
AlonzoAllysa;2016-01-01 18:36;0;0;"Accidentally inhaled pulbura yesterday. So... vomiting and diarrhea pa more!";;;;"683069332532756480";https://twitter.com/AlonzoAllysa/status/683069332532756480
kdawnpatterson;2016-01-01 14:54;0;0;"I'm asking for prayers. I've had a relapse today. I'm back to square one. Extreme pain, vomiting and diarrhea .... http:// fb.me/29ljAuckd";;;;"683013375224229888";https://twitter.com/kdawnpatterson/status/683013375224229888
justin_hicken;2015-12-31 23:46;0;1;"@justin_hicken side effects may include but are not limited to lightheadedness, dizziness, vomiting , and diarrhea . #BYUHoops #BYUvsSMC";;@justin_hicken;#BYUHoops #BYUvsSMC;"682784983488925696";https://twitter.com/justin_hicken/status/682784983488925696
