username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DogHealthVet;2016-12-17 06:00;0;0;"Eating small amounts of de-icing products can cause #vomiting and #diarrhea in #dogs . http:// fb.me/1LPq1s1gG";;;#vomiting #diarrhea #dogs;"810077094994591744";https://twitter.com/DogHealthVet/status/810077094994591744
Bofades_Nutz;2016-12-17 04:08;0;3;"TIL that eating an aloe plant induces vomiting , diarrhea , and indigestion. I may be vomiting , have diarrhea and indigestion later...";;;;"810049043665666048";https://twitter.com/Bofades_Nutz/status/810049043665666048
bradysattva;2016-12-16 23:19;0;1;"Severe diarrhea and some vomiting . What a great breakup.";;;;"809976306272190465";https://twitter.com/bradysattva/status/809976306272190465
zkgozun;2016-12-16 18:45;0;2;"@medpharmatutor It has GI effects such as nausea, vomiting and diarrhea , due to direct stimulation of gut motility. #medpharmachat";;@medpharmatutor;#medpharmachat;"809907422521237504";https://twitter.com/zkgozun/status/809907422521237504
Honestly_G;2016-12-16 14:27;0;1;"Erectile disfuction, projectile vomiting , and explosive diarrhea all to lower a nigga blood pressure lmao https:// twitter.com/lexislane/stat us/809836106514579456 …";;;;"809842315099512833";https://twitter.com/Honestly_G/status/809842315099512833
ariannemlbrn;2016-12-16 11:50;0;1;"A1: Px should be cautious in taking erythromycin as it can cause poor gastric stability like diarrhea and vomiting . #medpharmachat #pharma1";;;#medpharmachat #pharma1;"809802812972355584";https://twitter.com/ariannemlbrn/status/809802812972355584
calipso37;2016-12-16 11:46;0;0;"#adult vomiting and diarrhea aviation porn http:// 310.tn-ude.cf";;;#adult;"809801821120331776";https://twitter.com/calipso37/status/809801821120331776
FBinsure;2016-12-16 10:50;0;1;"Never let your adorable #pets drink water from your Christmas Tree stand. Tree fertilizer and stagnant water can cause diarrhea & vomiting . pic.twitter.com/OON9WE2fTy";;;#pets;"809787780859658241";https://twitter.com/FBinsure/status/809787780859658241
Endometriosis11;2016-12-16 10:02;2;2;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis";;;#Endometriosis;"809775617977810945";https://twitter.com/Endometriosis11/status/809775617977810945
pooparray;2016-12-16 09:43;0;0;"Only way to end 2016...4yr old twins with vomiting and diarrhea #lifewithtwins #mommylife -random_pirate27";;;#lifewithtwins #mommylife;"809770885364195328";https://twitter.com/pooparray/status/809770885364195328
random_pirate27;2016-12-16 09:43;0;0;"Only way to end 2016...4yr old twins with vomiting and diarrhea #lifewithtwins #fuck2016 #mommylife";;;#lifewithtwins #fuck2016 #mommylife;"809770884340809729";https://twitter.com/random_pirate27/status/809770884340809729
OtakuJackal;2016-12-16 08:52;0;0;"I've been up all night vomiting and having diarrhea . Please kill me.";;;;"809758167563374592";https://twitter.com/OtakuJackal/status/809758167563374592
med_434;2016-12-16 08:33;1;0;"70 years old female known case of DM presents with vomiting and diarrhea for 3 days From investigation : high levels of creatinine and BUN";;;;"809753260009672704";https://twitter.com/med_434/status/809753260009672704
fxghvdgvf;2016-12-16 03:59;0;0;"#vomiting and diarrhea diet furniture shopping online philippines";;;#vomiting;"809684433267818496";https://twitter.com/fxghvdgvf/status/809684433267818496
kcamatias;2016-12-15 23:13;1;1;"@medpharmatutor adverse reactions of gi due to direct stimulation of gut motility. These are nausea, vomiting and diarrhea . #medpharmachat";;@medpharmatutor;#medpharmachat;"809612363049549825";https://twitter.com/kcamatias/status/809612363049549825
modernfruitwar;2016-12-15 23:08;0;0;"#diarrhea and vomiting vitamin e daily value";;;#diarrhea;"809611059338375168";https://twitter.com/modernfruitwar/status/809611059338375168
GwinnettMedical;2016-12-15 20:00;0;0;"True or false: the stomach flu causes vomiting and diarrhea ? http:// bit.ly/2g5f65f pic.twitter.com/6vHWJKkUat";;;;"809563749095010305";https://twitter.com/GwinnettMedical/status/809563749095010305
ana_przytulanka;2016-12-15 16:32;0;1;"Kitten to the veterinary clinic after vomiting and diarrhea https:// youtu.be/HSmODb9XsYI via @YouTube";;@YouTube;;"809511576311107586";https://twitter.com/ana_przytulanka/status/809511576311107586
IBSRemedy;2016-12-15 16:04;0;0;"#IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;#IBS;"809504479884218368";https://twitter.com/IBSRemedy/status/809504479884218368
PlatinumTDX;2016-12-15 14:46;0;0;"I liked a @YouTube video from @robinseplut http:// youtu.be/HSmODb9XsYI?a Kitten to the veterinary clinic after vomiting and diarrhea";;@YouTube @robinseplut;;"809484787366903808";https://twitter.com/PlatinumTDX/status/809484787366903808
ZmediGroup;2016-12-15 14:20;0;0;"Noroviruses cause vomiting and stomach cramps. It’s the most common cause of diarrhea . It’s not influenza, but is... http:// fb.me/3f2f6o14l";;;;"809478143409012737";https://twitter.com/ZmediGroup/status/809478143409012737
NationalPoison;2016-12-15 14:19;3;3;"Swallowing holly berries can cause vomiting , diarrhea , dehydration, and drowsiness. Read more: http://www. poison.org/articles/2014- dec/holly-berries … #preventpoison pic.twitter.com/XJ5oAVrj21";;;#preventpoison;"809478025716842496";https://twitter.com/NationalPoison/status/809478025716842496
gaara1girl;2016-12-15 14:14;0;0;"Kitten to the veterinary clinic after vomiting and diarrhea https:// youtu.be/HSmODb9XsYI via @YouTube";;@YouTube;;"809476654078668800";https://twitter.com/gaara1girl/status/809476654078668800
RobinSeplut;2016-12-15 12:31;0;1;"Видео "Kitten to the veterinary clinic after vomiting and diarrhea " ( http:// youtu.be/HSmODb9XsYI?a ) на @YouTube добавлено в";;@YouTube;;"809450874447728640";https://twitter.com/RobinSeplut/status/809450874447728640
RobinSeplut;2016-12-15 12:30;0;2;"Kitten to the veterinary clinic after vomiting and diarrhea http:// youtu.be/HSmODb9XsYI?a";;;;"809450573573582848";https://twitter.com/RobinSeplut/status/809450573573582848
sirajtortilla;2016-12-14 16:05;0;13;"are the symptoms of senioritis, nausea, vomiting , diarrhea , and vivid hallucinations cause ya boy might have senioritis";;;;"809142227762982912";https://twitter.com/sirajtortilla/status/809142227762982912
lorax58;2016-12-14 15:21;0;0;"@progressivepush @nytimes Malaise, Disillusionment, Diarrhea & projectile vomiting epidemic! STILL WE rise AND RESIST w/ VIGOR!";;@progressivepush @nytimes;;"809131274409562112";https://twitter.com/lorax58/status/809131274409562112
intownmidwifery;2016-12-14 14:59;0;0;"What parents need to know about treating kids vomiting and diarrhea : http:// buff.ly/2gFcCOt";;;;"809125805787910144";https://twitter.com/intownmidwifery/status/809125805787910144
swpublichealth;2016-12-14 14:55;1;1;"#stomachflu symptoms include stomach pain, nausea, vomiting , diarrhea , headache, and fever!! #swnphd pic.twitter.com/CuMzdo8kM4";;;#stomachflu #swnphd;"809124637074399237";https://twitter.com/swpublichealth/status/809124637074399237
redheaded1;2016-12-14 13:40;0;0;"Remember the very worst stomach flu you ever had? Endless horrible diarrhea and vomiting ? That's how most of the world sees you";;;;"809105729663762432";https://twitter.com/redheaded1/status/809105729663762432
affcomm08;2016-12-14 08:06;0;0;"Parvo-K for Dogs Parvo-K is a homeopathic remedy for treating vomiting and diarrhea in dogs. It helps in maintaini http:// thedogproblems.com/parvo-k-dogs/? utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …";;;;"809021858871844864";https://twitter.com/affcomm08/status/809021858871844864
KatMinikatv8;2016-12-14 07:34;2;3;"the new Wet Fracked Variety - full of wet wet chemical diet goodness. Warning: side effects may include vomiting and diarrhea";;;;"809013725634015233";https://twitter.com/KatMinikatv8/status/809013725634015233
QueeNerva;2016-12-14 05:32;0;0;"You know your partner really want a baby when you vomiting and getting diarrhea whole day coz of food poisoning and he insisted to buy rujak";;;;"808983017658011649";https://twitter.com/QueeNerva/status/808983017658011649
alinaolteanu;2016-12-14 05:00;0;0;"What's going around: lots of viruses. The "flavors of the week" seem to be vomiting , diarrhea , pink eye and few... http:// fb.me/5FitpLUlY";;;;"808974828619304960";https://twitter.com/alinaolteanu/status/808974828619304960
drmm2000;2016-12-14 03:32;0;0;"ABOUT WATER : Water is essential. We all know that . Here are some facts . Heat fever , diarrhea and vomiting ... http:// fb.me/ZsbNcGMA";;;;"808952846565670912";https://twitter.com/drmm2000/status/808952846565670912
NicholasQuek_;2016-12-14 03:01;0;0;"Lau tlalu byk akan menyebabkan Diarrhea , Nausea, Vomiting , Heartburn, Abdominal bloating and cramps, Headache, Insomnia, Kidney stones";;;;"808945059974369280";https://twitter.com/NicholasQuek_/status/808945059974369280
royalgunners;2016-12-14 00:26;0;0;"Parvo-K for Dogs Parvo-K is a homeopathic remedy for treating vomiting and diarrhea in dogs. It helps in... http:// fb.me/1Hty0hB5E";;;;"808906029060816896";https://twitter.com/royalgunners/status/808906029060816896
DogHealthVet;2016-12-13 23:00;0;0;"Aloe vera can cause anorexia, depression. diarrhea , tremors, urine color change, and vomiting in #dogs ! http:// fb.me/2uflzfxQj";;;#dogs;"808884233615720448";https://twitter.com/DogHealthVet/status/808884233615720448
TiffanyHeaton;2016-12-13 22:28;0;0;"1 hour before close: my dog has had vomiting and diarrhea all day, but now there's blood in the poop. Can I come in tonight?";;;;"808876187728642053";https://twitter.com/TiffanyHeaton/status/808876187728642053
katiepelaia;2016-12-13 20:55;1;8;"any nursing student can tell you that almost every side effect for each med is nausea/ vomiting , constipation, and diarrhea . Fucked up I know";;;;"808852849677467650";https://twitter.com/katiepelaia/status/808852849677467650
orangepetcare;2016-12-13 19:52;0;0;"Pearl the Labrador Puppy having vomiting and diarrhea possible acute gastroenteritis also Psychological stress... http:// fb.me/1zZYTgU6P";;;;"808836921749336064";https://twitter.com/orangepetcare/status/808836921749336064
FMVH2006;2016-12-13 12:56;0;0;"cause mainly vomiting and diarrhea . More information can be found on this and other toxicities at http://www. aspca.org/pet-care/anima l-poison-control …";;;;"808732260254044166";https://twitter.com/FMVH2006/status/808732260254044166
m_168_s;2016-12-13 12:38;0;0;"Vomiting but no diarrhea and my friends was fine as I thought it was food poison. I've got the aches, shivers, temperature and headache.";;;;"808727902376382464";https://twitter.com/m_168_s/status/808727902376382464
saraprater;2016-12-13 12:05;0;2;"Only nurses can have in-depth conversations about vomiting and diarrhea whilst eating their lunches.";;;;"808719526233853953";https://twitter.com/saraprater/status/808719526233853953
Endometriosis11;2016-12-13 09:02;0;1;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis";;;#Endometriosis;"808673380819931136";https://twitter.com/Endometriosis11/status/808673380819931136
simms66;2016-12-13 08:36;0;1;"Two days of sickness and diarrhea and still with a painful gut @bbcworldservice #norovirus #vomiting";;@bbcworldservice;#norovirus #vomiting;"808666957641842688";https://twitter.com/simms66/status/808666957641842688
ceiliog;2016-12-13 08:35;0;0;"Dear @NMPractice , I had no idea That was medical code for Diarrhea and Vomiting ! Can you please try refrain from jargon?";;@NMPractice;;"808666665391128576";https://twitter.com/ceiliog/status/808666665391128576
dallae1;2016-12-13 08:29;0;0;"Anyone with projectile vomiting and /or watery diarrhea around? Anyone?";;;;"808665096222183424";https://twitter.com/dallae1/status/808665096222183424
jayrich27;2016-12-13 02:16;0;1;"Fuck, Wesson has diarrhea and Is vomiting , great to wake up to at 2 am.";;;;"808571257570689024";https://twitter.com/jayrich27/status/808571257570689024
fulguritemina;2016-12-13 00:06;0;0;"TMI Warning I feel like vomiting . I have diarrhea . My body is physically tired and I did nothing today. I'm freezing cold but I can't put…";;;;"808538624685916160";https://twitter.com/fulguritemina/status/808538624685916160
casspa;2016-12-12 20:47;0;0;"placebo or not, I sill get the sense of superiority…Just might get some minor diarrhea and vomiting .";;;;"808488358590681088";https://twitter.com/casspa/status/808488358590681088
Shortiee_21Tho;2016-12-12 18:14;0;0;"heterosexuales #adult vomiting and diarrhea http:// 5ob.ortemcihxew.xyz";;;#adult;"808449999793246209";https://twitter.com/Shortiee_21Tho/status/808449999793246209
emmydib;2016-12-12 17:33;3;1;"Good evening from BRazil. I am rather stressed at the moment as 80% of the dogs here have diarrhea and vomiting .... http:// fb.me/1EL6CyR3h";;;;"808439590445023232";https://twitter.com/emmydib/status/808439590445023232
CellWall4POTUS;2016-12-12 17:22;0;1;"you give people early satiety, diarrhea , constipation, gastroparesis, nausea, vomiting and weight loss. you make me sick.";;;;"808436801803350016";https://twitter.com/CellWall4POTUS/status/808436801803350016
IBSRemedy;2016-12-12 13:04;0;0;"#IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;#IBS;"808371933167448064";https://twitter.com/IBSRemedy/status/808371933167448064
calipso37;2016-12-12 11:40;0;0;"#white pussy fucking black dick diarrhea and vomiting in adults http:// 909.tramuo.pw";;;#white;"808350766629093376";https://twitter.com/calipso37/status/808350766629093376
CookingMagicKid;2016-12-12 10:59;0;0;"Magic loves the holidays, likes to get into everything, but Poinsettias are poisonous to dogs and cause vomiting , diarrhea , upset stomachs. pic.twitter.com/AGmE2wTKyb";;;;"808340457214201856";https://twitter.com/CookingMagicKid/status/808340457214201856
Ariadne38;2016-12-11 21:26;0;0;""the symptoms exhibited by Wythe, Broadnax and Brown—sudden, severe stomach cramps, vomiting , diarrhea and acute pain—pointed to cholera,";;;;"808136029739814913";https://twitter.com/Ariadne38/status/808136029739814913
BlkMartinPrince;2016-12-11 21:07;0;0;"The plus side of being sick the last two days: no work and lots of football. Bad side: the unrelenting diarrhea and vomiting . Happy Sunday!";;;;"808131026803445760";https://twitter.com/BlkMartinPrince/status/808131026803445760
BieIik;2016-12-11 20:25;0;1;"Rank Vomiting , diarrhoea, and constipation. (Order ... — Vomiting , Diarrhea , Constipation https:// curiouscat.me/575023472/post /54170111 …";;;;"808120532365438976";https://twitter.com/BieIik/status/808120532365438976
ClinicalBriefs;2016-12-11 14:26;0;0;"New Tx offers better control over chemo-induced vomiting vs Aloxi, but also headaches and diarrhea . #study http:// link.springer.com/article/10.100 7%2Fs00520-016-3502-x …";;;#study;"808030119105269760";https://twitter.com/ClinicalBriefs/status/808030119105269760
shoshpd;2016-12-11 12:15;0;0;"you can't know for sure w/o lab results, but if you have explosive vomiting and /or diarrhea , then you probably do";;;;"807997192132644864";https://twitter.com/shoshpd/status/807997192132644864
PharmaFactz;2016-12-11 11:43;31;43;"Side effects with penicillamine include bone marrow suppression, anorexia, taste disturbances, vomiting and diarrhea .";;;;"807989211618021376";https://twitter.com/PharmaFactz/status/807989211618021376
ChronicRights;2016-12-11 10:15;1;9;"RT @Endometriosis11 "Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis "";;@Endometriosis11;#Endometriosis;"807966994129625088";https://twitter.com/ChronicRights/status/807966994129625088
DialysisSaves;2016-12-11 07:05;0;6;"RT @Endometriosis11 "Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis "";;@Endometriosis11;#Endometriosis;"807919142384889856";https://twitter.com/DialysisSaves/status/807919142384889856
irishpaulnyc;2016-12-11 07:02;0;0;"Any pet owners know any cure for a dog with explosive Diarrhea Vomiting too and can't hold water Obviously I took her food away and water";;;;"807918474295214080";https://twitter.com/irishpaulnyc/status/807918474295214080
LouMM;2016-12-10 23:31;3;7;"Why are some parents careless, oblivious & downright self-centered sending their kid to school with a stomach bug w/ vomiting and diarrhea !?";;;;"807804858405244928";https://twitter.com/LouMM/status/807804858405244928
JCSWI;2016-12-10 20:46;0;0;"Jefferson EMS paged for a 26 y/o female subject who is vomiting and has diarrhea . The Pt weighs 420 lbs. Jp";;;;"807763430627282946";https://twitter.com/JCSWI/status/807763430627282946
Shortiee_21Tho;2016-12-10 17:45;0;0;"search porns #adult vomiting and diarrhea http:// 5ob.ortemcihxew.xyz";;;#adult;"807717891512668160";https://twitter.com/Shortiee_21Tho/status/807717891512668160
adenofighters;2016-12-10 17:12;1;4;"Adenomyosis can cause nausea, vomiting and diarrhea . http:// buff.ly/2h2bwLq #gynecology #adenomyosis pic.twitter.com/4ASwsDaCsA";;;#gynecology #adenomyosis;"807709511842676736";https://twitter.com/adenofighters/status/807709511842676736
ReadMayaLipss_;2016-12-10 10:17;0;3;""hey guys I have nausea, fever, vomiting , chills, and diarrhea ...can anyone take my shift tomorrow?"";;;;"807605145735491584";https://twitter.com/ReadMayaLipss_/status/807605145735491584
emmydib;2016-12-10 09:26;1;1;"Good morning! Well, it's been a rough night. Many of the house dogs came down with diarrhea and vomiting ... http:// fb.me/8D8cVSOGZ";;;;"807592393256144896";https://twitter.com/emmydib/status/807592393256144896
Endometriosis11;2016-12-10 08:02;2;1;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis";;;#Endometriosis;"807571095305986048";https://twitter.com/Endometriosis11/status/807571095305986048
showerthotbot;2016-12-09 22:58;0;0;"Vomiting and diarrhea is your body that wants to get rid of something as quickly as possible. http:// ift.tt/2hoHnqu";;;;"807434234356989952";https://twitter.com/showerthotbot/status/807434234356989952
Syd_Lexia;2016-12-09 21:40;0;0;"Mairjuana can cause vomiting , diarrhea , and in extreme cases, coma in cats.";;;;"807414710803034112";https://twitter.com/Syd_Lexia/status/807414710803034112
MikeScantlebury;2016-12-09 18:50;0;0;"Yep, OK it's definite. I've got the Winter Virus, the one with the vomiting and diarrhea . Don't worry: I'll talk you thro it. Details? Right";;;;"807371808936759296";https://twitter.com/MikeScantlebury/status/807371808936759296
RVRC_Vet;2016-12-09 13:29;0;0;"Say hello to Hugo! Hugo was seen by the emergency department for an acute onset of vomiting and diarrhea .... http:// fb.me/1uRM6zcoA";;;;"807291113337946117";https://twitter.com/RVRC_Vet/status/807291113337946117
NorthTexasEndo;2016-12-09 13:02;0;0;"Norovirus causes stomach and intestinal inflammation which leads to stomach pain, nausea, and diarrhea and vomiting . #Handwashing";;;#Handwashing;"807284283782131714";https://twitter.com/NorthTexasEndo/status/807284283782131714
IBSRemedy;2016-12-09 10:04;0;0;"#IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;#IBS;"807239435578462208";https://twitter.com/IBSRemedy/status/807239435578462208
Mr_precision;2016-12-09 09:10;0;0;"purhaps. It causes vomiting and /or diarrhea . Getting allergy test for a unrelated matter soon, so I'll ask then";;;;"807225813418602496";https://twitter.com/Mr_precision/status/807225813418602496
dcelledav;2016-12-09 08:27;0;0;"ikr? 2016 was like a hugartic case of explosive diarrhea and projectile vomiting treated with mercury poisoning.";;;;"807214978155560961";https://twitter.com/dcelledav/status/807214978155560961
SL_OKC;2016-12-09 02:32;0;4;"...well...at..least...the.. vomiting ... and .. diarrhea ...have...let...up. So, I've got THAT going for me! pic.twitter.com/yUGMXIXuEE";;;;"807125685831663616";https://twitter.com/SL_OKC/status/807125685831663616
strange0wl;2016-12-08 16:41;0;1;"when your cold is starting to go away but you get vomiting and diarrhea";;;;"806977044437340160";https://twitter.com/strange0wl/status/806977044437340160
only1jenerator;2016-12-08 16:04;0;0;"if we can't laugh, our days will only be filled with diarrhea and vomiting . pic.twitter.com/gA58F8kN24";;;;"806967779010183169";https://twitter.com/only1jenerator/status/806967779010183169
willalkerzzz;2016-12-08 11:20;0;0;"spotting after sex early pregnancy #adult vomiting and diarrhea http:// 5obm.ortemcihxew.xyz";;;#adult;"806896238301822976";https://twitter.com/willalkerzzz/status/806896238301822976
IYMKcommunity;2016-12-08 07:05;0;0;"A 7 month-old boy develops vomiting , diarrhea and abdominal pain when his mother attempts weaning him. Laboratory... http:// fb.me/4ONGGCyKQ";;;;"806831993707233280";https://twitter.com/IYMKcommunity/status/806831993707233280
edgardoschapach;2016-12-08 05:02;0;0;"Library of Images of #FIAI_WHATSAPP Female 72 yo. Dizziness, vomiting , diarrhea and abdominal pain pic.twitter.com/tbko6DURIJ";;;#FIAI_WHATSAPP;"806801113580044289";https://twitter.com/edgardoschapach/status/806801113580044289
JimCrapscorn;2016-12-08 03:41;0;0;"Sometimes my diarrhea sounds like vomiting . That's usually when my bunghole burns and I cry myself to sleep.";;;;"806780811471032320";https://twitter.com/JimCrapscorn/status/806780811471032320
HJBARILLAS;2016-12-08 02:54;0;0;"You Just Know You Can Do to Help if Your Dog Has Diarrhea And Vomiting https:// is.gd/Ttkd3h #doghasdiarrhea";;;#doghasdiarrhea;"806768828394840065";https://twitter.com/HJBARILLAS/status/806768828394840065
peronkyan;2016-12-08 01:53;0;0;"Guys... My cat is doing really really bad right now, diarrhea and vomiting all day Need to take him to the hospital tomorrow...";;;;"806753435869556736";https://twitter.com/peronkyan/status/806753435869556736
royalgunners;2016-12-08 00:11;0;0;"Parvo-K for Dogs Parvo-K is a homeopathic remedy for treating vomiting and diarrhea in dogs. It helps in... http:// fb.me/5Cdh7VyLj";;;;"806727900099510272";https://twitter.com/royalgunners/status/806727900099510272
DennisWalkerJr;2016-12-07 18:05;1;9;"Son1: vomiting Son2: vomiting and diarrhea Wife: vomiting Me: pic.twitter.com/X0gBHXZ9Mb";;;;"806635855972626432";https://twitter.com/DennisWalkerJr/status/806635855972626432
squeakybb;2016-12-07 17:52;0;0;"Weakness, tingling and numbness, nausea/ vomiting ( diarrhea for some), trouble breathing, chest pain, heart palpitations,";;;;"806632396359606272";https://twitter.com/squeakybb/status/806632396359606272
affcomm08;2016-12-07 09:51;0;0;"Parvo-K for Dogs Parvo-K is a homeopathic remedy for treating vomiting and diarrhea in dogs. It helps in maintaini http:// thedogproblems.com/parvo-k-dogs/? utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …";;;;"806511391070830592";https://twitter.com/affcomm08/status/806511391070830592
foreverschrute;2016-12-07 02:42;0;1;"@PrincessSarahGr @drwoo52 I have food poisoning and I'm vomiting with...(a little diarrhea on the side) pls god I hope it's that.";;@PrincessSarahGr @drwoo52;;"806403377060057088";https://twitter.com/foreverschrute/status/806403377060057088
FOMUOK25GroupA;2016-12-06 21:15;0;0;"Keepa denektma diarrhea and vomiting Hadila so eyalatath ennawena ekak naa. Anith ayath absent wunoth awulak yai. Eeyeth sir ahawwa.";;;;"806321268710440960";https://twitter.com/FOMUOK25GroupA/status/806321268710440960
CharcoalRemedy;2016-12-06 19:37;0;0;"Question: Hi John, I had a lot of vomiting and diarrhea last night and no sleep. I took 6 charcoal capsules, but... http:// fb.me/5LNcEsuZs";;;;"806296431778742273";https://twitter.com/CharcoalRemedy/status/806296431778742273
B_Aquaman;2016-12-06 19:18;0;0;"Kessel. Go to TO. Find Simmond's car. Eat enough hot dogs to induce vomiting and terrible diarrhea all over it. Die Happy";;;;"806291826164449280";https://twitter.com/B_Aquaman/status/806291826164449280
wliednm;2016-12-06 18:51;0;0;"#adult vomiting and diarrhea jessica alba fake sex pics http:// 5obe.mefasxerwew.xyz";;;#adult;"806285014069547008";https://twitter.com/wliednm/status/806285014069547008
ASPCA_APCC;2016-12-06 15:21;8;4;"Cats dont possess significant amounts of lactase & feeding milk and milk-based products to cats can cause vomiting or diarrhea #animalpoison pic.twitter.com/MFgxc888Sx";;;#animalpoison;"806232223007571968";https://twitter.com/ASPCA_APCC/status/806232223007571968
charxarhyrexon;2016-12-06 13:15;0;3;"newer update: he had a severe spell of vomiting and diarrhea , he's got an IV filled with iron & vitamins, and his blood work came back good https:// twitter.com/charxarhyrexon /status/805893899952721924 …";;;;"806200490967044096";https://twitter.com/charxarhyrexon/status/806200490967044096
Endometriosis11;2016-12-06 09:02;0;0;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis";;;#Endometriosis;"806136656537485313";https://twitter.com/Endometriosis11/status/806136656537485313
omanjre;2016-12-06 02:08;0;0;"diarrhea and vomiting in adults http:// o56.gadase.pw";;;;"806032491400335360";https://twitter.com/omanjre/status/806032491400335360
themrskidrauhl;2016-12-05 23:07;0;0;"diarrhea and vomiting in adults #calculate ratio analysis http:// 715l.logrammdes.xyz";;;#calculate;"805987072028905472";https://twitter.com/themrskidrauhl/status/805987072028905472
Millionsworth_;2016-12-05 21:43;0;0;"My last tweet has evolved into stage 3 diarrhea .... and exorcist vomiting . Help me #dying";;;#dying;"805965977917669376";https://twitter.com/Millionsworth_/status/805965977917669376
LivingMyDream89;2016-12-05 20:55;0;0;"I spent all of Sunday & today with my 3 year old who has been running 102°-103° F temp with vomiting and diarrhea .";;;;"805953803824615424";https://twitter.com/LivingMyDream89/status/805953803824615424
CountdownEnded;2016-12-05 20:32;5;9;"#Raw may cause Aids, stroke, heart failure, diarrhea , nausea, vomiting , epileptic fits, cramping, hemorrhaging, and erectile dysfunction https:// twitter.com/ArthurReyesCCT X/status/805947396798746624 …";;;#Raw;"805947961561772035";https://twitter.com/CountdownEnded/status/805947961561772035
sam_Alkassem;2016-12-05 20:16;0;5;"Side effects include vomiting and diarrhea";;;;"805943939538817025";https://twitter.com/sam_Alkassem/status/805943939538817025
ShenDental;2016-12-05 15:01;0;0;"Some people, especially children, may also experience a stomach ache, diarrhea , nausea and vomiting when thy have the #flu ! pic.twitter.com/lPN41TqMTI";;;#flu;"805864806678986752";https://twitter.com/ShenDental/status/805864806678986752
instanursing;2016-12-05 14:20;0;0;"#Diarrhea #Vomiting #MetabolicAcidosis Metabolic acidosis happens when the chemical balance of acids and bases in... http:// fb.me/VEoJRnND";;;#Diarrhea #Vomiting #MetabolicAcidosis;"805854299146375173";https://twitter.com/instanursing/status/805854299146375173
ChestyFitz;2016-12-05 13:34;0;0;"just be happy news outlets didn't use the vomiting and diarrhea stock pix";;;;"805842800914952192";https://twitter.com/ChestyFitz/status/805842800914952192
lastonthereg;2016-12-05 11:17;0;0;"Diarrhea AND vomiting . My final period of 2016 and it just HAD to be this extra coz, you know, 2016 pic.twitter.com/esrPMtE1Qh";;;;"805808364244631556";https://twitter.com/lastonthereg/status/805808364244631556
kuyajohnkim;2016-12-05 06:18;0;0;"im vomiting and having diarrhea . im blowing up both ends";;;;"805733032283885569";https://twitter.com/kuyajohnkim/status/805733032283885569
brammoswutang;2016-12-05 05:35;0;0;"#horny lesbian having sex diarrhea and vomiting in adults http:// i81.hotcamgirl.pw";;;#horny;"805722179581132800";https://twitter.com/brammoswutang/status/805722179581132800
tankokseng61;2016-12-05 05:28;0;0;"#5thDec16 #Monday #PoChaiPills #保濟丸 (保济丸) #remedy for the #relief of #indigestion , #heartburn , #vomiting , #diarrhea , and #bloating . pic.twitter.com/zq329KeeVn";;;#5thDec16 #Monday #PoChaiPills # #remedy #relief #indigestion #heartburn #vomiting #diarrhea #bloating;"805720416329207808";https://twitter.com/tankokseng61/status/805720416329207808
IBSRemedy;2016-12-05 03:04;0;0;"#IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;#IBS;"805684180734672896";https://twitter.com/IBSRemedy/status/805684180734672896
Juissipiu;2016-12-05 02:44;0;0;"I just had one of the most hectic nights in my life… A very weird nightmare combined with cat having bad case of diarrhea and vomiting —";;;;"805679205447061504";https://twitter.com/Juissipiu/status/805679205447061504
Jenice1992;2016-12-05 00:56;0;1;"When you try to eat out my mother house and end up with diarrhea and vomiting";;;;"805652121551048704";https://twitter.com/Jenice1992/status/805652121551048704
_letche;2016-12-04 23:28;0;0;"That time when you had diarrhea for 3 days and vomiting for 1 day :) You'll become dehydrated and your face gonna be like ككا";;;;"805630001894801408";https://twitter.com/_letche/status/805630001894801408
ArynChris;2016-12-04 23:02;0;0;"I thought my toilet and bathtub were too close together, until the day I had vomiting and diarrhea at the same time.";;;;"805623479638827008";https://twitter.com/ArynChris/status/805623479638827008
mgs22600;2016-12-04 22:04;0;0;"#car vinyl wrap lady naked diarrhea and vomiting in adults http:// i4l.feyzweanscer.xyz";;;#car;"805608749062877184";https://twitter.com/mgs22600/status/805608749062877184
