username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Perlakahe;2016-08-23 22:52;0;0;"Mi prima y su chavo me dan gastritis";;;;"768279731154227200";https://twitter.com/Perlakahe/status/768279731154227200
JaquieFdz94;2016-08-23 22:43;0;0;"Notimex La gastritis es una enfermedad por reflujo gastroesofágico que junto con la dispepsia está entre las principales causas de co...";;;;"768277551248662528";https://twitter.com/JaquieFdz94/status/768277551248662528
VioletaValdez90;2016-08-23 22:43;0;0;"Notimex La gastritis es una enfermedad por reflujo gastroesofágico que junto con la dispepsia está entre las principales causas de co...";;;;"768277549268946944";https://twitter.com/VioletaValdez90/status/768277549268946944
YolandaDante92;2016-08-23 22:43;0;0;"Notimex La gastritis es una enfermedad por reflujo gastroesofágico que junto con la dispepsia está entre las principales causas de co...";;;;"768277548962676738";https://twitter.com/YolandaDante92/status/768277548962676738
_AnonimousGirl;2016-08-23 22:37;0;1;"Con un doctor como Cristian ( @manueljosechave ) que se me agudice la cefalea, la gastritis y me den más enfermedades.";;@manueljosechave;;"768276050413428737";https://twitter.com/_AnonimousGirl/status/768276050413428737
EduardoEspadasP;2016-08-23 22:36;0;1;"@chelocanto saludos Marcelo. El juego del domingo por lo emocionante me alteró mi colon y mi gastritis !!! Saludos";;@chelocanto;;"768275635886104576";https://twitter.com/EduardoEspadasP/status/768275635886104576
CastilloM_itza;2016-08-23 22:29;0;0;"Estúpida gastritis";;;;"768273930436116481";https://twitter.com/CastilloM_itza/status/768273930436116481
M_aldit0;2016-08-23 22:27;0;0;"Ojalá pueda, pero lo estoy intentado, para que la gastritis no me mate. https:// twitter.com/arianaa1004/st atus/768273281287725056 …";;;;"768273612822421504";https://twitter.com/M_aldit0/status/768273612822421504
Otranarizbonita;2016-08-23 22:25;1;0;"Pues igual y sos la última Coca Cola en el desierto, lástima que me la han prohibido por la gastritis .";;;;"768273085761925120";https://twitter.com/Otranarizbonita/status/768273085761925120
cclampi;2016-08-23 22:24;0;2;"y la gastritis que tengo que comer menos lechuga y mas papas. Salgamos qje ya nos extraño";;;;"768272720370995200";https://twitter.com/cclampi/status/768272720370995200
agus_corte;2016-08-23 22:20;0;1;"Odio tener gastritis es horrible";;;;"768271711229841408";https://twitter.com/agus_corte/status/768271711229841408
012Yuryp;2016-08-23 22:19;2;2;"Esta novela me va dar gastritis #PreciosoHallazgo";;;#PreciosoHallazgo;"768271406622773248";https://twitter.com/012Yuryp/status/768271406622773248
ayzinia;2016-08-23 22:17;0;0;"Hola, el aburrimmiento me mata en cama luego de enterarme que ademas tengo faringitis y gastritis ajsjajaja no puedo estar mas cagada :Dyupi";;;;"768270887321645056";https://twitter.com/ayzinia/status/768270887321645056
LisbethCover;2016-08-23 22:11;0;0;"Kit para gastritis https://www. instagram.com/p/BJeWbM4gGS-/";;;;"768269589935448064";https://twitter.com/LisbethCover/status/768269589935448064
cclampi;2016-08-23 22:09;0;6;"Como ensalada y me agarra gastritis , empiezo a entrenar y me agarra tendinitis. No nací para lo sano.";;;;"768268917265539072";https://twitter.com/cclampi/status/768268917265539072
jenvasvar3;2016-08-23 22:06;0;1;"Yo puedo. Me da mucha gastritis si lo tomo pic.twitter.com/Y8Z0QYF3Jj";;;;"768268209992577025";https://twitter.com/jenvasvar3/status/768268209992577025
simome__065;2016-08-23 22:02;0;0;"Elimina la Gastritis para siempre en solo 3 días con este super remedio - http:// tlvz.com/remedios-natur ales-para-tratar-la-gastritis/ …";;;;"768267207579013120";https://twitter.com/simome__065/status/768267207579013120
Briancrod_sf;2016-08-23 22:00;0;0;"Lo tienen en dieta liquida porque esta sueltico? — Estoy jodido de la gastritis :( https:// curiouscat.me/Briancrod_SF/p ost/10230899 …";;;;"768266812970635265";https://twitter.com/Briancrod_sf/status/768266812970635265
ThatKidSydney;2016-08-23 21:56;0;1;"gastritis if it was a food https:// twitter.com/yoallred/statu s/768263801888276484 …";;;;"768265813967118338";https://twitter.com/ThatKidSydney/status/768265813967118338
BernardoSesma;2016-08-23 21:48;0;0;"Sugieren atenderse a tiempo ante síntomas gástricos: Notimex La gastritis es una enfermedad por reflujo gastr... http:// bit.ly/2bgxCTM";;;;"768263790081126400";https://twitter.com/BernardoSesma/status/768263790081126400
ClaudiFue;2016-08-23 21:48;0;0;"Sugieren atenderse a tiempo ante síntomas gástricos: Notimex La gastritis es una enfermedad por reflujo gastr... http:// bit.ly/2bgyurE";;;;"768263780333604864";https://twitter.com/ClaudiFue/status/768263780333604864
DTochoMorochoFb;2016-08-23 21:48;0;0;"Sugieren atenderse a tiempo ante síntomas gástricos: Notimex La gastritis es una enfermedad por reflujo gastr... http:// bit.ly/2bgyurE";;;;"768263777703780352";https://twitter.com/DTochoMorochoFb/status/768263777703780352
JessieNafate;2016-08-23 21:48;0;0;"Notimex La gastritis es una enfermedad por reflujo gastroesofágico que junto con la dispepsia está entre las principales causas de co...";;;;"768263774939734020";https://twitter.com/JessieNafate/status/768263774939734020
DanyiDiz_;2016-08-23 21:48;0;0;"#salud Sugieren atenderse a tiempo ante síntomas gástricos: Notimex La gastritis es una enfermedad por refluj... http:// bit.ly/2bgyurE";;;#salud;"768263767029186560";https://twitter.com/DanyiDiz_/status/768263767029186560
Pau_Sancliment;2016-08-23 21:48;0;0;"#salud Sugieren atenderse a tiempo ante síntomas gástricos: Notimex La gastritis es una enfermedad por refluj... http:// bit.ly/2bgyurE";;;#salud;"768263765078872064";https://twitter.com/Pau_Sancliment/status/768263765078872064
ximemp14;2016-08-23 21:42;0;0;"Gastritis no vuelvas a mi pls";;;;"768262275648151553";https://twitter.com/ximemp14/status/768262275648151553
_choa11;2016-08-23 21:39;0;0;"me duele el estomago, maldita gastritis .";;;;"768261357661663232";https://twitter.com/_choa11/status/768261357661663232
joni_iacc_lf;2016-08-23 21:36;1;1;"Acá te espero gastritis , no te tengo miedo. Juegue La Gloria!!!!! https:// twitter.com/InstitutoACC/s tatus/768259442257203200 …";;;;"768260623721463809";https://twitter.com/joni_iacc_lf/status/768260623721463809
danielrod36;2016-08-23 21:30;0;0;"Cuando vi que solo me había costado 300 sentí un alivio solo comparable con el que se siente al comer con gastritis .";;;;"768259106100609024";https://twitter.com/danielrod36/status/768259106100609024
Sandritamf;2016-08-23 21:29;0;1;"me encanta imaginarme su gastritis .";;;;"768258864974364672";https://twitter.com/Sandritamf/status/768258864974364672
azharlinar;2016-08-23 21:27;0;0;"then my body became more sick after that and my gastritis getting worst";;;;"768258389138739200";https://twitter.com/azharlinar/status/768258389138739200
GabyBambina_;2016-08-23 21:02;0;0;"5 horas con este dolor! aaaaaggg maldita gastritis";;;;"768252025041629185";https://twitter.com/GabyBambina_/status/768252025041629185
LaraMuino;2016-08-23 20:58;0;0;"Busque los síntomas de la gastritis y no creo q tenga eso";;;;"768251171861622785";https://twitter.com/LaraMuino/status/768251171861622785
marjoriek20;2016-08-23 20:53;0;0;"lo siento pero tengo gastritis & no puedo comer cítricos jaja Te amo";;;;"768249822067429376";https://twitter.com/marjoriek20/status/768249822067429376
lautaro0103;2016-08-23 20:52;0;1;"gastritis , por los nervios o estrés, dato";;;;"768249678991351808";https://twitter.com/lautaro0103/status/768249678991351808
ClinicaVenamer;2016-08-23 20:49;0;1;"La gastritis #clinica #clinicavenamer #venamer #centromedico #medicalcenter #saludable #prevencion #cityofmiami ... http:// fb.me/2nXOlsyP0";;;#clinica #clinicavenamer #venamer #centromedico #medicalcenter #saludable #prevencion #cityofmiami;"768248883885514752";https://twitter.com/ClinicaVenamer/status/768248883885514752
Artilugiaa;2016-08-23 20:48;0;0;"gastritis . pérdida.";;;;"768248500584869888";https://twitter.com/Artilugiaa/status/768248500584869888
JeancyElHumano;2016-08-23 20:45;0;2;"Soy la media naranja de alguien que de seguro tiene gastritis y no come cítricos :v";;;;"768247717306986496";https://twitter.com/JeancyElHumano/status/768247717306986496
AnggelDavila;2016-08-23 20:30;0;3;"Me estoy comiendo unos tostitos de esos que te dan justo en la gastritis";;;;"768244089594650624";https://twitter.com/AnggelDavila/status/768244089594650624
_Juaana;2016-08-23 20:29;0;1;"Esta gastritis me va a matar";;;;"768243690666090497";https://twitter.com/_Juaana/status/768243690666090497
Puga6203;2016-08-23 20:17;0;0;"náuseas y casi me desmayo en una tienda (por una mierda que comí de la calle) pero ya me dieron medicina para la gastritis";;;;"768240796831068161";https://twitter.com/Puga6203/status/768240796831068161
patriciadulloa;2016-08-23 20:16;0;0;"#Salud Dolor e inflamacion por gastritis y colitis http:// bit.ly/25otUSP pic.twitter.com/TtPaejhcYU";;;#Salud;"768240507667509252";https://twitter.com/patriciadulloa/status/768240507667509252
DakiniOm;2016-08-23 20:12;0;0;"REMEDIOS NATURALES PARA LA GASTRITIS PERRUNA ¿A tu perrito le sentó algo mal y no sabes que hacerle de comer?... http:// fb.me/51686ne60";;;;"768239569544282113";https://twitter.com/DakiniOm/status/768239569544282113
GenemarcESPRGZA;2016-08-23 20:12;0;2;"Multiple choice: "Adenitis, Gastritis , Ulcer, Appendicitis"";;;;"768239505279164416";https://twitter.com/GenemarcESPRGZA/status/768239505279164416
Arac3li1998;2016-08-23 20:06;0;0;"esa gastritis te la regalo";;;;"768237920419536896";https://twitter.com/Arac3li1998/status/768237920419536896
SoHighhh_;2016-08-23 19:36;0;3;"Digame cuando me hospitalizaban por gastritis , maldito jugo de lechosa man. https:// twitter.com/iTristik_/stat us/768230419363921921 …";;;;"768230553170616321";https://twitter.com/SoHighhh_/status/768230553170616321
Xonatc;2016-08-23 19:35;0;1;"Fuck the gastritis , this shit worth it every time https:// twitter.com/Jen_ny69/statu s/768229593060749316 …";;;;"768230186848428032";https://twitter.com/Xonatc/status/768230186848428032
MicaCiadamidaro;2016-08-23 19:19;0;1;"Mi hermana tiene gastritis y la doctora dijo que nada de alcohol JAJAJAJ";;;;"768226125323628544";https://twitter.com/MicaCiadamidaro/status/768226125323628544
apuntedeportes;2016-08-23 19:15;0;0;"Estas son las 10 posibles causas que generan gastritis http:// ift.tt/1m1yGR2";;;;"768225205185572865";https://twitter.com/apuntedeportes/status/768225205185572865
hospimilTiuna;2016-08-23 19:14;3;3;"#TipsSalud @hospimilTiuna Si padeces #Gastritis antes de tomar medicamentos evita estos alimentos. pic.twitter.com/Ga8Mrbg7VD";;@hospimilTiuna;#TipsSalud #Gastritis;"768224850875908100";https://twitter.com/hospimilTiuna/status/768224850875908100
soymusica_;2016-08-23 19:11;0;0;"Estoy aburrida de esta puta gastritis .";;;;"768224065408622592";https://twitter.com/soymusica_/status/768224065408622592
Luis0B;2016-08-23 19:10;1;0;"Del 1 a la gastritis ¿qué tan malo es tener comida en el Servicio social? pic.twitter.com/vBmARUuMOd";;;;"768223965445632000";https://twitter.com/Luis0B/status/768223965445632000
Glen_Cristo;2016-08-23 19:00;0;0;"Salud: 5 razones por las que deberías tomar aloe vera cuando sufres gastritis http://www. somoslanoticia.com/detail/5631/5- razones-por-las-que-deberias-tomar-aloe-vera-cuando-sufres-gastritis/ … pic.twitter.com/cYZhdQEQKS";;;;"768221441728868352";https://twitter.com/Glen_Cristo/status/768221441728868352
SmadiaClinic;2016-08-23 19:00;0;0;"¡Los #JuegosOlimpicos terminaron pero nuestras promos continúan! Trata enfermedades tales como la #Gastritis ,... http:// fb.me/8gQQ22c9H";;;#JuegosOlimpicos #Gastritis;"768221289202917376";https://twitter.com/SmadiaClinic/status/768221289202917376
dinellys;2016-08-23 18:57;0;0;"Gastritis inducida como tortura china";;;;"768220556466479105";https://twitter.com/dinellys/status/768220556466479105
carocortes1;2016-08-23 18:54;0;0;"Gastritis nivel : me quiero morir ya :(";;;;"768219786564276224";https://twitter.com/carocortes1/status/768219786564276224
lariveradefrida;2016-08-23 18:49;0;0;"Menos mal que ya me dio gastritis , ya me sentía muy relegada.";;;;"768218628684521472";https://twitter.com/lariveradefrida/status/768218628684521472
YolondaVickrey;2016-08-23 18:42;0;0;"Stress Gastritis - Stress http:// pimbletree.com/stress/stress- gastritis-stress/ …";;;;"768216910152335361";https://twitter.com/YolondaVickrey/status/768216910152335361
JulioJoseMtz;2016-08-23 18:42;0;0;"nope! Hasta que ves un alimento y piensas en si te da ha gastritis ! Ahí te vuelves una señora.";;;;"768216797451431937";https://twitter.com/JulioJoseMtz/status/768216797451431937
PatoPereyra20;2016-08-23 18:40;0;0;"Si tenes algo que decir, decilo. Tragartelo te hace mal, te agarra gastritis ...";;;;"768216291530375169";https://twitter.com/PatoPereyra20/status/768216291530375169
BrendaYaritzaG;2016-08-23 18:38;0;1;"Te odio con todo mi estómago, gastritis";;;;"768215807180484608";https://twitter.com/BrendaYaritzaG/status/768215807180484608
lenon_12;2016-08-23 18:34;0;1;"Café y coca. Yo ayudandole a la gastritis a partirme la madre.";;;;"768214897721090048";https://twitter.com/lenon_12/status/768214897721090048
A_lzt;2016-08-23 18:28;0;0;"* media hora después llorando por gastritis *";;;;"768213426745200640";https://twitter.com/A_lzt/status/768213426745200640
danielpares1;2016-08-23 18:26;2;1;"Siempre me da gastritis cuando algo malo pasa en mi vida Ptm";;;;"768212898535485440";https://twitter.com/danielpares1/status/768212898535485440
Valentinaoc18;2016-08-23 18:17;0;3;"Perra gastritis";;;;"768210700472881152";https://twitter.com/Valentinaoc18/status/768210700472881152
SaludMgzine;2016-08-23 18:17;0;0;"#Salud 5 razones por las que deberías tomar aloe vera cuando sufres gastritis http:// rnv.gob.ve/5-razones-por- las-que-deberias-tomar-aloe-vera-cuando-sufres-gastritis/ …";;;#Salud;"768210649067454464";https://twitter.com/SaludMgzine/status/768210649067454464
NarelaVegetti1;2016-08-23 18:11;0;0;"Gastritis yo te elijo!!";;;;"768209114900078592";https://twitter.com/NarelaVegetti1/status/768209114900078592
psn_si;2016-08-23 18:07;0;0;"Gastritis , ERGE y dispepsia http:// psn.si/2016/08/gastri tis-erge-dispepsia/ … pic.twitter.com/3baENVS9cg";;;;"768208095906496512";https://twitter.com/psn_si/status/768208095906496512
MonchVelaG;2016-08-23 18:07;0;0;"Maldita gastritis , me está matando.";;;;"768208048275939330";https://twitter.com/MonchVelaG/status/768208048275939330
carlo_sintwit;2016-08-23 18:04;0;0;"Me echaron cuando estaba encargado del copete en un casino, licencia x gastritis ahi me cacharon q era malito pal copete #PongamonosSerios";;;#PongamonosSerios;"768207418660679684";https://twitter.com/carlo_sintwit/status/768207418660679684
Dayana_Nc97;2016-08-23 18:02;0;0;"Ya no se que es peor si sentirse con cuerpo cortado o la gastritis";;;;"768206701522628608";https://twitter.com/Dayana_Nc97/status/768206701522628608
Jaky210;2016-08-23 17:54;0;1;"Nooo lo q me faltaba en la semana con gastritis ... :C";;;;"768204762777092097";https://twitter.com/Jaky210/status/768204762777092097
EubillaK;2016-08-23 17:54;0;0;"A mí una vez me dio una gastritis del copón combinando manzana con bacon...hoy tengo las respuestas #enelpuntodemira pic.twitter.com/83SOYeNChq";;;#enelpuntodemira;"768204749887897600";https://twitter.com/EubillaK/status/768204749887897600
MilyAguilar13;2016-08-23 17:53;0;0;"ten cuidado bebe la gastritis te complica todo :/";;;;"768204579494301696";https://twitter.com/MilyAguilar13/status/768204579494301696
tempestadella;2016-08-23 17:51;0;0;"Ya puedo sentir la gastritis and not because of the food.";;;;"768203979763384320";https://twitter.com/tempestadella/status/768203979763384320
tteffyBgil;2016-08-23 17:51;0;0;"Hay personas que con solo verlas me producen gastritis crónica!!!! 󾌦󾌦󾌦󾌦󾌦";;;;"768203923480010752";https://twitter.com/tteffyBgil/status/768203923480010752
FranciscoRDL;2016-08-23 17:49;0;4;"Pastillas para la gastritis , tableta para la gripe y reposo para la espalda... La #RucoLife me llegó pronto";;;#RucoLife;"768203440627458048";https://twitter.com/FranciscoRDL/status/768203440627458048
MericanGal89;2016-08-23 17:45;0;0;"Dear gastritis , you can suck a toe. This ain't no joke.";;;;"768202545713913856";https://twitter.com/MericanGal89/status/768202545713913856
tataamortegui;2016-08-23 17:38;0;0;"Maldita gastritis me va a matar";;;;"768200777978478592";https://twitter.com/tataamortegui/status/768200777978478592
Briancrod_sf;2016-08-23 17:33;0;2;"Esta gastritis de mierda me quiere matar";;;;"768199542785314816";https://twitter.com/Briancrod_sf/status/768199542785314816
Mo0nserratG;2016-08-23 17:31;0;0;"Forma rápida e infalible para que desaparezca la gastritis ... Ignora a la gente estúpida";;;;"768199000222789632";https://twitter.com/Mo0nserratG/status/768199000222789632
THSMississippi;2016-08-23 17:30;0;0;"Plantain Plantago major Plantains healing mucilaginous property makes it superb for gastritis , peptic... http:// fb.me/3SIQdlIjn";;;;"768198708529737728";https://twitter.com/THSMississippi/status/768198708529737728
lauramirez95;2016-08-23 17:24;0;0;"Tengo gastritis (aplica siempre que se lea)";;;;"768197166691000320";https://twitter.com/lauramirez95/status/768197166691000320
OleGonzalesA;2016-08-23 17:18;0;0;"Me das gastritis (:";;;;"768195847163088896";https://twitter.com/OleGonzalesA/status/768195847163088896
MarielaRGomez;2016-08-23 17:08;0;0;"¿Por qué gastritis , por qué no dejas que disfrute mi pizza? pic.twitter.com/xjrNcLd75e";;;;"768193174732804100";https://twitter.com/MarielaRGomez/status/768193174732804100
Ursu_la;2016-08-23 17:04;0;0;"#EsDeUniversitario la gastroenteritis, gastritis , insomnio, bipolaridad, alergia por stres..";;;#EsDeUniversitario;"768192332176957440";https://twitter.com/Ursu_la/status/768192332176957440
herediastefany;2016-08-23 17:04;0;0;"Algún karma estoy pagando, representado con mi gastritis , colitis y cólicos el mismo día.";;;;"768192276015132676";https://twitter.com/herediastefany/status/768192276015132676
Jackyevelazquez;2016-08-23 17:00;0;0;"Me está matando la gastritis";;;;"768191213044457472";https://twitter.com/Jackyevelazquez/status/768191213044457472
Sanyiao;2016-08-23 16:56;0;0;"Y tú, ¿Sufres de gastritis ? http:// fb.me/1hM538Q7v";;;;"768190212581142528";https://twitter.com/Sanyiao/status/768190212581142528
tijuanajournal;2016-08-23 16:45;0;0;"Gastritis , ERGE y dispepsia: *.-Padecimientos que afectan principalmente a los mexicanos TIJUANA BC 23 DE AGOSTO DE… http:// m.tbnn.it/M5nc8q";;;;"768187459817447424";https://twitter.com/tijuanajournal/status/768187459817447424
Noti_BC;2016-08-23 16:45;0;0;"#BajaCalifornia Gastritis , ERGE y dispepsia: *.-Padecimientos que afectan principalmente a los mexicanos TIJUANA BC… http://www. afntijuana.info/salud/61002_ga stritis_erge_y_dispepsia?utm_source=dlvr.it&utm_medium=twitter …";;;#BajaCalifornia;"768187373024710656";https://twitter.com/Noti_BC/status/768187373024710656
IECED;2016-08-23 16:44;0;0;"El uso regular de analgésicos comunes como la aspirina, ibuprofeno y naproxeno pueden causar gastritis . pic.twitter.com/tGYYnI46dZ";;;;"768187063791448064";https://twitter.com/IECED/status/768187063791448064
Vicha_123;2016-08-23 16:32;0;0;"Mi primo está internado en el hospital y mi cuerpo dijo: "ahh no, que ni me roben protagonismo" y bum, siento que me muero. Gastritis .";;;;"768184174406578176";https://twitter.com/Vicha_123/status/768184174406578176
THSMississippi;2016-08-23 16:31;0;0;"Plantain Plantago major Plantains healing mucilaginous property makes it superb for gastritis , peptic... http:// fb.me/2nkq67djX";;;;"768183837490712576";https://twitter.com/THSMississippi/status/768183837490712576
nivekgr;2016-08-23 16:30;0;0;"El 75% de mis amigas tienen gastritis";;;;"768183765319294976";https://twitter.com/nivekgr/status/768183765319294976
eldani201683;2016-08-23 16:23;0;0;"Hay gente que de solo verla le da a uno gastritis .";;;;"768181864544735232";https://twitter.com/eldani201683/status/768181864544735232
raffaelchel;2016-08-23 16:17;0;0;"Bienvenida seas gastritis";;;;"768180461805838337";https://twitter.com/raffaelchel/status/768180461805838337
Vicha_123;2016-08-23 16:12;0;0;"Recuerdan cuando les dije que había ganado al comer mi Chile en nogada y no morí?Fallé,al rato me llevan al doc por la gastritis que traigo.";;;;"768179060774055937";https://twitter.com/Vicha_123/status/768179060774055937
allysha98;2016-08-23 16:09;0;0;"Mikey got gastritis and my mom got all the damn treatments swear he almost died taking the liquid shit his face was priceless";;;;"768178289563299841";https://twitter.com/allysha98/status/768178289563299841
AminnaSalahSpa;2016-08-23 16:05;0;1;"Las manzanas estimulan la producción de jugos gástricos, los cuales ayudan a aminorar las molestias por gastritis . pic.twitter.com/Wrh5SwqDI0";;;;"768177300647112704";https://twitter.com/AminnaSalahSpa/status/768177300647112704
FamilyGDL;2016-08-23 16:04;0;0;"La gastritis también puede ser emocional, ya que el estrés o la ansiedad pueden afectar a nuestro estómago y... http:// fb.me/1tc7D1tXz";;;;"768177130391818240";https://twitter.com/FamilyGDL/status/768177130391818240
TafterA;2016-08-23 16:04;0;0;"No se si son nervios lo que siento o es la gastritis";;;;"768177113128013824";https://twitter.com/TafterA/status/768177113128013824
itzaejns;2016-08-23 16:00;0;0;"Una con gastritis y mis amigos preocupándome desde las 7:30 am.";;;;"768175984411500544";https://twitter.com/itzaejns/status/768175984411500544
PaoSampen;2016-08-23 15:52;0;0;"Día 2 en la universidad: ya tengo gastritis";;;;"768174029379366912";https://twitter.com/PaoSampen/status/768174029379366912
mejorensalud;2016-08-23 15:51;0;0;"JUGO DE PAPA PARA ELIMINAR LA GASTRITIS A CURADO A MILES DE PERSONAS https:// youtu.be/c7I4Wsm9KeE vía @YouTube";;@YouTube;;"768173731457949697";https://twitter.com/mejorensalud/status/768173731457949697
pasodefalsass;2016-08-23 15:43;0;0;"Sin movil,con gastritis y aguantando en fin";;;;"768171860391374848";https://twitter.com/pasodefalsass/status/768171860391374848
LittleCrazy227;2016-08-23 15:41;0;0;"*se muere de Gastritis *";;;;"768171256050884608";https://twitter.com/LittleCrazy227/status/768171256050884608
6aay4;2016-08-23 15:39;0;0;"RT ipader87: metaphorminute: a gastritis is a launching: geometrical and tangental #الخفجي";;;#;"768170796762140672";https://twitter.com/6aay4/status/768170796762140672
cantaguarico913;2016-08-23 15:39;0;0;"#Salud Descubre porque el aloe vera te puede ayudar para combatir la gastritis http:// goo.gl/lmx83O https://twitter.com/RNVcontigo/status/768165331302965248/photo/1 pic.twitter.com/jIuqIvurKy";;;#Salud;"768170735277707264";https://twitter.com/cantaguarico913/status/768170735277707264
tataamortegui;2016-08-23 15:37;0;0;"Me da gastritis y mi jefe me compra pastillas para ayudarme con ese dolor";;;;"768170283362574337";https://twitter.com/tataamortegui/status/768170283362574337
juanyminas;2016-08-23 15:34;0;0;"#Salud Descubre porque el aloe vera te puede ayudar para combatir la gastritis http:// goo.gl/lmx83O";;;#Salud;"768169548881154048";https://twitter.com/juanyminas/status/768169548881154048
gaby_bandala;2016-08-23 15:29;0;0;"Creo que hoy si moriré por la gastritis . O será mi corazón partido??";;;;"768168299599233024";https://twitter.com/gaby_bandala/status/768168299599233024
Araceli99361865;2016-08-23 15:27;0;0;"@GUAYANA_PSUV Que buen artículo de la sabíla. Ayuda mucho para las personas que sufren de gastritis y no consigan medicamentos.";;@GUAYANA_PSUV;;"768167832127406081";https://twitter.com/Araceli99361865/status/768167832127406081
rasapasil;2016-08-23 15:27;0;0;"#Salud Descubre porque el aloe vera te puede ayudar para combatir la gastritis http:// goo.gl/lmx83O https://twitter.com/RNVcontigo/status/768165331302965248/photo/1 pic.twitter.com/DYlYgdWzBz";;;#Salud;"768167808618336256";https://twitter.com/rasapasil/status/768167808618336256
_aeleele;2016-08-23 15:25;0;0;"¡Maldita gastritis que no me deja vivir! Solo pido no caer en el hospi otra vez...";;;;"768167419361845249";https://twitter.com/_aeleele/status/768167419361845249
REVIETIM;2016-08-23 15:19;0;0;"This Will Shock You – The Juice That Kills Cancer Cells, Treat Diabetes, Gastritis and Lower Blood Pressure ! http:// fb.me/8o7K7xqp3";;;;"768165832329351172";https://twitter.com/REVIETIM/status/768165832329351172
tataamortegui;2016-08-23 15:19;0;0;"Me volvió la gastritis";;;;"768165676070506496";https://twitter.com/tataamortegui/status/768165676070506496
YVKEMargarita;2016-08-23 15:15;0;0;"Tomar aloe vera te ayudará con la gastritis http://www. radiomundial.com.ve/article/tomar- aloe-vera-te-ayudar%C3%A1-con-la-gastritis … pic.twitter.com/08JZoAiHQI";;;;"768164845598507008";https://twitter.com/YVKEMargarita/status/768164845598507008
infobebes;2016-08-23 15:15;0;0;"Gastritis durante el #embarazo : síntomas y recomendaciones. http:// buff.ly/2babTgC #EmbarazoSaludableBC http:// buff.ly/2ba97bg";;;#embarazo #EmbarazoSaludableBC;"768164703138877440";https://twitter.com/infobebes/status/768164703138877440
PauOsorioo;2016-08-23 15:11;0;0;"A veces la gastritis gana";;;;"768163803108257792";https://twitter.com/PauOsorioo/status/768163803108257792
PeroTnmsCambio;2016-08-23 15:10;0;0;"Tomar aloe vera te ayudará con la gastritis http:// ift.tt/2btsGil";;;;"768163443895521280";https://twitter.com/PeroTnmsCambio/status/768163443895521280
RedRevVe;2016-08-23 15:08;0;0;"Tomar aloe vera te ayudará con la gastritis http:// dlvr.it/M5mHDt pic.twitter.com/0F87pr1onH";;;;"768163027350790144";https://twitter.com/RedRevVe/status/768163027350790144
cyberkingtm;2016-08-23 15:05;0;0;"a gastritis is a launching: geometrical and tangental";;;;"768162181900800000";https://twitter.com/cyberkingtm/status/768162181900800000
metaphorminute;2016-08-23 15:04;0;0;"a gastritis is a launching: geometrical and tangental";;;;"768161897334005760";https://twitter.com/metaphorminute/status/768161897334005760
_Shmoneyy;2016-08-23 15:02;1;2;"bitch we were gonna flip right in front of my house today in the morning ! I got a gastritis attack https:// twitter.com/mamarosiiee/st atus/768160641790021634 …";;;;"768161416587075585";https://twitter.com/_Shmoneyy/status/768161416587075585
ichigo__fields;2016-08-23 14:58;0;0;"I'm so sorry bb :( I thought having insurance finally would be the bee's knees but nope. Gastritis sounds horrible :(";;;;"768160483475992576";https://twitter.com/ichigo__fields/status/768160483475992576
Karina_159;2016-08-23 14:51;0;0;"A veces la gastritis vuelve de manera muy brusca";;;;"768158620156563456";https://twitter.com/Karina_159/status/768158620156563456
jazz_garcia;2016-08-23 14:50;0;0;"Tengo 36 horas sufriendo de gastritis , NETA ya que me lleve Lucifer.";;;;"768158398164537344";https://twitter.com/jazz_garcia/status/768158398164537344
nancii24;2016-08-23 14:49;0;0;"somos 2 con gastritis :(";;;;"768158198398267392";https://twitter.com/nancii24/status/768158198398267392
Catheloz;2016-08-23 14:46;0;0;"Gastritis";;;;"768157484607352834";https://twitter.com/Catheloz/status/768157484607352834
barellajoaquin;2016-08-23 14:45;0;0;"Me haria una fatality a mi mismo arrancandome la boca del estómago. Gastritis hija de puta, no te llamó nadie.";;;;"768157185121591296";https://twitter.com/barellajoaquin/status/768157185121591296
juan_sevilla18;2016-08-23 14:42;0;0;"#VielmaMoraConstruye 5 razones por las que deberías tomar aloe vera cuando sufres gastritis http:// bit.ly/2bKDs1k / @OmarRamirezUNET";;@OmarRamirezUNET;#VielmaMoraConstruye;"768156385141936129";https://twitter.com/juan_sevilla18/status/768156385141936129
rikemara_kike;2016-08-23 14:39;0;0;"una pinche gastritis";;;;"768155728775221249";https://twitter.com/rikemara_kike/status/768155728775221249
sonora993fm;2016-08-23 14:38;0;0;"5 razones por las que deberías tomar aloe vera cuando sufres gastritis : El aloe vera es una de las plantas má...... http:// fb.me/MD4Fp8e5";;;;"768155408577945600";https://twitter.com/sonora993fm/status/768155408577945600
sonora993fm;2016-08-23 14:38;0;0;"5 razones por las que deberías tomar aloe vera cuando sufres gastritis : El aloe vera es una de las plantas má...... http:// fb.me/4YYupl6kJ";;;;"768155401800060928";https://twitter.com/sonora993fm/status/768155401800060928
sonora993fm;2016-08-23 14:37;0;0;"5 razones por las que deberías tomar aloe vera cuando sufres gastritis : El aloe vera es una de las plantas má... http:// bit.ly/2bKDs1k";;;;"768155261349486592";https://twitter.com/sonora993fm/status/768155261349486592
