username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WomensHealthCT;2016-03-15 15:20;0;0;"Do you know the signs of the #flu ? Watch for a 100.4 temperature or higher, body aches, headache, nausea/ vomiting , and diarrhea .";;;#flu;"709821628214075392";https://twitter.com/WomensHealthCT/status/709821628214075392
ForensicAconite;2016-03-15 09:57;0;1;"Symptoms: Nausea, vomiting , diarrhea ,burning feeling in mouth and abdomen,sweating,dizziness,difficulty breathing,headache and confusion.";;;;"709740204261777409";https://twitter.com/ForensicAconite/status/709740204261777409
NanaLiew;2016-03-15 07:01;0;1;"Y I have diarrhea and vomiting for 2 days and my pants fit tighter than before";;;;"709696019399741440";https://twitter.com/NanaLiew/status/709696019399741440
betting_im_not;2016-03-15 06:36;0;7;"Today marks 7 years since I had to mime vomiting and diarrhea to a French-speaking pharmacist in Paris for my husband. #Marriage @Canonite";;@Canonite;#Marriage;"709689637502119937";https://twitter.com/betting_im_not/status/709689637502119937
_whenyoudie_;2016-03-15 00:14;1;9;"HAVING A BABY RIGHT AFTER GETTING SHOT MUST BE LIKE VOMITING AND HAVING DIARRHEA AT THE SAME TIME";;;;"709593465944838144";https://twitter.com/_whenyoudie_/status/709593465944838144
Bonnie1496;2016-03-14 21:58;0;0;"Migraine & Gastroparesis: Nausea, Vomiting and Diarrhea http:// fb.me/7QUzbdaJT";;;;"709559480850259970";https://twitter.com/Bonnie1496/status/709559480850259970
jadenarth;2016-03-14 19:35;0;3;"@JohnTodd_Inc @PhilForNow hell ya. your membership comes with vomiting , diarrhea , and the inability to move. join today!";;@JohnTodd_Inc @PhilForNow;;"709523389950464000";https://twitter.com/jadenarth/status/709523389950464000
Mlocks571;2016-03-14 17:17;0;0;"EGID leads to inflammation in the digestive tract, causing vomiting , diarrhea and stomach pain. http:// health.usnews.com/health-news/pa tient-advice/articles/2016-03-09/when-youre-allergic-to-almost-every-food …";;;;"709488654255792128";https://twitter.com/Mlocks571/status/709488654255792128
DeboraSegna;2016-03-14 17:03;0;0;"This is a good diet for Canadian Inut/Eskimom dogs with problems of vomiting and diarrhea . Someone has tested... http:// fb.me/18ltB186H";;;;"709485175957266432";https://twitter.com/DeboraSegna/status/709485175957266432
lostwallfl0wer;2016-03-14 16:48;0;1;"@violetfl0wer of diarrhea , vomiting and stomach ache (crouching body position and /or lying down). Have you witnessed any of those?";;@violetfl0wer;;"709481330296410112";https://twitter.com/lostwallfl0wer/status/709481330296410112
SulaymanF;2016-03-14 11:51;0;1;"In an average year, according to the CDC, about 21 million Americans get norovirus, a stomach flu with vomiting and diarrhea .";;;;"709406537857560576";https://twitter.com/SulaymanF/status/709406537857560576
TheMurdochTimes;2016-03-14 11:11;6;2;"US drug makers take non-toxic cannabis and create drug that causes diarrhea , fever, vomiting , respiratory infections http://www. nytimes.com/2016/03/15/bus iness/marijuana-based-drug-found-to-reduce-epileptic-seizures.html?smid=tw-nytimes&smtyp=cur&_r=0 …";;;;"709396415538040832";https://twitter.com/TheMurdochTimes/status/709396415538040832
CodeRevilus;2016-03-14 09:26;0;0;"Just a heads up, there is a virus flying around in kuwait, symptoms include nausea vomiting and diarrhea and lose of appetite. Stay safe";;;;"709370049677623296";https://twitter.com/CodeRevilus/status/709370049677623296
YasminMazelan;2016-03-14 07:59;0;0;"Still, diarrhea and vomiting cause of food poisoning";;;;"709348298834874368";https://twitter.com/YasminMazelan/status/709348298834874368
therealjho;2016-03-14 00:37;0;2;"@dbarnette12 I'm so disappointed in the choices. It's like you have a choice between diarrhea and vomiting .";;@dbarnette12;;"709237010565873664";https://twitter.com/therealjho/status/709237010565873664
cheefsquanto;2016-03-13 18:34;0;0;"Woo hoo, Diarrhea and vomiting due to food poisoning and I can't call in because 2 people already called in. Ugh";;;;"709145692975935488";https://twitter.com/cheefsquanto/status/709145692975935488
IBSRemedy;2016-03-13 05:04;1;0;"#IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;#IBS;"708941752489521152";https://twitter.com/IBSRemedy/status/708941752489521152
RikdikulusBrown;2016-03-13 01:33;0;1;"@alexa_rosee16 "it's for infants with diarrhea and vomiting .... so us"";;@alexa_rosee16;;"708903695874990080";https://twitter.com/RikdikulusBrown/status/708903695874990080
Kapitaniyo;2016-03-12 18:09;0;0;"Still got cough, colds plus still vomiting and have diarrhea . What's happening to me.";;;;"708792099794132992";https://twitter.com/Kapitaniyo/status/708792099794132992
kokoordinates;2016-03-12 13:32;1;5;"Being silly hours before projectile vomiting and explosive diarrhea . Excuse me for the TMI… http:// ift.tt/24WWjwB pic.twitter.com/WrM3OBkKQd";;;;"708722224006602753";https://twitter.com/kokoordinates/status/708722224006602753
ThePhillyKid94;2016-03-12 10:56;0;2;"This is honestly the worst job in the world. I rather treat an Ebola patient with extreme vomiting and explosive diarrhea .";;;;"708683206632054784";https://twitter.com/ThePhillyKid94/status/708683206632054784
enlightened_c;2016-03-12 06:33;0;0;"6 Natural Remedies For Vomiting And Diarrhea https:// shar.es/1CNDr2 via @enlightened_c";;@enlightened_c;;"708616929007833088";https://twitter.com/enlightened_c/status/708616929007833088
MyPediatricCtr;2016-03-11 18:52;0;0;"#FluSymptoms Throwing up ( vomiting ) and loose, runny stools ( diarrhea ) pic.twitter.com/YXQQ8Xaa3Q";;;#FluSymptoms;"708440509895860224";https://twitter.com/MyPediatricCtr/status/708440509895860224
JennaAABBSS;2016-03-11 15:36;0;1;"" #Dehydrated due to #vomiting and #diarrhea ?" by @RiboBlast on @LinkedIn https://www. linkedin.com/pulse/dehydrat ed-due-vomiting-diarrhea-arezou-aghlara-phd- …";;@RiboBlast @LinkedIn;#Dehydrated #vomiting #diarrhea;"708391291604742146";https://twitter.com/JennaAABBSS/status/708391291604742146
ham32dan;2016-03-11 05:56;0;0;"Vomiting , diarrhea and nausea ^-^ https:// twitter.com/mohammadx9/sta tus/708170811455070209 …";;;;"708245312297680896";https://twitter.com/ham32dan/status/708245312297680896
Pets_Agent;2016-03-11 01:58;0;0;"Ask the Vet&#039;s Pets: IBD a common cause of chronic vomiting and diarrhea in cats #ibd http:// dragplus.com/post/id/339629 18 …";;;#039 #ibd;"708185214585966592";https://twitter.com/Pets_Agent/status/708185214585966592
Pets_Agent;2016-03-11 01:58;0;0;"Ask the Vet&#039;s Pets: IBD a common cause of chronic vomiting and diarrhea in cats #ibd http:// dragplus.com/post/id/339629 17 …";;;#039 #ibd;"708185210886561793";https://twitter.com/Pets_Agent/status/708185210886561793
P3rfectStranger;2016-03-11 01:12;0;0;"I have acute mesenteric adenitis, diarrhea , epigastric abdominal pain, nausea and vomiting and asthma pic.twitter.com/XrX2rTNTa8";;;;"708173703314427905";https://twitter.com/P3rfectStranger/status/708173703314427905
JeffreySmith_JS;2016-03-11 01:06;0;0;"Ask the Vet's Pets: IBD a common cause of chronic vomiting and diarrhea in cats http:// bit.ly/224KvJJ #ibs";;;#ibs;"708172100977041408";https://twitter.com/JeffreySmith_JS/status/708172100977041408
bossdaddyjay_;2016-03-11 00:07;0;1;"Um RT @Cy13_ : Possible side effects: a sense of hopelessness, suicidal thoughts or actions, vomiting , and diarrhea . https:// twitter.com/bossdaddyjay_/ status/708048378668707840 …";;@Cy13_;;"708157479008522240";https://twitter.com/bossdaddyjay_/status/708157479008522240
two_twenty_one;2016-03-11 00:01;0;0;"Any tips for a toddler who has diarrhea and is vomiting ? We know to offer lots of liquids and keep an eye out for... http:// fb.me/71vfhbuzX";;;;"708155960414572544";https://twitter.com/two_twenty_one/status/708155960414572544
ewuwybahiz;2016-03-10 17:50;0;0;"Cat amoxicillin side effects vomiting diarrhea - Cheap efficient drugs that always help and … http:// goo.gl/fb/1nI1ND";;;;"708062563054063616";https://twitter.com/ewuwybahiz/status/708062563054063616
RiboBlast;2016-03-10 15:47;0;1;"#Dehydrated due to #vomiting and #diarrhea ?" by @RiboBlast on @LinkedIn https://www. linkedin.com/pulse/dehydrat ed-due-vomiting-diarrhea-arezou-aghlara-phd- … Consult your #doctor";;@RiboBlast @LinkedIn;#Dehydrated #vomiting #diarrhea #doctor;"708031653805821952";https://twitter.com/RiboBlast/status/708031653805821952
Limeylizzie;2016-03-10 15:15;0;0;"#RejectedLunches Chipotle and diarrhea and vomiting . Actually, just Chipotle.";;;#RejectedLunches;"708023528872812544";https://twitter.com/Limeylizzie/status/708023528872812544
Charlz_Izzi;2016-03-10 14:00;0;0;"@shoesbyFIS nooooo I got cramps as a teen felt like 10 hot rusty soldering irons in my womb plus uncontrollable diarrhea and vomiting";;@shoesbyFIS;;"708004701971742720";https://twitter.com/Charlz_Izzi/status/708004701971742720
debragarrison;2016-03-10 13:01;0;0;"Signs of parvovirus infection include vomiting , fever, listlessness, not eating and the hallmark sign is foul smelling, bloody diarrhea .";;;;"707989807121694722";https://twitter.com/debragarrison/status/707989807121694722
KadiLynnG;2016-03-10 11:16;0;0;"I've had a rough couple of days. I started vomiting and had diarrhea so I had to go back to the… https://www. instagram.com/p/BCx2XwOyJe_/";;;;"707963458126540802";https://twitter.com/KadiLynnG/status/707963458126540802
Sayrie_04;2016-03-10 10:32;0;0;"New word- diapusys; Meaning: vomiting and diarrhea at the same time. Use in sentence: My son was up all night with #diapusys .";;;#diapusys;"707952344647012353";https://twitter.com/Sayrie_04/status/707952344647012353
BubbaRae314;2016-03-10 01:21;0;0;"@jodeestrodee No I know I'm just saying dehydration in whatever form- diarrhea , vomiting and what not";;@jodeestrodee;;"707813654264160256";https://twitter.com/BubbaRae314/status/707813654264160256
shrimp_shrimpy;2016-03-10 01:10;0;0;"6 Natural Remedies For Vomiting And Diarrhea http:// bit.ly/1pd8oNQ";;;;"707810850233516034";https://twitter.com/shrimp_shrimpy/status/707810850233516034
RealDead67;2016-03-10 01:10;0;0;"6 Natural Remedies For Vomiting And Diarrhea http:// bit.ly/1pd8oNQ";;;;"707810849348575232";https://twitter.com/RealDead67/status/707810849348575232
NM99791307;2016-03-10 01:10;0;1;"6 Natural Remedies For Vomiting And Diarrhea http:// bit.ly/1pd8oNQ";;;;"707810848413188096";https://twitter.com/NM99791307/status/707810848413188096
newstome72;2016-03-10 01:10;0;0;"6 Natural Remedies For Vomiting And Diarrhea http:// bit.ly/1pd8oNQ";;;;"707810847616278529";https://twitter.com/newstome72/status/707810847616278529
inkme211;2016-03-10 01:10;0;0;"6 Natural Remedies For Vomiting And Diarrhea http:// bit.ly/1pd8oNQ";;;;"707810846848716800";https://twitter.com/inkme211/status/707810846848716800
anonymous5595;2016-03-10 01:10;0;0;"6 Natural Remedies For Vomiting And Diarrhea http:// bit.ly/1pd8oNQ";;;;"707810845275922434";https://twitter.com/anonymous5595/status/707810845275922434
TypicalAtef;2016-03-10 01:06;0;1;"@PossessionStats having vomiting and diarrhea since yesterday";;@PossessionStats;;"707809722745884672";https://twitter.com/TypicalAtef/status/707809722745884672
IBSRemedy;2016-03-10 01:04;0;0;"#IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;#IBS;"707809262970540032";https://twitter.com/IBSRemedy/status/707809262970540032
HJBARILLAS;2016-03-09 17:31;0;0;"How Do It Your Has Dog Diarrhea and Vomiting http:// ow.ly/YSiyq";;;;"707695273259229184";https://twitter.com/HJBARILLAS/status/707695273259229184
GuilfordIC;2016-03-09 17:00;0;0;"Dealing with food poisoning, vomiting , diarrhea or acid reflux? Come in or call us at 770-532-0800 and we'll give you #urgent attention.";;;#urgent;"707687538077667328";https://twitter.com/GuilfordIC/status/707687538077667328
SpeltLike_Said;2016-03-09 15:07;0;0;"That is one of the worst things you an catch lol, pretty much constant vomiting and diarrhea .";;;;"707659166953959424";https://twitter.com/SpeltLike_Said/status/707659166953959424
SporkenWord;2016-03-09 14:18;0;0;"Diarrhea , vomiting , nausea and stomach pain ... just another day on the job at #Chipotle .";;;#Chipotle;"707646839571480576";https://twitter.com/SporkenWord/status/707646839571480576
nochilllmanny;2016-03-09 14:15;0;0;"@itxsvm health department just issued a statement against swimming at myrtle cuz it may cause vomiting and diarrhea";;@itxsvm;;"707645881097408513";https://twitter.com/nochilllmanny/status/707645881097408513
rmeese;2016-03-09 13:43;0;0;"West Virgina lawmakers experience fever, vomiting and diarrhea after a raw milk celebration. http:// bit.ly/1Ld4cHE";;;;"707637961131577344";https://twitter.com/rmeese/status/707637961131577344
flanaganryan;2016-03-09 12:35;11;11;"West Virginia lawmakers drink raw milk to celebrate raw milk bill, later develop fever, vomiting and diarrhea : http:// lasvegassun.com/news/2016/mar/ 09/lawmakers-celebrate-raw-milk-law-deny-being-sicken/ …";;;;"707620845854793728";https://twitter.com/flanaganryan/status/707620845854793728
shrimp_shrimpy;2016-03-09 06:45;0;0;"6 Natural Remedies For Vomiting And Diarrhea http:// bit.ly/1U1c1CN";;;;"707532804872126465";https://twitter.com/shrimp_shrimpy/status/707532804872126465
RealDead67;2016-03-09 06:45;0;0;"6 Natural Remedies For Vomiting And Diarrhea http:// bit.ly/1U1c1CN";;;;"707532804012294145";https://twitter.com/RealDead67/status/707532804012294145
NM99791307;2016-03-09 06:45;0;0;"6 Natural Remedies For Vomiting And Diarrhea http:// bit.ly/1U1c1CN";;;;"707532803035025408";https://twitter.com/NM99791307/status/707532803035025408
newstome72;2016-03-09 06:45;0;0;"6 Natural Remedies For Vomiting And Diarrhea http:// bit.ly/1U1c1CN";;;;"707532801940262912";https://twitter.com/newstome72/status/707532801940262912
inkme211;2016-03-09 06:45;0;0;"6 Natural Remedies For Vomiting And Diarrhea http:// bit.ly/1U1c1CN";;;;"707532800933634048";https://twitter.com/inkme211/status/707532800933634048
anonymous5595;2016-03-09 06:45;0;0;"6 Natural Remedies For Vomiting And Diarrhea http:// bit.ly/1U1c1CN";;;;"707532799851569152";https://twitter.com/anonymous5595/status/707532799851569152
amugune;2016-03-09 01:01;0;0;"@KideroEvans @county_nairobi @NairobiWater Kids are especially affected, vomiting and diarrhea . Act before it becomes worse.";;@KideroEvans @county_nairobi @NairobiWater;;"707446077788659714";https://twitter.com/amugune/status/707446077788659714
RightistsUnited;2016-03-09 00:02;0;0;"6 Natural Remedies For Vomiting And Diarrhea http:// bit.ly/1pd8oNQ Gastrointestinal upsets have been sweeping... http:// fb.me/2olbxRJeL";;;;"707431314673287168";https://twitter.com/RightistsUnited/status/707431314673287168
esconner;2016-03-08 13:57;0;0;"@jeffmc Second course: simultaneous explosive diarrhea and projectile vomiting .";;@jeffmc;;"707278964956471296";https://twitter.com/esconner/status/707278964956471296
RavalShayar;2016-03-08 12:49;0;1;"Kadi Food poisioning case received in Budasan village, 4kms from Kadi on Chatral road. more than 50 person suffering Vomiting and Diarrhea .";;;;"707261857736761346";https://twitter.com/RavalShayar/status/707261857736761346
ariesg0ddess;2016-03-08 12:35;0;0;"My baby isn't here again today! He had vomiting and diarrhea . Breaks my heart.";;;;"707258431045046272";https://twitter.com/ariesg0ddess/status/707258431045046272
RightistsUnited;2016-03-08 12:02;0;0;"6 Natural Remedies For Vomiting And Diarrhea http:// bit.ly/1pd8oNQ Gastrointestinal upsets have been sweeping... http:// fb.me/43GCtIdzQ";;;;"707250243331489792";https://twitter.com/RightistsUnited/status/707250243331489792
Rayne_Water;2016-03-08 11:41;0;0;"Yikes! Over #fluoridation can cause fluoride poisoning, with symptoms that include nausea, vomiting and diarrhea . http:// ow.ly/YWcJW";;;#fluoridation;"707244780963688449";https://twitter.com/Rayne_Water/status/707244780963688449
KCinMKE;2016-03-08 09:35;0;1;"Viral gastroenteritis= vomiting AND diarrhea . Consider another dx if it's been >2 days and the kid has no diarrhea . #checkaUA #getreadyuc16";;;#checkaUA #getreadyuc16;"707213082821533696";https://twitter.com/KCinMKE/status/707213082821533696
kawaiileena;2016-03-08 05:11;0;0;"Also since taking this antibiotic, have been constantly vomiting . Also have diarrhea , dizziness, and chills ( even tho no fever)";;;;"707146803464904704";https://twitter.com/kawaiileena/status/707146803464904704
Buduiza;2016-03-08 00:42;0;2;"Talking to attractive people (nurses) about vomiting and diarrhea feels so wrong.";;;;"707078926452056064";https://twitter.com/Buduiza/status/707078926452056064
Wraith_Writer;2016-03-07 15:52;0;0;"6 Natural Remedies For Vomiting And Diarrhea https:// shar.es/1C801S via @sleuthjournal";;@sleuthjournal;;"706945681588506624";https://twitter.com/Wraith_Writer/status/706945681588506624
DaMexicoStats_;2016-03-07 14:21;0;2;"AKA stomach bug, an intestinal infection marked by diarrhea , cramps, nausea, vomiting , and fever. https:// twitter.com/liloo_27/statu s/706922468590489600 …";;;;"706922765627101184";https://twitter.com/DaMexicoStats_/status/706922765627101184
Addark;2016-03-07 10:29;0;1;""You can get the diarrhea and the vomiting "";;;;"706864290586710017";https://twitter.com/Addark/status/706864290586710017
PattoFaustiano;2016-03-07 09:01;0;0;"“6 Natural Remedies For Vomiting And Diarrhea ” http:// rgn.bz/zvni pic.twitter.com/mg7Y4DOCPO";;;;"706842163292807168";https://twitter.com/PattoFaustiano/status/706842163292807168
Orgelmir;2016-03-07 09:01;0;0;"“6 Natural Remedies For Vomiting And Diarrhea ” http:// rgn.bz/zvni pic.twitter.com/1b5iogYGUu";;;;"706842161501839360";https://twitter.com/Orgelmir/status/706842161501839360
nanopatents;2016-03-07 09:01;1;0;"“6 Natural Remedies For Vomiting And Diarrhea ” http:// rgn.bz/zvni pic.twitter.com/DR55y0xVi8";;;;"706842159484428288";https://twitter.com/nanopatents/status/706842159484428288
JoeOKerr;2016-03-07 09:01;0;0;"“6 Natural Remedies For Vomiting And Diarrhea ” http:// rgn.bz/zvni pic.twitter.com/oJYNGAKsAg";;;;"706842157672480769";https://twitter.com/JoeOKerr/status/706842157672480769
IgoneIlliterati;2016-03-07 09:01;0;0;"“6 Natural Remedies For Vomiting And Diarrhea ” http:// rgn.bz/zvni pic.twitter.com/diw2NCOmWX";;;;"706842155780849664";https://twitter.com/IgoneIlliterati/status/706842155780849664
BoydWonder919;2016-03-07 09:01;0;0;"“6 Natural Remedies For Vomiting And Diarrhea ” http:// rgn.bz/zvni pic.twitter.com/7zBlbWIPzW";;;;"706842154015047680";https://twitter.com/BoydWonder919/status/706842154015047680
beforeitsnews;2016-03-07 09:01;0;3;"“6 Natural Remedies For Vomiting And Diarrhea ” http:// rgn.bz/zvni pic.twitter.com/YppZLKEhai";;;;"706842152148586497";https://twitter.com/beforeitsnews/status/706842152148586497
AelitaQueen;2016-03-07 09:01;1;0;"“6 Natural Remedies For Vomiting And Diarrhea ” http:// rgn.bz/zvni pic.twitter.com/57Ydu8eIbb";;;;"706842150215020544";https://twitter.com/AelitaQueen/status/706842150215020544
cobway;2016-03-07 07:01;0;1;"6 Natural Remedies For Vomiting And Diarrhea | TheSleuthJournal http:// fb.me/12UPViLoq";;;;"706812108089004032";https://twitter.com/cobway/status/706812108089004032
KiddiesMatters;2016-03-07 04:34;1;0;"Learn how to manage vomiting and diarrhea in children at http:// childhealth4africa.blogspot.com.ng";;;;"706775012842336256";https://twitter.com/KiddiesMatters/status/706775012842336256
IBSRemedy;2016-03-06 22:05;0;0;"#IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;#IBS;"706677170903515136";https://twitter.com/IBSRemedy/status/706677170903515136
MindFringe;2016-03-06 20:02;0;0;"6 Natural Remedies For Vomiting And Diarrhea http:// bit.ly/1Qw2dx9";;;;"706646199680389121";https://twitter.com/MindFringe/status/706646199680389121
a4ambitious;2016-03-06 13:45;0;0;"@ThatGeekyDoc you know what I thought of today when I thought of u? U had nausea, vomiting and diarrhea and I said sth similar.";;@ThatGeekyDoc;;"706551385031122945";https://twitter.com/a4ambitious/status/706551385031122945
xavier_lfc;2016-03-06 04:14;0;0;"@CurateZed Google says cholera is diarrhea but also involves vomiting , leg clamps and dehydration";;@CurateZed;;"706407507720278016";https://twitter.com/xavier_lfc/status/706407507720278016
DrJeffJarvis;2016-03-05 21:53;0;5;"@eve_ and _harp @EMDocBrett @movinmeat @HopHeadMD Tamiflu = flu + vomiting + diarrhea + $$$ - 12 hours of aching. Not a great combination.";;@eve_ @EMDocBrett @movinmeat @HopHeadMD;;"706311784039387136";https://twitter.com/DrJeffJarvis/status/706311784039387136
flargh;2016-03-05 09:30;0;2;"Side effects include vomiting , diarrhea , constipation, dormant cyber pathogens and mild death.";;;;"706124703736291328";https://twitter.com/flargh/status/706124703736291328
_RebeccaNeville;2016-03-05 01:27;0;0;"Max has stopped vomiting , but now we're dealing with diarrhea . Just when you think it's over the dog starts vomiting ... and now max has fal…";;;;"706003055955853312";https://twitter.com/_RebeccaNeville/status/706003055955853312
Mommy2Mack;2016-03-05 01:06;0;1;"They're giving her Zofran and sending us home tonight. If the vomiting and diarrhea continue, they want me to bring her back.";;;;"705997811523846145";https://twitter.com/Mommy2Mack/status/705997811523846145
kristinkrasnow;2016-03-04 19:46;4;4;"Delayed vomiting and diarrhea after eating seafood in adults can be form of FPIES. #AAAAI16";;;#AAAAI16;"705917299887251456";https://twitter.com/kristinkrasnow/status/705917299887251456
allergistmommy;2016-03-04 19:41;1;1;"However, when food is eaten regularly, symptoms include watery diarrhea , intermittent vomiting and failure to thrive. #AAAAI16";;;#AAAAI16;"705916068745842688";https://twitter.com/allergistmommy/status/705916068745842688
allergistmommy;2016-03-04 19:40;3;1;"Acute FPIES reaction consist of repeated episodes of forceful vomiting , followed by lethargy, hypovolemia and possible diarrhea #AAAAI16";;;#AAAAI16;"705915852206559234";https://twitter.com/allergistmommy/status/705915852206559234
Bipolaronfire;2016-03-04 18:25;0;0;"Some side effects may include: nausea, vomiting , and explosive diarrhea #WordsRarelyUsedDuringSex";;;#WordsRarelyUsedDuringSex;"705897085489405952";https://twitter.com/Bipolaronfire/status/705897085489405952
LindseyBauman9;2016-03-04 18:02;0;0;"@annieshomegrown @jiouxlie my 20 month old son is very ill today after eating a handful with vomiting and diarrhea . Can you advise please";;@annieshomegrown @jiouxlie;;"705891235752349696";https://twitter.com/LindseyBauman9/status/705891235752349696
StellarExperien;2016-03-04 17:42;0;0;"Bad News: Jase has lost 9 oz in 3 weeks. This is due to his unremitting diarrhea and vomiting .... https://www. gofundme.com/savejase?pc=tw _mu …";;;;"705886208186937345";https://twitter.com/StellarExperien/status/705886208186937345
_Houses27;2016-03-04 14:35;0;1;"My side effects are vomiting , nausea and diarrhea";;;;"705839154370891776";https://twitter.com/_Houses27/status/705839154370891776
HealthyTJHD;2016-03-04 12:35;0;0;"Norovirus spreads easily from person to person. Symptoms include nausea, vomiting , diarrhea and stomach cramps http://www. cdc.gov/norovirus/inde x.html …";;;;"705808918849720320";https://twitter.com/HealthyTJHD/status/705808918849720320
BJSplitt;2016-03-04 12:13;0;8;"Between bouts of vomiting & diarrhea , I find time to sell soybeans and watch The Punisher pic.twitter.com/WJFVBWYnHO";;;;"705803279909855232";https://twitter.com/BJSplitt/status/705803279909855232
murrderdith;2016-03-04 09:00;0;0;"@EITMonline try migraines and cramps at the same time (also vomiting and diarrhea .)";;@EITMonline;;"705754908729942017";https://twitter.com/murrderdith/status/705754908729942017
KiddiesMatters;2016-03-04 05:52;1;0;"Feeding with cup and spoon rather than feeding bottle reduces vomiting and diarrhea in children";;;;"705707568249901056";https://twitter.com/KiddiesMatters/status/705707568249901056
JimmyCWorks;2016-03-04 04:45;0;0;"Two teenagers, 4 consecutive days of projectile vomiting and diarrhea . I love being a parent.";;;;"705690607356919808";https://twitter.com/JimmyCWorks/status/705690607356919808
kadielynn83;2016-03-03 23:56;0;0;"@CaffeinatedMama the otherone goingaround involves week long vomiting and diarrhea ...somehow we got BOTH.";;@CaffeinatedMama;;"705617914712432641";https://twitter.com/kadielynn83/status/705617914712432641
emilywilsoon;2016-03-03 20:26;1;1;"love is risking the possibility of getting explosive diarrhea and projectile vomiting to see them";;;;"705565045531529216";https://twitter.com/emilywilsoon/status/705565045531529216
IBSRemedy;2016-03-03 19:04;0;0;"IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;;"705544475720814593";https://twitter.com/IBSRemedy/status/705544475720814593
VTDiva01;2016-03-03 18:25;0;0;"@CorianderRN he's taking down mostly fluids. No appetite. No vomiting or diarrhea . Just high fever and congestion.";;@CorianderRN;;"705534633895657472";https://twitter.com/VTDiva01/status/705534633895657472
HJBARILLAS;2016-03-03 14:46;0;0;"How Do It Your Has Dog Diarrhea and Vomiting http:// ow.ly/YzQ3x";;;;"705479383629234176";https://twitter.com/HJBARILLAS/status/705479383629234176
abear1998;2016-03-03 12:25;0;0;"Don't come to the Hebert house this week if you want the stomach flu which includes projectile vomiting and explosive diarrhea .";;;;"705444039932272640";https://twitter.com/abear1998/status/705444039932272640
redhillsvet;2016-03-03 11:00;0;0;"Apollo came in to see us because he was vomiting and had diarrhea with blood in it. Radiographs were done to see... http:// fb.me/4eHvB1XDd";;;;"705422486872190976";https://twitter.com/redhillsvet/status/705422486872190976
WinstonMatthews;2016-03-03 08:01;0;0;"The first signs of theobromine poisoning are nausea, vomiting , diarrhea , and increased urination. These can... http:// fb.me/3rQpG3ti0";;;;"705377543621361664";https://twitter.com/WinstonMatthews/status/705377543621361664
peprally;2016-03-03 05:32;0;0;"Still prefer this to the hours of constant vomiting and diarrhea .";;;;"705340032857600004";https://twitter.com/peprally/status/705340032857600004
docvlok;2016-03-03 03:01;14;15;"66yr male with vomiting , diarrhea and inability to walk. If in doubt, ULTRASOUND! #FOAMus @EMcardiac @ultrasoundpod pic.twitter.com/oi9mHiSwc1";;@EMcardiac @ultrasoundpod;#FOAMus;"705301983515774976";https://twitter.com/docvlok/status/705301983515774976
amandanothere;2016-03-03 02:10;2;0;"Hey tl, apparently there's a virus going around that gives you the symptoms of diarrhea , vomiting , fever and body aches. It's contagious too";;;;"705289223553699840";https://twitter.com/amandanothere/status/705289223553699840
DanInLeeds;2016-03-02 17:12;0;0;"@Ponyo_Panda_13 Vomiting and diarrhea bug! Stomach was empty after 2 days! Mmm....nice! ;)";;@Ponyo_Panda_13;;"705153913322934272";https://twitter.com/DanInLeeds/status/705153913322934272
bjmay;2016-03-02 15:45;0;0;"@LastWeekTonight Option: Drumpf (v): To succumb to orgasm, vomiting , and violent diarrhea simultaneously. #MakeDonaldDrumpfAgain";;@LastWeekTonight;#MakeDonaldDrumpfAgain;"705131869424259072";https://twitter.com/bjmay/status/705131869424259072
blondielpn80;2016-03-02 13:10;0;0;"@MIZ_PHD me too...I hate it. It was the parents that were driving us nuts. They all had vomiting and diarrhea and wanted a quick fix";;@MIZ_PHD;;"705093047525085184";https://twitter.com/blondielpn80/status/705093047525085184
kat6bangstang;2016-03-02 12:49;0;0;"@SUBWAY Subway gave my son and husband horrible diarrhea and vomiting a couple days ago.";;@SUBWAY;;"705087534741659648";https://twitter.com/kat6bangstang/status/705087534741659648
tuttlewuzhere;2016-03-02 10:32;0;0;"I've lost about 5 pounds in three days through vomiting diarrhea and sweat.";;;;"705053209858072576";https://twitter.com/tuttlewuzhere/status/705053209858072576
langeanimalhosp;2016-03-02 09:20;1;0;"Maybe it's more than just vomiting and diarrhea . http:// goo.gl/WWVlJX http:// fb.me/17jhmXWPh";;;;"705035122353909760";https://twitter.com/langeanimalhosp/status/705035122353909760
sbjornda;2016-03-02 08:50;0;0;"@TDellerCBC Flu-like symptoms are coughing, fever, muscle aches. Noro-like symptoms are vomiting and diarrhea . No 'F-L-U' in 'Norovirus'";;@TDellerCBC;;"705027620623118340";https://twitter.com/sbjornda/status/705027620623118340
pawbly;2016-03-02 01:18;0;0;"New Question: " My puppy has diarrhea , vomiting , loss of appetite, loss of energy, and has be..." http:// bit.ly/1QSF8YO";;;;"704913685391740928";https://twitter.com/pawbly/status/704913685391740928
