username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
donna53139905;2016-02-12 18:25;0;0;"#BTNSharing Call your veterinarian if your pet continues to eat grass and shows other signs of illness such as vomiting diarrhea or lethargy";;;#BTNSharing;"698286958615904256";https://twitter.com/donna53139905/status/698286958615904256
donna53139905;2016-02-12 18:25;0;0;"#BTNSharing If your dog is vomiting or has diarrhea , contact your veterinarian Dogs with diarrhea and vomiting have a range of diseases,";;;#BTNSharing;"698286789455454212";https://twitter.com/donna53139905/status/698286789455454212
donna53139905;2016-02-12 18:24;0;0;"#BTNSharing There are many causes for bloody diarrhea and vomiting in dogs. Hemorrhagic gastroenteritis, or HGE,";;;#BTNSharing;"698286470218575872";https://twitter.com/donna53139905/status/698286470218575872
donna53139905;2016-02-12 18:22;0;1;"#BTNSharing Prompt treatment of vomiting and diarrhea , regardless of the cause, gives your dog a quick recovery pic.twitter.com/fWMglvS7DY";;;#BTNSharing;"698286151296282624";https://twitter.com/donna53139905/status/698286151296282624
drjohndegarmo;2016-02-12 15:20;0;1;"Going home to 2 yr old vomiting , and 3 yr old with diarrhea . Life of a #father . Life of a #parent .";;;#father #parent;"698240211822706689";https://twitter.com/drjohndegarmo/status/698240211822706689
ShoreEJV;2016-02-12 10:15;0;0;"' Vomiting , diarrhea and stomach pain'.. Ursinus College-No classes at Pennsylvania college as 185 students sickened http:// apne.ws/1Rw6mmO";;;;"698163455879155712";https://twitter.com/ShoreEJV/status/698163455879155712
Ariashalaara;2016-02-12 08:07;0;0;"@nytimes Phosphates could cause anemia, and diarrhea and vomiting . Or is it some type of phosphate that doesn't do that over time?";;@nytimes;;"698131417390305280";https://twitter.com/Ariashalaara/status/698131417390305280
toony2010;2016-02-12 06:53;0;0;"@existentialgrrl it's worse, diarrhea vomiting and abdominal pain, seems like Jjong eats alot outside the house being busy T^T";;@existentialgrrl;;"698112807259283460";https://twitter.com/toony2010/status/698112807259283460
adorejazz_;2016-02-11 23:38;0;0;"@MakeUpJunky411 Im having sharp pain in my stomach and its been going on for about a week now I been vomiting and having diarrhea (tmi) but";;@MakeUpJunky411;;"698003109671497728";https://twitter.com/adorejazz_/status/698003109671497728
ReallyAdriel;2016-02-11 22:45;0;0;"Commercial: Tamiflu, it prevents/cures the flu but it may cause confusion, diarrhea , and vomiting . Me: Oh... I will keep the flu Thank You.";;;;"697989811391590400";https://twitter.com/ReallyAdriel/status/697989811391590400
ItsJustJill;2016-02-11 21:36;1;6;"Changed the channel and heard- "causes diarrhea and vomiting " Clearly they were referring to the Dem Debate. I'm out. Watching Shark Tank";;;;"697972460759621632";https://twitter.com/ItsJustJill/status/697972460759621632
doctorORbust;2016-02-11 18:29;0;9;"Watching back to back lectures on diarrhea and vomiting , all while eating brownies. Yes, this is my life now.";;;;"697925468964700162";https://twitter.com/doctorORbust/status/697925468964700162
Dr_ScottK;2016-02-11 18:13;0;1;"@Steftyem Not uncommon but if no diarrhea then more concerning and needs some eval by doc. Won't get dehydrated if not continually vomiting";;@Steftyem;;"697921355887611904";https://twitter.com/Dr_ScottK/status/697921355887611904
cceverybodyTwit;2016-02-11 11:17;0;0;"Bloody Diarrhea and vomiting ? what to do? #health http:// cceverybody.com/qna/879527";;;#health;"697816689031958528";https://twitter.com/cceverybodyTwit/status/697816689031958528
InternetEh;2016-02-11 10:22;0;0;"My flight keeps getting pushed back, and Todlr is vomiting and has diarrhea . This is going to be a long day";;;;"697802885694763008";https://twitter.com/InternetEh/status/697802885694763008
StanBotch;2016-02-11 08:33;0;0;"Ursinus College students sick with vomiting and diarrhea …symptoms they’ll have when they realize bankruptcy doesn't clear student loan debt";;;;"697775412605095936";https://twitter.com/StanBotch/status/697775412605095936
health_faq;2016-02-11 02:21;0;0;"How to Stop Vomiting & Diarrhea in 1-Year-Olds: Vomiting and diarrhea in young children, typically the... http:// bit.ly/1SikSzz #health";;;#health;"697681947779158018";https://twitter.com/health_faq/status/697681947779158018
paulmartinnnnn;2016-02-11 00:09;0;0;"Vomiting and Diarrhea . Great!";;;;"697648607759962112";https://twitter.com/paulmartinnnnn/status/697648607759962112
IBSRemedy;2016-02-10 22:04;0;0;"#IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;#IBS;"697617074252697600";https://twitter.com/IBSRemedy/status/697617074252697600
KattFunny;2016-02-10 14:57;0;8;"#IAlwaysGetAnnoyedWhen ... The diarrhea and vomiting happen at the same time.";;;#IAlwaysGetAnnoyedWhen;"697509668227149824";https://twitter.com/KattFunny/status/697509668227149824
Driver89CBS;2016-02-10 11:52;0;0;"Can also be found in in meats and improperly canned foods. Some symptoms are nausea, vomiting and diarrhea .";;;;"697463176992935936";https://twitter.com/Driver89CBS/status/697463176992935936
mm____7810;2016-02-09 22:23;0;0;"I thought so February is my birth month so it's gonna b my month but booon I had fuckin vomiting and diarrhea n ear infection";;;;"697259675020996608";https://twitter.com/mm____7810/status/697259675020996608
thisHellcat;2016-02-09 21:49;0;1;"Trump and Sanders are like diarrhea and vomiting . They are both horrible, but usually you don't get both at the same time.";;;;"697251108947775488";https://twitter.com/thisHellcat/status/697251108947775488
AngryUndeadBull;2016-02-09 19:06;1;1;"Dear Twitter, the flu sucks. Goblin medicines suck even more, gives new term to explosive diarrhea and vomiting . #Warcraft";;;#Warcraft;"697209968898912256";https://twitter.com/AngryUndeadBull/status/697209968898912256
Crapolalia;2016-02-09 18:46;0;1;"Terries spin when they are stressed. Diarrhea and vomiting from a bacterial infection is stressful. Yesterday was a really shitty day.";;;;"697204932953280512";https://twitter.com/Crapolalia/status/697204932953280512
stephneee_;2016-02-09 18:39;0;1;"There's a virus going around ( vomiting , fatigue, body ache, fever, diarrhea ) and its my mission for us not to get it!";;;;"697203259082039296";https://twitter.com/stephneee_/status/697203259082039296
PG_nigeria;2016-02-09 14:27;2;0;"Late symptoms of #LassaFever are vomiting , diarrhea , abdominal pain, facial swelling, bleeding, loss of consciousness, shock and death.";;;#LassaFever;"697139691158687744";https://twitter.com/PG_nigeria/status/697139691158687744
UsmleForumland;2016-02-09 13:47;14;8;"premature infant with nausea, vomiting , abdominal distention and bloody diarrhea . Guess the pathology? pic.twitter.com/RIbvdnibJB";;;;"697129763656355842";https://twitter.com/UsmleForumland/status/697129763656355842
GardensbytheTay;2016-02-09 12:56;0;1;"Don't like vomiting don't like diarrhea and don't like cold/flu types things This bug I have picked up gives you all 3 Fantastic :-(";;;;"697116946391814145";https://twitter.com/GardensbytheTay/status/697116946391814145
Katsuhicon;2016-02-09 09:49;0;1;""hey, i'm done Vomiting / Diarrhea 'ing everywhere... Now have a sore throat and stuffy nose!" My body, 2016, Winter is officially here.";;;;"697069903875063808";https://twitter.com/Katsuhicon/status/697069903875063808
uniwaifu;2016-02-09 08:45;0;0;"Been up since 0100 hours vomiting and having continuous diarrhea . . . I feel like shit. . . T^T";;;;"697053684681875456";https://twitter.com/uniwaifu/status/697053684681875456
pantsfaced;2016-02-09 02:37;0;1;"@batkaren with an all "CHiPs" diet you'll likely to experience less vomiting and more diarrhea .";;@batkaren;;"696961131328380928";https://twitter.com/pantsfaced/status/696961131328380928
rachelleloves24;2016-02-08 20:47;0;2;"Grabe ka wrong timing. Nausea and vomiting plus diarrhea . I cry.";;;;"696873144435388416";https://twitter.com/rachelleloves24/status/696873144435388416
dogthefootsteps;2016-02-08 17:24;0;0;"@MyWhiteNinja that explains the BOLO on "nausea, vomiting , explosive diarrhea , yellowing of the skin and eyes"";;@MyWhiteNinja;;"696822007925637120";https://twitter.com/dogthefootsteps/status/696822007925637120
tomgara;2016-02-08 17:15;5;6;"Chipotle tells staff to be on the lookout for "nausea, vomiting , explosive diarrhea , yellowing of the skin and eyes" http:// hosted.ap.org/dynamic/storie s/U/US_CHIPOTLE_LATE_OPENING?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-02-08-14-50-46 …";;;;"696819627423305728";https://twitter.com/tomgara/status/696819627423305728
putintintin1;2016-02-08 15:56;3;0;"Many prisoners were underfed to the point of starvation, or given food that was rotten and caused vomiting and diarrhea #Syria";;;#Syria;"696799673877667840";https://twitter.com/putintintin1/status/696799673877667840
rosssanford;2016-02-08 15:28;0;0;"If I have “nausea, vomiting , explosive diarrhea , yellowing of the skin and eyes and dark urine”, I'm not making... http:// fb.me/7aCsuZm2s";;;;"696792763954819072";https://twitter.com/rosssanford/status/696792763954819072
WakaFlockaFleet;2016-02-08 14:39;0;0;"@AndrewSWelch @DacGoBlue yeah sure, if you want diarrhea and vomiting";;@AndrewSWelch @DacGoBlue;;"696780340237623297";https://twitter.com/WakaFlockaFleet/status/696780340237623297
carbonostin;2016-02-08 11:41;0;0;"So is vomiting , diarrhea , and all kinds of nasty diseases, but that doesn't make them appealing https:// twitter.com/SincerelyTumbl r/status/696685440166924288 …";;;;"696735541170049026";https://twitter.com/carbonostin/status/696735541170049026
Pepto;2016-02-08 10:26;0;0;"@vegariveramari1 Pepto has you covered for short-term symptoms of overindulgence and diarrhea but it’s not recommended for vomiting .";;@vegariveramari1;;"696716747911663616";https://twitter.com/Pepto/status/696716747911663616
_v_ron;2016-02-08 09:49;0;3;""Hey guys I was up all not vomiting and having diarrhea " good morning to you too professor";;;;"696707423231438853";https://twitter.com/_v_ron/status/696707423231438853
FurrRealBrotha;2016-02-08 01:47;0;0;"Holy shit. Diarrhea , vomiting , suffocating, and so much fucking food coming out of me just now!";;;;"696586020905730048";https://twitter.com/FurrRealBrotha/status/696586020905730048
TheLyricalNerd;2016-02-07 21:11;0;0;"Xifaxan makin a lot of money after everyone wakes up tomorrow with diarrhea and vomiting all over the place";;;;"696516572706426884";https://twitter.com/TheLyricalNerd/status/696516572706426884
TwinmomSue;2016-02-07 21:09;1;0;"Diarrhea AND constipation commercials. I'm sure by the 4th quarter we will be at projectile vomiting . #SB50 @SMShow";;@SMShow;#SB50;"696516149639393280";https://twitter.com/TwinmomSue/status/696516149639393280
divadrea75;2016-02-07 18:18;0;0;"All day with vomiting and diarrhea . Took meds and spent the day in bed. I feel so week. But at least I got some... http:// fb.me/7OWsJSRCD";;;;"696473237786660865";https://twitter.com/divadrea75/status/696473237786660865
shanequalashawn;2016-02-07 12:56;0;0;"Wings with a side of vomiting and Diarrhea https:// twitter.com/BuzzFeed/statu s/696373364168896512 …";;;;"696392051743727616";https://twitter.com/shanequalashawn/status/696392051743727616
paramofsunflowe;2016-02-07 00:33;0;0;"Side Effects of Robitussin Cough Syrup Guaifenesin: nausea, vomiting , diarrhea , stomach pain, rash, headache and ... http:// fb.me/7O5eAjGap";;;;"696205195970215936";https://twitter.com/paramofsunflowe/status/696205195970215936
LuvUrCat;2016-02-06 17:05;0;1;"Cat "distemper" is caused by the Feline panleukopenia virus and can cause fever, vomiting , diarrhea and dehydration.";;;;"696092258605604864";https://twitter.com/LuvUrCat/status/696092258605604864
MennoPlaceAlert;2016-02-05 17:17;0;0;"Primrose Gardens, Terrace East - vomiting and diarrhea . If you must visit one who is unwell, DO NOT visit with those who are well afterward.";;;;"695732904572248064";https://twitter.com/MennoPlaceAlert/status/695732904572248064
RoyalCityAnimal;2016-02-05 08:39;1;0;"The weather in #guelph has been up and down, melting snow reveals icky things your #dogs find appeAling. #diarrhea and #vomiting can occur";;;#guelph #dogs #diarrhea #vomiting;"695602642379116547";https://twitter.com/RoyalCityAnimal/status/695602642379116547
CemetaryCorvid;2016-02-05 07:36;0;0;"@suquinn70 @georgella13 hair loss, nausea, vomiting , and diarrhea are a few examples of reactions to "a small lick" of chocolate.";;@suquinn70 @georgella13;;"695586674814746625";https://twitter.com/CemetaryCorvid/status/695586674814746625
SteveKaut1;2016-02-04 21:56;0;0;"10 patients and 8 staff members suffering with nausea, vomiting and diarrhea at the University of Kansas Marillac Campus. Norovirus fears";;;;"695440938353582080";https://twitter.com/SteveKaut1/status/695440938353582080
Warlaw;2016-02-04 21:42;0;0;"Girl you give me radiation poisoning cuz u my star. Also cognitive impairment, dizziness, diarrhea , vomiting , and possibly death, girl.";;;;"695437411245920258";https://twitter.com/Warlaw/status/695437411245920258
3ramkids;2016-02-04 17:44;0;1;"@AdamWylde Samsies!!! It's awful! I have like an allergic reaction now vomiting and diarrhea ! With 1 drink! Was told it's the sulfites";;@AdamWylde;;"695377482153725952";https://twitter.com/3ramkids/status/695377482153725952
UNDEADSLAUGHTER;2016-02-04 17:23;0;0;"@talign @IGN good luck with all the diarrhea and vomiting ....sushi from a vending machine sounds like a lot of food poisoning.";;@talign @IGN;;"695372117949329408";https://twitter.com/UNDEADSLAUGHTER/status/695372117949329408
pegmonkey;2016-02-04 13:11;0;0;"@highwaylass Some dogs are more sensitive to slight changes in physiology. Thus, making them nervous. Vomiting and diarrhea can occur.";;@highwaylass;;"695308700102324224";https://twitter.com/pegmonkey/status/695308700102324224
SuperStation95;2016-02-04 12:25;7;2;"**** Nose-Bleeds, Vomiting and Diarrhea in Los Angeles now attributed to RADIATION SICKNESS from leaking well! *** https://www. superstation95.com/index.php/worl d/849 …";;;;"695297246250823680";https://twitter.com/SuperStation95/status/695297246250823680
harden315;2016-02-04 03:55;0;2;"Baby and I slept on the Floor together last night! No vomiting , No diarrhea , she is getting… https://www. instagram.com/p/BBW8EkTGb76/";;;;"695168894126784512";https://twitter.com/harden315/status/695168894126784512
BeeSafeCondoms;2016-02-04 01:48;1;0;"The initial symptoms of acute HIV infection may include: Headache Diarrhea Nausea and vomiting Fatigue";;;;"695136835995996160";https://twitter.com/BeeSafeCondoms/status/695136835995996160
skyscrapersintl;2016-02-03 23:28;0;0;"When you have diarrhea and vomiting , you may say you have the "stomach flu." What it's really called is... http:// fb.me/4o3K4DDVr";;;;"695101545520693248";https://twitter.com/skyscrapersintl/status/695101545520693248
_OneLifee;2016-02-03 22:08;2;1;"@Saraa8_ @niti_taylor Niti can I be stomach so I can digest all the food which will keep u away from illness like diarrhea and vomiting !";;@Saraa8_ @niti_taylor;;"695081387326513152";https://twitter.com/_OneLifee/status/695081387326513152
MeowDr;2016-02-03 20:52;0;0;"@Petco Too many Greenies can cause vomiting and diarrhea";;@Petco;;"695062404162424832";https://twitter.com/MeowDr/status/695062404162424832
loganbonner;2016-02-03 18:24;0;1;"@joshacagan @JennnBaker I hope the diarrhea and /or vomiting are worth his supple, shiny lips.";;@joshacagan @JennnBaker;;"695025136554999808";https://twitter.com/loganbonner/status/695025136554999808
D__Shaf;2016-02-03 17:59;0;0;"@chelseahandler those parrots were so repulsed by what they witnessed that they had simultaneous vomiting and diarrhea .";;@chelseahandler;;"695018677926653953";https://twitter.com/D__Shaf/status/695018677926653953
KunoichiJen;2016-02-03 17:15;0;0;"I wouldn't wish endless nausea and vomiting coupled with bouts of severe stomach cramps and diarrhea on anyone. I want to sleep forever now";;;;"695007709754593280";https://twitter.com/KunoichiJen/status/695007709754593280
CaylorBob;2016-02-03 15:42;0;0;"@jonathanmaze "Ill-timed," one of the phrases most overused in describing outbursts of vomiting and diarrhea .";;@jonathanmaze;;"694984272013295617";https://twitter.com/CaylorBob/status/694984272013295617
Roxieeee;2016-02-03 15:31;0;0;"@arpuette be careful with icing if your gonna do that! It can cause bad diarrhea and severe vomiting ! Happy birthday to your pup!";;@arpuette;;"694981587843284997";https://twitter.com/Roxieeee/status/694981587843284997
ladygemini843;2016-02-03 14:24;0;0;"Nausea, vomiting and diarrhea ....... Combined https:// twitter.com/therealswagtac /status/694950196455817218 …";;;;"694964628862926848";https://twitter.com/ladygemini843/status/694964628862926848
sloanebaxter2;2016-02-03 14:06;0;0;"@sloanebaxter2 symptoms include: vomiting , bloody diarrhea , and abdominal pain.";;@sloanebaxter2;;"694960252077256704";https://twitter.com/sloanebaxter2/status/694960252077256704
millerlee;2016-02-03 05:50;0;0;"TMI ALERT my meds give me diarrhea and constipation and nausea and vomiting . But thank god no chest pain...";;;;"694835277785726976";https://twitter.com/millerlee/status/694835277785726976
GevonJ;2016-02-03 01:27;0;0;"@miikestone vomiting and diarrhea";;@miikestone;;"694769264817889280";https://twitter.com/GevonJ/status/694769264817889280
TheSonicFox;2016-02-02 21:45;0;0;"@Es_El_Chapu vomiting , diarrhea , fever, headache, tuberculosis, and you'd still fap";;@Es_El_Chapu;;"694713357249703936";https://twitter.com/TheSonicFox/status/694713357249703936
SydWeiler;2016-02-02 15:56;0;0;"@LizardEatsFlies ...her business was normal, no diarrhea or vomiting . Just REALLY loud gurgles and no appetite.";;@LizardEatsFlies;;"694625413033771008";https://twitter.com/SydWeiler/status/694625413033771008
_InnocentAsh;2016-02-02 15:47;0;0;"You get basically the same symptoms of a cold. Fever runny nose maybe some vomiting / diarrhea and red eyes .. Thats its.";;;;"694623183266258944";https://twitter.com/_InnocentAsh/status/694623183266258944
carllamy;2016-02-02 10:09;0;0;"#RejectedBingeWatching Vomiting and Diarrhea : A 6 Part Examination mini series";;;#RejectedBingeWatching;"694538139478552577";https://twitter.com/carllamy/status/694538139478552577
CarltonFisk4;2016-02-01 23:51;0;0;"@tedcruz @HillaryClinton Wow. It's like choosing between vomiting and diarrhea .";;@tedcruz @HillaryClinton;;"694382679186345984";https://twitter.com/CarltonFisk4/status/694382679186345984
kileyBAEtweets;2016-02-01 22:04;1;2;"@Mairelyntweets as entertaining as a food Bourne illness that causes vomiting and diarrhea";;@Mairelyntweets;;"694355676949274624";https://twitter.com/kileyBAEtweets/status/694355676949274624
JuggzBunni;2016-02-01 21:45;0;0;"@missjia my friend started with a fever. And then vomiting / diarrhea /blood in stool. Kicked in about 1-2 days later.";;@missjia;;"694350894348046336";https://twitter.com/JuggzBunni/status/694350894348046336
DrDooleyMD;2016-02-01 21:41;0;3;"Cruz and Trump ... kind of like explosive diarrhea and fecal vomiting . Thanks, Iowa";;;;"694349850549288960";https://twitter.com/DrDooleyMD/status/694349850549288960
simsabalim;2016-02-01 21:38;0;0;"@enjoyyourbunny I know you have health problems over and above what I deal with, but your constant nausea, vomiting , diarrhea remind 1/3";;@enjoyyourbunny;;"694349138654199808";https://twitter.com/simsabalim/status/694349138654199808
deaf258;2016-02-01 16:38;0;0;"@AquafarE She's doing much better now, still on meds and probiotics to replace what she lost from vomiting and diarrhea earlier last week.";;@AquafarE;;"694273668575334400";https://twitter.com/deaf258/status/694273668575334400
grantsinning;2016-02-01 15:41;0;0;"@bkrosky19 i've ate at chipotle one time and ended up with explosive diarrhea and projectile vomiting at the same time.";;@bkrosky19;;"694259325544587264";https://twitter.com/grantsinning/status/694259325544587264
CaryWestbreeze;2016-02-01 14:54;0;1;"@ramble_ram @RexxieCat @thecoopertom And since I hate diarrhea and vomiting , I dont like Ledos.";;@ramble_ram @RexxieCat @thecoopertom;;"694247539453923328";https://twitter.com/CaryWestbreeze/status/694247539453923328
reirvugazaki;2016-02-01 12:06;0;0;"I could do hourly comic day but it would be entirely vomiting and diarrhea so maybe not";;;;"694205072851537920";https://twitter.com/reirvugazaki/status/694205072851537920
eugennayap;2016-02-01 10:55;0;0;"Either I die because of overdose of medicine first or I die because I lost all my vitamins through diarrhea and vomiting .";;;;"694187354693603329";https://twitter.com/eugennayap/status/694187354693603329
bea_ker;2016-01-31 23:57;4;14;"My milkshake gave three boys diarrhea and vomiting . I'm in a lot of trouble.";;;;"694021704247422976";https://twitter.com/bea_ker/status/694021704247422976
Turtle_Belle;2016-01-31 19:45;0;0;"having diarrhea ,period and vomiting at 5am in the morning is not cool yo! Soo painful";;;;"693958336887128064";https://twitter.com/Turtle_Belle/status/693958336887128064
