username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
janzer247;2016-01-27 11:40;0;1;"Yep, I just say "I've the stomach bug " as an excuse. Gives me a 24 hour window, which isn't always enough. https:// twitter.com/GrindheadJim/s tatus/692357486913921024 …";;;;"692386821909680128";https://twitter.com/janzer247/status/692386821909680128
futsukushii;2016-01-27 11:28;0;0;"@itsmedeemarie Like a day stomach bug or something. Hopefully it won't last longer than that cause I go back to work tomorrow";;@itsmedeemarie;;"692383777327321088";https://twitter.com/futsukushii/status/692383777327321088
vjw_x;2016-01-27 11:27;0;0;"#ChocolateCakeDay and I have a stomach bug - worst day ever!";;;#ChocolateCakeDay;"692383335230918656";https://twitter.com/vjw_x/status/692383335230918656
kayfrizz;2016-01-27 11:24;0;0;"@_iyshieenichole I do!! once Sophia had a stomach bug & she was puking all night and I go to work on no sleep only to find puke in my hair";;@_iyshieenichole;;"692382688255295490";https://twitter.com/kayfrizz/status/692382688255295490
kimkimkaboo;2016-01-27 11:22;0;1;"Caught a stomach bug from work. I'm dying low key, but at least my abs are looking real good. #canttoleratePO";;;#canttoleratePO;"692382100033527811";https://twitter.com/kimkimkaboo/status/692382100033527811
t35t1ng0;2016-01-27 11:00;0;0;"Berahino absence for West Brom due to stomach bug , not transfer interest - http:// es.pn/1Pp88Ai";;;;"692376753013178368";https://twitter.com/t35t1ng0/status/692376753013178368
afrosypaella;2016-01-27 10:59;0;2;"Those are good tips. I should look into getting health insurance for future trips because I usually get a stomach bug on every trip I take.";;;;"692376350892670976";https://twitter.com/afrosypaella/status/692376350892670976
BrileyVickers;2016-01-27 10:46;0;1;"Maybe I need the stomach bug my dad has cause he just lost 9 pounds in a day!!";;;;"692373088911101952";https://twitter.com/BrileyVickers/status/692373088911101952
m_mcmorris12;2016-01-27 10:40;0;0;"The stomach bug has got me so messed up!! Ughh";;;;"692371721890869248";https://twitter.com/m_mcmorris12/status/692371721890869248
lisaag76;2016-01-27 10:37;0;0;"So, Emma Grayce made it through the worst last nite. Keeping Sprite and water down. #stomachbug #exhaustedmommy";;;#stomachbug #exhaustedmommy;"692370858375933952";https://twitter.com/lisaag76/status/692370858375933952
flyez30;2016-01-27 10:28;0;2;"@TWDwayne @TWDFamily @ReedusUgotthis @MikkyMuniz @Sexypink_7 @ReedusFan2 @reni_89 @ashleyc1416jess @AliceEBurger @71_ bug my stomach flipped";;@TWDwayne @TWDFamily @ReedusUgotthis @MikkyMuniz @Sexypink_7 @ReedusFan2 @reni_89 @ashleyc1416jess @AliceEBurger @71_;;"692368508705972225";https://twitter.com/flyez30/status/692368508705972225
chadwick_katie4;2016-01-27 10:26;0;4;"stomach bug : 1 katie: 0";;;;"692368010728902657";https://twitter.com/chadwick_katie4/status/692368010728902657
sara822;2016-01-27 10:25;0;0;"Only good thing about being in bed for 3 days w/ the stomach bug is that I finished Making a Murderer. Now I'm obsessed w/ reading about it.";;;;"692367959914889218";https://twitter.com/sara822/status/692367959914889218
magtheD_lena;2016-01-27 10:22;1;0;"I'd rather have a cold than a stomach bug .";;;;"692367122182242304";https://twitter.com/magtheD_lena/status/692367122182242304
xFoodAllrgyhelp;2016-01-27 10:15;0;2;"Stomach bug 1 Poor thing! pic.twitter.com/GyW1c6mBHO";;;;"692365310737944576";https://twitter.com/xFoodAllrgyhelp/status/692365310737944576
superdupersmyle;2016-01-27 10:13;0;0;"I would catch a stomach bug the day of my MRI";;;;"692364854439579648";https://twitter.com/superdupersmyle/status/692364854439579648
northernmagpie_;2016-01-27 10:07;0;0;"the only benefit of a stomach bug is losing the last of my Christmas weight! #illness";;;#illness;"692363419664662528";https://twitter.com/northernmagpie_/status/692363419664662528
ebonyccorrick;2016-01-27 10:06;0;0;"The worst feeling is when you come down with a stomach bug the day before a shoot. WHY?! #fingerscrossed #actor";;;#fingerscrossed #actor;"692363046371618817";https://twitter.com/ebonyccorrick/status/692363046371618817
IamKelly365;2016-01-27 10:05;2;5;"I feel a stomach bug or cold coming on Feb 19...possibly lasting thru the 22nd. #Julexis";;;#Julexis;"692362889378844672";https://twitter.com/IamKelly365/status/692362889378844672
pediatricskc;2016-01-27 10:03;0;0;"If this doesn't gross you out... But seriously, read and learn how to avoid the stomach bug named Norovirus.... http:// ow.ly/Xnj1z";;;;"692362363048214529";https://twitter.com/pediatricskc/status/692362363048214529
juliaehlen;2016-01-27 10:00;0;1;"@Aramzz56 I hope you get the stomach bug";;@Aramzz56;;"692361583608139776";https://twitter.com/juliaehlen/status/692361583608139776
FF_Recorder;2016-01-27 09:58;0;0;"The Fairfield Recorder office will be closed today. All of our employees are battling a stomach bug . Sorry for any inconvenience.";;;;"692361117084078080";https://twitter.com/FF_Recorder/status/692361117084078080
Josie262626;2016-01-27 09:50;0;0;"Ah, another puke-filled day at our house. Stomach bug has claimed our 3rd son. It's going to be a looong day!";;;;"692358974767759362";https://twitter.com/Josie262626/status/692358974767759362
xo_lexibbby;2016-01-27 09:47;0;0;"@kdudek5695 I didn't even drink, I legitimately have a stomach bug ):";;@kdudek5695;;"692358361405378560";https://twitter.com/xo_lexibbby/status/692358361405378560
abbydaniele;2016-01-27 09:47;0;0;"Started off my Wednesday just right with a stomach bug";;;;"692358187211755520";https://twitter.com/abbydaniele/status/692358187211755520
MegMakesItHome;2016-01-27 09:46;0;0;"Anyone else noticing a stomach bug in Kingwood?";;;;"692358130659934209";https://twitter.com/MegMakesItHome/status/692358130659934209
MrSammann805;2016-01-27 09:42;0;0;"#Knicks didn't see the game last night because ive been sick two days with a stomach bug watching knicks 60 How they hell did they loose?";;;#Knicks;"692356971551428608";https://twitter.com/MrSammann805/status/692356971551428608
Mariskat;2016-01-27 09:38;0;0;"Also, I think I have a stomach bug .";;;;"692356128429203456";https://twitter.com/Mariskat/status/692356128429203456
sylvanaire;2016-01-27 09:37;0;0;"Oh dear. Somehow I’ve managed to catch some kind of stomach bug . Yuck, yuck, yuck.";;;;"692355709606969345";https://twitter.com/sylvanaire/status/692355709606969345
ivyjohnsonlive;2016-01-27 09:35;0;0;"Stomach bug is going around! Two on my team are down for the count. Lots of clear liquid and stay away from... http:// fb.me/2sfw5DtUl";;;;"692355324515389445";https://twitter.com/ivyjohnsonlive/status/692355324515389445
CharliieGurl;2016-01-27 09:19;0;0;"This stomach bug is hitting our house HARD this week #fluseason #sickandmiserable #mypoorbabies #justmakeitgoaway";;;#fluseason #sickandmiserable #mypoorbabies #justmakeitgoaway;"692351126365179905";https://twitter.com/CharliieGurl/status/692351126365179905
Cartwritte;2016-01-27 09:18;0;0;"Congratulations " @Mish_BossLady : Stomach bug so bad I've puked 5 times today. I literally can't keep anything down."";;@Mish_BossLady;;"692350980072067076";https://twitter.com/Cartwritte/status/692350980072067076
EthanEschler;2016-01-27 09:18;0;1;"Thank god everyone in this school has some sort of stomach bug";;;;"692350923033677824";https://twitter.com/EthanEschler/status/692350923033677824
jaycee;2016-01-27 09:17;0;2;"My Toddler is Home Sick With a Stomach Bug and Just Threw Up in My Face: The True Life Story";;;;"692350675037089792";https://twitter.com/jaycee/status/692350675037089792
COOL_GHOUL_;2016-01-27 09:15;0;1;"@COOL_GHOUL_ update: coworker called off due to stomach bug and other coworker barfed on the way to work. help";;@COOL_GHOUL_;;"692350126220775424";https://twitter.com/COOL_GHOUL_/status/692350126220775424
Mish_BossLady;2016-01-27 09:13;0;0;"Stomach bug so bad I've puked 5 times today. I literally can't keep anything down.";;;;"692349616503832578";https://twitter.com/Mish_BossLady/status/692349616503832578
stephanieruns;2016-01-27 09:07;0;0;"@viva_lara no this pregnancy I've had a stomach bug twice no morning sickness.";;@viva_lara;;"692348212615778304";https://twitter.com/stephanieruns/status/692348212615778304
JBrower_;2016-01-27 09:02;0;0;"A cold and a stomach bug at the same time? I must be lucky.";;;;"692346949228466176";https://twitter.com/JBrower_/status/692346949228466176
thin_pleasex;2016-01-27 09:01;0;0;"My mom walked in when I was purging breakfast this morning, and she thought I had the stomach bug like my brother. Got out of that quick";;;;"692346801576218624";https://twitter.com/thin_pleasex/status/692346801576218624
BenColeyGolf;2016-01-27 08:55;0;0;"@AddClark it's difficult, I wish I'd laid back Rory when he got stomach bug in China but Day better than anyone at coping and he was so much";;@AddClark;;"692345132276977664";https://twitter.com/BenColeyGolf/status/692345132276977664
hnicolefurrh;2016-01-27 08:54;0;1;"I'm pretty sure everyone & their mom had this stomach bug this weekend/week! Ugh I hate it";;;;"692344835382980609";https://twitter.com/hnicolefurrh/status/692344835382980609
halesss_14;2016-01-27 08:50;0;2;""wash hands before and after lunch because there's a big stomach bug going around" sweet";;;;"692343901651345409";https://twitter.com/halesss_14/status/692343901651345409
luannab;2016-01-27 08:49;0;1;"@HonoraryBrit reading the tags on a post about this made my entire morning lmaooo "you don't have anyone to say you have a stomach bug now"";;@HonoraryBrit;;"692343744830554112";https://twitter.com/luannab/status/692343744830554112
KelsAnn94;2016-01-27 08:49;0;0;"Really wish I could kick this stomach bug I have. I hate feeling like this every day.";;;;"692343580770340864";https://twitter.com/KelsAnn94/status/692343580770340864
illbieT;2016-01-27 08:42;0;0;"I think I have some type of stomach bug . Help";;;;"692341797461295104";https://twitter.com/illbieT/status/692341797461295104
e_olsen;2016-01-27 08:34;0;1;"Been sick so long, it's hard telling people apart around here. #stomachbug … https://www. instagram.com/p/BBC1ly9EYPP/";;;#stomachbug;"692339898863345665";https://twitter.com/e_olsen/status/692339898863345665
dancibayo;2016-01-27 08:33;0;1;"@CallMeSegobia yeah and now I'm reading this good fic. Poweraid is really good for a stomach bug .";;@CallMeSegobia;;"692339687625748480";https://twitter.com/dancibayo/status/692339687625748480
LindsayDiot94;2016-01-27 08:23;0;3;"Well according to my timehop 2 years ago today I caught the stomach bug and I get to relive the same experience today #blessed #thankyou";;;#blessed #thankyou;"692337190181982208";https://twitter.com/LindsayDiot94/status/692337190181982208
Jessica__Broome;2016-01-27 08:06;1;1;"The negative part of having a big family...when one goes down with stomach bug , we all go down.";;;;"692332784497459200";https://twitter.com/Jessica__Broome/status/692332784497459200
TTrout50;2016-01-27 07:56;0;1;"HOWEVER, that feeling goes from the best to the worst when you get done chugging and find out you have a stomach bug ... #FuckMe #LT";;;#FuckMe #LT;"692330376698527744";https://twitter.com/TTrout50/status/692330376698527744
DrShannon007;2016-01-27 07:53;0;0;"Has the cold weather got you down? Maybe you're experiencing a sore throat or the stomach bug that's going... http:// fb.me/3HTH8bIJf";;;;"692329471047651328";https://twitter.com/DrShannon007/status/692329471047651328
dwire_elizabeth;2016-01-27 07:53;0;0;"This stomach bug is kicking my ass";;;;"692329470791938048";https://twitter.com/dwire_elizabeth/status/692329470791938048
kelli_owen;2016-01-27 07:52;0;1;"Getting a stomach bug after a 3-day blizzard is just cruel... I'm stir crazy but too feverish to do anything about it. Bring on day 2 of #H2";;;#H2;"692329223768424449";https://twitter.com/kelli_owen/status/692329223768424449
thewndblowshigh;2016-01-27 07:51;0;1;"Mom with stomach bug , dead to the world for 2 days. 4 year old with it, pukes once and bouncing off the walls, ready to take on the world";;;;"692329002208350208";https://twitter.com/thewndblowshigh/status/692329002208350208
AMC3000_4L;2016-01-27 07:49;0;2;"Pretty sure I have some kind of stomach bug or something";;;;"692328683894210564";https://twitter.com/AMC3000_4L/status/692328683894210564
stormi_smith;2016-01-27 07:33;0;0;"plz tell me I'm not getting a stomach bug";;;;"692324608750518272";https://twitter.com/stormi_smith/status/692324608750518272
highwaysignsmgc;2016-01-27 07:33;0;0;"I hate being sick but no school means no feeling scared 99.99999% of the time so carry on my wayward stomach bug";;;;"692324468392345600";https://twitter.com/highwaysignsmgc/status/692324468392345600
discreeetgomez;2016-01-27 07:33;0;0;"all my friends have a stomach bug hahaha rip me";;;;"692324459018067968";https://twitter.com/discreeetgomez/status/692324459018067968
KirstenPiccini;2016-01-27 07:31;0;0;"Those hangovers of my 20's? Nothing! That 4 day stomach bug of 1992? Child's play! On my journey through... http:// fb.me/1WjR82VRp";;;;"692324089021796352";https://twitter.com/KirstenPiccini/status/692324089021796352
MorganSmith_xo;2016-01-27 07:16;0;2;"Woke up with the stomach bug & the only thing I'm worried about is having to miss class this early in the semester";;;;"692320158254264320";https://twitter.com/MorganSmith_xo/status/692320158254264320
gabby_chambers;2016-01-27 07:14;0;2;"The stomach bug is the worst";;;;"692319643655102468";https://twitter.com/gabby_chambers/status/692319643655102468
barrows_paula;2016-01-27 07:03;0;0;"Melanie is staying home today with a stomach bug . I think I'm off today unless I get a call. Gonna go back to bed for a bit.";;;;"692317046001000452";https://twitter.com/barrows_paula/status/692317046001000452
authorkmeador;2016-01-27 07:00;1;0;"The Iceman's Stomach Bug Helps Scientists Map Ancient Human Migration - History in the Headlines http:// buff.ly/1PwZpCt";;;;"692316345644552193";https://twitter.com/authorkmeador/status/692316345644552193
KristaNovotnyx3;2016-01-27 06:53;0;0;"chest pains, cramps, & headaches.. think I'm getting the stomach bug again";;;;"692314422958751748";https://twitter.com/KristaNovotnyx3/status/692314422958751748
Ellie_McCray_;2016-01-27 06:48;0;0;"Throwing up your guts is not fun #StomachBug";;;#StomachBug;"692313198406533121";https://twitter.com/Ellie_McCray_/status/692313198406533121
OtfBrian_;2016-01-27 06:47;0;1;"Got the stomach bug threw up again";;;;"692313041749282818";https://twitter.com/OtfBrian_/status/692313041749282818
Lauren122887;2016-01-27 06:34;0;0;"Cold in October, stomach bug in November,ear infection in December, now a cold in January. Eff you immune system #youhadonejob";;;#youhadonejob;"692309781521002497";https://twitter.com/Lauren122887/status/692309781521002497
eiydeee;2016-01-27 06:23;0;0;"stomach bug";;;;"692306809957158912";https://twitter.com/eiydeee/status/692306809957158912
Noname1465;2016-01-27 05:27;0;0;"Top 10 tips on how to beat Norovirus - the most common stomach bug Torquay Herald Express http:// po.st/snorcA via @TQHeraldExpress";;@TQHeraldExpress;;"692292856032133120";https://twitter.com/Noname1465/status/692292856032133120
Kenziew33;2016-01-27 05:20;0;1;"I really thought I'd escaped the stomach bug everyone had.. Guess not";;;;"692290998358118404";https://twitter.com/Kenziew33/status/692290998358118404
TinaCrowson;2016-01-27 05:10;0;0;"Top 10 tips on how to beat Norovirus - the most common stomach bug in the UK http://www. torquayheraldexpress.co.uk/10-tips-beat-N orovirus-common-stomach-bug-UK/story-28614429-detail/story.html#… via @TQHeraldExpress";;@TQHeraldExpress;#;"692288543910170624";https://twitter.com/TinaCrowson/status/692288543910170624
jesaayxlilly;2016-01-27 04:56;0;0;"When I tell my mom that I have a stomach bug she said: "whatever you eat will eventually eat you" really mamma.";;;;"692284927950327810";https://twitter.com/jesaayxlilly/status/692284927950327810
jesaayxlilly;2016-01-27 04:35;0;0;"This stomach bug has got me so bad. I feel like I can't even fart b.c it might just come with a friend, daaaamn!";;;;"692279658998546434";https://twitter.com/jesaayxlilly/status/692279658998546434
KHNelson7;2016-01-27 04:31;0;2;"How to get rid of the stomach bug : throw up 5 times & then sleep 13 hours straight. #stilltired";;;#stilltired;"692278716890759169";https://twitter.com/KHNelson7/status/692278716890759169
Malchihiro;2016-01-27 04:17;0;0;"Constantly needing to go to the toilet and feeling like I'm gonna be sick. People saying it's a stomach bug .";;;;"692275131008294912";https://twitter.com/Malchihiro/status/692275131008294912
LilahLovesU2;2016-01-27 04:14;0;0;"There's no way I can have a stomach bug . I haven't been out of the house since Thursday! I'm supposed to go back to work this morning.";;;;"692274389484707840";https://twitter.com/LilahLovesU2/status/692274389484707840
kelseyglennon;2016-01-27 03:46;0;0;"I knew I was getting a stomach bug";;;;"692267524981964800";https://twitter.com/kelseyglennon/status/692267524981964800
familygoretrait;2016-01-27 02:29;0;1;"Wah, think I've got some form of stomach bug why on my days off??? WHY";;;;"692248162619244544";https://twitter.com/familygoretrait/status/692248162619244544
KhadijahLopez_;2016-01-27 02:19;0;0;"Having a stomach bug is tragic for a foody...when the thought of food makes you wanna throw up...you've hit it rock bottom...smh.";;;;"692245549895061504";https://twitter.com/KhadijahLopez_/status/692245549895061504
bobbi_zamora;2016-01-27 01:51;0;0;"well i think i may have finally beat this stomach bug lord i hope so i can't handle another day like today. it... http:// fb.me/5v8Ys9mV1";;;;"692238573345607681";https://twitter.com/bobbi_zamora/status/692238573345607681
SnarkyPlatypus;2016-01-27 01:09;0;0;"Colleague caught some bad stomach bug in Melbourne apparently.";;;;"692227991338926081";https://twitter.com/SnarkyPlatypus/status/692227991338926081
simplyykate;2016-01-27 00:29;0;1;"I just get over my stomach bug where I was dying for a week, then I get a crazy cold (post nasal drip, sore throat, stuffy/runny nose)";;;;"692217949537595392";https://twitter.com/simplyykate/status/692217949537595392
ArunHvguru;2016-01-27 00:23;0;0;"@BenDinnery so true..but I don't want hiddink to risk Costa against mk dons..what's the status on pedro ? He had a stomach bug right?";;@BenDinnery;;"692216352606658560";https://twitter.com/ArunHvguru/status/692216352606658560
standtallwithme;2016-01-27 00:13;0;0;"There's a stomach bug going around the house I work in, so tonight we have cleaned so much that the house smells like chlorine";;;;"692213821667184642";https://twitter.com/standtallwithme/status/692213821667184642
hannahkclark_;2016-01-27 00:10;0;1;"@ryleebartels there's a chance it may be the stomach bug and I'm blaming the donuts but I will never eat another one again";;@ryleebartels;;"692213129502179328";https://twitter.com/hannahkclark_/status/692213129502179328
beckythrive;2016-01-27 00:03;0;0;"Next Time, Stay Home With Your Stomach Bug http:// fb.me/4CHUqIADm";;;;"692211182204227584";https://twitter.com/beckythrive/status/692211182204227584
AlmsKay;2016-01-26 23:59;0;0;"Next Time, Stay Home With Your Stomach Bug http:// fb.me/Nfs8gaWd";;;;"692210419658838020";https://twitter.com/AlmsKay/status/692210419658838020
alyson_regula;2016-01-26 23:27;0;1;"If my kiddos gave me the stomach bug ...";;;;"692202242657615873";https://twitter.com/alyson_regula/status/692202242657615873
megansarahj;2016-01-26 23:12;1;5;"I feel like growing up, every family has the designated puke bucket for when someone gets the stomach bug";;;;"692198432056934400";https://twitter.com/megansarahj/status/692198432056934400
sparaujo;2016-01-26 23:04;0;0;"Really hope what hubby had was not the stomach bug . I can't get sick!";;;;"692196490119397384";https://twitter.com/sparaujo/status/692196490119397384
HayleyWag11;2016-01-26 22:58;0;0;"I don't wish this stomach bug on anyone!";;;;"692194953636790273";https://twitter.com/HayleyWag11/status/692194953636790273
kelseymartin__;2016-01-26 22:55;0;3;"Miss u at school kdog hope the stomach bug doesn't kill u as much as it almost did me @kathryn_haney pic.twitter.com/NgGmg1L7Qe";;@kathryn_haney;;"692194223500726277";https://twitter.com/kelseymartin__/status/692194223500726277
BritonandDane;2016-01-26 22:45;0;0;"The Iceman's Stomach Bug Helps Scientists Map Ancient Human Migration - History in the Headlines http:// buff.ly/1PwZmXn";;;;"692191591067467776";https://twitter.com/BritonandDane/status/692191591067467776
ErickMaia4;2016-01-26 22:37;0;0;"RT : Recently had a bad stomach bug that put my plans to bring a HUGE Diver update behind but it's coming https:// twitter.com/XavierOrionGam e/status/692187204559486977 …";;;;"692189536907104259";https://twitter.com/ErickMaia4/status/692189536907104259
iam_Shene;2016-01-26 22:32;0;0;"@rheezy_rozayy lol no. I think jermiahs stomach bug got me. I just threw up";;@rheezy_rozayy;;"692188503912882177";https://twitter.com/iam_Shene/status/692188503912882177
XavierOrionGame;2016-01-26 22:27;0;2;"Recently had a bad stomach bug that put my plans to bring a HUGE Diver update behind but it's coming #indiedev #WiiU pic.twitter.com/bRBCTcPPYj";;;#indiedev #WiiU;"692187204559486977";https://twitter.com/XavierOrionGame/status/692187204559486977
TheZooTycooner;2016-01-26 22:24;0;0;"Oh god. Life sucks. I suck. Everything sucks. I'm going to throw up now. Within like ten minutes probably. Ugh this stomach bug can go away.";;;;"692186291132329986";https://twitter.com/TheZooTycooner/status/692186291132329986
StephDCottrell;2016-01-26 22:20;0;0;"@SueanneShirzay @NerimaRoberts @drfyne @kimkwells @LovelyLu @BethGrangerSays @DebbieDeeNJ @Antiquebasket barely alive, stomach bug";;@SueanneShirzay @NerimaRoberts @drfyne @kimkwells @LovelyLu @BethGrangerSays @DebbieDeeNJ @Antiquebasket;;"692185445904572417";https://twitter.com/StephDCottrell/status/692185445904572417
sunnyroller;2016-01-26 22:15;0;0;"Next Time, Stay Home With Your Stomach Bug http:// fb.me/INEHqEV0";;;;"692184030188584961";https://twitter.com/sunnyroller/status/692184030188584961
mattcolemann_;2016-01-26 22:12;0;3;"when olivia passes the stomach bug onto you";;;;"692183442348457984";https://twitter.com/mattcolemann_/status/692183442348457984
NowThatsMlady;2016-01-26 22:05;1;1;"I heard rumors Toews has a stomach bug , too, guys. It must be going around us All-Stars.";;;;"692181557335986176";https://twitter.com/NowThatsMlady/status/692181557335986176
FreshFutureFarm;2016-01-26 22:02;0;0;"I may have been out for the count with a stomach bug but my dear 16 year old son made a hearty turkey kale veggie... http:// fb.me/7a0jSi9Hr";;;;"692180810477223936";https://twitter.com/FreshFutureFarm/status/692180810477223936
madilucas_;2016-01-26 21:59;0;2;"My luck, getting a stomach bug on top of bronchitis...";;;;"692180042722496515";https://twitter.com/madilucas_/status/692180042722496515
sunnyb027;2016-01-26 21:59;0;0;"My poor pumpkin has a stomach bug ...thank goodness Carter was here… https://www. instagram.com/p/BBBs4wqk3PXu 4TzuWTspNJkxSlFDj0y6Sj9NDE0/ …";;;;"692180003103084544";https://twitter.com/sunnyb027/status/692180003103084544
ehoffman2497;2016-01-26 21:58;0;0;"This stomach bug";;;;"692179929631461376";https://twitter.com/ehoffman2497/status/692179929631461376
alyssakeiko;2016-01-26 21:48;0;0;"@sarataylorwoods @BriannaShrum maybe it's a lot of fiber you're not used to?? Or... A stomach bug because one was going around here";;@sarataylorwoods @BriannaShrum;;"692177321164476420";https://twitter.com/alyssakeiko/status/692177321164476420
ellis_g_ross;2016-01-26 21:37;0;0;"@TroyCharlotte *you have a stomach bug";;@TroyCharlotte;;"692174632259043328";https://twitter.com/ellis_g_ross/status/692174632259043328
psycho_kasumi;2016-01-26 21:37;0;0;"@TylerFulwood I think I have a small stomach bug . I am doing better today but still feeling run down and cruddy.";;@TylerFulwood;;"692174449664212993";https://twitter.com/psycho_kasumi/status/692174449664212993
Srmurray;2016-01-26 21:36;0;0;"Day 3 of feeling like crap. I'm thinking I caught a lovely stomach bug judging from my symptoms. Hopefully I feel way better tomorrow.";;;;"692174396815974400";https://twitter.com/Srmurray/status/692174396815974400
jbrocc;2016-01-26 21:28;0;0;"Please God tell me I'm not getting the stomach bug";;;;"692172293397725184";https://twitter.com/jbrocc/status/692172293397725184
Summrluver;2016-01-26 21:21;0;0;"@crowdtappers Fever/ stomach bug is a definite sick day. #SickAtWork";;@crowdtappers;#SickAtWork;"692170549095698437";https://twitter.com/Summrluver/status/692170549095698437
kohlenblakesmom;2016-01-26 21:15;0;0;"@classymommy @crowdtappers the stomach bug is the worse ever! Hate when it hits my house! #SickAtWork";;@classymommy @crowdtappers;#SickAtWork;"692169020737482753";https://twitter.com/kohlenblakesmom/status/692169020737482753
susan1215;2016-01-26 21:15;0;0;"Q2: If I have a fever and/or stomach bug I stay home. #SickAtWork";;;#SickAtWork;"692168982254739458";https://twitter.com/susan1215/status/692168982254739458
ChloeOuthwaite_;2016-01-26 21:14;0;0;"@kieronjconroy I just want the flat stomach bug every time I eat a single thing, even a bag of crips, I bloat. Wtf is wrong with me urgh";;@kieronjconroy;;"692168801538961413";https://twitter.com/ChloeOuthwaite_/status/692168801538961413
FlipFlop_Mommy;2016-01-26 21:14;1;1;"@classymommy @crowdtappers definetly stomach bug !!! That's the worst! #SickAtWork";;@classymommy @crowdtappers;#SickAtWork;"692168651533869057";https://twitter.com/FlipFlop_Mommy/status/692168651533869057
Clarissa_xplain;2016-01-26 21:13;0;0;"@crowdtappers @WhitneyMWS A2 not going to work with a stomach bug or fever #SickAtWork";;@crowdtappers @WhitneyMWS;#SickAtWork;"692168640339271681";https://twitter.com/Clarissa_xplain/status/692168640339271681
kaylahanrahan24;2016-01-26 21:13;0;3;"Tori won't watch Greys Anatomy anymore because last time she watched it she had the stomach bug .....";;;;"692168545644449796";https://twitter.com/kaylahanrahan24/status/692168545644449796
WhitneyMWS;2016-01-26 21:13;0;0;"@classymommy yes! Stomach bug too for sure. I’m very diligent abt never spreading that germ! Ick #SickAtWork";;@classymommy;#SickAtWork;"692168543819931649";https://twitter.com/WhitneyMWS/status/692168543819931649
S3l3NAYV3TT3;2016-01-26 21:13;0;0;"Yeah my luck! Catch a fucking stomach bug before a huge exam";;;;"692168478820810757";https://twitter.com/S3l3NAYV3TT3/status/692168478820810757
felb43;2016-01-26 21:09;0;1;"Dam you to hell stomach bug , get OUT! #struckGage #beware";;;#struckGage #beware;"692167598407061505";https://twitter.com/felb43/status/692167598407061505
alluringMegan;2016-01-26 21:06;0;0;"@BlueBirdRobbins Caught Sofie stomach bug";;@BlueBirdRobbins;;"692166873207676928";https://twitter.com/alluringMegan/status/692166873207676928
MotherTeresa32;2016-01-26 21:05;0;3;"Thank you for the updates I unfortunately am home w/ stomach bug I feel like Shooter from Hoosiers not being at game https:// twitter.com/hull_trn/statu s/692159844334329856 …";;;;"692166625563385856";https://twitter.com/MotherTeresa32/status/692166625563385856
mollykosma;2016-01-26 21:02;2;1;"this stomach bug better get outta here fast";;;;"692165805413416963";https://twitter.com/mollykosma/status/692165805413416963
kristynnicole1;2016-01-26 20:53;0;0;"Hot sweaty mess. Is it possible to sweat out a stomach bug ? Cuz I think I might've! Rubbed a… https://www. instagram.com/p/BBBlXz9ufRG/";;;;"692163481844457472";https://twitter.com/kristynnicole1/status/692163481844457472
ChildersJackie;2016-01-26 20:47;0;0;"After having a stomach bug for a week. I finally got back at it. #thoughtiwasgoingtodie … https://www. instagram.com/p/BBBkpmvS_ks/";;;#thoughtiwasgoingtodie;"692161893306404864";https://twitter.com/ChildersJackie/status/692161893306404864
mamaloca;2016-01-26 20:45;0;0;"Where the heck did I catch a stomach bug ?";;;;"692161479752163330";https://twitter.com/mamaloca/status/692161479752163330
Stefanie2003;2016-01-26 20:40;0;0;"@AnnaPaquin lots of viruses going about it seems, my daughter just got over a stomach bug too no fun";;@AnnaPaquin;;"692160189475241984";https://twitter.com/Stefanie2003/status/692160189475241984
indiejones84;2016-01-26 20:38;0;0;"@mojomonkey_12 new sickness. This time it's the stomach bug Quinny had.";;@mojomonkey_12;;"692159652411346945";https://twitter.com/indiejones84/status/692159652411346945
caitwut;2016-01-26 20:37;0;0;"My fave is when someone is like "I think I have what you have!!! I threw up earlier!!" That's a stomach bug you piece of shit";;;;"692159580814577665";https://twitter.com/caitwut/status/692159580814577665
BrenMccarty;2016-01-26 20:36;0;0;"Encounter with the annual stomach bug , always a pleasure.";;;;"692159332838940672";https://twitter.com/BrenMccarty/status/692159332838940672
karina_teeter;2016-01-26 20:36;0;0;"@_natks I have more than the stomach bug";;@_natks;;"692159241910620160";https://twitter.com/karina_teeter/status/692159241910620160
jconli;2016-01-26 20:24;0;2;"Glad our doggie is feeling better; think he had a stomach bug yesterday...";;;;"692156171743010816";https://twitter.com/jconli/status/692156171743010816
ohdamnitsamanda;2016-01-26 20:21;0;0;"Praying that im not getting the stomach bug";;;;"692155414847295488";https://twitter.com/ohdamnitsamanda/status/692155414847295488
LyssExplainsIt;2016-01-26 20:09;0;1;"Currently 1,000 yards away from Donald Trump and I suddenly feel overcome with the stomach bug .";;;;"692152350849568768";https://twitter.com/LyssExplainsIt/status/692152350849568768
HimayCo;2016-01-26 20:06;0;0;"Stomach bug in action right now. Awesome...just awesome. #FML";;;#FML;"692151780482899971";https://twitter.com/HimayCo/status/692151780482899971
noTORIous518;2016-01-26 19:58;0;0;"Anyone else got this stomach bug ???";;;;"692149639554928640";https://twitter.com/noTORIous518/status/692149639554928640
