username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AdamSyahmi_;2015-11-29 08:39;0;0;"I think i ate something bad. I mean really bad. Feel like vomiting";;;;"670960157858263040";https://twitter.com/AdamSyahmi_/status/670960157858263040
sillyrubie;2015-11-29 08:36;0;0;"@jungjessicats I was close to vomiting in the bromance ep even JJY can't save the disgrace hahahahah just too funny";;@jungjessicats;;"670959536371560448";https://twitter.com/sillyrubie/status/670959536371560448
angelacooper_;2015-11-29 08:36;0;0;"I seem to have a talented for projectile vomiting";;;;"670959405765173252";https://twitter.com/angelacooper_/status/670959405765173252
lexii_gordon;2015-11-29 08:34;0;0;"@HollyyGriffiths I was, but then I started vomiting";;@HollyyGriffiths;;"670959118392410112";https://twitter.com/lexii_gordon/status/670959118392410112
narriestan;2015-11-29 08:32;0;0;"those pictures of louis vomiting are still the most disgusitkgbdb thing ive ever seen im blind";;;;"670958426378346496";https://twitter.com/narriestan/status/670958426378346496
Kathryn_YinShen;2015-11-29 08:29;0;8;"Feel like vomiting blood studying bio for the first time in 2015";;;;"670957641183584256";https://twitter.com/Kathryn_YinShen/status/670957641183584256
Jemmy50;2015-11-29 08:27;0;2;"True love is wishing you could be the one vomiting , instead of your husband, even though you can't stand even thinking about throwing up.";;;;"670957355706613760";https://twitter.com/Jemmy50/status/670957355706613760
vomiting_k;2015-11-29 08:27;0;0;"胃液って歯がぼろぼろに溶けると聞いて、つい鏡を見た。";;;;"670957253508227072";https://twitter.com/vomiting_k/status/670957253508227072
Safilotra13;2015-11-29 08:26;0;0;"IF I DON'T STUDY I FEEL LIKE I AM GONNA GO OFF AND I GET SO SCARED AND THEN I FEEL UPSET AND FEEL LIKE VOMITING";;;;"670957046729150465";https://twitter.com/Safilotra13/status/670957046729150465
Forlan_Paolini;2015-11-29 08:26;0;0;"Scientists capture black hole eating a star and then vomiting it back out pic.twitter.com/aplOZEjSPY";;;;"670956913216118784";https://twitter.com/Forlan_Paolini/status/670956913216118784
gbf_howl;2015-11-29 08:23;0;0;"yacketayakking screaming vomiting whispering facts and memories and anecdotes and eyeball kicks and shocks of hospitals and jails and wars,";;;;"670956270124331010";https://twitter.com/gbf_howl/status/670956270124331010
LaetiliaLimWei;2015-11-29 08:22;0;0;"@kuannemmiee keep vomiting maybe food poisoning and stomach problems";;@kuannemmiee;;"670955946223374336";https://twitter.com/LaetiliaLimWei/status/670955946223374336
candy_vomiting;2015-11-29 08:19;2;3;"Un'altra volta, rido. pic.twitter.com/XtyFiI6nCx";;;;"670955328238968833";https://twitter.com/candy_vomiting/status/670955328238968833
llamasoft_ox;2015-11-29 08:18;3;7;"Played a game where I'm a vomiting fish desperately eating strawberries whilst trying not to touch sea horses.";;;;"670954988164771840";https://twitter.com/llamasoft_ox/status/670954988164771840
debsho22;2015-11-29 08:18;0;0;"@hellofrmSG She fell really sick when she was a puppy. Losing a lot of weight, vomiting /shitting blood. She's gonna be 10 next May! Blessed!";;@hellofrmSG;;"670954912360992768";https://twitter.com/debsho22/status/670954912360992768
JonathanDSouza9;2015-11-29 08:16;5;1;"@adukec @ShesAlwaysDrunk @SarcasticFlame Vomiting Uncontrollably? These 5 Home Remedies Will Offer Relief http://www. zliving.com/health/natural -remedies/gallery/home-remedies-for-vomiting-96767/ …";;@adukec @ShesAlwaysDrunk @SarcasticFlame;;"670954474538668032";https://twitter.com/JonathanDSouza9/status/670954474538668032
Denavaut;2015-11-29 08:15;0;0;"Scientists capture black hole eating a star and then vomiting it back out http://www. independent.co.uk/news/science/s cientists-capture-black-hole-eating-a-star-and-then-vomiting-it-back-out-a6751976.html …";;;;"670954152894312448";https://twitter.com/Denavaut/status/670954152894312448
Janellista;2015-11-29 08:11;0;0;"Woke up with a fever and vomiting ...still going to work though... spreading Holiday cheer and germs!";;;;"670953254780579840";https://twitter.com/Janellista/status/670953254780579840
ghahknadia;2015-11-29 08:06;0;2;"Vomiting Rainbows | Snapchat Stories 2: http:// youtu.be/RjZEb7-fHyU?a via @YouTube";;@YouTube;;"670952015191793664";https://twitter.com/ghahknadia/status/670952015191793664
Trynottobreathe;2015-11-29 08:04;0;1;"Claiming some of Gran's old stuff. Would be sweeter if man wasn't vomiting . #thegoodchina pic.twitter.com/DcbaHxckh0";;;#thegoodchina;"670951448176410624";https://twitter.com/Trynottobreathe/status/670951448176410624
Jasmineljm_;2015-11-29 07:58;0;0;"Don't have much appetite for dinner but am hungry. Now that I've eaten, I feel like vomiting";;;;"670950041486385152";https://twitter.com/Jasmineljm_/status/670950041486385152
candy_vomiting;2015-11-29 07:56;1;1;"COSA CAZZO SCRIVE CALUM";;;;"670949443353579520";https://twitter.com/candy_vomiting/status/670949443353579520
candy_vomiting;2015-11-29 07:54;2;2;"MI FATE UN FAVORE? ANDATE SUL TWITTER DI CENEREDIVITA E GUARDATE SE HA FATTO ALMENO UNA COSA DI CIÒ CHE HA SCRITTO. AVETE ROTTO.";;;;"670949009423495169";https://twitter.com/candy_vomiting/status/670949009423495169
crowncorvus;2015-11-29 07:51;0;1;"So yknow what is awful? Vomiting in the rain on the ride to work";;;;"670948309083791362";https://twitter.com/crowncorvus/status/670948309083791362
JoshManaay;2015-11-29 07:48;0;1;"@NigelPatricio @riofeldown wa'ay chansa. Na dudla siya 2 straight days of vomiting";;@NigelPatricio @riofeldown;;"670947426971193345";https://twitter.com/JoshManaay/status/670947426971193345
candy_vomiting;2015-11-29 07:44;2;2;"Come portare dei bambini al suicidio pic.twitter.com/VKQSiV1pMb";;;;"670946460331044864";https://twitter.com/candy_vomiting/status/670946460331044864
ExpectUsToTalk;2015-11-29 07:39;0;0;"@tommycomelately that would end in vomiting on the former Miss World @Film_lust";;@tommycomelately @Film_lust;;"670945153721475072";https://twitter.com/ExpectUsToTalk/status/670945153721475072
Khayman81;2015-11-29 07:36;0;0;"Family Guy: Reverse Vomiting Scene [HD] http:// youtu.be/HfdgiynO9EE";;;;"670944502102757376";https://twitter.com/Khayman81/status/670944502102757376
Brooktini84;2015-11-29 07:30;0;0;"Working in a small ED I feel it has made me handle vomiting better";;;;"670942798179393536";https://twitter.com/Brooktini84/status/670942798179393536
jeanibib;2015-11-29 07:27;0;0;"Vomiting Im fucking sick";;;;"670942212117544964";https://twitter.com/jeanibib/status/670942212117544964
vomiting_k;2015-11-29 07:27;0;0;"末光に最近付き合い悪いねって言われてしまった。ごめん、今食べ物見るだけで吐きそう。";;;;"670942134124412930";https://twitter.com/vomiting_k/status/670942134124412930
sleeve_gastric;2015-11-29 07:25;0;1;"Vomiting after gastric sleeve? Probably you're eating too fast or not chewing well or eating too much.";;;;"670941629214294016";https://twitter.com/sleeve_gastric/status/670941629214294016
methfuneral;2015-11-29 07:23;0;0;"abort mission i gave maisie milk and now she is vomiting EVERYWHERE abort mission";;;;"670941178515300353";https://twitter.com/methfuneral/status/670941178515300353
Cookiiedivine;2015-11-29 07:22;0;0;"@JaneRVN yeah much happier. Was straining a bit but passed normal stool and no more vomiting so hopefully no obstruction #vetnursepets";;@JaneRVN;#vetnursepets;"670940846854971393";https://twitter.com/Cookiiedivine/status/670940846854971393
vomiting_hopes;2015-11-29 07:10;0;0;"New day, new tweets, new stats. 1 new unfollower. Via good old http://www. crowdfireapp.com/?r=td";;;;"670937925346029568";https://twitter.com/vomiting_hopes/status/670937925346029568
itogikoden;2015-11-29 07:09;0;0;"Bromocriptine commonly causes side-effects such as vomiting , anorexia, and behavioural… http:// goo.gl/fb/T2VDvk";;;;"670937709133864960";https://twitter.com/itogikoden/status/670937709133864960
mdawwwwg;2015-11-29 07:07;0;1;"We convinced our waiter to give us free food so now we're currently trying to finish our food without vomiting";;;;"670937001038774272";https://twitter.com/mdawwwwg/status/670937001038774272
hdyhfrd_;2015-11-29 07:06;0;0;"If your child keeps vomiting , can you pls do something? Especially if your child is a little girl. Bahaya la ya Allah";;;;"670936976271343616";https://twitter.com/hdyhfrd_/status/670936976271343616
neon_mask;2015-11-29 07:04;8;12;"the main reason to become an artist is as an excuse to make lots of clever comparisons to vomiting";;;;"670936464226656256";https://twitter.com/neon_mask/status/670936464226656256
knobyn;2015-11-29 07:04;0;0;"@knobyn didn't even go out. Just stayed at home vomiting #siklyf #literally";;@knobyn;#siklyf #literally;"670936320269774848";https://twitter.com/knobyn/status/670936320269774848
MedicNerd_com;2015-11-29 07:00;0;0;"Remember this Story?? Video: " Vomiting Machine" Used to Study Disease Transmission http://www. medicnerd.com/news-video-vom iting-device-used-to-study-disease-transmission/ … #EMS pic.twitter.com/xkORts80tY";;;#EMS;"670935356959793152";https://twitter.com/MedicNerd_com/status/670935356959793152
Klette_44;2015-11-29 06:57;0;0;"Mmm I love vomiting liquids";;;;"670934524612763648";https://twitter.com/Klette_44/status/670934524612763648
Mia_Cluer;2015-11-29 06:55;0;0;"Touch of winter vomiting bug might help the weight loss I suppose";;;;"670934020792958976";https://twitter.com/Mia_Cluer/status/670934020792958976
chrisshpg;2015-11-29 06:52;0;0;"@Scientists capture black hole eating a star and then vomiting it back out http://www. independent.co.uk/news/science/s cientists-capture-black-hole-eating-a-star-and-then-vomiting-it-back-out-a6751976.html …";;@Scientists;;"670933290417811456";https://twitter.com/chrisshpg/status/670933290417811456
LalalaSuhailah;2015-11-29 06:51;0;0;"So tired of vomiting";;;;"670933001279172608";https://twitter.com/LalalaSuhailah/status/670933001279172608
Not_PabloR;2015-11-29 06:48;0;0;"And only sleeping like 3 minutes before vomiting again and having to sleep nearly standing up";;;;"670932436025401344";https://twitter.com/Not_PabloR/status/670932436025401344
ilestmonavis;2015-11-29 06:44;0;0;"should bring ground coffee when i'm back in station all the drunk fucks be vomiting all over my alpha ugh https:// twitter.com/TheDIYHacks/st atus/544051856662487040 …";;;;"670931256205447168";https://twitter.com/ilestmonavis/status/670931256205447168
chmolinari;2015-11-29 06:38;0;0;"Scientists capture black hole eating a star and then vomiting it back out http:// a.mynews.ly/!QD.DJjTh via @AppyGeekUK";;@AppyGeekUK;;"670929850165760004";https://twitter.com/chmolinari/status/670929850165760004
nitasaikia;2015-11-29 06:38;0;0;"@Adorable_Riti Vomiting ho jati hai.";;@Adorable_Riti;;"670929722293927936";https://twitter.com/nitasaikia/status/670929722293927936
LlEAWAKE;2015-11-29 06:35;0;1;"tomorrow is 2 years since i saw a7x im vomiting";;;;"670929169749024768";https://twitter.com/LlEAWAKE/status/670929169749024768
candy_vomiting;2015-11-29 06:34;1;1;"Sono un amore pic.twitter.com/sZqjWX2otm";;;;"670928711164764160";https://twitter.com/candy_vomiting/status/670928711164764160
_dotiloti;2015-11-29 06:30;0;0;"How can I get the same vomiting bug twice in a week? Can that happen?? WHAT'S GOING ON";;;;"670927930437029889";https://twitter.com/_dotiloti/status/670927930437029889
Amr_SayedAhmed;2015-11-29 06:29;0;0;"Scientists capture black hole eating a star and then vomiting it back out http://www. independent.co.uk/news/science/s cientists-capture-black-hole-eating-a-star-and-then-vomiting-it-back-out-a6751976.html …";;;;"670927569257168896";https://twitter.com/Amr_SayedAhmed/status/670927569257168896
candy_vomiting;2015-11-29 06:28;3;2;"Non riesco a sentire little things senza pensare al 29 giugno. Mi mancano.";;;;"670927323353477120";https://twitter.com/candy_vomiting/status/670927323353477120
vomiting_k;2015-11-29 06:27;0;0;"も、でなぃ…ぐ、え゛…！…っ、 はぁ…はぁ…";;;;"670927009296474114";https://twitter.com/vomiting_k/status/670927009296474114
laubhoarst;2015-11-29 06:25;0;0;"RT https:// twitter.com/Torrzo/status/ 670924776550961152 … I hate doing the horses water I fucked up big time tonight ended up with a mouth full of dirt and vomiting wooh…";;;;"670926639891505152";https://twitter.com/laubhoarst/status/670926639891505152
Shahusama_;2015-11-29 06:23;0;0;"@TheRadCule Vomiting ! Yyyaaaakkkhhhhh";;@TheRadCule;;"670926075422253056";https://twitter.com/Shahusama_/status/670926075422253056
KADDYDELASIE;2015-11-29 06:23;0;0;"@6ODFREY bro, tipsy fine, but that drunk walk, with the alcohol burps and vomiting";;@6ODFREY;;"670926065976610816";https://twitter.com/KADDYDELASIE/status/670926065976610816
candy_vomiting;2015-11-29 06:23;1;1;"Cosa cazzo scrivete la vostra opinione su tutto? Tanto non vi caga nessuno, NESSUNO.";;;;"670926033919614976";https://twitter.com/candy_vomiting/status/670926033919614976
Torrzo;2015-11-29 06:18;0;0;"I hate doing the horses water I fucked up big time tonight ended up with a mouth full of dirt and vomiting woohoo winning haha";;;;"670924776550961152";https://twitter.com/Torrzo/status/670924776550961152
ameliaaahoo;2015-11-29 06:14;0;0;"Ate the wrong thing and now I feel like vomiting";;;;"670923747663085568";https://twitter.com/ameliaaahoo/status/670923747663085568
candy_vomiting;2015-11-29 06:13;1;1;"Sed bat tru";;;;"670923508810186752";https://twitter.com/candy_vomiting/status/670923508810186752
candy_vomiting;2015-11-29 06:11;2;1;"Scherzo, un'altra volta.";;;;"670923073282039808";https://twitter.com/candy_vomiting/status/670923073282039808
candy_vomiting;2015-11-29 06:11;2;2;"HO L'ACCESSO A ZAYN";;;;"670922996694036481";https://twitter.com/candy_vomiting/status/670922996694036481
candy_vomiting;2015-11-29 06:08;0;1;"LOL https:// twitter.com/francyfogliani _/status/670922215102246912 …";;;;"670922273273069569";https://twitter.com/candy_vomiting/status/670922273273069569
francyfogliani_;2015-11-29 06:08;0;0;"@candy_ vomiting";;@candy_;;"670922215102246912";https://twitter.com/francyfogliani_/status/670922215102246912
candy_vomiting;2015-11-29 06:06;0;1;"No, scherzavo. Non ce l'ho nemmeno. Rido. https:// twitter.com/francyfogliani _/status/670921651614310400 …";;;;"670921745180725250";https://twitter.com/candy_vomiting/status/670921745180725250
francyfogliani_;2015-11-29 06:06;0;0;"@candy_ vomiting DAVVERO ALII?!?!?!";;@candy_;;"670921651614310400";https://twitter.com/francyfogliani_/status/670921651614310400
farahazemee;2015-11-29 06:05;0;0;"So nervous i feel like vomiting !";;;;"670921570659909633";https://twitter.com/farahazemee/status/670921570659909633
candy_vomiting;2015-11-29 06:05;0;2;"@candy_ vomiting lo condivido";;@candy_;;"670921562850217984";https://twitter.com/candy_vomiting/status/670921562850217984
oblvhar;2015-11-29 06:04;0;0;"@candy_ vomiting https:// twitter.com/martsmeneghini /status/670918662795194368?s=09 … puoi rt?";;@candy_;;"670921390233661440";https://twitter.com/oblvhar/status/670921390233661440
candy_vomiting;2015-11-29 06:03;3;3;"Ho l'accesso a niall";;;;"670921091498557440";https://twitter.com/candy_vomiting/status/670921091498557440
candy_vomiting;2015-11-29 06:01;0;1;"Mi annoio";;;;"670920547979681792";https://twitter.com/candy_vomiting/status/670920547979681792
floralcigg;2015-11-29 05:59;0;0;"I'm hungry & I feel like vomiting ironic af";;;;"670920089982533632";https://twitter.com/floralcigg/status/670920089982533632
davidsung200;2015-11-29 05:57;0;0;"Scientists capture black hole eating a star and then vomiting it back out http://www. independent.co.uk/news/science/s cientists-capture-black-hole-eating-a-star-and-then-vomiting-it-back-out-a6751976.html …";;;;"670919441731952640";https://twitter.com/davidsung200/status/670919441731952640
ckharrry;2015-11-29 05:54;0;0;"when ur vomiting , have a migraine & a rash all of ur body but your mum tells you to go away because she has to get up early ok cool";;;;"670918862133551104";https://twitter.com/ckharrry/status/670918862133551104
Russjmturner;2015-11-29 05:53;0;0;"@VictoriaCoren @TheNewSoundMag1 is Barny vomiting up a model?";;@VictoriaCoren @TheNewSoundMag1;;"670918514656616448";https://twitter.com/Russjmturner/status/670918514656616448
digginggravess;2015-11-29 05:53;0;0;"@lovingpeasants vomiting ****";;@lovingpeasants;;"670918464165384193";https://twitter.com/digginggravess/status/670918464165384193
airairo;2015-11-29 05:51;3;4;"Aiba told this joke that was like "What do you call a vomiting butterfly?" And Ohno helpfully demonstrated what that would look like lol D:";;;;"670917872118464512";https://twitter.com/airairo/status/670917872118464512
richardmdixon;2015-11-29 05:49;0;0;"C/s: chronic watery vomiting from gutter. Dx: screwdriver FB. Tx: ladder and surgery. Transferable clinical skills?! pic.twitter.com/zjbXsdqa0s";;;;"670917446082121728";https://twitter.com/richardmdixon/status/670917446082121728
ABSllNTHE;2015-11-29 05:48;0;0;"@Hesssssxyk I felt like vomiting shwy";;@Hesssssxyk;;"670917339408302081";https://twitter.com/ABSllNTHE/status/670917339408302081
Awesome1Possum2;2015-11-29 05:45;0;0;"@Sanm_J I'm 100% certain my anxiety/ vomiting come from those feelings. Thanks for the share tho!!! Hope your break is swaggy";;@Sanm_J;;"670916549981507585";https://twitter.com/Awesome1Possum2/status/670916549981507585
roo_claire;2015-11-29 05:44;0;0;"The antihistamine worked again. I had 2 glasses red wine last night + today no vomiting or attacked-with-a-claw-hammer head (cc @vinosity )";;@vinosity;;"670916210335358976";https://twitter.com/roo_claire/status/670916210335358976
Jacksonloveyou;2015-11-29 05:41;5;3;"GUYS LISTEN EVERYBODY READ THIS AT 1:16 IN OLIVIA HARRY SAYS " LARRY IS REAL" I FEEL LIKE VOMITING BC OF EXCITEMENT THIS IS IMPORTANT RT";;;;"670915605315379201";https://twitter.com/Jacksonloveyou/status/670915605315379201
kbeatz21;2015-11-29 05:40;0;0;"That Awkward Moment walking into the Club restroom & see a Nigga holding up his Homeboys Dreads while he's Vomiting !";;;;"670915331850924033";https://twitter.com/kbeatz21/status/670915331850924033
HS_club_ru;2015-11-29 05:39;1;0;"Used hero's vomiting ; buy prednisone without prescription traction adjusted. http:// bit.ly/1PkupoC #HearthStone";;;#HearthStone;"670915085120835585";https://twitter.com/HS_club_ru/status/670915085120835585
marioandreligio;2015-11-29 05:35;0;0;"Rocky's vomiting powers become overpowered and unfair in this episode.";;;;"670914061236744192";https://twitter.com/marioandreligio/status/670914061236744192
33JustLoveMe;2015-11-29 05:29;0;1;"Eww just watched a video of a python eating a Kangaroo and then vomiting it back up";;;;"670912569599590400";https://twitter.com/33JustLoveMe/status/670912569599590400
kaymix00;2015-11-29 05:27;0;0;"Done a pregnancy test?“@ntobe_ngwane: Feel like vomiting ”";;@ntobe_ngwane;;"670911982397165568";https://twitter.com/kaymix00/status/670911982397165568
vomiting_k;2015-11-29 05:27;0;0;"気が付いたら吐いてる。いい加減 どうでもよくない。";;;;"670911880475467776";https://twitter.com/vomiting_k/status/670911880475467776
vomiting_m;2015-11-29 05:23;0;0;"あー…あー…、声変になっとる…";;;;"670911051735568385";https://twitter.com/vomiting_m/status/670911051735568385
JustNtobe;2015-11-29 05:20;0;0;"Feel like vomiting";;;;"670910114086416384";https://twitter.com/JustNtobe/status/670910114086416384
syahmyFTW;2015-11-29 05:16;0;0;"@syazaameera I'm trying not to. The vomiting part is the worst.";;@syazaameera;;"670909291893755904";https://twitter.com/syahmyFTW/status/670909291893755904
ClackCo_FireMed;2015-11-29 05:16;0;0;"VOMITING | 15227 SE OATFIELD RD | 02:14:20 http:// cad.oregon911.net/call?call=1511 02738&county=C&type=M …";;;;"670909253167616000";https://twitter.com/ClackCo_FireMed/status/670909253167616000
poedxmerons;2015-11-29 05:08;0;1;"sexualisation of children makes me so low quality volgin i feel like vomiting";;;;"670907199225528320";https://twitter.com/poedxmerons/status/670907199225528320
DelwinJS;2015-11-29 05:07;0;0;"@Mmohamma_D literally vomiting";;@Mmohamma_D;;"670906799160229888";https://twitter.com/DelwinJS/status/670906799160229888
jojogoespublic;2015-11-29 05:02;0;0;"Vomiting when you have tonsillitis is the worst thing ever";;;;"670905702060302336";https://twitter.com/jojogoespublic/status/670905702060302336
neunon;2015-11-29 05:00;0;0;""Sounds of 2AM in South Lake Union", track 1: " Vomiting drunkard in the alley"";;;;"670905261704507392";https://twitter.com/neunon/status/670905261704507392
Cancer_Agent;2015-11-29 05:00;0;0;"Netupitant/palonosetron for prevention of nausea and vomiting : Added benefit not proven #proven http:// dragplus.com/post/id/327748 96 …";;;#proven;"670905061187444736";https://twitter.com/Cancer_Agent/status/670905061187444736
_Jessica_Laura_;2015-11-29 04:59;0;0;"I can hear my dad vomiting";;;;"670904868601753600";https://twitter.com/_Jessica_Laura_/status/670904868601753600
tristanlovezedm;2015-11-29 04:53;0;0;"I feel like im gonna die of vomiting";;;;"670903467100078080";https://twitter.com/tristanlovezedm/status/670903467100078080
PaxtonAura;2015-11-29 04:52;0;0;"I'm gonna give Jordan some shit for vomiting all over my bag at #ONYX2015";;;#ONYX2015;"670903237936070656";https://twitter.com/PaxtonAura/status/670903237936070656
SoldHerSoul;2015-11-29 04:47;0;2;"@CuntinaFuckoffa Ahaha my subtweet to you would be more daddies and good girls and sexual vomiting";;@CuntinaFuckoffa;;"670901934270758912";https://twitter.com/SoldHerSoul/status/670901934270758912
ShyamAdivi;2015-11-29 04:47;1;1;"@ggiittiikkaa @dvdv14 @ShuklaRajiv Its all ED effect.To send feelers to the Govt. they are vomiting the facts. Old age, digestion problem.";;@ggiittiikkaa @dvdv14 @ShuklaRajiv;;"670901771678695424";https://twitter.com/ShyamAdivi/status/670901771678695424
beatmeup4;2015-11-29 04:46;0;1;"Thinking about it make me feel like i want to vomiting";;;;"670901749125746688";https://twitter.com/beatmeup4/status/670901749125746688
BencooperPTNO1;2015-11-29 04:45;0;0;"@SiobhanDeignan you will feel thinner from vomiting";;@SiobhanDeignan;;"670901343775780864";https://twitter.com/BencooperPTNO1/status/670901343775780864
babyncts;2015-11-29 04:29;0;0;"I'm VOMITING";;;;"670897482491150336";https://twitter.com/babyncts/status/670897482491150336
HeisenBitch_;2015-11-29 04:29;0;0;"There is no better way to wake up than to the sound of your dog vomiting on your floor";;;;"670897392275836929";https://twitter.com/HeisenBitch_/status/670897392275836929
vomiting_k;2015-11-29 04:27;0;0;"風「あれ？リーダー、ちょっと痩せました？」 ゆ「あ、ホントだ。顔細くなってるし！」 キ「…夏バテじゃない？」 順「今真冬だっつの！」";;;;"670896763553767425";https://twitter.com/vomiting_k/status/670896763553767425
vomiting_m;2015-11-29 04:23;0;0;"歯磨きせな…歯ァ黄色なってまうわ…";;;;"670895945685458945";https://twitter.com/vomiting_m/status/670895945685458945
almira_pebres;2015-11-29 04:20;0;0;"I feel like vomiting . Shit!";;;;"670895020996710400";https://twitter.com/almira_pebres/status/670895020996710400
Rhiannon_Wynn;2015-11-29 04:19;0;1;"Ahhh, and there's the lovely sound of vomiting that rings through student houses on a Sunday morning";;;;"670894753651802112";https://twitter.com/Rhiannon_Wynn/status/670894753651802112
SingMeToReason;2015-11-29 04:12;0;0;"If you're going to wake up and then suddenly start violently vomiting , at least be sure to follow it up with a strong GIF.";;;;"670893200098263040";https://twitter.com/SingMeToReason/status/670893200098263040
AH_M_GHANEM;2015-11-29 04:08;0;1;"هوا ليه مفيش brain vomiting .. يعني لما تتزرع جوا دماغك افكار غلط مخك يرفضها و يطردها برا ؟!";;;;"670892059016982528";https://twitter.com/AH_M_GHANEM/status/670892059016982528
loveIyroden;2015-11-29 04:07;0;0;"my brother spent the whole night vomiting , poor thing";;;;"670891900191301632";https://twitter.com/loveIyroden/status/670891900191301632
valevxx;2015-11-29 04:04;0;0;"I have a fucken hour vomiting . Are you serious???";;;;"670891159653187584";https://twitter.com/valevxx/status/670891159653187584
ccmonkey1820;2015-11-29 04:00;0;0;"Nothing like waking up at 3:30 to your dog vomiting ON your bed... I hope his tummy doesn't hurt too much though. #lookatthebettersideoflife";;;#lookatthebettersideoflife;"670890184498667520";https://twitter.com/ccmonkey1820/status/670890184498667520
vomiting_k;2015-11-29 04:00;0;0;"今日のお昼は海牛です。もちろん肉ひ…真田先輩のめいれ…お誘いです。";;;;"670889987429171200";https://twitter.com/vomiting_k/status/670889987429171200
ImpliedContent;2015-11-29 03:53;0;0;"It's that time of the night dominated by projectile vomiting and immense stomach pain";;;;"670888369136623617";https://twitter.com/ImpliedContent/status/670888369136623617
Yirggzmb;2015-11-29 03:49;0;1;"@yokel_abductee Dude, I grew up with a vomiting based game, AND a booger picking game. Bird poop would have fit right in...";;@yokel_abductee;;"670887292899360768";https://twitter.com/Yirggzmb/status/670887292899360768
Corbyn_Lid;2015-11-29 03:46;0;0;"@outsider63 @BulawayoStaines @DPJHodges @DentonGoldfinch You're just vomiting words and hoping they sound revolutionary.";;@outsider63 @BulawayoStaines @DPJHodges @DentonGoldfinch;;"670886518416941057";https://twitter.com/Corbyn_Lid/status/670886518416941057
CarmeCapilla;2015-11-29 03:44;0;0;"Scientists capture black hole eating a star and then vomiting it back out http://www. independent.co.uk/news/science/s cientists-capture-black-hole-eating-a-star-and-then-vomiting-it-back-out-a6751976.html …";;;;"670885962369638400";https://twitter.com/CarmeCapilla/status/670885962369638400
JadenAbstrakt;2015-11-29 03:40;0;0;"ain't nothing I hate more than vomiting";;;;"670885090130530305";https://twitter.com/JadenAbstrakt/status/670885090130530305
ForgorJonathan;2015-11-29 03:40;0;0;"When I see ignorant comment on Grace I just feel like vomiting . Yet they call themselves pastors and apostles. #shithappens #ignorance";;;#shithappens #ignorance;"670885075203063808";https://twitter.com/ForgorJonathan/status/670885075203063808
RVictorWilliams;2015-11-29 03:39;0;0;"Scientists capture black hole eating a star and then vomiting it back out http:// fb.me/7A7EfKXJO";;;;"670884757429964800";https://twitter.com/RVictorWilliams/status/670884757429964800
HS_LOVE_666;2015-11-29 03:33;0;2;"Vomiting the Hatred/Hostile Eyes #なうぷれ pic.twitter.com/xFtkoug9XO";;;#;"670883326564040704";https://twitter.com/HS_LOVE_666/status/670883326564040704
kjbtazz;2015-11-29 03:28;0;0;"Scientists capture black hole eating a star and then vomiting it back out http:// a.mynews.ly/!QD.DJjTh via @AppyGeekUK";;@AppyGeekUK;;"670881927231111168";https://twitter.com/kjbtazz/status/670881927231111168
vomiting_k;2015-11-29 03:27;0;0;"この前タルタロスで吐いたんだけど。戦闘中だったから攻撃喰らったことにして誤魔化せた。よかった。";;;;"670881654739623936";https://twitter.com/vomiting_k/status/670881654739623936
abassajayi;2015-11-29 03:25;0;1;"@Bint_Moshood raised intracranial pressure.. And headache.. Projectile vomiting and loss of consciousness we call it hutchisons triad";;@Bint_Moshood;;"670881245853798400";https://twitter.com/abassajayi/status/670881245853798400
MeanPakora;2015-11-29 03:25;0;1;"@Clef__ winks are so gross I'm vomiting , thanks 4 that";;@Clef__;;"670881213976940546";https://twitter.com/MeanPakora/status/670881213976940546
vomiting_m;2015-11-29 03:23;0;0;"ペダル回すんや…吐いてる暇あらへ…ん…ぐ、ぐぅ…！";;;;"670880851303907328";https://twitter.com/vomiting_m/status/670880851303907328
abciarra;2015-11-29 03:23;0;1;"brb vomiting ️ https:// twitter.com/whitesbecrazy/ status/669039941658112000 …";;;;"670880709624643584";https://twitter.com/abciarra/status/670880709624643584
SALWALISHIOUS;2015-11-29 03:23;0;1;"@AprilAthena7 1. oh my ! U guys look amazing & everyone is sick today! My 5 year old daughter was vomiting in the middle of the night!";;@AprilAthena7;;"670880675092783105";https://twitter.com/SALWALISHIOUS/status/670880675092783105
H107Z;2015-11-29 03:16;0;4;"Scientists capture black hole eating a star and then vomiting it back out http://www. independent.co.uk/news/science/s cientists-capture-black-hole-eating-a-star-and-then-vomiting-it-back-out-a6751976.html …";;;;"670878960977379328";https://twitter.com/H107Z/status/670878960977379328
dungca_jellyn;2015-11-29 03:15;0;0;"Vomiting . :'(";;;;"670878802684198912";https://twitter.com/dungca_jellyn/status/670878802684198912
feministrow;2015-11-29 03:14;1;1;"@peytonsabrowan IM VOMITING";;@peytonsabrowan;;"670878583141756928";https://twitter.com/feministrow/status/670878583141756928
Agent_Penny;2015-11-29 03:05;0;0;"@Quarterrmaster Tanner was watching him curiously, and Eve just ends up doing the same, trying to keep from vomiting as the room started -";;@Quarterrmaster;;"670876172033523712";https://twitter.com/Agent_Penny/status/670876172033523712
