username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
darmie_hd;2015-08-15 03:54;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632460227170861057";https://twitter.com/darmie_hd/status/632460227170861057
posh_olori;2015-08-15 03:54;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632460227170856961";https://twitter.com/posh_olori/status/632460227170856961
Divalixxious;2015-08-15 03:54;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632460227065966592";https://twitter.com/Divalixxious/status/632460227065966592
SafeInvestMoney;2015-08-15 03:54;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632460227049226240";https://twitter.com/SafeInvestMoney/status/632460227049226240
posh_arewa;2015-08-15 03:54;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632460225602129921";https://twitter.com/posh_arewa/status/632460225602129921
TheShortModel;2015-08-15 03:54;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632460225597980672";https://twitter.com/TheShortModel/status/632460225597980672
posh_punana;2015-08-15 03:54;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632460225597960192";https://twitter.com/posh_punana/status/632460225597960192
furshaz;2015-08-15 03:38;1;0;"Feel like vomitting";;;;"632456232373108737";https://twitter.com/furshaz/status/632456232373108737
AkutiLoaded;2015-08-15 03:03;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu http:// akutiloaded.com.ng/see-photo-of-l ady-spotted-vomitting-blood-in-ikorodu/ … pic.twitter.com/DzeOujnlH1";;;;"632447504710135808";https://twitter.com/AkutiLoaded/status/632447504710135808
dharblue;2015-08-15 02:54;0;1;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632445192889630721";https://twitter.com/dharblue/status/632445192889630721
gborlahan19;2015-08-15 02:54;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu": A Naijaloaded reader sent in this picture and sa... http:// bit.ly/1TEGSka";;;;"632445163500007424";https://twitter.com/gborlahan19/status/632445163500007424
BlokeAndHazel;2015-08-15 02:54;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu": A Naijaloaded reader sent in this picture and sa... http:// bit.ly/1TEGSka";;;;"632445160232644608";https://twitter.com/BlokeAndHazel/status/632445160232644608
oyikanPR;2015-08-15 02:54;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu": A Naijaloaded reader sent in this picture and sa... http:// bit.ly/1TEGSka";;;;"632445158517149696";https://twitter.com/oyikanPR/status/632445158517149696
LovarGirl13;2015-08-15 02:54;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu": A Naijaloaded reader sent in this picture and sa... http:// bit.ly/1TEGSka";;;;"632445152867430400";https://twitter.com/LovarGirl13/status/632445152867430400
makeedogreat;2015-08-15 02:54;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu": A Naijaloaded reader sent in this picture and sa... http:// bit.ly/1TEGSka";;;;"632445145137307648";https://twitter.com/makeedogreat/status/632445145137307648
Hiphopgist;2015-08-15 02:48;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu"... http:// fb.me/6DtuQSUaP";;;;"632443665072439296";https://twitter.com/Hiphopgist/status/632443665072439296
darmie_hd;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443454233165824";https://twitter.com/darmie_hd/status/632443454233165824
SafeInvestMoney;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443454228967424";https://twitter.com/SafeInvestMoney/status/632443454228967424
makeedogreat;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443454228942848";https://twitter.com/makeedogreat/status/632443454228942848
LovarGirl13;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443454153474048";https://twitter.com/LovarGirl13/status/632443454153474048
posh_shalewa;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443454149263360";https://twitter.com/posh_shalewa/status/632443454149263360
posh_punana;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443454149234688";https://twitter.com/posh_punana/status/632443454149234688
TheShortModel;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443454145040384";https://twitter.com/TheShortModel/status/632443454145040384
posh_arewa;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443454069567488";https://twitter.com/posh_arewa/status/632443454069567488
posh_olori;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443454065352704";https://twitter.com/posh_olori/status/632443454065352704
Semzy;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443454065348608";https://twitter.com/Semzy/status/632443454065348608
IamDorobuCci;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443452589010944";https://twitter.com/IamDorobuCci/status/632443452589010944
OloriDavido;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443451842371584";https://twitter.com/OloriDavido/status/632443451842371584
Jefak007;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443451834023936";https://twitter.com/Jefak007/status/632443451834023936
oyikanPR;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443451834015744";https://twitter.com/oyikanPR/status/632443451834015744
opzyledingo;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443451636887552";https://twitter.com/opzyledingo/status/632443451636887552
Divalixxious;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443451439755264";https://twitter.com/Divalixxious/status/632443451439755264
MzRoazy;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443451414609920";https://twitter.com/MzRoazy/status/632443451414609920
dharblue;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443451255181312";https://twitter.com/dharblue/status/632443451255181312
BlokeAndHazel;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443451246821376";https://twitter.com/BlokeAndHazel/status/632443451246821376
gborlahan19;2015-08-15 02:47;0;0;"WTF!!! See Photo Of Lady Spotted Vomitting Blood In Ikorodu" http:// rawgist9ja.blogspot.com/2015/08/wtf-se e-photo-of-lady-spotted-vomitting.html?m=1 …";;;;"632443451242582016";https://twitter.com/gborlahan19/status/632443451242582016
Doublethree1;2015-08-15 02:31;0;0;"Great... Right as I'm about to fall asleep I keep getting sharp stomach pains and now I'm starting to feel like vomitting";;;;"632439380687253504";https://twitter.com/Doublethree1/status/632439380687253504
jannahzhrn;2015-08-15 01:45;0;0;"feel like vomitting";;;;"632427927167111168";https://twitter.com/jannahzhrn/status/632427927167111168
nkitaku;2015-08-15 01:40;0;0;"Woman Spotted Vomitting Blood In Ikorodu (Graphic Photo) http://www. genechy.com/2015/08/woman- spotted-vomitting-blood-in.html …";;;;"632426589708353536";https://twitter.com/nkitaku/status/632426589708353536
elizahtaylah;2015-08-15 00:51;6;6;"FUCKING WHY DO THEY LOOK SO FAMOUS IM VOMITTING pic.twitter.com/N3LKrAdO1P";;;;"632414325802729472";https://twitter.com/elizahtaylah/status/632414325802729472
yanlintyl;2015-08-15 00:38;0;0;"So hungry I feel like vomitting";;;;"632410975124099072";https://twitter.com/yanlintyl/status/632410975124099072
_ameliaaaa;2015-08-15 00:36;0;0;"Nenek has been vomitting since this morning at 4am due to the durians i felt that way to but wasnt able to vomit";;;;"632410634529828864";https://twitter.com/_ameliaaaa/status/632410634529828864
TheShiriko;2015-08-14 23:05;0;1;"@ruffythelion @Hannah_husky He has a tube up his sleeve, it's from SNL x3 obvious fake vomitting";;@ruffythelion @Hannah_husky;;"632387628894056448";https://twitter.com/TheShiriko/status/632387628894056448
lizsama;2015-08-14 20:52;0;0;"@miyasha i just finished vomitting again with a heavy bout of overheating that passed with it. i hope this stops soonish.";;@miyasha;;"632354171375607809";https://twitter.com/lizsama/status/632354171375607809
awksab;2015-08-14 20:45;0;0;"Sigh i feel like vomitting";;;;"632352295544422400";https://twitter.com/awksab/status/632352295544422400
iraellyna7x;2015-08-14 20:42;0;0;"Fuck i cant stop vomitting";;;;"632351612313317376";https://twitter.com/iraellyna7x/status/632351612313317376
phat_ema;2015-08-14 20:32;0;0;"Shocking!!! Lady Spotted At Ikorodu Vomitting Blood http:// drewbaba.com/shocking-lady- spotted-at-ikorodu-vomitting-blood/ … pic.twitter.com/7XsUCvBg92";;;;"632349102001385472";https://twitter.com/phat_ema/status/632349102001385472
kingnnvmdi;2015-08-14 20:32;0;0;"Shocking!!! Lady Spotted At Ikorodu Vomitting Blood http:// drewbaba.com/shocking-lady- spotted-at-ikorodu-vomitting-blood/ … pic.twitter.com/7YSvsTUVtH";;;;"632349060976934912";https://twitter.com/kingnnvmdi/status/632349060976934912
dejiolug;2015-08-14 20:32;0;0;"Shocking!!! Lady Spotted At Ikorodu Vomitting Blood http:// drewbaba.com/shocking-lady- spotted-at-ikorodu-vomitting-blood/ … pic.twitter.com/Cs1lKGlwdQ";;;;"632349043998326784";https://twitter.com/dejiolug/status/632349043998326784
leshifizzle;2015-08-14 20:32;0;0;"Shocking!!! Lady Spotted At Ikorodu Vomitting Blood http:// drewbaba.com/shocking-lady- spotted-at-ikorodu-vomitting-blood/ … pic.twitter.com/mdsQHZ9Ovt";;;;"632349026260680705";https://twitter.com/leshifizzle/status/632349026260680705
gabiebo1;2015-08-14 20:32;0;0;"Shocking!!! Lady Spotted At Ikorodu Vomitting Blood http:// drewbaba.com/shocking-lady- spotted-at-ikorodu-vomitting-blood/ … pic.twitter.com/XTZvO34xaz";;;;"632349011102404608";https://twitter.com/gabiebo1/status/632349011102404608
SheninoBird;2015-08-14 20:32;0;0;"Shocking!!! Lady Spotted At Ikorodu Vomitting Blood http:// drewbaba.com/shocking-lady- spotted-at-ikorodu-vomitting-blood/ … pic.twitter.com/hA2M4Pe9aU";;;;"632348995738701824";https://twitter.com/SheninoBird/status/632348995738701824
Onipimpin;2015-08-14 20:31;1;0;"Shocking!!! Lady Spotted At Ikorodu Vomitting Blood http:// drewbaba.com/shocking-lady- spotted-at-ikorodu-vomitting-blood/ … pic.twitter.com/knLRl9NTwm";;;;"632348971864748032";https://twitter.com/Onipimpin/status/632348971864748032
MrFaisson;2015-08-14 20:31;0;0;"Shocking!!! Lady Spotted At Ikorodu Vomitting Blood http:// drewbaba.com/shocking-lady- spotted-at-ikorodu-vomitting-blood/ … pic.twitter.com/SWEiBuZvkr";;;;"632348957096566784";https://twitter.com/MrFaisson/status/632348957096566784
Drewbaba;2015-08-14 20:31;2;0;"Shocking!!! Lady Spotted At Ikorodu Vomitting Blood http:// drewbaba.com/shocking-lady- spotted-at-ikorodu-vomitting-blood/ … pic.twitter.com/8ldsf6mzLg";;;;"632348931024752644";https://twitter.com/Drewbaba/status/632348931024752644
lifesotrill;2015-08-14 20:22;0;0;"brb vomitting . pic.twitter.com/0kklRvBkY8";;;;"632346664242647041";https://twitter.com/lifesotrill/status/632346664242647041
MayorPuzo;2015-08-14 19:42;0;0;"THE UNTOLD STORY OF HOW LAGOS BABE WAS VOMITTING BLOOD AFTER LOVE-MAKING WITH ARISTO.: Tongues are wagging in ... http:// bit.ly/1gIl5eK";;;;"632336543856726016";https://twitter.com/MayorPuzo/status/632336543856726016
nyrxxn;2015-08-14 19:29;0;0;"Saw my cat vomitting , and i was like he's pregnant?! And then I realize, no it's a boy.";;;;"632333332034879488";https://twitter.com/nyrxxn/status/632333332034879488
DEEnowheregirl;2015-08-14 19:23;0;0;"Legit feel like vomitting right now.";;;;"632331751902195712";https://twitter.com/DEEnowheregirl/status/632331751902195712
safiyajajurie;2015-08-14 18:53;0;0;"@iamqueangeli diagnosis: fnckiug migraine resulting from severe vertigo and excessive multiple vomitting #iluvmylyf";;@iamqueangeli;#iluvmylyf;"632324089445613568";https://twitter.com/safiyajajurie/status/632324089445613568
Mykeldit;2015-08-14 18:38;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu https:// shar.es/1tyknL via @NL_Official";;@NL_Official;;"632320305676087296";https://twitter.com/Mykeldit/status/632320305676087296
janzer247;2015-08-14 17:16;0;0;"@ChaosD1 @TheHiveLeader More like "YT comments are masters of projectile vomitting ."";;@ChaosD1 @TheHiveLeader;;"632299861153484800";https://twitter.com/janzer247/status/632299861153484800
firstloaded;2015-08-14 17:14;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu http://www. firstloaded.com/see-photo-of-l ady-spotted-vomitting-blood-in-ikorodu/ … pic.twitter.com/Y3AYTcGcJa";;;;"632299395434741760";https://twitter.com/firstloaded/status/632299395434741760
hammedayomide8;2015-08-14 15:52;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu https:// shar.es/1tytyV via @NL_Official";;@NL_Official;;"632278619537186816";https://twitter.com/hammedayomide8/status/632278619537186816
JFSindel;2015-08-14 15:15;0;0;"@MarzGurl @LirioDoBrejo @JoshKnight1st @SeiferA Drunk in a city I don't know. Might be a good story later but vomitting , no.";;@MarzGurl @LirioDoBrejo @JoshKnight1st @SeiferA;;"632269374682869760";https://twitter.com/JFSindel/status/632269374682869760
olasanni13;2015-08-14 15:10;0;0;"Welcome to Ola's blog: GRAPHIC Photo-Lady spotted vomitting blood in Ikor... http://www. olasblog.com/2015/08/graphi c-photo-lady-spotted-vomitting.html?spref=tw …";;;;"632268166782164992";https://twitter.com/olasanni13/status/632268166782164992
HenryEvans93;2015-08-14 14:58;0;0;"Woman Spotted Vomitting Blood In Ikorodu (Graphic Photo) - It all over Twitter as photo of a lady who was... http:// tmblr.co/ZDI3_j1r-5Omi";;;;"632265055556534272";https://twitter.com/HenryEvans93/status/632265055556534272
HenryEvans93;2015-08-14 14:58;0;0;"Woman Spotted Vomitting Blood In Ikorodu (Graphic Photo) http:// wyfco.com/2015/08/14/wom an-spotted-vomitting-blood-in-ikorodu-graphic-photo/ … pic.twitter.com/QE8l8ub6gV";;;;"632265044059820034";https://twitter.com/HenryEvans93/status/632265044059820034
9jasofo_com;2015-08-14 14:57;0;0;"See The Photo Of The Lady That Was Vomitting Blood In Ikorodu(G http://www. 9jasofo.com/2015/08/see-ph oto-of-lady-that-was-vomitting.html …";;;;"632264751704338436";https://twitter.com/9jasofo_com/status/632264751704338436
Mis_cynthia;2015-08-14 14:48;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu - According to Naijaloaded A  reader sent in this picture and... http:// ow.ly/32H1XD";;;;"632262516329062400";https://twitter.com/Mis_cynthia/status/632262516329062400
korede_iam;2015-08-14 14:47;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu https:// naijatownwatch.wordpress.com/2015/08/14/see -photo-of-lady-spotted-vomitting-blood-in-ikorodu/ … pic.twitter.com/UBusxo6u3A";;;;"632262348514856960";https://twitter.com/korede_iam/status/632262348514856960
HacksTutorialNG;2015-08-14 14:47;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu https:// naijatownwatch.wordpress.com/2015/08/14/see -photo-of-lady-spotted-vomitting-blood-in-ikorodu/ … pic.twitter.com/WDKCdbkvXV";;;;"632262341262872576";https://twitter.com/HacksTutorialNG/status/632262341262872576
Iam_wazboy;2015-08-14 14:47;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu https:// naijatownwatch.wordpress.com/2015/08/14/see -photo-of-lady-spotted-vomitting-blood-in-ikorodu/ … pic.twitter.com/ROByTs7tr1";;;;"632262334191267840";https://twitter.com/Iam_wazboy/status/632262334191267840
Clark_tamas;2015-08-14 14:36;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu: According to Naijaloaded A  reader sent i... http:// bit.ly/1DQDEIx via @hoelofofo";;@hoelofofo;;"632259423168126976";https://twitter.com/Clark_tamas/status/632259423168126976
HenryEvans93;2015-08-14 14:36;0;0;"Woman Spotted Vomitting Blood In Ikorodu (Graphic Photo) http:// dlvr.it/BrgjZD pic.twitter.com/y2uHQobdKK";;;;"632259422559997953";https://twitter.com/HenryEvans93/status/632259422559997953
naijakoko;2015-08-14 14:36;0;0;"Woman Spotted Vomitting Blood In Ikorodu (Graphic Photo) http:// fb.me/5eYSzuOlg";;;;"632259418294460417";https://twitter.com/naijakoko/status/632259418294460417
ny_Darmie;2015-08-14 14:36;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu: According to Naijaloaded A  reader sent in this picture ... http:// bit.ly/1DQDEIx";;;;"632259395674509312";https://twitter.com/ny_Darmie/status/632259395674509312
hifyangel;2015-08-14 14:35;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu: According to Naijaloaded A  reader sen... http:// bit.ly/1DQDEIx [ Via @hoelofofo]";;@hoelofofo;;"632259332604715008";https://twitter.com/hifyangel/status/632259332604715008
ms_zeeta;2015-08-14 14:35;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu: According to Naijaloaded A  reader sen... http:// bit.ly/1DQDEIx [ Via @hoelofofo]";;@hoelofofo;;"632259320734834689";https://twitter.com/ms_zeeta/status/632259320734834689
OFFICIAL_HIZZY;2015-08-14 14:35;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu: According to Naijaloaded A  reader sen... http:// bit.ly/1DQDEIx [ Via @hoelofofo]";;@hoelofofo;;"632259300014952449";https://twitter.com/OFFICIAL_HIZZY/status/632259300014952449
codednica;2015-08-14 14:35;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu: According to Naijaloaded A  reader sen... http:// bit.ly/1DQDEIx [ Via @hoelofofo]";;@hoelofofo;;"632259288036065280";https://twitter.com/codednica/status/632259288036065280
laolu_thekick;2015-08-14 14:35;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu: According to Naijaloaded A  reader sent i... http:// bit.ly/1DQDEIx Via @hoelofofo";;@hoelofofo;;"632259275742560258";https://twitter.com/laolu_thekick/status/632259275742560258
Ejisexy;2015-08-14 14:35;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu: According to Naijaloaded A  reader sent i... http:// bit.ly/1DQDEIx Via @hoelofofo";;@hoelofofo;;"632259266884165633";https://twitter.com/Ejisexy/status/632259266884165633
leozdbent;2015-08-14 14:35;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu: According to Naijaloaded A  reader sent i... http:// bit.ly/1DQDEIx Via @hoelofofo";;@hoelofofo;;"632259254963998720";https://twitter.com/leozdbent/status/632259254963998720
naijakoko;2015-08-14 14:35;0;0;"Woman Spotted Vomitting Blood In Ikorodu (Graphic Photo) http:// goo.gl/fb/tSBcA8 http:// naijakoko.com #naijanews";;;#naijanews;"632259223544573952";https://twitter.com/naijakoko/status/632259223544573952
neychelles;2015-08-14 14:35;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu: According to Naijaloaded A  reader sent i... http:// bit.ly/1DQDEIx Via @hoelofofo";;@hoelofofo;;"632259203067842560";https://twitter.com/neychelles/status/632259203067842560
Petite_Xclusive;2015-08-14 14:35;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu: According to Naijaloaded A  reader sent i... http:// bit.ly/1DQDEIx Via @hoelofofo";;@hoelofofo;;"632259169093943296";https://twitter.com/Petite_Xclusive/status/632259169093943296
Thrillherney;2015-08-14 14:34;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu: According to Naijaloaded A  reader sent i... http:// bit.ly/1DQDEIx Via @hoelofofo";;@hoelofofo;;"632259134897811456";https://twitter.com/Thrillherney/status/632259134897811456
marysssa;2015-08-14 14:24;0;0;"Praying this baby girl of mine will let me have one day without vomitting my guts out";;;;"632256599847911424";https://twitter.com/marysssa/status/632256599847911424
Thrillherney;2015-08-14 14:16;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu http:// hoelofofo.com/see-photo-of-l ady-spotted-vomitting-blood-in-ikorodu/ … pic.twitter.com/P5kC3SM1v1";;;;"632254463147794432";https://twitter.com/Thrillherney/status/632254463147794432
FuhadHeart;2015-08-14 14:16;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu http:// hoelofofo.com/see-photo-of-l ady-spotted-vomitting-blood-in-ikorodu/ … pic.twitter.com/2xLsdBG1MG";;;;"632254442331508737";https://twitter.com/FuhadHeart/status/632254442331508737
Mis_cynthia;2015-08-14 14:15;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu http:// hoelofofo.com/see-photo-of-l ady-spotted-vomitting-blood-in-ikorodu/ … pic.twitter.com/yhjJ5K2GBY";;;;"632254333787074560";https://twitter.com/Mis_cynthia/status/632254333787074560
fuggypimplepron;2015-08-14 14:15;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu http:// hoelofofo.com/see-photo-of-l ady-spotted-vomitting-blood-in-ikorodu/ … pic.twitter.com/PGrXyrIXxN";;;;"632254314589720576";https://twitter.com/fuggypimplepron/status/632254314589720576
Dolex_G;2015-08-14 14:15;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu http:// hoelofofo.com/see-photo-of-l ady-spotted-vomitting-blood-in-ikorodu/ … pic.twitter.com/lGu0MK1Suo";;;;"632254293630844928";https://twitter.com/Dolex_G/status/632254293630844928
faizal_kdk;2015-08-14 14:15;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu http:// hoelofofo.com/see-photo-of-l ady-spotted-vomitting-blood-in-ikorodu/ … pic.twitter.com/PCIMUPgcdr";;;;"632254274311815173";https://twitter.com/faizal_kdk/status/632254274311815173
laolu_thekick;2015-08-14 14:14;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu http:// hoelofofo.com/see-photo-of-l ady-spotted-vomitting-blood-in-ikorodu/ … pic.twitter.com/5kzuBmaec7";;;;"632254049165807617";https://twitter.com/laolu_thekick/status/632254049165807617
Ejisexy;2015-08-14 14:14;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu http:// hoelofofo.com/see-photo-of-l ady-spotted-vomitting-blood-in-ikorodu/ … pic.twitter.com/6uu3jioTIU";;;;"632254030853509120";https://twitter.com/Ejisexy/status/632254030853509120
neychelles;2015-08-14 14:14;0;0;"See Photo Of Lady Spotted Vomitting Blood In Ikorodu http:// hoelofofo.com/see-photo-of-l ady-spotted-vomitting-blood-in-ikorodu/ … pic.twitter.com/cQQ1FDQS8e";;;;"632253963929161728";https://twitter.com/neychelles/status/632253963929161728
talksof9ja;2015-08-14 13:51;0;0;"Talksof9ja: TRAGEDY - A Lady Spotted Vomitting Blood In Ikorodu - Photo http:// fb.me/7ie35elGr";;;;"632248085608013825";https://twitter.com/talksof9ja/status/632248085608013825
debolablog;2015-08-14 13:31;0;0;"Woman Spotted Vomitting Blood In Ikorodu (Graphic Photo) http:// ift.tt/1JhmiGR";;;;"632243237969915904";https://twitter.com/debolablog/status/632243237969915904
adekitanboye;2015-08-14 13:31;0;0;"Woman Spotted Vomitting Blood In Ikorodu (Graphic Photo) http:// bit.ly/1JXvLBV pic.twitter.com/bLt0V67wya";;;;"632243136870379520";https://twitter.com/adekitanboye/status/632243136870379520
wf__billy;2015-08-14 13:29;0;0;"@247frolic PHOTO: Lady Spotted Vomitting Blood In Ikorodu http:// bit.ly/1DQsAv5";;@247frolic;;"632242722242347008";https://twitter.com/wf__billy/status/632242722242347008
thorlanytroy1;2015-08-14 13:29;0;0;"@247frolic PHOTO: Lady Spotted Vomitting Blood In Ikorodu http:// bit.ly/1DQsAv5";;@247frolic;;"632242718819811328";https://twitter.com/thorlanytroy1/status/632242718819811328
yomhazhy;2015-08-14 13:29;0;0;"@247frolic PHOTO: Lady Spotted Vomitting Blood In Ikorodu http:// bit.ly/1DQsAv5";;@247frolic;;"632242710867345408";https://twitter.com/yomhazhy/status/632242710867345408
