username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Syafeeqah_Keita;2015-08-08 02:41;0;0;"First time eating at Manhattan Fish Market yesterday and now I get nausea, vomiting and diarrhea . What a waste.";;;;"629905362305482752";https://twitter.com/Syafeeqah_Keita/status/629905362305482752
DANTACT;2015-08-07 22:03;0;0;"Vomiting , fever, and diarrhea —these nasty symptoms are the embodiment of the crippling effects that salmonella... http:// fb.me/3VZtJigll";;;;"629835239469133824";https://twitter.com/DANTACT/status/629835239469133824
crash_matrix;2015-08-07 16:59;0;0;"@rdbrewer4 @Daddy_Warpig And you can eat as much as u want and never gain weight because of all the vomiting and diarrhea :-p";;@rdbrewer4 @Daddy_Warpig;;"629758849067560960";https://twitter.com/crash_matrix/status/629758849067560960
nrlshzna;2015-08-07 09:50;0;0;"Not funny ah, diarrhea and vomiting . Both end got things come out";;;;"629650705482014720";https://twitter.com/nrlshzna/status/629650705482014720
waste_mans_420;2015-08-07 06:42;0;0;"Exam at noon. Wakes up at 6am with intense diarrhea and sensation of vomiting . Still tasting last night's sushi with every burp. Smdh.";;;;"629603422245888000";https://twitter.com/waste_mans_420/status/629603422245888000
RachelGodlessVg;2015-08-06 23:56;0;0;"@megynkelly @tedcruz @FrankLuntz was it constant vomiting and diarrhea ? It's probably Ebola #GOPDebate";;@megynkelly @tedcruz @FrankLuntz;#GOPDebate;"629501336120369152";https://twitter.com/RachelGodlessVg/status/629501336120369152
emmmma2015;2015-08-06 23:40;1;1;""Violent vomiting and explosive diarrhea ."";;;;"629497246283792384";https://twitter.com/emmmma2015/status/629497246283792384
hannon1980;2015-08-06 21:36;0;0;"@parkerfarquer hahahaha. Yes with the added bonus of causing extreme vomiting and diarrhea !";;@parkerfarquer;;"629465998127599618";https://twitter.com/hannon1980/status/629465998127599618
SvenskaAddisonf;2015-08-06 15:50;0;1;"Symptoms of Addison disease include: Chronic diarrhea , nausea, and vomiting Darkening of the skin… https:// instagram.com/p/6DYzKsiAuB/";;;;"629379032673579008";https://twitter.com/SvenskaAddisonf/status/629379032673579008
JessicaxLane;2015-08-06 14:32;0;0;"Well nothing like getting freaked out cuz your dog won't stop vomiting and having bloody diarrhea .. trying to keep it together.. not working";;;;"629359408338874368";https://twitter.com/JessicaxLane/status/629359408338874368
OlujuwonA;2015-08-06 10:22;0;0;"@bukolasaraki ......with neurotoxic effects including vomiting , diarrhea , at high concentrations, convulsions, and coma.";;@bukolasaraki;;"629296489462956032";https://twitter.com/OlujuwonA/status/629296489462956032
MaddysDa;2015-08-06 09:27;0;0;"@ILoveBlueBell exited for the return of explosive diarrhea , chills, vomiting and death! Yeah! The people rushing to eat this crap are insane";;@ILoveBlueBell;;"629282558996410368";https://twitter.com/MaddysDa/status/629282558996410368
bamboni;2015-08-06 07:10;0;0;"@Cavauro side effects may include vomiting , diarrhea , and lots of googling";;@Cavauro;;"629248286478569472";https://twitter.com/bamboni/status/629248286478569472
Oremm;2015-08-05 23:07;0;3;"Vomiting and diarrhea for the last 5 hours. 0/10, would not recommend.";;;;"629126642905038848";https://twitter.com/Oremm/status/629126642905038848
ZKapic;2015-08-05 21:23;0;0;"@LeanCuisine I was about to consider buying your products until I read a lot of customer reviews. I'll pass on diarrhea and vomiting";;@LeanCuisine;;"629100363891777536";https://twitter.com/ZKapic/status/629100363891777536
shahedahmed96;2015-08-05 19:15;0;0;"7- that forest and so we went home normal day played football in the evening and that night I fell ill I was vomiting , diarrhea and";;;;"629068294474100737";https://twitter.com/shahedahmed96/status/629068294474100737
FnordEscape;2015-08-05 19:04;0;0;"Complete with "secret mayo" that causes diarrhea , abdominal pain, vomiting , and fever. Delicious. https:// twitter.com/munchies/statu s/629060583917096960 …";;;;"629065383467720704";https://twitter.com/FnordEscape/status/629065383467720704
teamyiff;2015-08-05 15:43;0;1;"@ederby2017 I'll prank myself. it's the kind that's not really algae it's bacteria and causes vomiting . diarrhea . no breath. and musclecramp";;@ederby2017;;"629014762601320448";https://twitter.com/teamyiff/status/629014762601320448
raulhizahoney;2015-08-05 15:08;0;0;"Way too early for my first tweet of the day. GAAAH. But that's because I'm vomiting and had a diarrhea since this 1AM. Goodness.";;;;"629006050818068480";https://twitter.com/raulhizahoney/status/629006050818068480
akniselyTR;2015-08-05 13:19;0;0;"Things you don't like to hear on the scanner after eating lunch: "Actively vomiting and diarrhea ."";;;;"628978768988782592";https://twitter.com/akniselyTR/status/628978768988782592
TerrySprey;2015-08-05 09:16;0;0;"We maybe headed back to Miami I'm waiting for a call from the doctor last night vomiting and diarrhea";;;;"628917419709493248";https://twitter.com/TerrySprey/status/628917419709493248
nitin_nimkar;2015-08-05 07:59;0;1;"Other channels make verbal diarrhea @waglenikhil does vomiting on his channel and on twitter #Presstitute we need cure from both.";;@waglenikhil;#Presstitute;"628898091580592129";https://twitter.com/nitin_nimkar/status/628898091580592129
jacosta6387;2015-08-05 01:21;0;1;"Choosing who's better btwn Meek Mill and Drake = choosing what's better btwn projectile vomiting and furious diarrhea . #theyrebothhorrible";;;#theyrebothhorrible;"628797838676348928";https://twitter.com/jacosta6387/status/628797838676348928
MorganColangel1;2015-08-04 21:52;0;0;"So I just drank 2 Tbsp Caster Oil so cross your fingers I get contractions rather than diarrhea and vomiting lol #pastdue #pregnant #labor";;;#pastdue #pregnant #labor;"628745433762803712";https://twitter.com/MorganColangel1/status/628745433762803712
FostersDailyDem;2015-08-04 20:16;0;0;"Human reactions to the bacteria can range from mild skin irritation to nausea, vomiting and diarrhea . Liver and ... http:// fb.me/4rtnLWB2O";;;;"628721097920262145";https://twitter.com/FostersDailyDem/status/628721097920262145
Alexparks525;2015-08-04 15:55;0;0;"Friskies – Indoor Chicken,to Recall decreased appetite, bloody diarrhea , fever and vomiting http:// bit.ly/1IWgd2C pic.twitter.com/9D4jbB0W7W";;;;"628655544576921600";https://twitter.com/Alexparks525/status/628655544576921600
rantalica;2015-08-04 13:11;0;0;"#onokad projectile vomiting and diarrhea krenu u 4 popodne na cesti Pag-Zadar. U autu. A ja sam mislila da je proslo ljeto bilo lose.";;;#onokad;"628614354624229376";https://twitter.com/rantalica/status/628614354624229376
Colexandaway;2015-08-04 11:17;0;0;"Dog flu means diarrhea and vomiting . #JustAnotherDayInTheLife";;;#JustAnotherDayInTheLife;"628585550161813504";https://twitter.com/Colexandaway/status/628585550161813504
Ryu_tokuda11;2015-08-04 11:14;0;0;"下痢、吐き気、発熱。 多分、週末の打ち合わせ前に食べたオムレツ(中とろとろ)だろう。 I get bad and heavy diarrhea , vomiting feel sick, and fever.....maybe... http:// fb.me/7Q3qK2o0F";;;;"628584810290769920";https://twitter.com/Ryu_tokuda11/status/628584810290769920
MisophonicSpree;2015-08-04 00:17;0;2;"@she_nutt @midnight Side effects include nausea, vomiting , diarrhea , and feelings of moral superiority.";;@she_nutt @midnight;;"628419419694239744";https://twitter.com/MisophonicSpree/status/628419419694239744
stuckinoregon;2015-08-03 21:17;1;0;""Austrian sailors who practiced briefly in the Rio waters left the experience with violent vomiting , fevers, diarrhea and IVs in their arms"";;;;"628374154929008640";https://twitter.com/stuckinoregon/status/628374154929008640
_shimaaaa;2015-08-03 17:03;0;1;"10pm till 5am, almost 6 times vomiting and diarrhea";;;;"628310179168137216";https://twitter.com/_shimaaaa/status/628310179168137216
instanursing;2015-08-03 13:33;0;0;"#Nausea #vomiting and #Diarrhea most likely will be #gastroenteritis #LOL Work note from #MD for day off work.... http:// fb.me/1LDySuj5i";;;#Nausea #vomiting #Diarrhea #gastroenteritis #LOL #MD;"628257307395235840";https://twitter.com/instanursing/status/628257307395235840
instanursing;2015-08-03 13:33;0;0;"#Nausea #vomiting and #Diarrhea most likely will be #gastroenteritis #LOL Work note from #MD for… https:// instagram.com/p/57gMn4p5-7/";;;#Nausea #vomiting #Diarrhea #gastroenteritis #LOL #MD;"628257283982667777";https://twitter.com/instanursing/status/628257283982667777
DivinKillerz;2015-08-03 12:09;0;0;"Diarrhea , Vomiting and high fever shit!";;;;"628236198251593728";https://twitter.com/DivinKillerz/status/628236198251593728
healthwatchin;2015-08-03 11:17;0;0;"#Signs of #Migraine : #Nausea another sign of Migraine, it accompanied with #vomiting and #diarrhea . Read more at http:// goo.gl/rSsX3R";;;#Signs #Migraine #Nausea #vomiting #diarrhea;"628223070960902144";https://twitter.com/healthwatchin/status/628223070960902144
spoiled_eq;2015-08-03 08:23;0;1;"lord help me have the strength to get through today with minimal vomiting and diarrhea that would be so amazing";;;;"628179318900948993";https://twitter.com/spoiled_eq/status/628179318900948993
edwardoines;2015-08-03 05:21;0;0;"@JillCallison I hope that does not mean vomiting and diarrhea !";;@JillCallison;;"628133468837277696";https://twitter.com/edwardoines/status/628133468837277696
Slothsnsuch;2015-08-02 20:52;0;2;"Front row at tyler concert leads to severe heat exhaustion which causes vomiting , diarrhea , and fever. Worth it? Fuck yeah. #OFWGKTA";;;#OFWGKTA;"628005398054834178";https://twitter.com/Slothsnsuch/status/628005398054834178
ikaveri;2015-08-02 13:13;0;0;"@NibrasBawa hopefully recovering. 20 days of diarrhea and vomiting .";;@NibrasBawa;;"627889898796625921";https://twitter.com/ikaveri/status/627889898796625921
emeraldvet33;2015-08-02 11:14;0;0;"Dapper Dan is still vomiting and having diarrhea , but his attitude is improving every day. Still... http://www. gofundme.com/ygemt8?pc=tw_u";;;;"627860052083212288";https://twitter.com/emeraldvet33/status/627860052083212288
TReneeAlbracht;2015-08-02 10:51;0;0;"While at church this morning, please say a prayer for Bailey. No vomiting last night and the anti- diarrhea meds... http:// fb.me/3UcE1HWZS";;;;"627854168095608832";https://twitter.com/TReneeAlbracht/status/627854168095608832
drsherbdr3;2015-08-02 08:48;0;1;"Patients with severe diarrhea are keep on coming since the last 2 days. Watery diarrhea , vomiting and abd pain are the main symptoms.";;;;"627823367316344832";https://twitter.com/drsherbdr3/status/627823367316344832
nice_tips_bot;2015-08-02 07:08;0;0;"be careful... symptoms associated with salmonella infection include abdominal cramps, diarrhea , nausea, vomiting , and fever. please";;;;"627798023997779968";https://twitter.com/nice_tips_bot/status/627798023997779968
RomanTheInsipid;2015-08-02 06:38;0;0;"@djh3max Side Effects may include, vomiting , nausea, diarrhea , muscle spams, stomach cramps, high blood pressure, stupidity, and death.";;@djh3max;;"627790568211361792";https://twitter.com/RomanTheInsipid/status/627790568211361792
daseanpersonguy;2015-08-01 22:11;0;0;"@buggehboodle100 really - you don't have diarrhea or vomiting but just get a stomach pain when you eat? If u have a fever and the pain (cont";;@buggehboodle100;;"627662953773420544";https://twitter.com/daseanpersonguy/status/627662953773420544
HomeopathyToday;2015-08-01 11:49;4;0;"Homeopathic Treatment for Vomiting and Diarrhea http:// homeopathytoday.net/spip.php?artic le110 … via @HomeopathyToday #homeopathy";;@HomeopathyToday;#homeopathy;"627506524773085184";https://twitter.com/HomeopathyToday/status/627506524773085184
OKV_Specialists;2015-08-01 10:30;0;0;"Saturday Saves: Ravishing Roxy is a Boxer sweetheart who was seen by Dr. Corynn Johnson for vomiting and diarrhea ... http:// fb.me/1VDDPLpSJ";;;;"627486452885000192";https://twitter.com/OKV_Specialists/status/627486452885000192
Codielii;2015-08-01 07:19;0;0;"And this is a correct use of "can't" I am NOT allowed to work with food while I have diarrhea or vomiting , hell I'm not allowed in the store";;;;"627438388057100288";https://twitter.com/Codielii/status/627438388057100288
AfromOK;2015-08-01 02:20;0;0;"@pris_b_fit maybe! Lol. I hope its just noisy and no diarrhea or vomiting .";;@pris_b_fit;;"627363322770231297";https://twitter.com/AfromOK/status/627363322770231297
planetoftheAIP;2015-08-01 02:06;0;0;"Diarrhea + Vomiting is Hell! I need to regain body fluids and body salts. Thank you sa foods nga na kaon ko gapun! you really made my day!";;;;"627359783155187712";https://twitter.com/planetoftheAIP/status/627359783155187712
