username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mfl2000wildcats;2015-06-16 17:27;0;0;"@mjb_UNHM @BSCIProf Salmonella symptoms are "fever, diarrhea (which may be bloody), nausea, vomiting and abdominal pain." #BSCI421";;@mjb_UNHM @BSCIProf;#BSCI421;"610921666026323968";https://twitter.com/mfl2000wildcats/status/610921666026323968
VSVHealingHands;2015-06-16 15:38;0;0;"Dyes and perfumes in litter can cause problems for dogs leading to gastroenteritis, vomiting , and even diarrhea #DogTips #DogTalk";;;#DogTips #DogTalk;"610894168781492224";https://twitter.com/VSVHealingHands/status/610894168781492224
AVCC_Lawndale;2015-06-16 15:38;0;0;"Dyes and perfumes in litter can cause problems for dogs leading to gastroenteritis, vomiting , and even diarrhea #DogTips #DogTalk";;;#DogTips #DogTalk;"610894168773148672";https://twitter.com/AVCC_Lawndale/status/610894168773148672
VCAacarc;2015-06-16 15:38;0;0;"Dyes and perfumes in litter can cause problems for dogs leading to gastroenteritis, vomiting , and even diarrhea #DogTips #DogTalk";;;#DogTips #DogTalk;"610894168534073345";https://twitter.com/VCAacarc/status/610894168534073345
VCA_Lakewood;2015-06-16 15:38;0;0;"Dyes and perfumes in litter can cause problems for dogs leading to gastroenteritis, vomiting , and even diarrhea #DogTips #DogTalk";;;#DogTips #DogTalk;"610894168450174976";https://twitter.com/VCA_Lakewood/status/610894168450174976
CARE_Specialist;2015-06-16 15:38;0;0;"Dyes and perfumes in litter can cause problems for dogs leading to gastroenteritis, vomiting , and even diarrhea #DogTips #DogTalk";;;#DogTips #DogTalk;"610894168248840193";https://twitter.com/CARE_Specialist/status/610894168248840193
IronHorse_Vets;2015-06-16 15:38;0;0;"Dyes and perfumes in litter can cause problems for dogs leading to gastroenteritis, vomiting , and even diarrhea #DogTips #DogTalk";;;#DogTips #DogTalk;"610894168202698755";https://twitter.com/IronHorse_Vets/status/610894168202698755
IBSRemedy;2015-06-16 11:04;0;1;"#IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;#IBS;"610825275052421120";https://twitter.com/IBSRemedy/status/610825275052421120
pozmagazine;2015-06-16 08:20;1;0;"Have #HIV and gut probs? Don't put up w/ diarrhea , gas, heartburn, nausea, vomiting or constipation: http:// ow.ly/NzfS9 @scribenyc";;@scribenyc;#HIV;"610784121758089216";https://twitter.com/pozmagazine/status/610784121758089216
Fawzia786;2015-06-16 05:55;0;0;"#California . 12 passengers get nausea, diarrhea and vomiting after arriving on Fiji Airways flight at LAX http:// dailym.ai/1QzXqh0";;;#California;"610747611637784576";https://twitter.com/Fawzia786/status/610747611637784576
Fawzia786;2015-06-16 05:55;0;0;"#California . 12 passengers get nausea, diarrhea and vomiting after arriving on Fiji airlines at LAX http:// dailym.ai/1QzXqh0";;;#California;"610747416711720960";https://twitter.com/Fawzia786/status/610747416711720960
lightupnews_com;2015-06-15 22:35;0;0;"Mystery illness leaves 12 airline passengers sick after they complain of nausea, diarrhea and vomiting on a flight… http:// ift.tt/1Gp3twS";;;;"610636864547094528";https://twitter.com/lightupnews_com/status/610636864547094528
HerbsNSpicesGal;2015-06-15 22:30;0;0;"#cnnbrk #Summer #Hat A dozen Fiji Airways passengers suffered from nausea, diarrhea and vomiting on their flig... http:// twtly.com/fc2";;;#cnnbrk #Summer #Hat;"610635586240536576";https://twitter.com/HerbsNSpicesGal/status/610635586240536576
VeganHealthDiet;2015-06-15 22:30;0;0;"#Ebola #antibiotics A dozen Fiji Airways passengers suffered from nausea, diarrhea and vomiting on their fligh... http:// twtly.com/pc3";;;#Ebola #antibiotics;"610635586236366848";https://twitter.com/VeganHealthDiet/status/610635586236366848
TheStevenrodz;2015-06-15 22:26;0;0;"Mystery illness leaves 12 airline passengers sick after they complain of nausea, diarrhea and vomiting on a fl... http:// dailym.ai/1KU6LLM";;;;"610634449286397953";https://twitter.com/TheStevenrodz/status/610634449286397953
bokuranoashiato;2015-06-15 22:25;0;0;"Mystery illness leaves 12 airline passengers sick after they complain of nausea, diarrhea and vomiting on a fl... http:// dailym.ai/1R2EWRd";;;;"610634387441356800";https://twitter.com/bokuranoashiato/status/610634387441356800
MailOnlineTweet;2015-06-15 22:25;0;0;"Mystery illness leaves 12 airline passengers sick after they complain of nausea, diarrhea and vomiting on a fl... http:// dailym.ai/1R2EWRd";;;;"610634376037072896";https://twitter.com/MailOnlineTweet/status/610634376037072896
bauk_selat;2015-06-15 21:50;0;0;"@paklees Acute tonsilitis, vomiting and diarrhea .";;@paklees;;"610625529356488704";https://twitter.com/bauk_selat/status/610625529356488704
MichaelFieldNZ;2015-06-15 17:58;0;0;"Wonder what @FijiAirways served on this flight; "At least a dozen passengers reported nausea, vomiting and diarrhea " http:// losangeles.cbslocal.com/2015/06/15/pas sengers-treated-for-medical-issues-at-lax/ …";;@FijiAirways;;"610567058154090496";https://twitter.com/MichaelFieldNZ/status/610567058154090496
BHScanner;2015-06-15 16:50;1;1;"LAX UPDATE: Report of 12 people vomiting and /or diarrhea . Unk if any to be transported.";;;;"610550080211320832";https://twitter.com/BHScanner/status/610550080211320832
nametyb;2015-06-15 13:57;0;0;"28-Year-Old Man With Nausea, Vomiting , and Diarrhea http:// reference.medscape.com/viewarticle/84 5960_3?src=sttwit …";;;;"610506537006669824";https://twitter.com/nametyb/status/610506537006669824
bauk_selat;2015-06-15 09:41;0;0;"@Sapik_Z Acute tonsilitis, vomiting and diarrhea .";;@Sapik_Z;;"610442038962622464";https://twitter.com/bauk_selat/status/610442038962622464
Endometriosis11;2015-06-15 03:02;1;3;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis";;;#Endometriosis;"610341609259950080";https://twitter.com/Endometriosis11/status/610341609259950080
Thuno1;2015-06-14 21:32;1;4;"@ChuckNellis Spontaneous explosive vomiting and diarrhea at the same time at an indoor party.... at your bosses house.";;@ChuckNellis;;"610258507632349184";https://twitter.com/Thuno1/status/610258507632349184
TerrySprey;2015-06-14 21:06;0;0;"May be we turned the corner no diarrhea today and no vomiting . She was able to eat about a third of a cup of ice... http:// fb.me/1NHjncRiD";;;;"610251989885263872";https://twitter.com/TerrySprey/status/610251989885263872
davebudge;2015-06-13 12:26;3;0;"I'd watch the Hillary speech but I'm afraid the vomiting and diarrhea will cause extreme dehydration.";;;;"609758832315641856";https://twitter.com/davebudge/status/609758832315641856
goddessfortuna;2015-06-13 11:48;0;0;"@calvinbremer I guess you won't die, just explosive diarrhea and vomiting and stuff... worth it?";;@calvinbremer;;"609749233172934656";https://twitter.com/goddessfortuna/status/609749233172934656
drjustinelee;2015-06-12 19:02;0;0;"@jamiemoss14 Ideally no nuts at all as they are high fat and can cause vomiting and diarrhea .";;@jamiemoss14;;"609495960264286208";https://twitter.com/drjustinelee/status/609495960264286208
DevonC33;2015-06-12 13:18;0;0;"@NickSorrell1 all cause spastic colon, uncontrollable diarrhea , headache, vomiting and wild spats of cursing.......but the weight melts off";;@NickSorrell1;;"609409439506919424";https://twitter.com/DevonC33/status/609409439506919424
pozmagazine;2015-06-12 09:40;2;0;"Have #HIV and gut probs? Don't put up w/ diarrhea , gas, heartburn, nausea, vomiting or constipation: http:// ow.ly/NzfOJ @scribenyc";;@scribenyc;#HIV;"609354659950669825";https://twitter.com/pozmagazine/status/609354659950669825
OhNoMacho;2015-06-12 08:30;0;1;"Sitting next to doctors talking about diarrhea and vomiting while I'm tryna eat my breakfast. Yum.";;;;"609337093991571456";https://twitter.com/OhNoMacho/status/609337093991571456
siewmayhere;2015-06-12 07:47;0;1;"At least no more diarrhea and vomiting";;;;"609326169494720512";https://twitter.com/siewmayhere/status/609326169494720512
MoH_mv;2015-06-12 05:14;14;6;"There have been an increase in cases of diarrhea and vomiting past week. Make sure you take preventive measures.";;;;"609287641473814528";https://twitter.com/MoH_mv/status/609287641473814528
XprsHealth;2015-06-12 05:00;0;0;"Green tea may help in treating stomach disorders, vomiting , diarrhea , and headache. #XprsHealth #healthyliving";;;#XprsHealth #healthyliving;"609284033382584320";https://twitter.com/XprsHealth/status/609284033382584320
Endometriosis11;2015-06-12 00:02;1;0;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis";;;#Endometriosis;"609209096978345985";https://twitter.com/Endometriosis11/status/609209096978345985
rueena;2015-06-11 22:28;0;0;"sign and symptoms of diarrhea : abdominal pain, lethargic, fever, nausea and vomiting . #areenapublichealtheducation";;;#areenapublichealtheducation;"609185422950817792";https://twitter.com/rueena/status/609185422950817792
KimberlinSmiles;2015-06-11 13:09;0;0;"So afraid no one understands me. This is how sick we are now vomiting and diarrhea omg pic.twitter.com/ISx5h69Urv";;;;"609044815095865344";https://twitter.com/KimberlinSmiles/status/609044815095865344
markwonderful;2015-06-11 12:17;0;0;"IF I HAD TO CHOSE between Kanye and Michelle, it would be a tough choice. Diarrhea versus projectile vomiting ... https:// twitter.com/minspirational w/status/609030592194318337 …";;;;"609031658214293505";https://twitter.com/markwonderful/status/609031658214293505
Vamos_Juntos_;2015-06-11 11:21;1;1;"@GovernorTomWolf fifteen children are sick, vomiting and with diarrhea , and still getting no proper medical care";;@GovernorTomWolf;;"609017740393783298";https://twitter.com/Vamos_Juntos_/status/609017740393783298
The_FranMan23;2015-06-10 20:52;0;2;"@pedialyte Yes it's a great way to replenish electrolytes lost during vomiting and diarrhea . Great tool for PO challenge kids in ER :)";;@pedialyte;;"608798904243621888";https://twitter.com/The_FranMan23/status/608798904243621888
FrettiJane;2015-06-10 20:07;0;0;"Cause of diarrhea and vomiting https:// instagram.com/p/3xKaZIR_nF/";;;;"608787599231213569";https://twitter.com/FrettiJane/status/608787599231213569
laplus_heureuse;2015-06-10 17:44;0;1;"What the surgeon is saying is "There's gonna be a lot of skin, vomiting and diarrhea for the rest of her life." #shutins";;;#shutins;"608751569862062081";https://twitter.com/laplus_heureuse/status/608751569862062081
Roman_Zimojic;2015-06-10 16:18;1;3;"OOC - Finally watched Fifty Shades. I'm pleased to report the diarrhea and vomiting have stopped after 56 hours.";;;;"608729955736911873";https://twitter.com/Roman_Zimojic/status/608729955736911873
MidNgtSunAnimal;2015-06-10 15:40;0;0;"RT RT @ASPCA_APCC : Lemonade: limonin and oils that contain citric acid can cause vomiting , diarrhea , depression, & photosensitivity. #toxch";;@ASPCA_APCC;#toxch;"608720352970219521";https://twitter.com/MidNgtSunAnimal/status/608720352970219521
ASPCA_APCC;2015-06-10 15:25;11;8;"Lemonade: limonin and oils that contain citric acid can cause vomiting , diarrhea , depression, & photosensitivity. #toxchat @drjustinelee";;@drjustinelee;#toxchat;"608716542591651840";https://twitter.com/ASPCA_APCC/status/608716542591651840
BenzerPharmacy;2015-06-10 10:20;0;0;"Don't take garlic an empty stomach as it may occasionally cause heartburn, nausea, vomiting , and diarrhea . http:// 1.usa.gov/1HWQPTL";;;;"608639874892206080";https://twitter.com/BenzerPharmacy/status/608639874892206080
and07441348;2015-06-10 10:10;0;0;"Don't take garlic an empty stomach as it may occasionally cause heartburn, nausea, vomiting , and diarrhea . http:// 1.usa.gov/1HWQPTL";;;;"608637486173143040";https://twitter.com/and07441348/status/608637486173143040
BenzerPharmacy;2015-06-10 10:10;0;0;"Don't take garlic an empty stomach as it may occasionally cause heartburn, nausea, vomiting , and diarrhea .... http:// fb.me/27SGJzgtx";;;;"608637484214423552";https://twitter.com/BenzerPharmacy/status/608637484214423552
GreenrootsNutri;2015-06-10 10:10;0;0;"Don't take garlic an empty stomach as it may occasionally cause heartburn, nausea, vomiting , and diarrhea .... http:// fb.me/3H44wqoiE";;;;"608637353238892544";https://twitter.com/GreenrootsNutri/status/608637353238892544
VetTeamBrief;2015-06-10 05:51;0;0;"Acute Vomiting and Diarrhea : Diagnostic and Treatment Plan http:// brief.vet/1MnEXxN";;;;"608572089130463232";https://twitter.com/VetTeamBrief/status/608572089130463232
iMaramAmr;2015-06-09 23:56;1;0;"@orkida_allam nausea , vomiting and diarrhea";;@orkida_allam;;"608482810526097408";https://twitter.com/iMaramAmr/status/608482810526097408
Lezlie_25;2015-06-09 18:45;0;0;"Side effects may include vomiting diarrhea and death. Ummm no thanks, I'll take my chances.";;;;"608404567026487297";https://twitter.com/Lezlie_25/status/608404567026487297
tinker86belle;2015-06-09 16:08;0;0;"#poor #rhys is #very very #sick today #diarrhea and #vomiting let's #pray that it's #not #cancer … https:// instagram.com/p/3uKSXPGGvH/";;;#poor #rhys #very #sick #diarrhea #vomiting #pray #not #cancer;"608365116917207040";https://twitter.com/tinker86belle/status/608365116917207040
CJ8T3;2015-06-09 12:51;0;0;"Today is my birthday, and as a present, my selfish children kept me up all night with vomiting and diarrhea .";;;;"608315480709955584";https://twitter.com/CJ8T3/status/608315480709955584
TrishMetty;2015-06-09 10:38;0;0;"I mean come on, I'm on week #3 of dry heaving, vomiting , diarrhea , and pain... You would think doctors would know what's up";;;#3;"608281906631745539";https://twitter.com/TrishMetty/status/608281906631745539
LiquidXperience;2015-06-09 04:18;0;0;"@YouSeemFine it'll cure what ails ya. May cause diarrhea , blurry vision, vomiting and cramps. Also, you may become fluent in Tongues.";;@YouSeemFine;;"608186281512673280";https://twitter.com/LiquidXperience/status/608186281512673280
lupefigo10;2015-06-08 23:01;0;0;"After a night of vomiting and diarrhea I got to miss work today. finally was able to keep down Gatorade and crackers.";;;;"608106563325313024";https://twitter.com/lupefigo10/status/608106563325313024
Endometriosis11;2015-06-08 22:02;1;1;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. Endometriosis";;;;"608091827254620160";https://twitter.com/Endometriosis11/status/608091827254620160
katianoya;2015-06-08 20:12;0;0;"@ThatAlienGirl happy #BestFriendsDay without you, I'd be dead- or worse- bloated everyday and vomiting diarrhea . Xoxo GG";;@ThatAlienGirl;#BestFriendsDay;"608063964690415616";https://twitter.com/katianoya/status/608063964690415616
FPIESFoundation;2015-06-08 09:56;0;0;"#FPIES at #EAACI2015 RT @IgECPD : Allen: High levels of serotonin may be associated with vomiting hypotension and diarrhea in FPIES";;@IgECPD;#FPIES #EAACI2015;"607909006414213123";https://twitter.com/FPIESFoundation/status/607909006414213123
JohnAllanUK;2015-06-08 09:28;0;1;""The doctor says the side effects of my chemo will be diarrhea , vomiting , dizziness and a dry mouth." said my wife with a ... #sickipedia";;;#sickipedia;"607901961980125184";https://twitter.com/JohnAllanUK/status/607901961980125184
pozmagazine;2015-06-08 08:40;1;0;"Have #HIV and gut probs? Don't put up w/ diarrhea , gas, heartburn, nausea, vomiting or constipation: http:// ow.ly/NzfMg @scribenyc";;@scribenyc;#HIV;"607889989330997248";https://twitter.com/pozmagazine/status/607889989330997248
textams;2015-06-08 06:01;0;0;"General Adverse reactions to ANTICANCER DRUGS: anemia neutropia thrombocytopenia anorexia nausea and vomiting diarrhea mucositis(stomatitis)";;;;"607850045938003969";https://twitter.com/textams/status/607850045938003969
IgECPD;2015-06-08 04:53;4;1;"Allen: High levels of serotonin may be associated with vomiting hypotension and diarrhea in FPIES #EAACI2015";;;#EAACI2015;"607832811278598144";https://twitter.com/IgECPD/status/607832811278598144
elioppi;2015-06-08 00:41;0;0;"5 of my 6 kids are suffering from Gastroenteritis, diarrhea and vomiting , and I am suffering of caring them,... http:// fb.me/293IVx4C1";;;;"607769302062768128";https://twitter.com/elioppi/status/607769302062768128
SmithsOnMission;2015-06-07 20:33;0;0;"Please pray for *health* for our training group. We have battled fever, diarrhea , and vomiting since the course... http:// fb.me/2hz3iku5A";;;;"607706945160658944";https://twitter.com/SmithsOnMission/status/607706945160658944
SidusNova;2015-06-07 18:49;1;1;"The mutant ability to have powerful explosive diarrhea and projectile vomiting every time you orgasm.";;;;"607680894258839552";https://twitter.com/SidusNova/status/607680894258839552
keegan_dawson;2015-06-07 18:27;0;0;"Heavy vomiting and diarrhea changes a man. #norovirus";;;#norovirus;"607675337099608065";https://twitter.com/keegan_dawson/status/607675337099608065
kittykitkattt;2015-06-07 06:01;0;0;"I'm not the only one. Mom and basically everyone I know is experiencing diarrhea , vomiting and sharp stomach pains.";;;;"607487521979629568";https://twitter.com/kittykitkattt/status/607487521979629568
ricklevy67;2015-06-07 04:50;0;1;"@maureen_walton @Bishop64 Dutton is absurdly daft, dim witted racist and has a habit like Abbott of vomiting verbal diarrhea";;@maureen_walton @Bishop64;;"607469696447676416";https://twitter.com/ricklevy67/status/607469696447676416
jiiaffa;2015-06-07 04:40;0;0;"Rolle has diarrhea and has been vomiting so I know how I'm spending this Sunday.";;;;"607467159393026048";https://twitter.com/jiiaffa/status/607467159393026048
taylorrmcdaniel;2015-06-06 21:40;0;0;"@Mollyrector44 they just have to give him fluids to equal out the amount lost from diarrhea and vomiting ?";;@Mollyrector44;;"607361551415287809";https://twitter.com/taylorrmcdaniel/status/607361551415287809
bugrom;2015-06-06 08:07;0;0;"@Battlehork Having one of my kittens be a pound less than her brother is depressing me with this vomiting and even diarrhea . :/";;@Battlehork;;"607156973226872832";https://twitter.com/bugrom/status/607156973226872832
trickycrayon;2015-06-06 00:47;0;0;"Dog just had foamy diarrhea . She's taking water, not vomiting , etc. and DID get into cat food today...so probably just irritation.";;;;"607046119282122752";https://twitter.com/trickycrayon/status/607046119282122752
Endometriosis11;2015-06-05 19:02;0;0;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis";;;#Endometriosis;"606959316789174272";https://twitter.com/Endometriosis11/status/606959316789174272
BecktheBeetle;2015-06-05 16:27;0;0;"An 18 year old girl is nauseous, vomiting , has abdominal pain, and bloody diarrhea . Her blood pressure is 90/60mmHg and pulse is 120bpm";;;;"606920178614566913";https://twitter.com/BecktheBeetle/status/606920178614566913
pozmagazine;2015-06-05 12:10;2;1;"Have #HIV and gut probs? Don't put up w/ diarrhea , gas, heartburn, nausea, vomiting or constipation: http:// ow.ly/NzfJL @scribenyc";;@scribenyc;#HIV;"606855726322089985";https://twitter.com/pozmagazine/status/606855726322089985
z9x;2015-06-05 11:11;0;1;"It doesn't make me feel comforted that almost every medication ever can cause dizziness, headaches, vomiting and diarrhea .";;;;"606840867236782080";https://twitter.com/z9x/status/606840867236782080
hayofray;2015-06-05 11:07;0;0;"@markemillr pasteurized eggs will save you a week and a half of non-stop vomiting and diarrhea #VoiceOfExperience";;@markemillr;#VoiceOfExperience;"606839810502688769";https://twitter.com/hayofray/status/606839810502688769
KresslyPeds;2015-06-05 07:00;0;0;"Your family catch the GI bug going around? Learn what to do for vomiting and diarrhea http:// bit.ly/1Ja2RPh";;;;"606777502854291456";https://twitter.com/KresslyPeds/status/606777502854291456
Synge2050;2015-06-05 05:30;0;1;"@Zeles123 but have been constantly woken up by episodes of violent diarrhea and vomiting ?";;@Zeles123;;"606754983569195008";https://twitter.com/Synge2050/status/606754983569195008
NostalgicNohely;2015-06-05 03:41;0;0;"@TheHawaiian629 yeah man, I kid you not, she had vomiting diarrhea and then started having seizures & became paralyzed little by little I";;@TheHawaiian629;;"606727423275581440";https://twitter.com/NostalgicNohely/status/606727423275581440
rampulla_emily;2015-06-04 23:49;0;1;"@whitneylowry10 yeah it's only violent vomiting and diarrhea so it's whatever";;@whitneylowry10;;"606669232257040385";https://twitter.com/rampulla_emily/status/606669232257040385
TerrySprey;2015-06-04 20:22;0;0;"Today was about the same as yesterday diarrhea all day but no vomiting that's a plus. Got her up and walking... http:// fb.me/3J7UyI4mF";;;;"606617084890640384";https://twitter.com/TerrySprey/status/606617084890640384
cupcait;2015-06-04 14:38;0;0;"@erynnalice I think so. vomiting / diarrhea /low energy off and on this week. waiting for some test results and hoping it's just a bug!!";;@erynnalice;;"606530363595325440";https://twitter.com/cupcait/status/606530363595325440
AW_magazine;2015-06-04 08:00;0;0;"Did you know that the following herbs can treat vomiting , diarrhea , and more? And without the harmful side... http:// fb.me/49y299ALe";;;;"606430206723768321";https://twitter.com/AW_magazine/status/606430206723768321
DuskPanda;2015-06-04 05:49;0;0;"*curls up* Nausea, vomiting , diarrhea ... Today is not a good day. Just wanna curl up and sleep some more.";;;;"606397339906011136";https://twitter.com/DuskPanda/status/606397339906011136
GotABigNick;2015-06-04 04:18;0;0;"Saw a commercial bout a pill with side effects like Bloody Diarrhea , Intense Vomiting , and Death....";;;;"606374417560662016";https://twitter.com/GotABigNick/status/606374417560662016
ab_dope18;2015-06-04 00:51;1;1;"@LST_93 cause fish smell vomiting and diarrhea if taken too much guessing it's for the Alzheimer's";;@LST_93;;"606322423651180544";https://twitter.com/ab_dope18/status/606322423651180544
sooner930;2015-06-03 20:16;0;1;"@HeyScoops more Taco Bell Hospital customers in the near future: http:// chicago.eater.com/2015/6/3/87225 91/taco-bell-wicker-park-photos-alcohol#4754000 … Now we can combine drunk vomiting and diarrhea !";;@HeyScoops;#4754000;"606253103059484672";https://twitter.com/sooner930/status/606253103059484672
attarooof;2015-06-03 19:46;0;0;"and give 7 S.E ? 1.nausea 2. vomiting 3.nausea & vomiting 4. vomiting &nausea 5.either nausea or vomiting 6. diarrhea 7.nausea& vomiting & diarrhea";;;;"606245478741766144";https://twitter.com/attarooof/status/606245478741766144
IBSRemedy;2015-06-03 17:04;1;0;"#IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;#IBS;"606204825051619328";https://twitter.com/IBSRemedy/status/606204825051619328
simon_lindsell;2015-06-03 14:43;0;0;"Diarrhea and vomiting . How very lovely. #KickAss2";;;#KickAss2;"606169453311729664";https://twitter.com/simon_lindsell/status/606169453311729664
ktanimara;2015-06-03 14:27;1;1;"Last Tweet " ... diarrhea , constipation, bloating, ... and vomiting . ... dizziness, ... rash, pounding heart, and weight gain." "headache"?";;;;"606165420316442624";https://twitter.com/ktanimara/status/606165420316442624
R2TEA2;2015-06-03 14:02;0;1;"There needs to be a word for when you have diarrhea and are vomiting simultaneously.";;;;"606158987097047041";https://twitter.com/R2TEA2/status/606158987097047041
epsavinganimals;2015-06-02 19:13;0;0;"Clematis is on the ASPCA's list of plants that are toxic to dogs, causing salivation, vomiting , and diarrhea .... http:// fb.me/3iLyWlf3j";;;;"605874974734155777";https://twitter.com/epsavinganimals/status/605874974734155777
drelist;2015-06-02 18:51;0;0;"The early symptoms of this type of #shellfish poisoning include abdominal pain, vomiting , and diarrhea .";;;#shellfish;"605869469290786816";https://twitter.com/drelist/status/605869469290786816
SpectaclesMcCoy;2015-06-02 18:47;0;0;"Ginger tea helps cure diarrhea and vomiting .... Just in case anyone was wondering";;;;"605868351236112384";https://twitter.com/SpectaclesMcCoy/status/605868351236112384
Endometriosis11;2015-06-02 17:02;1;0;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. Endometriosis";;;;"605841944409829376";https://twitter.com/Endometriosis11/status/605841944409829376
MyZooAnimalHosp;2015-06-02 10:01;0;0;"Toxic plant: delphinium. This flower can cause muscular problems as well as vomiting and diarrhea http:// ow.ly/MZG2y";;;;"605736073076088833";https://twitter.com/MyZooAnimalHosp/status/605736073076088833
iv_ralph;2015-06-02 09:21;0;0;"Side effects will include: nausea, vomiting , diarrhea , headaches, and just a pretty sucky day.";;;;"605725837443395584";https://twitter.com/iv_ralph/status/605725837443395584
ShanBreezyy;2015-06-02 02:20;0;0;"@LongLiveLamaya induces vomiting and diarrhea";;@LongLiveLamaya;;"605620016113938432";https://twitter.com/ShanBreezyy/status/605620016113938432
HowarthChuck;2015-06-01 20:22;0;0;"@avidresearch Diarrhea aside the incidences of nausea, vomiting , abdominal pains, and rashes are problematic";;@avidresearch;;"605529826154278912";https://twitter.com/HowarthChuck/status/605529826154278912
pozmagazine;2015-06-01 19:10;0;0;"Have #HIV and gut probs? Don't put up w/ diarrhea , gas, heartburn, nausea, vomiting or constipation: http:// ow.ly/NzfCu @scribenyc";;@scribenyc;#HIV;"605511779683319809";https://twitter.com/pozmagazine/status/605511779683319809
O_Hammad;2015-06-01 14:16;0;0;"There's something wrong with #WATER in #Amman #Jo everyone is getting sick #vomiting and #diarrhea #BeSafe";;;#WATER #Amman #Jo #vomiting #diarrhea #BeSafe;"605437825530478592";https://twitter.com/O_Hammad/status/605437825530478592
zbiotech;2015-06-01 11:38;0;1;"@AlpineBV_Miller focus on g3 diarrhea and nobody else will look at the other stuff..like 95% any grade vs 35% pbo, 2x nausea, 3x vomiting";;@AlpineBV_Miller;;"605397930061770752";https://twitter.com/zbiotech/status/605397930061770752
ShriBhivaskar;2015-06-01 04:16;0;0;"#DidYouKnow @DDC_India Using gutkha can lead to vomiting , nausea, stomach cramps and diarrhea . #SayNoToTobacco";;@DDC_India;#DidYouKnow #SayNoToTobacco;"605286831098195968";https://twitter.com/ShriBhivaskar/status/605286831098195968
the1ankit;2015-06-01 04:11;1;0;"उलटी एवं दस्त( Vomiting and diarrhea ) http:// is.gd/hjkyyN";;;;"605285481287262208";https://twitter.com/the1ankit/status/605285481287262208
the1ankit;2015-06-01 01:20;0;0;"उलटी एवं दस्त( Vomiting and diarrhea ) http:// is.gd/hjkyyN";;;;"605242406347276288";https://twitter.com/the1ankit/status/605242406347276288
