username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MemoirTweets;2015-07-12 10:06;0;0;"By the time Betty’s sister, Cheryl Balway, took her to Dr. Hays office, Betty was already suffering from vomiting and diarrhea .";;;;"620232653837611008";https://twitter.com/MemoirTweets/status/620232653837611008
KresslyPeds;2015-07-12 07:00;0;0;"Vomiting , diarrhea and dehydration. What is a parent to do? http:// bit.ly/1Ja2RPh";;;;"620185844599500803";https://twitter.com/KresslyPeds/status/620185844599500803
rbrikshkumar;2015-07-12 04:07;0;0;"My son is under medical treatment for diarrhea and vomiting ... please bless him to recover soon... — feeling heartbroken";;;;"620142544761024513";https://twitter.com/rbrikshkumar/status/620142544761024513
FaroToba;2015-07-11 22:25;0;1;"One day, Chico experienced vomiting and diarrhea . The next, he goes into cardiac arrest. What is wrong him? #DrJeff pic.twitter.com/UfMBE1zoDj";;;#DrJeff;"620056340417904642";https://twitter.com/FaroToba/status/620056340417904642
roso1954;2015-07-11 22:18;0;0;"AnimalPlanet: One day, Chico experienced vomiting and diarrhea . The next, he goes into cardiac arrest. What is wro… pic.twitter.com/tZLYH4JWX8";;;;"620054490444640258";https://twitter.com/roso1954/status/620054490444640258
AnimalPlanet;2015-07-11 22:15;16;32;"One day, Chico experienced vomiting and diarrhea . The next, he goes into cardiac arrest. What is wrong him? #DrJeff pic.twitter.com/DKlWEHg9Nb";;;#DrJeff;"620053888796872704";https://twitter.com/AnimalPlanet/status/620053888796872704
Endometriosis11;2015-07-11 22:02;0;0;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. Endometriosis";;;;"620050589351677952";https://twitter.com/Endometriosis11/status/620050589351677952
LuvUrCat;2015-07-11 17:05;0;0;"Cat "distemper" is caused by the Feline panleukopenia virus and can cause fever, vomiting , diarrhea and dehydration.";;;;"619975716097126401";https://twitter.com/LuvUrCat/status/619975716097126401
megan_the_mango;2015-07-11 11:24;0;1;"meds on TV:Use our product,Except you'll wanna commit suicide and get depressed and side affects are diarrhea , vomiting , internal bleeding..";;;;"619890089439678465";https://twitter.com/megan_the_mango/status/619890089439678465
MSF_SouthSudan;2015-07-11 05:19;5;2;"Anyone w cholera symptoms ( diarrhea and vomiting ) can receive medical care @new #MSF treatment centre in Juba in Munuki, Block A #SSudan";;@new;#MSF #SSudan;"619798172676833281";https://twitter.com/MSF_SouthSudan/status/619798172676833281
IBSRemedy;2015-07-10 22:05;0;0;"#IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;#IBS;"619688871056424960";https://twitter.com/IBSRemedy/status/619688871056424960
Boats_plus_hoes;2015-07-10 21:20;0;0;"On the plus side. Chance I have a good time On the bad side. Chance of Liver failure, vomiting , diarrhea , and death";;;;"619677629529071617";https://twitter.com/Boats_plus_hoes/status/619677629529071617
jon_isamazing;2015-07-10 17:36;0;0;"It's like " use this to treat a rash but side effects include sweating, dehydration, vomiting , explosive diarrhea , and in some cases death";;;;"619621337087107072";https://twitter.com/jon_isamazing/status/619621337087107072
discoverymrb;2015-07-10 14:48;0;1;"@garretevans I hear continuous vomiting and diarrhea are fantastic weight loss plans.";;@garretevans;;"619579085849628672";https://twitter.com/discoverymrb/status/619579085849628672
CJAppleking;2015-07-10 10:02;0;0;"Cat in hospital. Kids with diarrhea and vomiting . I'm queasy. Shan is late for work. Happy Friday!!";;;;"619507070648360961";https://twitter.com/CJAppleking/status/619507070648360961
cassadope;2015-07-09 23:59;0;0;"Medicine commercials be like "Your cough will be gone in just 12 hours! Possible side effects are vomiting , chronic diarrhea , and death."";;;;"619355129502797824";https://twitter.com/cassadope/status/619355129502797824
RNB215;2015-07-09 16:35;0;0;"You could have a slight headache Side effects include: Nausea, projectile vomiting , explosive diarrhea , bleeding of eyes and ears, death";;;;"619243458046246912";https://twitter.com/RNB215/status/619243458046246912
PedInsider;2015-07-09 13:47;0;0;"Vomiting and diarrhea -- yuck. How to prevent tummy bugs from striking your family https:// pediatricinsider.wordpress.com/2009/06/12/pre venting-the-dreaded-yuck/ …";;;;"619201102580297728";https://twitter.com/PedInsider/status/619201102580297728
edffd113;2015-07-09 10:53;0;0;"@RedheadedEMT my wife had the vomiting and diarrhea thing..it lasted almost a week";;@RedheadedEMT;;"619157427007586304";https://twitter.com/edffd113/status/619157427007586304
EricH_1971;2015-07-08 21:07;0;0;"@weirdmedicine Any point in Dr visit if I have rotovirus? Vomiting and fever gone, but water diarrhea every 10-15 mins. Taking Immodium";;@weirdmedicine;;"618949573957033984";https://twitter.com/EricH_1971/status/618949573957033984
Endometriosis11;2015-07-08 21:02;1;1;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis";;;#Endometriosis;"618948203690397697";https://twitter.com/Endometriosis11/status/618948203690397697
VeganNoGluten;2015-07-08 18:27;0;0;"#food #recipes From E. coli to Salmonella to norovirus, stomach bugs can lead to diarrhea , vomiting , and other... http:// bit.ly/1Hi2JqM";;;#food #recipes;"618909251176562688";https://twitter.com/VeganNoGluten/status/618909251176562688
FitnessDietFood;2015-07-08 18:27;0;0;"#Delicious #recipes From E. coli to Salmonella to norovirus, stomach bugs can lead to diarrhea , vomiting , and ... http:// bit.ly/1Hi2JqM";;;#Delicious #recipes;"618909230649610240";https://twitter.com/FitnessDietFood/status/618909230649610240
SeattleWeekends;2015-07-08 18:26;0;0;"From E. coli to Salmonella to norovirus, stomach bugs can lead to diarrhea , vomiting , and other forms of misery. Read on to learn where the…";;;;"618909004044087296";https://twitter.com/SeattleWeekends/status/618909004044087296
Kalienator;2015-07-08 17:30;0;0;"@DMBoyleDesign does vitamin C prevent vomiting and diarrhea ? I think I need a hazmat suit.";;@DMBoyleDesign;;"618895013527711745";https://twitter.com/Kalienator/status/618895013527711745
Jose_Overkamp;2015-07-08 12:18;1;0;"After participating in a mud run in France, > 1000 runners experience vomiting , diarrhea and fatigue,due to norovirus http://www. runnersworld.com/mud-runs/post- mud-run-illnesses-in-france-the-latest-such-incident …";;;;"618816403974569984";https://twitter.com/Jose_Overkamp/status/618816403974569984
CMichaelGibson;2015-07-08 10:48;15;6;"1,000 runners experience vomiting , diarrhea , and fatigue, due to norovirus after French "mud run" http://www. runnersworld.com/mud-runs/post- mud-run-illnesses-in-france-the-latest-such-incident?cid=social48776706&adbid=618479722868027392&adbpl=tw&adbpr=14882900 …";;;;"618793861608030208";https://twitter.com/CMichaelGibson/status/618793861608030208
kccakess;2015-07-08 04:57;0;0;"@PauloSium fever, cough, colds, shortness of breath, vomiting / diarrhea , nausea, and headache. Which sucks cause you can't really tell if";;@PauloSium;;"618705376926502912";https://twitter.com/kccakess/status/618705376926502912
IBSRemedy;2015-07-07 19:04;1;0;"#IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;#IBS;"618556119150018560";https://twitter.com/IBSRemedy/status/618556119150018560
Chrishowrad;2015-07-07 16:34;0;3;"@StephenNYI No joke I ate there once (not by choice) and I got violently ill. Vomiting and diarrhea for 2 days. Food was horrible.";;@StephenNYI;;"618518400403423232";https://twitter.com/Chrishowrad/status/618518400403423232
amyteach100;2015-07-07 15:52;0;1;"@BlackNGoldBunny @_shyama4 @ComeSailAway85 constant diarrhea and vomiting means you are watching GH.";;@BlackNGoldBunny @_shyama4 @ComeSailAway85;;"618507820443533313";https://twitter.com/amyteach100/status/618507820443533313
HowBoutNoBitch;2015-07-07 11:12;0;3;"The doctor made me drink this orange shit and the side effects are fainting, nausea, diarrhea , and vomiting . So it could be a gr8 morning";;;;"618437336691400704";https://twitter.com/HowBoutNoBitch/status/618437336691400704
SuzanneK6;2015-07-07 10:30;0;0;"diarrhea and vomiting are the main side effects of #TelAvivLife";;;#TelAvivLife;"618426934343544832";https://twitter.com/SuzanneK6/status/618426934343544832
mimiagurcia;2015-07-07 07:46;0;0;"@STM1073 to Ty: has "Lance Armstrong" had to "power trough" nausea, vomiting and diarrhea ? (the magic word is Dysmenorrhea)";;@STM1073;;"618385687096729604";https://twitter.com/mimiagurcia/status/618385687096729604
ezrastanfield;2015-07-06 15:25;0;1;"@Sz_Giulia is your idea of bliss suffering from severe diarrhea , vomiting , and cramping for 4-7 days? To each his own I guess";;@Sz_Giulia;;"618138788972204032";https://twitter.com/ezrastanfield/status/618138788972204032
ThuliBinase;2015-07-06 14:58;0;0;"Most types of food poisoning cause one or more of the following signs: Nausea. Vomiting . Watery diarrhea . Abdominal pain and cramps. Fever.";;;;"618132015611793412";https://twitter.com/ThuliBinase/status/618132015611793412
CBIC;2015-07-06 13:00;0;1;"Clue 5: Often those infected are asymptomatic/have mild illness. Severe illness includes massive, watery diarrhea , vomiting , and leg cramps.";;;;"618102255628251136";https://twitter.com/CBIC/status/618102255628251136
Alvinia_N;2015-07-06 09:26;0;0;"@deenapuff no diarrhea at all. It just a fever and non stop vomiting dari pagi. But muntah tu getting worse after i went to uitm's clinic.";;@deenapuff;;"618048256539430913";https://twitter.com/Alvinia_N/status/618048256539430913
realworldrj;2015-07-06 06:57;0;0;"Doubly disgusting @business A virus that caused a spate of vomiting and diarrhea appears to be spreading globally http://www. bloomberg.com/news/articles/ 2015-07-06/vomiting-bug-from-asia-threatens-global-wave-of-gastro-outbreaks …";;@business;;"618010808300212225";https://twitter.com/realworldrj/status/618010808300212225
BurdenofWealth2;2015-07-06 00:19;0;0;"@AgentAlaska_ oh did I mention the side effects include seizures and diarrhea . Not to mention vomiting and schizophrenia.";;@AgentAlaska_;;"617910649553833984";https://twitter.com/BurdenofWealth2/status/617910649553833984
naliligaw_lang;2015-07-05 07:00;0;0;"@engr8121 d nmn b sumakit tyan mo? usual sign of food poisoning ung stomachache, nausea, vomiting , and diarrhea";;@engr8121;;"617649368825380865";https://twitter.com/naliligaw_lang/status/617649368825380865
Javoroid;2015-07-04 18:23;0;0;"@David_Leavitt Symptoms: nausea, vomiting , watery diarrhea , abdominal pain and cramps, fever https://twitter.com/Javoroid/status/617458387899518976/photo/1 pic.twitter.com/43yCUkN8YN";;@David_Leavitt;;"617458834580328448";https://twitter.com/Javoroid/status/617458834580328448
dalilahamz;2015-07-04 12:11;0;1;"Diarrhea at work,excessive vomiting whn im bck home... and theres always angel who called MUM.,that make me feel better..";;;;"617365170520588288";https://twitter.com/dalilahamz/status/617365170520588288
Endometriosis11;2015-07-04 09:02;1;2;"Other symptoms include diarrhea or constipation, chronic fatigue, nausea and vomiting , headaches. #Endometriosis";;;#Endometriosis;"617317473583525888";https://twitter.com/Endometriosis11/status/617317473583525888
SFZAFRIDI;2015-07-04 03:29;0;0;"severe bleeding and organ failure. Typically, vomiting diarrhea and rash follow along with decreased functioning of the liver and kidneys.";;;;"617233729371516928";https://twitter.com/SFZAFRIDI/status/617233729371516928
ashhleyameezy;2015-07-03 20:17;0;0;"That awful moment when one of your dogs gets explosive diarrhea and the other one starts vomiting everywhere. #mylifestory";;;#mylifestory;"617125000588460033";https://twitter.com/ashhleyameezy/status/617125000588460033
Sad_Swayze80;2015-07-03 19:36;0;2;"I'm enjoying a nice quiet evening alone minus the vomiting and diarrhea .";;;;"617114730252107776";https://twitter.com/Sad_Swayze80/status/617114730252107776
TheBellaBubbles;2015-07-02 19:10;0;0;"Your immune system has failed prepare to experience heavy amounts of vomiting and diarrhea .";;;;"616745667277537281";https://twitter.com/TheBellaBubbles/status/616745667277537281
BlaykePuppy;2015-07-02 13:10;0;0;"Been really sick with my stomach lately. Lots of diarrhea and vomiting and well I had a bit of an accident last night while I was sleeping..";;;;"616655183385243648";https://twitter.com/BlaykePuppy/status/616655183385243648
debragarrison;2015-07-02 13:01;0;0;"Signs of parvovirus infection include vomiting , fever, listlessness, not eating and the hallmark sign is foul smelling, bloody diarrhea .";;;;"616652838622625792";https://twitter.com/debragarrison/status/616652838622625792
TerrySprey;2015-07-02 12:42;0;0;"Doesn't look like we're going home any time soon she is still vomiting and diarrhea . Had a couple of good days... http:// fb.me/1OyOV4BoL";;;;"616648236145770496";https://twitter.com/TerrySprey/status/616648236145770496
ellacamillia;2015-07-02 12:13;0;2;"symptoms of salmonella: diarrhea , explosive diarrhea , nausea, vomiting , and fever. this program is teaching me things I DONT WANT TO KNOW";;;;"616640825758388224";https://twitter.com/ellacamillia/status/616640825758388224
IBSRemedy;2015-07-02 12:04;0;0;"#IBS may have an acute onset and develop after an infectious illness characterized by fever, vomiting , diarrhea , or positive stool culture.";;;#IBS;"616638520157990912";https://twitter.com/IBSRemedy/status/616638520157990912
RachelBRosen;2015-07-02 10:25;0;0;"3 babies and 2 adults in Judah's class have vomiting & diarrhea . When I heard I kinda wanted to grab Judah and run";;;;"616613569740681217";https://twitter.com/RachelBRosen/status/616613569740681217
NOPEKENYA;2015-07-02 04:30;0;0;"Common Symptoms of #Cholera that manifest within a few days of infection: diarrhea , nausea, vomiting and dehydration pic.twitter.com/63xyKbUfNM";;;#Cholera;"616524370987642880";https://twitter.com/NOPEKENYA/status/616524370987642880
ankitsalgiya;2015-07-02 01:44;1;0;"@SIMSHospital #KnowYourJargons #contest Other common Septicemia symptoms include: Diarrhea Nausea and vomiting Rapid breathing";;@SIMSHospital;#KnowYourJargons #contest;"616482617509064704";https://twitter.com/ankitsalgiya/status/616482617509064704
Dominictilde;2015-07-01 23:07;0;1;"ive been going from explosive diarrhea to violent vomiting all day and now im randomly sad...why don't you just @me, @god";;@me @god;;"616442921332506624";https://twitter.com/Dominictilde/status/616442921332506624
rjohns2596;2015-07-01 14:21;0;0;"@timkawakami @jorgelortiz stomach flu. Lots of diarrhea and vomiting . Sucks";;@timkawakami @jorgelortiz;;"616310672431845376";https://twitter.com/rjohns2596/status/616310672431845376
CHClinicuk;2015-07-01 13:10;0;0;"Nausea and vomiting , diarrhea and mild fever are some of the problems often caused by an unhealthy colon.";;;;"616292795209355264";https://twitter.com/CHClinicuk/status/616292795209355264
justin_kidwell;2015-07-01 11:34;0;2;"Depression hurts: Cymbalta can help. It may also cause explosive diarrhea , violent vomiting , and bleeding from the eyes. But you'll be happy";;;;"616268625117360128";https://twitter.com/justin_kidwell/status/616268625117360128
BioGenesisRsh;2015-07-01 03:39;0;0;"Diabetes: Managing Diabetes Sick Days: Nausea, Diarrhea , and Vomiting http://www. webmd.com/diabetes/manag ing-sick-days?ecd=wnl_dia_062715 …";;;;"616149182735360000";https://twitter.com/BioGenesisRsh/status/616149182735360000
ITypeYouLaugh;2015-06-30 20:52;0;1;"I lost four pounds since yesterday. Thanks, vomiting and diarrhea ! #ThisMadeMyDayBetter @TonyHashtagGame";;@TonyHashtagGame;#ThisMadeMyDayBetter;"616046585399611392";https://twitter.com/ITypeYouLaugh/status/616046585399611392
